time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PH3,AB10,0.04416289593232625,0.002871887943766568
2019Q1,PH3,AB11,0.09892195701179124,0.006992967951794228
2019Q1,PH3,AB21,0.013358239742144777,0.004234428661219068
2019Q1,PH3,AB23,0.012923419416556793,0.004519383793427671
2019Q1,PH3,AB24,0.011361928354529502,0.0013264719586964728
2019Q1,PH3,AB31,0.0159964604618685,0.005058141971252129
2019Q1,PH3,AB51,0.011467470500939448,0.0012102222490606115
2019Q1,PH3,B26,0.009872352445891951,0.0015514976993706625
2019Q1,PH3,CA10,0.05552216076265613,0.01774774911324737
2019Q1,PH3,CA3,0.011517078639157371,0.0005236020032181347
2019Q1,PH3,CM24,0.03796587394138511,0.005280140761941239
2019Q1,PH3,DD1,0.4428421945961895,0.027021188134039018
2019Q1,PH3,DD11,0.01705154898544302,0.002778462700615498
2019Q1,PH3,DD2,0.4329079152126564,0.061225577474698235
2019Q1,PH3,DD5,0.08115691648137498,0.017942319653376625
2019Q1,PH3,DD8,0.040137312045125405,0.006216838604758904
2019Q1,PH3,DD9,0.038835847533086026,0.026517143425862626
2019Q1,PH3,DG1,0.0272987924624315,0.001959998635428072
2019Q1,PH3,DG16,0.02445947566563646,0.011367839403916892
2019Q1,PH3,E1,0.012732644495759005,0.00034882556593387304
2019Q1,PH3,E16,0.018450898011818432,0.002036595335911849
2019Q1,PH3,EC2M,0.01681083298590235,0.0010952119901834734
2019Q1,PH3,EH1,0.5857482584784075,0.022279960373776955
2019Q1,PH3,EH10,0.017709439462749187,0.0036728187717203287
2019Q1,PH3,EH11,0.11717808481651246,0.008928591744151688
2019Q1,PH3,EH12,0.4811273585010041,0.02522913897254393
2019Q1,PH3,EH14,0.03742517852886222,0.004319856125333263
2019Q1,PH3,EH15,0.06440534690891417,0.003392821269045459
2019Q1,PH3,EH2,0.547581288459951,0.023675644575151544
2019Q1,PH3,EH39,0.03201689264153358,0.013557579147478942
2019Q1,PH3,EH4,0.1262993234381115,0.013759762866326259
2019Q1,PH3,EH48,0.06565620446116076,0.006238914936757468
2019Q1,PH3,EH49,0.03007917878630995,0.008462353596196607
2019Q1,PH3,EH52,0.010389742021668159,0.004160787118203082
2019Q1,PH3,EH54,0.16835703643116304,0.006473040710823346
2019Q1,PH3,EH6,0.05273378386617883,0.004660942895506561
2019Q1,PH3,EH8,0.021839566674785125,0.0034673665311729844
2019Q1,PH3,EH9,0.039087550569950134,0.018818171662371826
2019Q1,PH3,FK1,0.2461582453615416,0.015311675276615538
2019Q1,PH3,FK10,0.15926842598100927,0.021977785921030217
2019Q1,PH3,FK13,0.3401580096524349,0.31511439332130137
2019Q1,PH3,FK14,0.11231981667640537,N/A
2019Q1,PH3,FK15,2.966115198080057,2.008904371431036
