time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q2,AB12,NG23,0.002139930247997464,0.01120397227754446
2019Q2,AB15,NG23,0.002044254574649147,0.02226164676691641
2021Q3,AB15,NG23,0.0027627504028928727,0.030085965973642437
2021Q4,AB15,NG23,0.0009342178367013939,0.010173501745773828
2023Q3,AB15,NG23,0.0011045990399710618,0.012028929249739426
2021Q3,AB51,NG23,0.0025854503952841773,0.024455242769336315
2021Q4,AB51,NG23,0.0012609475636723472,0.011927043290119288
2022Q2,AB51,NG23,0.0020393538269678547,0.019289827807967758
2023Q2,AB51,NG23,0.0007920318253259901,0.007491665902667105
2019Q1,AL1,NG23,0.00044827692418427246,0.006758145048079955
2019Q2,AL1,NG23,0.002073911350302223,0.031265927300867115
2019Q3,AL1,NG23,0.0010978375424421805,0.016550808107182496
2019Q4,AL1,NG23,0.0019113671619179079,0.028815439348977626
2020Q1,AL1,NG23,0.0007865929552315129,0.011858538770260734
2020Q3,AL1,NG23,0.0012269949003765551,0.01849796200214514
2020Q4,AL1,NG23,0.0007559402250837009,0.011396423534604721
2021Q2,AL1,NG23,0.0014457421787743526,0.0217957579772004
2021Q3,AL1,NG23,0.0016359932005020731,0.024663949336193525
2021Q4,AL1,NG23,0.0016699961662313672,0.02517657214157576
2022Q2,AL1,NG23,0.00191916512404722,0.02893300007161625
2023Q2,AL1,NG23,0.0008475325852050214,0.012777254047177366
2020Q2,AL10,NG23,0.0009136869672673592,0.010741857041888445
2020Q3,AL10,NG23,0.0016640726968568738,0.01956384588740197
2020Q4,AL10,NG23,0.0015625711262349175,0.018370531984272662
2022Q3,AL10,NG23,0.002511737966278669,0.02952951188648629
2023Q2,AL10,NG23,0.0013855174256924589,0.016288981510095987
2023Q3,AL10,NG23,0.0017528094141556602,0.020607088448298783
2021Q3,AL2,NG23,0.007799095043696787,0.011374362757023151
2022Q2,AL2,NG23,0.004307464972200737,0.006282096689740846
2019Q1,AL3,NG23,0.0013223304806094954,0.008930551093085985
2019Q2,AL3,NG23,0.002062751308453861,0.013931090769371244
2019Q4,AL3,NG23,0.002370747805367585,0.016011189876601762
2020Q1,AL3,NG23,0.0013382761546752208,0.009038242520490746
