time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AL1,NG11,0.008397172942709781,N/A
2023Q3,AL10,NG11,0.003190472623636387,N/A
2023Q3,AL2,NG11,0.044917095117426566,N/A
2023Q3,AL4,NG11,0.08407787316583343,N/A
2023Q3,AL9,NG11,0.0740171470152131,N/A
2019Q1,B1,NG11,0.014266535657217869,N/A
2019Q2,B1,NG11,0.007502222502817136,N/A
2020Q1,B1,NG11,0.010587099996084127,N/A
2022Q1,B1,NG11,0.0021529950392901237,N/A
2022Q4,B1,NG11,0.0014868610615526427,N/A
2019Q1,B10,NG11,0.00822616751847584,N/A
2023Q2,B10,NG11,0.011235299118359273,N/A
2019Q4,B11,NG11,0.024492348545466343,N/A
2023Q3,B11,NG11,0.01702886104480766,N/A
2021Q1,B12,NG11,0.01101383404040729,N/A
2023Q3,B13,NG11,0.01607862664295429,N/A
2023Q3,B14,NG11,0.010561567506253595,N/A
2019Q2,B15,NG11,0.029458420399729762,N/A
2023Q3,B15,NG11,0.014251092442076225,N/A
2020Q1,B18,NG11,0.015997424768308247,N/A
2019Q4,B19,NG11,0.0231401078472228,N/A
2020Q1,B23,NG11,0.01593650940160301,N/A
2023Q2,B23,NG11,0.0068498320958240355,N/A
2019Q1,B24,NG11,0.016665799916118766,N/A
2019Q3,B24,NG11,0.011784409287557949,N/A
2019Q4,B24,NG11,0.020214484267957997,N/A
2020Q3,B24,NG11,0.00606715276887331,N/A
2019Q3,B25,NG11,0.011978336291038394,N/A
2020Q3,B25,NG11,0.0018776173302520855,N/A
2020Q1,B26,NG11,0.0129333819191089,N/A
2023Q3,B27,NG11,0.011549786697825543,N/A
2019Q4,B3,NG11,0.005206153936043564,N/A
2020Q1,B30,NG11,0.014796877171636115,N/A
2023Q3,B31,NG11,0.006328722488838308,N/A
2023Q3,B32,NG11,0.0024194304111114138,N/A
2020Q1,B33,NG11,0.016552677109091918,N/A
2020Q3,B33,NG11,0.013074921705019771,N/A
2020Q4,B33,NG11,0.012579167648507866,N/A
2021Q3,B33,NG11,0.011715431199533515,N/A
2023Q3,B33,NG11,0.03919324810459378,N/A
2019Q2,B34,NG11,0.011692671073329674,N/A
2023Q3,B34,NG11,0.005232102408341838,N/A
2019Q1,B35,NG11,0.005063764784948144,N/A
2019Q2,B35,NG11,0.004762771773255422,N/A
2019Q4,B35,NG11,0.0042622440684180855,N/A
2020Q1,B35,NG11,0.009655052106069312,N/A
2020Q1,B36,NG11,0.01764941748164892,N/A
2022Q3,B36,NG11,0.013109129205311291,N/A
2023Q3,B36,NG11,0.0045436545061082545,N/A
2019Q3,B37,NG11,0.0016757692186174086,N/A
2023Q1,B37,NG11,0.0042661544579574865,N/A
2023Q3,B37,NG11,0.0017715434620611177,N/A
2023Q3,B38,NG11,0.053906554771315285,N/A
2020Q1,B42,NG11,0.006433192080280079,N/A
2023Q3,B42,NG11,0.011162154571426068,N/A
2019Q4,B43,NG11,0.010779974203399136,N/A
2019Q2,B44,NG11,0.009483066540452782,N/A
2020Q1,B44,NG11,0.010688913944409349,N/A
2023Q2,B46,NG11,0.08249972246263354,N/A
2023Q3,B46,NG11,0.2669854986877355,N/A
2019Q1,B48,NG11,0.017449072057391768,N/A
2019Q2,B5,NG11,0.00646702646146466,N/A
2021Q2,B5,NG11,0.008589519826801485,N/A
2023Q3,B5,NG11,0.013324418394253905,N/A
2019Q2,B6,NG11,0.011725827382125116,N/A
2019Q3,B6,NG11,0.014435816182411366,N/A
2023Q3,B60,NG11,0.01781610789393716,N/A
2019Q4,B64,NG11,0.006581070018084189,N/A
2023Q3,B64,NG11,0.00377672906180897,N/A
2019Q3,B65,NG11,0.009279046445776791,N/A
2023Q2,B65,NG11,0.0044702548862249215,N/A
2020Q1,B66,NG11,0.007647499164654055,N/A
2020Q1,B68,NG11,0.006525559889056741,N/A
2023Q3,B68,NG11,0.002274265520800562,N/A
2019Q4,B69,NG11,0.004635231321571181,N/A
2019Q3,B7,NG11,0.01043766931094584,N/A
2020Q1,B7,NG11,0.0068493623549564075,N/A
2020Q3,B7,NG11,0.007438415157596831,N/A
2022Q2,B7,NG11,0.008906208425222458,N/A
2023Q2,B7,NG11,0.010637203626064205,N/A
2020Q3,B70,NG11,0.0011251019482815682,N/A
2019Q4,B71,NG11,0.005093367844074302,N/A
2022Q1,B73,NG11,0.0013256797724546985,N/A
2019Q4,B74,NG11,0.017848546259183532,N/A
2019Q3,B75,NG11,0.028771572095867986,N/A
2023Q2,B76,NG11,0.002543054097953241,N/A
2019Q4,B77,NG11,0.0277921093319258,N/A
2023Q2,B77,NG11,0.016850495762324547,N/A
2023Q3,B77,NG11,0.019138709108457698,N/A
2019Q2,B78,NG11,0.022299471789016225,N/A
2019Q3,B78,NG11,0.02552580438101576,N/A
2019Q2,B79,NG11,0.039800342642367176,N/A
2020Q1,B79,NG11,0.02331439327105644,N/A
2020Q3,B8,NG11,0.04304367106493509,N/A
