time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,NG12,0.0007383418611671804,0.004251598948843133
2019Q2,AL1,NG12,0.0010931202567096342,0.006294521791083297
2019Q3,AL1,NG12,0.001306976961327567,0.00752597430431251
2019Q4,AL1,NG12,0.0013537647341034364,0.007795392653745029
2020Q3,AL1,NG12,0.0008207884632356049,0.0047263517769378025
2021Q2,AL1,NG12,0.0008620887811797361,0.004964171677980089
2021Q3,AL1,NG12,0.0006589951897230012,0.0037946964722952274
2021Q4,AL1,NG12,0.001275188231758448,0.00734292504714663
2022Q1,AL1,NG12,0.0008375588953704946,0.004822921070088307
2022Q2,AL1,NG12,0.0022328742523752988,0.012857574957609209
2022Q3,AL1,NG12,0.0012292668992191693,0.0070784959264073065
2022Q4,AL1,NG12,0.001960600221583709,0.01128973755870993
2023Q1,AL1,NG12,0.0012049295556847252,0.0069383540360029
2023Q2,AL1,NG12,0.0012434957733267278,0.0071604301487244405
2023Q3,AL1,NG12,0.0024000009468998023,0.013819941736652118
2019Q2,AL10,NG12,0.0010695317529072976,0.004802742411818052
2020Q3,AL10,NG12,0.0006913760594882072,0.003104630708152017
2022Q1,AL10,NG12,0.0009819554768197088,0.004409480319045564
2022Q2,AL10,NG12,0.00038667382571404936,0.0017363624569805278
2023Q3,AL2,NG12,0.013718724615972656,0.007642057025240844
2019Q2,AL3,NG12,0.002289815987939656,0.005906803285747692
2019Q4,AL3,NG12,0.0012327596322187328,0.0031800234972936274
2021Q3,AL3,NG12,0.003581587508277638,0.00923905369405813
2021Q4,AL3,NG12,0.0028562527494280696,0.007367982062361342
2022Q3,AL3,NG12,0.001741602853954929,0.00449263413059881
2023Q2,AL4,NG12,0.0008896391028447305,0.0010036110695733184
2023Q3,AL4,NG12,0.049026859105112314,0.05530770662729037
2019Q2,AL5,NG12,0.001034369628015567,0.0038583368560706453
2019Q3,AL5,NG12,0.0016705069492451404,0.006231214022554092
2020Q3,AL5,NG12,0.0013802889880973244,0.005148662267879558
2021Q2,AL5,NG12,0.0020152968252503296,0.007517326307910973
2021Q3,AL5,NG12,0.002926939091367153,0.010917873713443809
2021Q4,AL5,NG12,0.0012178810671928115,0.004542859032776971
2022Q1,AL5,NG12,0.001319445464288478,0.004921707798213563
2022Q3,AL5,NG12,0.0018394539884876832,0.006861409042378964
2022Q4,AL5,NG12,0.0010888820963425943,0.004061675643255517
2023Q1,AL5,NG12,0.0009017444188142605,0.003363627113203196
2023Q2,AL5,NG12,0.00134720699395993,0.00502526201153454
2023Q3,AL5,NG12,0.001718539745764484,0.006410382768514153
2021Q3,AL8,NG12,0.0010588953861135778,0.002764143567778657
2019Q3,B10,NG12,0.000995121840452581,0.0021679861748162468
2022Q3,B10,NG12,0.000979650988478684,0.0021342811631999974
2021Q3,B11,NG12,0.0037496977092028212,0.006205713520344429
2021Q4,B11,NG12,0.004460888856220923,0.007382728004943452
2022Q2,B11,NG12,0.0008000900403953636,0.0013241412951738995
2022Q3,B11,NG12,0.005569813786193664,0.009217988061797976
2022Q4,B11,NG12,0.002651424568263225,0.004388082071539195
2023Q2,B11,NG12,0.002685121737342927,0.0044438505611542395
2022Q3,B12,NG12,0.0035323518103101844,0.0032616251043645467
2023Q3,B12,NG12,0.0036402987909842227,0.003361298806479705
2019Q1,B13,NG12,0.0004978513405602884,0.0017441234793921642
2019Q2,B13,NG12,0.0013381317387051116,0.004687879280125835
2019Q3,B13,NG12,0.0016288166642054772,0.00570623629228126
2019Q4,B13,NG12,0.0012931918808705427,0.004530441396918353
2020Q1,B13,NG12,0.000663211028719179,0.002323428366546449
2020Q3,B13,NG12,0.0013750330585889908,0.004817155739153947
2020Q4,B13,NG12,0.0005366515276766136,0.001880052243344538
2021Q2,B13,NG12,0.002239935435181205,0.007847169760405517
2021Q3,B13,NG12,0.0031227504593328323,0.010939937191442605
2021Q4,B13,NG12,0.0015913456841518648,0.005574964141775869
2022Q1,B13,NG12,0.0022442711820286248,0.007862359189982578
2022Q2,B13,NG12,0.0044034414642564355,0.01542658424760958
2022Q3,B13,NG12,0.004520380037987938,0.015836255359195243
2022Q4,B13,NG12,0.0024584634058486,0.008612739185439075
2023Q2,B13,NG12,0.0018866195387973095,0.006609397557498257
2023Q3,B13,NG12,0.0014966238570399872,0.005243124997804046
2019Q2,B14,NG12,0.0011176155983903225,0.0035898054806280276
2019Q3,B14,NG12,0.0013155403572132922,0.004225544087889782
2019Q4,B14,NG12,0.0009766451214051452,0.0031370052587834144
2020Q3,B14,NG12,0.0026637690204268203,0.00855608372183413
2021Q2,B14,NG12,0.0019257450810487397,0.006185534862074175
2021Q3,B14,NG12,0.0012546510522667073,0.004029966323116546
2021Q4,B14,NG12,0.0011727749574065602,0.003766978535110811
2022Q1,B14,NG12,0.001659130006554736,0.005329161474824472
2022Q2,B14,NG12,0.0012808155041655232,0.0041140071086596935
2022Q3,B14,NG12,0.0005685763214740068,0.001826279445206772
2023Q2,B14,NG12,0.0009250065725388805,0.002971141122671872
2023Q3,B14,NG12,0.0013487119116654851,0.004332091838426676
2019Q1,B15,NG12,0.0010388375365975046,0.0046711376460664466
2019Q2,B15,NG12,0.0017725160844947476,0.007970126529755586
2019Q3,B15,NG12,0.0021112829999563576,0.009493393485662327
2020Q1,B15,NG12,0.0017288726286124381,0.007773883534489923
2020Q4,B15,NG12,0.0009701669012120627,0.004362359825832057
2021Q3,B15,NG12,0.0006930679423389584,0.003116383113518209
2021Q4,B15,NG12,0.0009089920910177068,0.004087287017213917
2022Q1,B15,NG12,0.0022141533377761295,0.009955950421395854
2022Q3,B15,NG12,0.001474335117271714,0.006629354472271036
2022Q4,B15,NG12,0.0025394820139971424,0.01141879227424057
2023Q1,B15,NG12,0.002502545349075278,0.011252706394631551
2023Q2,B15,NG12,0.002137321129567499,0.009610474052329298
2019Q4,B16,NG12,0.0009539429104930179,0.0019369294504469586
2021Q2,B16,NG12,0.001303357946797816,0.0026463977706192594
2019Q2,B17,NG12,0.0008445930580525535,0.002840423330910168
2019Q3,B17,NG12,0.0014200398681664267,0.004775689705126061
2020Q1,B17,NG12,0.0010420021384857745,0.003504323362351289
2022Q3,B18,NG12,0.002367426023149038,0.003702229433848017
2019Q4,B19,NG12,0.002027589300417176,0.0029481906706831764
2021Q4,B19,NG12,0.002054048383838061,0.002986663167495145
2023Q3,B19,NG12,0.0011781535963576314,0.0017130793897456188
2022Q3,B20,NG12,0.002280003684321125,0.003398551714055559
2023Q2,B20,NG12,0.001714558605268204,0.002555704680151852
2023Q3,B20,NG12,0.002367029564680493,0.003528271660078624
2019Q3,B23,NG12,0.002183624291566282,0.005408767390418113
2019Q4,B23,NG12,0.0007441528748624432,0.0018432428227636343
2020Q3,B23,NG12,0.0040609485456779065,0.010058839404224404
2020Q4,B23,NG12,0.0013067548287960405,0.0032367898326473104
2021Q2,B23,NG12,0.0023882271662126714,0.005915562153897967
2021Q4,B23,NG12,0.0038330699119380742,0.009494391331400964
2022Q1,B23,NG12,0.0011854970761342445,0.002936438265316984
2022Q2,B23,NG12,0.004331126395462549,0.010728061279604932
2022Q3,B23,NG12,0.004020976905542437,0.009959830932601672
2022Q4,B23,NG12,0.002872541999656981,0.007115194475239472
2023Q1,B23,NG12,0.0025275683932470647,0.0062607059077183095
2023Q2,B23,NG12,0.0011538062349070195,0.0028579410672107193
2019Q2,B24,NG12,0.003559980475545168,0.008350970986669455
2020Q3,B24,NG12,0.0014621626902386494,0.003429928418948318
2020Q4,B24,NG12,0.0006554587596402117,0.0015375694114938994
2021Q2,B24,NG12,0.0018022280043150359,0.004227650651115798
2021Q3,B24,NG12,0.002161860662384142,0.005071273787260668
2021Q4,B24,NG12,0.0013618682362469758,0.003194658568126999
2022Q1,B24,NG12,0.00047443719564958505,0.0011129306138286533
2022Q2,B24,NG12,0.0015600466743181762,0.0036595438105840174
2022Q3,B24,NG12,0.0015508774358288335,0.00363803469132891
2022Q4,B24,NG12,0.0012336879538598793,0.002893974385550459
2023Q1,B24,NG12,0.0019508263847814926,0.004576231429147008
2019Q3,B26,NG12,0.002937976876828252,0.005349783620089677
2020Q1,B26,NG12,0.0012554535609575089,0.002286064587221857
2020Q3,B27,NG12,0.0020567952295914016,0.0044625878866909035
2021Q2,B27,NG12,0.0015651572940908085,0.003395890792085856
2022Q2,B27,NG12,0.0012332084292106655,0.002675667912286002
2022Q3,B27,NG12,0.0004631238550506056,0.0010048306588094323
2022Q4,B27,NG12,0.002715634009594431,0.005892057343165582
2023Q2,B27,NG12,0.000940709152336599,0.0020410380225116234
2023Q3,B27,NG12,0.0014465019270569891,0.003138446591517004
2019Q2,B28,NG12,0.0010718963365554893,0.0026539370495334198
2019Q3,B28,NG12,0.0022688181387776423,0.005617428021542394
2019Q4,B28,NG12,0.00187600890352407,0.004644861041615621
2020Q3,B28,NG12,0.003159803701230939,0.00782344320617566
2020Q4,B28,NG12,0.0012752866177367164,0.0031575165322998825
2021Q1,B28,NG12,0.0006618020619941335,0.0016385735745939095
2021Q2,B28,NG12,0.002124850777703744,0.00526097534935081
2021Q4,B28,NG12,0.0043180804544307675,0.01069125185902403
2022Q1,B28,NG12,0.005090444076142304,0.012603567781251226
2022Q2,B28,NG12,0.0023339281054966,0.0057786355442069545
2022Q3,B28,NG12,0.0034994592016183465,0.008664405420350827
2022Q4,B28,NG12,0.0012637781848297204,0.0031290224928743034
2023Q1,B28,NG12,0.00278795145664069,0.006902764204658111
2023Q2,B28,NG12,0.0013433520574979369,0.003326041590381129
2019Q1,B29,NG12,0.000980787778693453,0.002874128342526417
