time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CV11,AB10,0.0005245644840833106,0.0005764344273424637
2019Q1,CV11,AB11,0.0010126789871136566,0.0012097112467397235
2019Q1,CV11,AL1,0.0014732294233909774,0.0014513796770529086
2019Q1,CV11,AL10,0.0016975051716752439,0.002588148597151229
2019Q1,CV11,AL3,0.0014835930396254954,0.005070265736230337
2019Q1,CV11,AL5,0.0022223060880680874,0.004930275633897496
2019Q1,CV11,AL8,0.0013194893141173115,0.002672865362196086
2019Q1,CV11,B1,0.1049759454325375,0.2270688064831038
2019Q1,CV11,B10,0.020612168745064455,0.09872149650932892
2019Q1,CV11,B12,0.010667510563037948,0.0884119569359712
2019Q1,CV11,B13,0.0063288200615724405,0.04670098190117125
2019Q1,CV11,B14,0.010723702641936896,0.01941456318496459
2019Q1,CV11,B15,0.02664404952855624,0.14827091461459227
2019Q1,CV11,B16,0.012731761652183395,0.09712233250462103
2019Q1,CV11,B17,0.008174745615556865,0.030126657688198263
2019Q1,CV11,B18,0.07937927133251885,0.3146128995513481
2019Q1,CV11,B19,0.011186243050152785,0.06724609727027063
2019Q1,CV11,B2,0.2433269121110264,0.2594543785538368
2019Q1,CV11,B21,0.006966458297689785,0.041127586209194836
2019Q1,CV11,B23,0.008828815897186735,0.040413253060350735
2019Q1,CV11,B24,0.08598479600701445,0.13159005723009656
2019Q1,CV11,B25,0.010213659042197391,0.08151728152954901
2019Q1,CV11,B26,0.11324528367459992,0.300740342494906
2019Q1,CV11,B28,0.010339303112021579,0.07427177762295561
2019Q1,CV11,B29,0.0208912573837754,0.027408767308838504
2019Q1,CV11,B3,0.05612546409573753,0.22423091758283867
2019Q1,CV11,B30,0.01260844250006961,0.04482329237802325
2019Q1,CV11,B36,0.013883659864226915,0.059892158977053626
2019Q1,CV11,B37,0.0880674100055336,0.20623229770324827
2019Q1,CV11,B4,0.2455457505252213,0.2084466567564309
2019Q1,CV11,B40,0.09502978984588396,0.40618750493313105
2019Q1,CV11,B42,0.013586464451144259,0.03715015043288542
2019Q1,CV11,B43,0.01243237924023756,N/A
2019Q1,CV11,B46,0.0642517804932251,0.7137967294885401
2019Q1,CV11,B47,0.009310192079395395,0.09626612229989746
2019Q1,CV11,B48,0.014824621050782309,0.2086740878587533
2019Q1,CV11,B49,0.011933113013274257,0.06944504820024623
2019Q1,CV11,B5,0.4606255429409821,0.3169175165350128
2019Q1,CV11,B61,0.01921688317304944,0.039857721375707054
2019Q1,CV11,B62,0.0015784418011330474,0.009849387045533849
2019Q1,CV11,B63,0.0050965151615953285,0.01623543109020902
2019Q1,CV11,B65,0.0023440096194000666,0.024887450282548983
2019Q1,CV11,B66,0.006770771156166519,0.024036997263387226
2019Q1,CV11,B67,0.001207794750555552,0.04699900349170832
2019Q1,CV11,B68,0.0016684831056801,N/A
2019Q1,CV11,B69,0.04159161538029557,0.04917949915658221
2019Q1,CV11,B7,0.07563725716954416,N/A
2019Q1,CV11,B70,0.0064370469512610535,0.01561449552191401
2019Q1,CV11,B72,0.012756055071987887,0.044065613584077214
2019Q1,CV11,B74,0.009042038435000344,0.048315535522056016
2019Q1,CV11,B75,0.010269949634558642,0.05987590057204468
2019Q1,CV11,B77,0.17584830345729846,0.32992813313932234
2019Q1,CV11,B78,1.6402596095130952,1.1903088463411684
2019Q1,CV11,B79,0.2584394289040497,0.5216809128233317
2019Q1,CV11,B8,0.04900664487724635,0.22383995955831287
2019Q1,CV11,B80,0.007112159708439337,0.04394025690955531
2019Q1,CV11,B90,0.10413138952019407,0.07027900930986458
2019Q1,CV11,B91,0.24400180813858766,0.3281939725935595
2019Q1,CV11,B92,0.008802079343517073,0.08110890865187773
2019Q1,CV11,B93,0.026918685358770976,0.1992586411330265
