time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,G82,AB10,0.009919891430960292,0.005349599010121894
2019Q1,G82,AB11,0.0185044252147837,0.010847978162595156
2019Q1,G82,AB12,0.009232399643293894,0.012650896200957185
2019Q1,G82,AB15,0.002429346418575898,0.005734888919788776
2019Q1,G82,AB21,0.01048264384790259,0.02755629225544489
2019Q1,G82,AB23,0.002418305759757383,0.007013218332572025
2019Q1,G82,AB24,0.007774631200747358,0.00752714337459919
2019Q1,G82,AB25,0.003739410920055821,0.004284472429619096
2019Q1,G82,AB32,0.0012654200920028712,0.008416887927643144
2019Q1,G82,AB35,0.0022156795595499367,0.05010773599052147
2019Q1,G82,AB39,0.0016318495212268376,0.013643787423279879
2019Q1,G82,AB51,0.0015248153524626115,0.0013345016699858325
2019Q1,G82,B1,0.0018455966759532976,0.001959150344224527
2019Q1,G82,B2,0.0029394248559913142,0.0015381422606876832
2019Q1,G82,B26,0.003568381077994454,0.004650568832381082
2019Q1,G82,B5,0.0010674108945740773,0.0003604069365079965
2019Q1,G82,BA1,0.004331872746182487,0.0010316069744122972
2019Q1,G82,BL6,0.0018970260721224554,0.0009068993727221119
2019Q1,G82,BL9,0.003125229106944367,0.0007760642588590465
2019Q1,G82,BS1,0.01679774010069245,0.0027911487045267137
2019Q1,G82,BS10,0.0008506526510789314,0.00044118005812499375
2019Q1,G82,BS16,0.002064522903361897,0.001235967579519806
2019Q1,G82,BS34,0.002894499411562518,0.0007458555011490116
2019Q1,G82,BS48,0.005327258397409594,0.0060274196239972575
2019Q1,G82,BS8,0.0007800325824906814,0.0005093081682363792
2019Q1,G82,BT1,0.00966330652001799,0.0030774241928946157
2019Q1,G82,BT15,0.0020041003887369306,0.00331498423791005
2019Q1,G82,BT2,0.002033046988766566,0.006319189500872918
2019Q1,G82,BT29,0.002692475429108809,0.01403866540236
2019Q1,G82,BT3,0.00374559368899419,0.0045595210816491965
2019Q1,G82,BT36,0.0016709133795192582,0.0014709903213254885
2019Q1,G82,BT48,0.004885069974765486,0.0039726141859009285
2019Q1,G82,CA10,0.034841067255364684,0.09235762062153606
2019Q1,G82,CA11,0.0058103574794575825,0.004019643586365581
2019Q1,G82,CA12,0.00577462589273584,0.012439159086485813
2019Q1,G82,CA14,0.0011645686921770133,0.0006595831022085616
2019Q1,G82,CA28,0.0028983536051864363,0.002808833956789914
2019Q1,G82,CA3,0.03199253713233745,0.012061796979082693
2019Q1,G82,CF10,0.0059935521201444405,0.0012832021771673903
2019Q1,G82,CH1,0.0034089941125053395,0.0006297613605446608
2019Q1,G82,CH65,0.005925902992474628,0.0017186423204666535
2019Q1,G82,CM23,0.0012362727527219905,0.0005676230134025651
2019Q1,G82,CM24,0.013815638079886292,0.01593409533164776
2019Q1,G82,CM77,0.008057914432105342,0.0053884472129341505
2019Q1,G82,CR0,0.0007128250811736089,8.232618340331921e-05
2019Q1,G82,CV35,0.0014824995183000105,0.0028777832414648872
2019Q1,G82,DD1,0.03852611798618317,0.01949463290605976
2019Q1,G82,DD11,0.0036640534051381717,0.004951159228916778
2019Q1,G82,DD2,0.026149137972124814,0.03066896391664252
2019Q1,G82,DD8,0.0029866387278843108,0.0038362629248852773
2019Q1,G82,DD9,0.003219014485126375,0.018227253999247624
2019Q1,G82,DE1,0.002190466709593473,0.000733084900726578
2019Q1,G82,DE74,0.004939590755403828,0.009798369595876313
2019Q1,G82,DG1,0.022110304384910854,0.013164713676779951
2019Q1,G82,DG10,0.002512693355693128,0.0672589045374377
2019Q1,G82,DG16,0.04533141949051512,0.1747167206838006
2019Q1,G82,DG6,0.0033145262208690964,0.04386939848708973
2019Q1,G82,DG7,0.0022421369928641247,0.007674826995262519
2019Q1,G82,DG9,0.008654230451855925,0.020102273935834344
2019Q1,G82,DH1,0.0036754955424591782,0.0009344686372309328
2019Q1,G82,DL1,0.0020656068953186246,0.0007292803944093973
2019Q1,G82,DL8,0.0037707663911004047,0.007907578946475266
2019Q1,G82,DL9,0.0019446012746676949,0.004363183161771022
2019Q1,G82,E1,0.006267922528747113,0.0014240252119123026
2019Q1,G82,E14,0.0009382151124723213,0.00023645357954253486
2019Q1,G82,E15,0.00123017027948412,0.0004251887160530121
2019Q1,G82,E16,0.003065167922971643,0.002805729981429536
2019Q1,G82,EC2M,0.00120945398875556,0.0006534354195571009
2019Q1,G82,EC3N,0.0012714824173904926,0.002887865913215289
2019Q1,G82,EC4M,0.0015813033777631615,0.001964109687875759
2019Q1,G82,EH1,0.14349347541958354,0.04526264475830176
2019Q1,G82,EH10,0.004997724842564593,0.008595504862853898
2019Q1,G82,EH12,0.06602069071585741,0.028709577680808507
2019Q1,G82,EH13,0.002918226791059764,N/A
2019Q1,G82,EH15,0.014859241299262626,0.006491425210139482
2019Q1,G82,EH16,0.003587089976210557,0.0056796375288346475
2019Q1,G82,EH2,0.08746847527595683,0.03136238867723675
2019Q1,G82,EH20,0.005871823838189028,0.005172271593270654
2019Q1,G82,EH21,0.006677069270636172,0.0212214534036137
2019Q1,G82,EH22,0.002303282168793576,0.0034685961547880647
2019Q1,G82,EH3,0.02075997158963104,0.02424901403750927
2019Q1,G82,EH30,0.00920156609430255,N/A
2019Q1,G82,EH32,0.0008270457151324328,N/A
2019Q1,G82,EH39,0.014284484675095832,0.050161661203106826
2019Q1,G82,EH4,0.014087599617474016,0.012727739844874244
2019Q1,G82,EH41,0.0008771100843931192,0.00414863764081624
2019Q1,G82,EH47,0.0026172383577419073,0.012528086917733858
2019Q1,G82,EH49,0.005683731159771772,0.013260597257300468
2019Q1,G82,EH52,0.006133266639011472,0.020368870271310967
2019Q1,G82,EH6,0.018206688757336026,0.01334504921222672
2019Q1,G82,EH7,0.015866751601264974,0.020837408713212404
2019Q1,G82,EH8,0.012019142224787702,0.015824630361154928
