time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,NW4,0.0009290815894564416,0.0007285307429281393
2019Q2,AB10,NW4,0.002284001925944207,0.001790979004256166
2021Q3,AB10,NW4,0.002351694997024332,0.0018440599004064637
2021Q4,AB10,NW4,0.0016733179634529616,0.001312116818268457
2022Q1,AB10,NW4,0.0005730795704681006,0.00044937504947689883
2022Q2,AB10,NW4,0.0011284416870022194,0.0008848571211746659
2022Q3,AB10,NW4,0.00157181709762126,0.0012325258522743062
2022Q4,AB10,NW4,0.0006248889182692188,0.0004900008707960506
2023Q1,AB10,NW4,0.0009921257659183207,0.0007779662513229794
2023Q3,AB10,NW4,0.001354119693525734,0.0010618204445479204
2019Q4,AB11,NW4,0.0019343198092027648,0.0005710904962007782
2020Q1,AB11,NW4,0.0010102720717024831,0.00029827372701319416
2022Q3,AB11,NW4,0.001595939029075908,0.0004711866195470516
2023Q3,AB11,NW4,0.0014841972308138663,0.00043819586036016316
2022Q3,AB12,NW4,0.0014052197540220664,0.0005133111002767802
2019Q1,AB15,NW4,0.0010377473413164422,0.0007884568671970175
2021Q3,AB15,NW4,0.001663189230164922,0.0012636534132750721
2021Q4,AB15,NW4,0.00044834352925466345,0.0003406412335932866
2022Q1,AB15,NW4,0.0011726768862086606,0.0008909732717421552
2022Q2,AB15,NW4,0.0005614689714756381,0.00042659137600529074
2022Q3,AB15,NW4,0.0014916085346945134,0.0011332902967090802
2022Q4,AB15,NW4,0.0009476788047319293,0.0007200248381654055
2023Q2,AB15,NW4,0.0007980354888439577,0.0006063292445035322
2023Q3,AB15,NW4,0.0009774262113103006,0.0007426262422492408
2019Q4,AB21,NW4,0.006089891864985556,0.0014718253062658802
2019Q2,AB22,NW4,0.0006059299665899981,0.0003036810521837891
2019Q3,AB22,NW4,0.000729055582341897,0.00036538936602200224
2023Q2,AB24,NW4,0.002083133635487556,0.000830925634548095
2019Q3,AB25,NW4,0.0018491325630320406,0.0014550565225907768
2019Q4,AB25,NW4,0.0024082708002844113,0.0018950345725202745
2020Q3,AB25,NW4,0.0016139727897857845,0.0012700125896929256
2020Q4,AB25,NW4,0.00045685904945762175,0.00035949598915067964
2021Q2,AB25,NW4,0.0007854444522194637,0.0006180552417835863
2021Q3,AB25,NW4,0.0011082390101766206,0.0008720577597221714
2021Q4,AB25,NW4,0.0016528615297852474,0.0013006135946845698
2022Q1,AB25,NW4,0.0017231237800820931,0.0013559019756423385
2022Q2,AB25,NW4,0.0010905833677943362,0.0008581647819430397
2022Q3,AB25,NW4,0.0010134235779079102,0.0007974488236604789
2022Q4,AB25,NW4,0.003687738657063565,0.002901829914114987
2023Q2,AB25,NW4,0.0017017105228487688,0.001339052183350447
2023Q3,AB25,NW4,0.0014587009377561616,0.0011478313434225152
2021Q4,AB39,NW4,0.0015267335058828009,0.0003850744599014716
2019Q1,AB51,NW4,0.0008749513492142006,0.0005774091683102376
2021Q3,AB51,NW4,0.0008914309141024201,0.0005882845751140185
2022Q3,AB51,NW4,0.0007410894087255352,0.0004890692717029894
2023Q2,AB51,NW4,0.0012660724935351642,0.0008355228735508107
2019Q1,AL1,NW4,0.22509637916348288,0.23676289193055586
2019Q2,AL1,NW4,0.2542660331854373,0.2674443789829789
2019Q3,AL1,NW4,0.2260354848545817,0.2377506704993596
2019Q4,AL1,NW4,0.35279624984032004,0.3710813149676817
2020Q1,AL1,NW4,0.18645339491651866,0.19611708173521164
2020Q2,AL1,NW4,0.02189149827191464,0.02302611200950016
2020Q3,AL1,NW4,0.12318028735205312,0.12956459437815912
2020Q4,AL1,NW4,0.10713997552319676,0.11269292975973492
2021Q1,AL1,NW4,0.011141786053042713,0.01171925331270668
2021Q2,AL1,NW4,0.11578935959166417,0.12179060246810447
2021Q3,AL1,NW4,0.1242471640967078,0.13068676624221404
2021Q4,AL1,NW4,0.19712181578697094,0.20733843583698544
2022Q1,AL1,NW4,0.1387481196927831,0.1459392913847435
2022Q2,AL1,NW4,0.16634980569992158,0.17497154426013511
2022Q3,AL1,NW4,0.12085662941711064,0.12712050365320438
2022Q4,AL1,NW4,0.15244434485134095,0.16034537774260998
2023Q1,AL1,NW4,0.08260654693609888,0.08688795891640386
2023Q2,AL1,NW4,0.08861086225030383,0.09320347168980844
2023Q3,AL1,NW4,0.08648835322984265,0.0909709552197496
2019Q1,AL10,NW4,0.19266578279313606,0.1580339993841081
2019Q2,AL10,NW4,0.2406007698502633,0.1973526454106155
2019Q3,AL10,NW4,0.21728977741925568,0.17823181705138252
2019Q4,AL10,NW4,0.2847203002756896,0.2335416652926002
2020Q1,AL10,NW4,0.17533832152992396,0.14382115908158927
2020Q2,AL10,NW4,0.039504974223504,0.03240393276687663
2020Q3,AL10,NW4,0.1406807077674992,0.1153932709917441
2020Q4,AL10,NW4,0.09719048214188136,0.07972043801593212
2021Q1,AL10,NW4,0.02730387311682916,0.022395986483815168
2021Q2,AL10,NW4,0.09973663830067936,0.081808921165342
2021Q3,AL10,NW4,0.08855521935530741,0.07263736859846183
2021Q4,AL10,NW4,0.1347535444142816,0.1105315186030617
2022Q1,AL10,NW4,0.08976521387524666,0.07362986591919347
2022Q2,AL10,NW4,0.10529021365460704,0.08636423820886982
2022Q3,AL10,NW4,0.08835579629865124,0.07247379194901278
2022Q4,AL10,NW4,0.11386377553507925,0.09339669749300186
2023Q1,AL10,NW4,0.10244809560647664,0.0840329924871007
2023Q2,AL10,NW4,0.10767613016530568,0.08832128487754126
2023Q3,AL10,NW4,0.0991113333195138,0.08129601510814917
2019Q1,AL2,NW4,0.3632159076129267,0.036958277707003
2019Q2,AL2,NW4,0.5103135873444484,0.051925895544289266
2019Q3,AL2,NW4,0.4728922614867045,0.04811816652078895
2019Q4,AL2,NW4,0.5880266881787366,0.05983343015911882
2020Q1,AL2,NW4,0.38933416833014384,0.03961588689365654
2020Q2,AL2,NW4,0.12888539460000634,0.013114464719645369
2020Q3,AL2,NW4,0.3847474605265968,0.03914917600018703
2020Q4,AL2,NW4,0.2613593481801799,0.02659407577946237
2021Q1,AL2,NW4,0.05432895185919851,0.005528129270379993
2021Q2,AL2,NW4,0.3810595842457583,0.03877392383507109
2021Q3,AL2,NW4,0.3968434718111604,0.04037998041935458
2021Q4,AL2,NW4,0.4241849872977679,0.0431620593457028
2022Q1,AL2,NW4,0.2380814826490951,0.024225485085354003
2022Q2,AL2,NW4,0.4927163131529617,0.05013532158311704
2022Q3,AL2,NW4,0.3681069363638213,0.0374559541442397
2022Q4,AL2,NW4,0.5230325708757078,0.0532200892060934
2023Q1,AL2,NW4,0.4038470332861535,0.0410926132212381
2023Q2,AL2,NW4,0.457467229819319,0.04654862457052262
2023Q3,AL2,NW4,0.4638330906302823,0.04719636947035898
2019Q1,AL3,NW4,0.20628497332344825,0.09720080138090093
2019Q2,AL3,NW4,0.2363804775209695,0.11138170403625113
2019Q3,AL3,NW4,0.2424971263439227,0.11426384885648665
2019Q4,AL3,NW4,0.2940853791101258,0.13857206399173533
2020Q1,AL3,NW4,0.133996012100917,0.06313848046329579
2020Q2,AL3,NW4,0.020558486797343043,0.009687091404118622
2020Q3,AL3,NW4,0.10096564427023126,0.04757467971075866
2020Q4,AL3,NW4,0.05124845088166498,0.02414810160416732
2021Q1,AL3,NW4,0.004364386866118786,0.002056484745778639
2021Q2,AL3,NW4,0.07494410936561556,0.035313417995278075
2021Q3,AL3,NW4,0.10848856400897017,0.05111945476416533
2021Q4,AL3,NW4,0.1222406118941933,0.05759937452534102
2022Q1,AL3,NW4,0.06695958170378799,0.03155113480579578
2022Q2,AL3,NW4,0.09545548980507172,0.0449783130383968
2022Q3,AL3,NW4,0.05672882003111685,0.026730433533670675
2022Q4,AL3,NW4,0.06670930768738711,0.031433206511906744
2023Q1,AL3,NW4,0.030725809615779656,0.014477900496648988
2023Q2,AL3,NW4,0.05856665567276222,0.027596415647133752
2023Q3,AL3,NW4,0.0485729730786532,0.02288742525755921
2019Q1,AL4,NW4,0.15756341933783194,0.03246813209568107
2019Q2,AL4,NW4,0.22899106082860354,0.04718679020142381
2019Q3,AL4,NW4,0.32609027451310696,0.0671954324963442
2019Q4,AL4,NW4,0.29454454859225115,0.060694997302966965
2020Q1,AL4,NW4,0.12873575119738634,0.026527790478775643
2020Q2,AL4,NW4,0.01809253893533876,0.003728219066122957
2020Q3,AL4,NW4,0.1883771487896216,0.03881772924459916
2020Q4,AL4,NW4,0.1091654599917898,0.022495060022146823
2021Q1,AL4,NW4,0.017623542271753355,0.003631575786294945
2021Q2,AL4,NW4,0.17822010809566508,0.036724729864803365
