time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,ZE2,0.018715804053249872,N/A
2019Q2,AB10,ZE2,0.024293418680259683,N/A
2019Q3,AB10,ZE2,0.03143275197269222,N/A
2020Q1,AB10,ZE2,0.020265254802318902,N/A
2020Q2,AB10,ZE2,0.002002098121732241,N/A
2020Q4,AB10,ZE2,0.01135743034272098,N/A
2021Q1,AB10,ZE2,0.0041107850661839295,N/A
2021Q2,AB10,ZE2,0.02272934974033549,N/A
2021Q3,AB10,ZE2,0.045124056549734254,N/A
2021Q4,AB10,ZE2,0.08776299482690053,N/A
2022Q2,AB10,ZE2,0.07441800707172548,N/A
2019Q1,AB11,ZE2,0.01873928477594477,N/A
2019Q2,AB11,ZE2,0.02259976154966449,N/A
2019Q3,AB11,ZE2,0.013824909298420259,N/A
2020Q3,AB11,ZE2,0.02063279036171849,N/A
2020Q4,AB11,ZE2,0.016666882560418192,N/A
2021Q1,AB11,ZE2,0.01052142663267339,N/A
2021Q2,AB11,ZE2,0.0253072879580138,N/A
2021Q3,AB11,ZE2,0.027212934917816,N/A
2022Q2,AB11,ZE2,0.0476069449236412,N/A
2022Q3,AB11,ZE2,0.0880170046477386,N/A
2019Q1,AB12,ZE2,0.018832971808707872,N/A
2019Q2,AB12,ZE2,0.025509789254335485,N/A
2019Q3,AB12,ZE2,0.03546768893237768,N/A
2019Q4,AB12,ZE2,0.032110651872258124,N/A
2020Q3,AB12,ZE2,0.017298074432786588,N/A
2020Q4,AB12,ZE2,0.011604622519278024,N/A
2021Q1,AB12,ZE2,0.012860372043013516,N/A
2021Q2,AB12,ZE2,0.05106537317121426,N/A
2021Q3,AB12,ZE2,0.07803321791008483,N/A
2021Q4,AB12,ZE2,0.08738774796045315,N/A
2022Q2,AB12,ZE2,0.08697770277380644,N/A
2019Q2,AB13,ZE2,0.01161031520625488,N/A
2020Q4,AB13,ZE2,0.03472074793245558,N/A
2021Q2,AB13,ZE2,0.058714645870262275,N/A
2022Q2,AB13,ZE2,0.21174061587031445,N/A
2021Q3,AB14,ZE2,0.07058171975659032,N/A
2019Q2,AB15,ZE2,0.026197096251854225,N/A
2019Q3,AB15,ZE2,0.052219706371574026,N/A
