time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SM3,AL1,0.00949404348139524,0.004167623747342356
2019Q1,SM3,AL10,0.005333086909075489,0.003623125657572456
2019Q1,SM3,AL2,0.006734929676020082,0.0065093697752052785
2019Q1,SM3,AL3,0.0014631288936513768,0.002228051142061988
2019Q1,SM3,AL5,0.002350539627329925,0.0023236008949812322
2019Q1,SM3,AL8,0.003955387161742662,0.003570153089131914
2019Q1,SM3,B1,0.011621901338093585,0.011201379231525364
2019Q1,SM3,B11,0.0031497796996424344,0.005096305328879304
2019Q1,SM3,B14,0.0012932433966762918,0.0010432532933119586
2019Q1,SM3,B16,0.0022532158431440422,0.0076587877594622876
2019Q1,SM3,B17,0.0011119938776495157,0.001826020866325568
2019Q1,SM3,B2,0.019867184715357287,0.009439170332161944
2019Q1,SM3,B20,0.007021373780498114,N/A
2019Q1,SM3,B24,0.04331169282381148,0.02953474345929288
2019Q1,SM3,B26,0.0053743422887417465,0.006359508072875659
2019Q1,SM3,B35,0.008406988547080952,0.022146666973563597
2019Q1,SM3,B37,0.006931390181761961,0.007232499911958946
2019Q1,SM3,B4,0.028678325642019782,0.010847831665928035
2019Q1,SM3,B40,0.005644160430996293,0.010749611642690391
2019Q1,SM3,B42,0.012030519734123456,0.014657676882722424
2019Q1,SM3,B44,0.020939691932726025,N/A
2019Q1,SM3,B46,0.0028776622221867677,0.01424478295084635
2019Q1,SM3,B5,0.03215836946891544,0.009858682525566409
2019Q1,SM3,B70,0.005520217420058979,0.005966561176616704
2019Q1,SM3,B72,0.05888937928550946,0.09064566657620593
2019Q1,SM3,B74,0.03138924184414068,0.07473566598983605
2019Q1,SM3,B75,0.01155933288983233,0.030029157633520837
2019Q1,SM3,B76,0.03071474070648895,N/A
2019Q1,SM3,B78,0.02744048738009356,0.008872898741035992
2019Q1,SM3,B79,0.0029344381144605853,0.002639354729883659
2019Q1,SM3,B90,0.003621010761918197,0.0010889311384448665
2019Q1,SM3,B91,0.0019008427235723468,0.0011392272769362426
2019Q1,SM3,BA1,0.025106573714987118,0.005428619210815146
2019Q1,SM3,BA12,0.002019435358368593,0.0019736239024452547
2019Q1,SM3,BA16,0.006724096269784034,0.009496663840721668
2019Q1,SM3,BA2,0.002808682166153157,0.0013644515068724245
2019Q1,SM3,BA22,0.005227450143777864,0.008343063537630728
2019Q1,SM3,BA6,0.003545619098112232,0.005174734578773707
2019Q1,SM3,BB2,0.0016428307832158605,0.0008809639098927398
2019Q1,SM3,BD1,0.00117487185180323,0.0004561882386857368
2019Q1,SM3,BH1,0.027664141946387152,0.016546493597946497
2019Q1,SM3,BH11,0.00254894572439583,0.0036002860262832016
2019Q1,SM3,BH12,0.005687494055940484,0.0019264066956308507
2019Q1,SM3,BH15,0.005931312023228516,0.0022929791274667057
2019Q1,SM3,BH19,0.0017999372826308726,0.0059900474418497045
2019Q1,SM3,BH2,0.017021934275909388,0.019741822423534262
2019Q1,SM3,BH20,0.005267202111966464,0.011256738598324713
2019Q1,SM3,BH21,0.00320328346105312,0.0028257170522449577
2019Q1,SM3,BH22,0.00545119314604073,0.00450616472045572
2019Q1,SM3,BH23,0.014708935717536216,0.005420731876961293
2019Q1,SM3,BH24,0.0064599380295630145,0.006418479871194294
2019Q1,SM3,BH25,0.0062964199223756465,0.017020611759430995
2019Q1,SM3,BH8,0.010211214974221608,0.003951303781568197
2019Q1,SM3,BL6,0.0031318714158644783,0.0013594181873645373
2019Q1,SM3,BL9,0.003831665240728532,0.0008639064821136367
2019Q1,SM3,BN1,0.11655728096340835,0.016071214462270868
2019Q1,SM3,BN11,0.026902840904893126,0.015440927020029424
2019Q1,SM3,BN12,0.0062196575010459365,0.009959301244905931
2019Q1,SM3,BN13,0.005666534731222579,N/A
2019Q1,SM3,BN14,0.010175354188681056,0.010289891210928041
2019Q1,SM3,BN16,0.016620390757421426,0.0155248184978986
2019Q1,SM3,BN17,0.011509145477269415,0.011355260640240276
2019Q1,SM3,BN18,0.0078086749969586535,0.03049522092275568
2019Q1,SM3,BN2,0.04890898219109263,0.017629994568991784
2019Q1,SM3,BN20,0.003284777206738982,0.015036008605270096
2019Q1,SM3,BN21,0.018464811332597048,0.011071718956991545
2019Q1,SM3,BN22,0.010204670712495341,0.010306915220758054
2019Q1,SM3,BN23,0.032582552595537516,0.013782507137951941
2019Q1,SM3,BN24,0.002742001445320666,0.012359975431691091
2019Q1,SM3,BN26,0.005947761113513454,0.016423036919026066
2019Q1,SM3,BN27,0.005433948132032328,0.006174270616465366
2019Q1,SM3,BN3,0.03596593590801685,0.011551563620424532
2019Q1,SM3,BN41,0.001033462736934328,0.0013523455089881498
2019Q1,SM3,BN43,0.0054627340400309685,0.009198476679665514
2019Q1,SM3,BN7,0.009822229363370535,0.007355404649296008
2019Q1,SM3,BR1,0.04026224373131024,0.01096694141357296
2019Q1,SM3,BR2,0.013028386993425057,0.014501837986640375
2019Q1,SM3,BR4,0.016953529053676055,0.02322808146079105
2019Q1,SM3,BR5,0.008103564736502339,0.005067158973263839
2019Q1,SM3,BR6,0.0233810553005002,0.011201601424976029
2019Q1,SM3,BS1,0.028280098472379587,0.004266545545536439
2019Q1,SM3,BS2,0.0007587363983850817,0.0007311591743092862
2019Q1,SM3,BS23,0.002315784291405298,0.0011285336393976097
2019Q1,SM3,BS34,0.004728317533196197,0.0011062447354758392
2019Q1,SM3,BS5,0.005074013737087717,0.0022159976135619477
2019Q1,SM3,BS8,0.0020196564482917773,0.0011973158981006034
2019Q1,SM3,BT1,0.0018830670937483012,0.0005444910598921037
2019Q1,SM3,CB1,0.005465829298955553,0.0013742736708383765
2019Q1,SM3,CB2,0.011193473284946371,0.0036334504934092326
2019Q1,SM3,CB22,0.0008962985485905711,0.001185453454239776
2019Q1,SM3,CB8,0.0011916746859652635,0.0006702118537730016
2019Q1,SM3,CF10,0.009627847102906591,0.001871558201636572
2019Q1,SM3,CF11,0.0021290517422835427,0.000482710672715279
2019Q1,SM3,CF24,0.0021910453567445184,0.0012557532523711607
2019Q1,SM3,CF32,0.004668579035951706,0.003225115743123993
2019Q1,SM3,CF72,0.003738719037021705,0.0022016221431235233
2019Q1,SM3,CH1,0.007931556776264682,0.0013303672584981687
2019Q1,SM3,CM1,0.014182387956479654,0.00321914152565542
2019Q1,SM3,CM13,0.002925284991640741,0.006063116053812392
2019Q1,SM3,CM14,0.004853852391580443,0.0032903221237036845
2019Q1,SM3,CM17,0.0026466232524588076,0.00774952577690187
2019Q1,SM3,CM2,0.00811117022985989,0.0017914528248932132
2019Q1,SM3,CM20,0.004112803187050133,0.0012535864610718182
2019Q1,SM3,CM23,0.0068593590847884035,0.002859516369859589
2019Q1,SM3,CM24,0.010953015884490745,0.011469738910451931
2019Q1,SM3,CM3,0.0025257755004460783,0.003087091679782982
2019Q1,SM3,CM77,0.004022598498390796,0.002442367541852489
2019Q1,SM3,CM9,0.0022476001590951518,0.0013680741746530895
2019Q1,SM3,CO1,0.005557670053046458,0.001776081963981612
2019Q1,SM3,CO10,0.0007069129203905999,0.00035082345309657854
2019Q1,SM3,CO15,0.002754559352957555,0.0013242594800244036
2019Q1,SM3,CO3,0.0015651397842087742,0.0006818209116865265
2019Q1,SM3,CO4,0.0026061195785313804,0.0009644535668280404
2019Q1,SM3,CO5,0.0015121224206290952,0.0016854024171482867
2019Q1,SM3,CO7,0.0011771269690197133,N/A
2019Q1,SM3,CR0,2.996094743660643,0.3141766494216958
2019Q1,SM3,CR2,0.1278124825549079,0.12577511895694735
2019Q1,SM3,CR3,0.03824475396426568,0.04042542609127952
2019Q1,SM3,CR4,0.6779349294666956,0.7615918517404788
2019Q1,SM3,CR5,0.2936048091281216,0.3381219781556433
2019Q1,SM3,CR6,0.010634513741150941,N/A
2019Q1,SM3,CR7,0.04379610084550905,0.09991328983209387
2019Q1,SM3,CR8,0.09020906623981627,0.3395435661779431
2019Q1,SM3,CT1,0.026582791132091027,0.005946846644388631
2019Q1,SM3,CT10,0.009518009629068456,0.0032110092379539767
2019Q1,SM3,CT11,0.0053814613842682905,0.007199026494143565
2019Q1,SM3,CT19,0.0028706757806141324,0.0016886661004182006
2019Q1,SM3,CT2,0.004692058785793915,0.0058281097817409035
2019Q1,SM3,CT21,0.002970033592093314,0.004467154207519325
2019Q1,SM3,CT3,0.0008923189299732474,0.001933640796048599
2019Q1,SM3,CT5,0.009970271175934978,0.006052695418613988
2019Q1,SM3,CT6,0.003088095611073917,0.0032703714357863603
2019Q1,SM3,CT9,0.003889811890526095,0.004078726707622614
2019Q1,SM3,CV1,0.009217548423460516,0.002760460234510405
2019Q1,SM3,CV2,0.0029891799794411053,0.0017667327531241425
2019Q1,SM3,CV3,0.00194227497517715,0.0007792696966603022
