time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SM7,AL1,0.008045740249093752,0.003273285970066966
2019Q1,SM7,AL10,0.0017576723146239738,0.0011066831598385632
2019Q1,SM7,AL2,0.0043836366611111855,0.0039266399599249295
2019Q1,SM7,AL3,0.0010641455837506273,0.0015018420826422851
2019Q1,SM7,AL5,0.0026419475230724195,0.0024204649527576412
2019Q1,SM7,AL6,0.0011143852403005473,0.001591874213636834
2019Q1,SM7,AL8,0.003061756391052233,0.0025612332221623033
2019Q1,SM7,B1,0.005638864699261082,0.005036938457324526
2019Q1,SM7,B2,0.005138376572757132,0.0022625806896338467
2019Q1,SM7,B26,0.0015789470027189412,0.0017315953346476694
2019Q1,SM7,B40,0.009151203537091512,0.01615296654074011
2019Q1,SM7,B48,0.0020856375559574485,0.012123584661487184
2019Q1,SM7,B5,0.006177617027619765,0.001755199538836852
2019Q1,SM7,B90,0.0024931847033927896,0.000694873434736536
2019Q1,SM7,BA1,0.02616360127243624,0.005243003001049993
2019Q1,SM7,BA14,0.004049278149143629,0.0015696412291880124
2019Q1,SM7,BA16,0.007277545842531305,0.00952582823545305
2019Q1,SM7,BA2,0.00716547276253533,0.0032261236725961533
2019Q1,SM7,BA20,0.003123589814498289,0.0011823849062777508
2019Q1,SM7,BA22,0.004604586185786096,0.006810937760249886
2019Q1,SM7,BA4,0.004212640527136911,0.00880099159041356
2019Q1,SM7,BA5,0.006138494028217168,0.006101352333066531
2019Q1,SM7,BH1,0.01038653609871594,0.005757582371704979
2019Q1,SM7,BH12,0.005399403316332261,0.0016949365541255733
2019Q1,SM7,BH13,0.002575533846037768,0.020679826839261662
2019Q1,SM7,BH15,0.005984387579350843,0.002144123007336839
2019Q1,SM7,BH19,0.01830135743273564,0.05644647762305911
2019Q1,SM7,BH2,0.01486297060597109,0.01597587318829946
2019Q1,SM7,BH20,0.008956542759576153,0.017740001623338903
2019Q1,SM7,BH21,0.004409448298521924,0.0036049414017707577
2019Q1,SM7,BH23,0.015549197557687609,0.005310865609774937
2019Q1,SM7,BH24,0.011814620998860478,0.010879383351864716
2019Q1,SM7,BH25,0.007357080037658291,0.0184317943320764
2019Q1,SM7,BH8,0.014133660643936832,0.005068720150924548
2019Q1,SM7,BL9,0.001915404797581272,0.000400239915421493
2019Q1,SM7,BN1,0.2504682571229414,0.03200682803346355
2019Q1,SM7,BN10,0.0008352283262705562,0.0023572323465444267
2019Q1,SM7,BN11,0.02687039165432656,0.014293213386505556
2019Q1,SM7,BN12,0.014790402213176762,0.021949419418031114
2019Q1,SM7,BN14,0.012966936464191592,0.012152882100475557
2019Q1,SM7,BN15,0.0021083956909757878,N/A
2019Q1,SM7,BN16,0.0159170014630469,0.013779301770112978
2019Q1,SM7,BN17,0.01062198975975474,0.009712713083724471
2019Q1,SM7,BN18,0.014305277020584562,0.05177634179739902
2019Q1,SM7,BN2,0.06007646679605435,0.02007005628070301
2019Q1,SM7,BN21,0.02241294611507413,0.012455173439318208
2019Q1,SM7,BN22,0.01152024428384338,0.010783805609166348
2019Q1,SM7,BN23,0.027124452595569032,0.010633708656491834
2019Q1,SM7,BN24,0.0074759280760873965,0.031231705186862663
2019Q1,SM7,BN26,0.015328582009836871,0.03922677348408813
2019Q1,SM7,BN27,0.005975751892897343,0.006292792094081459
2019Q1,SM7,BN3,0.037442428023380665,0.011145359097224515
2019Q1,SM7,BN43,0.012483576577669998,0.019481641100804442
2019Q1,SM7,BN6,0.0047958117731100045,0.012740969182144807
2019Q1,SM7,BN7,0.012901190740805278,0.00895379091433737
2019Q1,SM7,BN9,0.005788343183563928,0.01805904279160158
