time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB15,HU18,0.0025083780901891113,N/A
2021Q3,AL1,HU18,0.0008554845811541711,N/A
2021Q4,AL1,HU18,0.0004763688420772737,N/A
2022Q3,AL1,HU18,0.003327631118420715,N/A
2023Q2,AL1,HU18,0.0014181508707958256,N/A
2023Q3,AL10,HU18,0.002182987440170339,N/A
2022Q3,AL2,HU18,0.027695196535290657,N/A
2021Q3,AL5,HU18,0.001031337854967935,N/A
2023Q3,AL5,HU18,0.0004028988594181325,N/A
2020Q3,AL8,HU18,0.0008080071327032491,N/A
2022Q3,AL9,HU18,0.011584309496950886,N/A
2022Q3,B13,HU18,0.001027920128497754,N/A
2023Q3,B13,HU18,0.0015657426243010431,N/A
2020Q3,B14,HU18,0.0006356097853097598,N/A
2020Q3,B23,HU18,0.0019940163771050906,N/A
2021Q3,B27,HU18,0.0005124869405607992,N/A
2023Q3,B27,HU18,0.0015568279121672458,N/A
2020Q3,B28,HU18,0.0019218187356791546,N/A
2022Q2,B28,HU18,0.0020655174173855747,N/A
2021Q3,B30,HU18,0.00179638615538621,N/A
2023Q3,B31,HU18,0.001221698201008778,N/A
2023Q3,B34,HU18,0.006093026234333178,N/A
2021Q3,B5,HU18,0.0047353212696411824,N/A
2021Q3,B60,HU18,0.0030592276832217672,N/A
2023Q1,B77,HU18,0.0005781284892798742,N/A
2021Q3,B9,HU18,0.003163141312010027,N/A
2023Q3,B97,HU18,0.005122112180827296,N/A
2020Q3,B98,HU18,0.0009835799277230382,N/A
2022Q2,B98,HU18,0.0005736667617939166,N/A
2022Q3,BB1,HU18,0.003878643069786343,N/A
2023Q3,BB1,HU18,0.001768776413816468,N/A
2020Q3,BB11,HU18,0.00154505955754665,N/A
2022Q3,BB11,HU18,0.00197950457804367,N/A
2023Q3,BB11,HU18,0.004755595077571572,N/A
2020Q3,BB12,HU18,0.002333850324052274,N/A
2021Q3,BB12,HU18,0.0029540261333016364,N/A
2022Q3,BB18,HU18,0.006794619484776144,N/A
2019Q3,BB2,HU18,0.0024248990109085877,N/A
2023Q2,BB2,HU18,0.0027448170970694862,N/A
2023Q3,BB2,HU18,0.005286836312338807,N/A
2020Q3,BB3,HU18,0.004537684223148772,N/A
2022Q2,BB4,HU18,0.002341761693177914,N/A
2020Q4,BB5,HU18,0.0007964610274386041,N/A
2021Q3,BB5,HU18,0.004613420371376457,N/A
2022Q2,BB5,HU18,0.002925449606126223,N/A
2023Q2,BB5,HU18,0.001764747975959318,N/A
2023Q3,BB5,HU18,0.003427474952111559,N/A
2022Q2,BB7,HU18,0.0014132838345825565,N/A
2023Q2,BB7,HU18,0.0016079591963691845,N/A
2023Q3,BB7,HU18,0.0008570063997758128,N/A
2019Q4,BD10,HU18,0.013549236152457378,N/A
2020Q1,BD10,HU18,0.01070659784639251,N/A
2020Q3,BD10,HU18,0.06243096723361456,N/A
2020Q4,BD10,HU18,0.03681699219712738,N/A
2021Q3,BD10,HU18,0.08703060126261472,N/A
2021Q4,BD10,HU18,0.045514902860670926,N/A
2022Q2,BD10,HU18,0.04934811847493132,N/A
2023Q3,BD10,HU18,0.046270104496251435,N/A
2020Q3,BD11,HU18,0.09364467178670403,N/A
2021Q2,BD11,HU18,0.1009247009939256,N/A
