time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PA12,CA10,0.06973045900780499,0.004894059178125804
2019Q1,PA12,EH1,0.07277527181360832,0.0006077948490148178
2019Q1,PA12,EH12,0.05987727493802904,0.0006894045954029103
2019Q1,PA12,EH2,0.06810949043738478,0.0006465924278262192
2019Q1,PA12,G1,1.5641133631723976,0.01121322247479312
2019Q1,PA12,G11,0.1128400347393732,0.0036271095991111924
2019Q1,PA12,G12,0.2969374839125693,0.009317769303067807
2019Q1,PA12,G2,1.5951043413223025,0.008246751224540919
2019Q1,PA12,G3,0.19462540500521436,0.007031161852448764
2019Q1,PA12,G31,0.03450888935979702,0.0008989795953515793
2019Q1,PA12,G34,0.1363857783890317,0.0054109759630868535
2019Q1,PA12,G4,0.07586557485057407,0.0051499149802891
2019Q1,PA12,G41,0.0496995938859613,0.0019661788467928904
2019Q1,PA12,G43,0.05220458928197082,0.005699894297158903
2019Q1,PA12,G5,0.08869685272044851,0.005687737062700739
2019Q1,PA12,G51,5.355452705512544,0.04585127255872023
2019Q1,PA12,G52,0.4966259516461588,0.02074893649806028
2019Q1,PA12,G53,0.6225884017348456,0.010222144760652594
2019Q1,PA12,G67,0.058559574575358174,0.0015529552511028453
2019Q1,PA12,G73,0.07442959988688096,0.005328859261384346
2019Q1,PA12,G77,0.10357519099263096,0.003828736332797322
2019Q1,PA12,G82,0.16482778725280325,0.0042413171481123935
2019Q1,PA12,KA1,0.6390861922364097,0.00910863129437325
2019Q1,PA12,KA10,0.059540647227427274,0.012274352337231308
2019Q1,PA12,KA11,0.14936262499862582,0.019190721343439063
2019Q1,PA12,KA12,2.6942408230092623,0.060578212176207215
2019Q1,PA12,KA13,0.208706147891016,0.06259817320376676
2019Q1,PA12,KA20,0.6562799832747583,N/A
2019Q1,PA12,KA21,0.25827685278868384,0.032667854373487376
2019Q1,PA12,KA23,0.0759611043360151,0.06998473817199949
2019Q1,PA12,KA3,0.3786940436986742,0.030105591896047494
2019Q1,PA12,KA30,0.7586481668005468,0.16903111173503632
2019Q1,PA12,KA8,0.10255166079147696,0.0018261187350658507
2019Q1,PA12,PA1,9.893342845846117,0.1794139027049002
2019Q1,PA12,PA11,0.09552493641792482,N/A
2019Q1,PA12,PA12,0.4935068381294568,1.7252477526678578
2019Q1,PA12,PA15,0.16211960215760168,0.004575047585458698
2019Q1,PA12,PA16,0.02488770546894932,0.0035398956822311673
2019Q1,PA12,PA3,4.1398354542521805,0.1386696492219859
2019Q1,PA12,PA4,0.8075607796873987,0.038393637741420836
2019Q1,PA12,PA5,7.139564408291505,1.1665755795669952
2019Q1,PA12,PA8,0.06314650621756689,0.019070532017378086
2019Q1,PA12,UNKNOWN,59.85162906204072,0.002643980741474107
2019Q2,PA12,CA10,0.06457035045295002,0.004531894967645177
