time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PA35,PA34,18.738066643903906,0.06265699832969719
2019Q1,PA35,UNKNOWN,81.2619333560961,0.00023482959791705518
2019Q2,PA35,FK7,2.21311093509761,0.002253837870890516
2019Q2,PA35,G1,2.979650505799289,0.0013973683790188193
2019Q2,PA35,G2,3.592553006295921,0.001215011401316872
2019Q2,PA35,G82,1.5844460315020898,0.0026670499106914805
2019Q2,PA35,PA32,5.81936332408683,0.3287741233205151
2019Q2,PA35,PA34,55.768703424127104,0.18648132828750064
2019Q2,PA35,PH33,3.5915794461045194,0.011485532096943463
2019Q2,PA35,UNKNOWN,179.78212186516518,0.0005195318600810108
2019Q3,PA35,EH2,1.025483401610037,0.0006368468287515182
2019Q3,PA35,G1,4.626566649583004,0.0021697235722671084
2019Q3,PA35,G2,2.218256896109306,0.0007502206411705693
2019Q3,PA35,G51,1.7189595979474568,0.0009627294264035137
2019Q3,PA35,G82,1.6579266459483788,0.0027907375985647873
2019Q3,PA35,PA34,55.25501134313522,0.18476362685798006
2019Q3,PA35,PH33,3.0522734600769623,0.00976088245309065
2019Q3,PA35,UNKNOWN,228.3717298518821,0.0006599454293283402
2019Q4,PA35,G1,4.1322530524009515,0.0019379050456725078
2019Q4,PA35,G2,4.260137137542961,0.0014407902080267208
2019Q4,PA35,G51,2.1314477790426336,0.001193749696140026
2019Q4,PA35,G82,1.4062381564664217,0.0023670780039501613
2019Q4,PA35,PA3,1.5535007254182427,0.003404028360809844
2019Q4,PA35,PA32,10.61600166710593,0.5997677833286975
2019Q4,PA35,PA34,66.85055364281885,0.2235372041063872
2019Q4,PA35,UNKNOWN,194.49790139828747,0.0005620573138584394
2020Q1,PA35,G1,5.319092465733579,0.002494497795035703
2020Q1,PA35,G2,1.5012993551554532,0.0005077436102144714
2020Q1,PA35,PA34,55.35927500363347,0.18511226730877128
2020Q1,PA35,PH33,2.8753868453010534,0.009195215753518707
2020Q1,PA35,UNKNOWN,165.19679939769077,0.00047738339930641053
2020Q2,PA35,PA34,120.29784915055716,0.40225612794182347
2020Q2,PA35,PH33,2.333971478858793,0.0074638205101820706
2020Q2,PA35,UNKNOWN,312.5130996000754,0.0009030959822394252
2020Q3,PA35,FK17,1.9176585970116804,0.04292518860174642
2020Q3,PA35,FK8,1.9077607350657608,0.0021006383679247767
2020Q3,PA35,G1,4.234476872498154,0.001985845008264873
2020Q3,PA35,G2,9.56736144094326,0.00323570820274432
2020Q3,PA35,G51,8.975877264657472,0.00502707636688513
2020Q3,PA35,G53,2.7797461464980926,0.002985585479527941
2020Q3,PA35,G82,7.999210952644874,0.01346482898923887
2020Q3,PA35,PA31,2.0841142097368537,0.025532834778252952
2020Q3,PA35,PA32,9.800343666747564,0.5536858961766754
2020Q3,PA35,PA34,171.10828005988787,0.5721578123107851
2020Q3,PA35,PH33,6.721691361484523,0.02149533458373384
2020Q3,PA35,UNKNOWN,580.6975002451286,0.0016780915105285613
2020Q4,PA35,G1,5.735382167576134,0.0026897254114067433
2020Q4,PA35,G2,1.324690900434231,0.00044801414048105685
2020Q4,PA35,G51,2.805151431492772,0.0015710676573438464
2020Q4,PA35,G53,3.2316403353404906,0.0034709422917644085
2020Q4,PA35,G82,5.403444502317189,0.009095454115069632
2020Q4,PA35,IV1,3.0334744763810826,0.0034442606681344685
2020Q4,PA35,IV2,3.4867362854923534,0.002644102591944161
2020Q4,PA35,PA32,12.562727989832325,0.7097511620000703
2020Q4,PA35,PA34,192.20625660775008,0.6427059593763983
2020Q4,PA35,PH33,14.128050517574732,0.04518017215596938
2020Q4,PA35,UNKNOWN,690.0441416826782,0.0019940799048710632
2021Q1,PA35,G82,6.730152063147896,0.011328660681450926
2021Q1,PA35,PA31,3.7927355256518047,0.04646544276779587
2021Q1,PA35,PA34,138.3086663314838,0.46248132424770505
2021Q1,PA35,PH33,7.384616311815567,0.02361530600832537
2021Q1,PA35,UNKNOWN,616.3124646070305,0.0017810111361826347
2021Q2,PA35,CA10,0.9251603418865232,0.004247633843286154
2021Q2,PA35,FK7,0.8944236558436908,0.0009108833525653987
2021Q2,PA35,FK8,1.67943769017745,0.0018492315014566585
2021Q2,PA35,FK9,1.1872798334192154,0.01048186837220458
2021Q2,PA35,G1,2.675412945986185,0.0012546899189224939
2021Q2,PA35,G12,1.1676927295683908,0.002396949463255666
2021Q2,PA35,G53,2.6013760114305238,0.002794007091728012
2021Q2,PA35,G82,6.384097775113622,0.010746158002504363
2021Q2,PA35,IV2,1.4924445934146071,0.0011317680187629625
2021Q2,PA35,PA31,4.481204841004872,0.05489999649651226
2021Q2,PA35,PA34,146.66656467464662,0.4904287551368838
2021Q2,PA35,PH33,9.459226719683976,0.030249714291864738
2021Q2,PA35,UNKNOWN,718.5123861195351,0.0020763470392895435
2021Q3,PA35,EH1,1.4446706040222408,0.0007892696205775618
2021Q3,PA35,EH2,1.8012717941300351,0.0011186277886216763
2021Q3,PA35,FK17,2.7722821850306776,0.062055224968169176
2021Q3,PA35,FK7,3.1071868908729434,0.0031643671248116267
2021Q3,PA35,FK8,6.496103557133959,0.007152869918804487
2021Q3,PA35,FK9,8.45251912176526,0.07462283983442569
2021Q3,PA35,G1,10.575900259221992,0.004959785912183496
2021Q3,PA35,G12,1.4300208411420974,0.002935436353095157
2021Q3,PA35,G13,0.4995986382210923,0.002277839332646531
2021Q3,PA35,G15,0.4118159609630179,0.0016572062075620047
2021Q3,PA35,G2,6.129511785062017,0.0020730179040656955
2021Q3,PA35,G3,0.700198397659005,0.0016547487072809132
2021Q3,PA35,G51,5.957423431229447,0.003336545460195098
2021Q3,PA35,G53,4.374298659987116,0.0046982141080863715
2021Q3,PA35,G81,2.6722836453709644,0.004713996472479522
2021Q3,PA35,G82,9.977879321651075,0.01679546139446074
2021Q3,PA35,IV1,1.5196579187647468,0.001725446526540336
2021Q3,PA35,IV2,2.0073652146480008,0.0015222486395411012
2021Q3,PA35,PA1,6.557066969119368,0.0077786821366335425
2021Q3,PA35,PA23,2.4150551347998395,0.015343894251200972
2021Q3,PA35,PA31,6.925142261482969,0.08484108613254322
2021Q3,PA35,PA32,13.348622864339257,0.7541515343429757
2021Q3,PA35,PA34,212.9281607616764,0.7119965825038974
2021Q3,PA35,PH1,6.727926782710407,0.004020635617589216
2021Q3,PA35,PH33,12.503503078188706,0.03998502276889035
2021Q3,PA35,PH49,2.393057310475068,N/A
2021Q3,PA35,PH7,2.539786739322073,0.07388267723774433
2021Q3,PA35,UNKNOWN,870.5578402540716,0.002515725865080805
2021Q4,PA35,EH1,2.5858685883817647,0.001412742471490124
2021Q4,PA35,EH12,0.5332560048381306,0.0004016347426368505
2021Q4,PA35,EH2,3.118498733096851,0.0019366535094768704
2021Q4,PA35,EH7,0.4425062869967361,0.00100652348215427
2021Q4,PA35,FK17,1.7597332259635523,0.039390160861247935
2021Q4,PA35,FK7,2.00819969481206,0.0020451557365236952
2021Q4,PA35,FK8,2.960527002039609,0.003259840972430616
2021Q4,PA35,G1,16.844862951700062,0.007899744883434605
2021Q4,PA35,G2,3.787404124603651,0.0012809105905253091
2021Q4,PA35,G3,1.0355898835969712,0.002447364956681633
2021Q4,PA35,G51,11.00329318324744,0.006162561439783939
2021Q4,PA35,G53,4.367576458665532,0.004690994129858695
2021Q4,PA35,G81,2.6030217917540845,0.004591816278699218
2021Q4,PA35,G82,11.758984511816356,0.01979354169755509
2021Q4,PA35,G83,3.3074621302470555,0.012395837179268671
2021Q4,PA35,IV1,3.403010109031788,0.003863837972945494
2021Q4,PA35,IV2,2.5966704705054147,0.001969137485405989
2021Q4,PA35,PA1,3.876114002044013,0.004598253897550825
2021Q4,PA35,PA31,9.16340350152513,0.11226240218401808
2021Q4,PA35,PA32,13.939620260529347,0.7875408657863073
2021Q4,PA35,PA34,185.97918018350686,0.6218836448587135
2021Q4,PA35,PA4,1.6542873852328999,0.005144917015336857
2021Q4,PA35,PH1,2.6842445277224742,0.0016041151313082689
2021Q4,PA35,PH33,11.992940297812064,0.038352291183937966
2021Q4,PA35,UNKNOWN,687.6253313871402,0.001987090060725345
2022Q1,PA35,FK17,0.9637550494742428,0.021572853128827996
2022Q1,PA35,FK8,1.6853949513486477,0.0018557910511705984
2022Q1,PA35,G1,7.4762005098210205,0.0035061179716531442
2022Q1,PA35,G12,0.7935442760108047,0.0016289264104237115
2022Q1,PA35,G2,6.107490780732688,0.0020655703392610304
2022Q1,PA35,G51,2.611667933453916,0.0014627042860884
2022Q1,PA35,G53,2.2016600128463586,0.002364692248424311
2022Q1,PA35,G81,1.4325706416433883,0.0025271018527478185
2022Q1,PA35,G82,6.795195155935367,0.011438145745227741
2022Q1,PA35,PA28,1.0797246122738589,0.013362335702545068
2022Q1,PA35,PA32,7.134967662734642,0.4031012685745836
2022Q1,PA35,PA33,11.78747273741714,N/A
2022Q1,PA35,PA34,157.43520667176162,0.5264373144215128
2022Q1,PA35,PH1,3.2522705393963878,0.0019435697193282094
2022Q1,PA35,PH33,10.78206321975363,0.03448002057035664
2022Q1,PA35,UNKNOWN,640.6721459561443,0.001851405402481134
2022Q2,PA35,CA10,1.359066847192542,0.0062398030633822035
2022Q2,PA35,EH12,0.7361969447363195,0.0005544846522993424
2022Q2,PA35,FK7,1.8792493294604184,0.0019138323526455708
2022Q2,PA35,FK8,5.405623422745565,0.005952140515136859
2022Q2,PA35,G1,7.914488035988349,0.0037116619201103865
2022Q2,PA35,G13,0.9151465799178176,0.004172463084159284
2022Q2,PA35,G2,5.3666346550803725,0.0018150107406063954
2022Q2,PA35,G51,5.451890711841714,0.0030534141838431113
2022Q2,PA35,G53,3.6538177583405713,0.003924381820939212
2022Q2,PA35,G82,4.155618496994597,0.006995026476711325
2022Q2,PA35,IV1,1.8901439316022968,0.0021461029098545138
2022Q2,PA35,IV2,2.446672661015845,0.0018553893942447688
2022Q2,PA35,PA23,3.1035939901665786,0.0197184806663744
2022Q2,PA35,PA31,8.759283302075097,0.10731145744456684
2022Q2,PA35,PA32,7.01716687957501,0.39644592725065
2022Q2,PA35,PA33,8.457572362758727,N/A
2022Q2,PA35,PA34,179.24395169936093,0.5993621538265235
2022Q2,PA35,PA38,1.4326401816570595,1.1513511167295478
2022Q2,PA35,PH1,3.0442763585047317,0.0018192715753452297
2022Q2,PA35,PH33,11.196220361176925,0.035804456020658286
2022Q2,PA35,PH49,2.022733557669417,N/A
2022Q2,PA35,UNKNOWN,702.0425262681607,0.0020287526687532142
2022Q3,PA35,EH1,1.031649282822249,0.0005636229018263424
2022Q3,PA35,EH12,0.8495008070118587,0.0006398222146557399
2022Q3,PA35,EH2,0.6305888439737668,0.0003916089767033522
2022Q3,PA35,FK17,1.9477230629223543,0.04359815660107513
2022Q3,PA35,FK7,2.6242083159193546,0.002672500501319877
2022Q3,PA35,FK8,5.207782083849958,0.005734297103430729
2022Q3,PA35,G1,5.703416941291771,0.002674734661199289
2022Q3,PA35,G12,1.5485170244384472,0.003178676167609559
2022Q3,PA35,G13,0.6715942720354339,0.00306202565697434
2022Q3,PA35,G2,4.288161763052603,0.0014502682141833948
2022Q3,PA35,G3,1.1226539807137728,0.002653119786507405
2022Q3,PA35,G51,9.141614297241373,0.005119899908813541
2022Q3,PA35,G53,3.84489053590548,0.004129603477941787
2022Q3,PA35,G81,2.9934657885153744,0.005280572364387129
2022Q3,PA35,G82,9.040433577349242,0.01521748742822343
2022Q3,PA35,PA1,1.3868364926520544,0.0016452112358512144
2022Q3,PA35,PA29,0.5019398186813684,N/A
2022Q3,PA35,PA31,5.897642199476457,0.07225300953132402
2022Q3,PA35,PA32,14.233913598387414,0.8041674327773858
2022Q3,PA35,PA34,210.3214765292023,0.7032802611936989
2022Q3,PA35,PA38,0.9501020267900584,0.7635560160587448
2022Q3,PA35,PA4,1.3496325853377664,0.004197425256784973
2022Q3,PA35,PH33,16.70383580397412,0.053417290400384766
2022Q3,PA35,PH7,0.6198796818683455,0.01803236852631935
2022Q3,PA35,UNKNOWN,777.9934414495108,0.0022482345606657803
2022Q4,PA35,FK8,1.2846590325639657,0.0014145400960943724
2022Q4,PA35,G1,6.067088032789508,0.0028452856981860506
2022Q4,PA35,G12,1.006846677946057,0.00206677710939897
2022Q4,PA35,G2,2.9822234863051387,0.0010085962630991523
2022Q4,PA35,G51,1.4931863535604366,0.0008362816923639727
2022Q4,PA35,G53,3.79871596682756,0.004080009696460636
2022Q4,PA35,G82,6.2020883793305766,0.010439787111280012
2022Q4,PA35,PA28,1.1373964636121447,0.014076064582492087
2022Q4,PA35,PA31,3.522943452610683,0.043160174566438
2022Q4,PA35,PA32,6.791671795242674,0.3837062262669376
2022Q4,PA35,PA34,95.85833586574884,0.32053443422786554
2022Q4,PA35,PA35,163.01479602870893,N/A
2022Q4,PA35,PH1,1.3133095181966514,0.0007848389550477772
2022Q4,PA35,PH33,6.273204633312031,0.020061116355019653
2022Q4,PA35,UNKNOWN,335.43736125318526,0.0009693421927861904
2023Q1,PA35,G1,2.843004378934661,0.0013332853677984124
2023Q1,PA35,PA31,0.5996667178944768,0.007346618126052763
2023Q1,PA35,PA34,19.536849600944628,0.06532799653651455
2023Q1,PA35,UNKNOWN,115.55821043874418,0.00033393849952388584
2023Q2,PA35,G1,4.525733629759231,0.0021224358540637553
2023Q2,PA35,G2,2.7205444148590323,0.0009200956745940318
2023Q2,PA35,G82,3.125244114422993,0.0052606285544222545
2023Q2,PA35,G83,2.735194177739176,0.010251068748716372
2023Q2,PA35,PA31,2.576248886490532,0.03156205972739197
2023Q2,PA35,PA34,54.95218776360012,0.1837510348506132
2023Q2,PA35,PH33,2.6716577852479206,0.008543709447328456
2023Q2,PA35,UNKNOWN,237.60211661257614,0.0006866192718289147
2023Q3,PA35,G1,2.173983087405075,0.0010195340752041167
2023Q3,PA35,G2,0.9929154952071864,0.0003358067772714018
2023Q3,PA35,G51,0.6176775814354126,0.00034593970933795103
2023Q3,PA35,G82,1.401370355509412,0.0023588841823560308
2023Q3,PA35,PA31,2.782852267108756,0.034093192597802024
2023Q3,PA35,PA34,66.10659139655586,0.2210495172971068
2023Q3,PA35,PH33,3.5510839781431103,0.01135603141234745
2023Q3,PA35,UNKNOWN,272.3817431502507,0.0007871249499273892
