time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,TF10,B1,0.07005357632158682,0.028996490545003875
2019Q1,TF10,B10,0.0052991594599836106,0.00485671337161202
2019Q1,TF10,B14,0.003460253210244801,0.0011987764019672099
2019Q1,TF10,B15,0.016843083922929623,0.01793596678798649
2019Q1,TF10,B17,0.00772618623035557,0.005448655153022282
2019Q1,TF10,B18,0.06464064354659978,0.04902555661099466
2019Q1,TF10,B2,0.15008996307708608,0.030624566823262013
2019Q1,TF10,B23,0.0030188539329418745,0.002644301029072585
2019Q1,TF10,B24,0.009729420272624231,0.0028492845186807608
2019Q1,TF10,B26,0.07793626521149463,0.03960578269801798
2019Q1,TF10,B29,0.01815770626316843,0.0045586196130578795
2019Q1,TF10,B3,0.045513753379243696,0.034795705393059144
2019Q1,TF10,B31,0.012066149126925592,0.003241036659992905
2019Q1,TF10,B36,0.0010148991547410662,0.000837792249625801
2019Q1,TF10,B37,0.02429116904575191,0.01088522265145667
2019Q1,TF10,B40,0.04376699836654386,0.035798184151636936
2019Q1,TF10,B45,0.006681633940120397,N/A
2019Q1,TF10,B48,0.006953969160196496,0.018731179586681218
2019Q1,TF10,B49,0.0038336973853737295,0.0042692619521677525
2019Q1,TF10,B5,0.344354964020588,0.04533692066767421
2019Q1,TF10,B61,0.011705060424919205,0.0046456942215759005
2019Q1,TF10,B66,0.00596882610322556,0.004054884135045034
2019Q1,TF10,B70,0.004820693763313047,0.0022376814851626787
2019Q1,TF10,B72,0.006805703482725954,0.004498874764713117
2019Q1,TF10,B73,0.002655191174034961,0.002069686259303325
2019Q1,TF10,B75,0.0039145227720503795,0.004367269703457804
2019Q1,TF10,B77,0.006893118455067961,0.002474824193079437
2019Q1,TF10,B78,0.0673757334468272,0.009356168199177124
2019Q1,TF10,B79,0.019072217198788814,0.007367070105179084
2019Q1,TF10,B8,0.009600099653941593,0.008390847607174158
2019Q1,TF10,B91,0.05979544476159367,0.015390513173629843
2019Q1,TF10,B92,0.0061741328816118535,0.010886961705916905
2019Q1,TF10,B97,0.003439969641868623,0.0009008681318350551
