time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BT1,BT25,0.05069901045035872,0.10674991121400457
2019Q2,BT1,BT25,0.01699719024686546,0.03578863835058528
2019Q3,BT1,BT25,0.05266310270655041,0.11088542928629257
2020Q1,BT1,BT25,0.03757205527377188,0.07911029286320995
2019Q1,BT10,BT25,0.08313633812823769,0.2390011966881478
2019Q2,BT10,BT25,0.07377225573146967,0.21208123666703374
2019Q4,BT10,BT25,0.04559697645672158,0.13108265511656314
2020Q1,BT10,BT25,0.08605935594959674,0.2474043182710109
2020Q2,BT10,BT25,0.05283457214493621,0.15188936935937802
2020Q3,BT10,BT25,0.10275498597132003,0.2954010865253384
2020Q4,BT10,BT25,0.07169439327087856,0.2061077763749936
2021Q1,BT10,BT25,0.07167688030021419,0.20605742990748505
2021Q2,BT10,BT25,0.12424587339589885,0.3571833098948809
2021Q3,BT10,BT25,0.09862851801289477,0.28353827415756633
2021Q4,BT10,BT25,0.07244621479975283,0.2082691206095652
2022Q1,BT10,BT25,0.1407233124066389,0.4045528203951905
2022Q2,BT10,BT25,0.0920082030318622,0.26450612481658115
2022Q3,BT10,BT25,0.0932460610054102,0.2680647316023598
2022Q4,BT10,BT25,0.06422212377576128,0.18462641946756456
2023Q1,BT10,BT25,0.11054290100829413,0.31778986447068563
2023Q2,BT10,BT25,0.1129193081099756,0.3246215839559005
2023Q3,BT10,BT25,0.07042810247436959,0.2024674306184364
2019Q1,BT11,BT25,0.02144736718950155,0.3362024561056248
2019Q2,BT11,BT25,0.0305985955124646,0.4796543498219574
2019Q3,BT11,BT25,0.025998798741764296,0.4075493236790211
2019Q4,BT11,BT25,0.026881955187499525,0.421393417621099
2020Q2,BT11,BT25,0.008907097325834085,0.1396249698743027
2020Q3,BT11,BT25,0.01866028369171024,0.29251297622449673
2020Q4,BT11,BT25,0.016092884084540782,0.2522671947209514
2021Q1,BT11,BT25,0.007627346088910861,0.11956397566199638
2021Q2,BT11,BT25,0.011631494966291091,0.18233180517194095
2021Q3,BT11,BT25,0.013125677933396465,0.20575416647966904
2021Q4,BT11,BT25,0.02348358067104974,0.3681215241946436
2022Q1,BT11,BT25,0.016258157104420384,0.25485796470780153
2022Q2,BT11,BT25,0.022229599027075282,0.3484644863451703
2022Q4,BT11,BT25,0.015121914539079856,0.2370465691260523
2023Q1,BT11,BT25,0.02095317289891964,0.32845561553451985
2023Q2,BT11,BT25,0.01995454449416473,0.3128014180076651
2023Q3,BT11,BT25,0.019028010493143312,0.2982773505985309
2019Q2,BT12,BT25,0.1053518742236822,0.8921844199160273
2019Q3,BT12,BT25,0.06219097929078982,0.5266714350497074
