time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,B13,BT46,0.001970992539492353,0.0159570465893953
2019Q3,B13,BT46,0.002622367295795948,0.021230540590630613
2020Q4,B16,BT46,0.013872361210856424,0.06509262581419846
2020Q3,B18,BT46,0.017113430189678303,0.061846334443308774
2020Q4,B18,BT46,0.026633117372425397,0.09624959263142796
2021Q1,B19,BT46,0.0025193317470491327,0.008465467000331102
2020Q4,B20,BT46,0.005249892018499636,0.0180841745263429
2022Q4,B20,BT46,0.0130114104490461,0.044820087073272376
2021Q4,B21,BT46,0.19360842962917607,0.0952001206933724
2020Q2,B23,BT46,0.002871467733852668,0.01643668806108476
2022Q4,B65,BT46,0.0067472455861615705,0.02333204665409053
2021Q4,B66,BT46,0.027665179157603415,0.09619655535330844
2021Q4,B70,BT46,0.027429461325152026,0.11262427575867252
2022Q3,B70,BT46,0.033467071635969264,0.1374144632329472
2022Q3,B71,BT46,0.0315475373964465,0.13198749420952066
2022Q4,B71,BT46,0.018657309740417318,0.07805780623643678
2019Q2,BT1,BT46,0.02086348700554473,0.01900271869087641
2019Q4,BT1,BT46,0.03156753662461523,0.0287520977716754
2020Q3,BT1,BT46,0.015256175211979984,0.013895510648576172
2022Q2,BT1,BT46,0.023504968856825167,0.021408612611370018
2023Q1,BT1,BT46,0.041479704304244365,0.03778022111379607
2019Q4,BT12,BT46,0.08342759215210148,0.3056207815859244
2020Q1,BT12,BT46,0.06884616525140133,0.2522045559575337
2022Q3,BT12,BT46,0.1363557399201906,0.499512771891571
2022Q4,BT12,BT46,0.2269090874436735,0.8312373744054835
2023Q1,BT12,BT46,0.06705481213775086,0.24564228171986785
2019Q1,BT13,BT46,0.0678844536144745,0.1987621960181856
2019Q2,BT13,BT46,0.050452610946503086,0.1477226553745126
2021Q1,BT17,BT46,0.06847449563880306,0.029656037468320923
2022Q1,BT17,BT46,0.06706826749820577,0.02904700553551865
2020Q1,BT2,BT46,0.06634178015309056,0.01783589857224724
2021Q2,BT2,BT46,0.05189301084749661,0.013951366332779323
2023Q3,BT2,BT46,0.093325650222254,0.025090475831550347
2023Q1,BT22,BT46,0.01973826686205435,0.013703346597418536
2022Q2,BT26,BT46,0.03282138578930555,0.024905998342439017
2023Q1,BT30,BT46,0.012775101679928891,0.04769460505985575
2020Q2,BT31,BT46,0.004986029179314687,0.0069138063419169025
2020Q3,BT32,BT46,0.01851974120748158,0.10324974468699837
2019Q2,BT33,BT46,0.019836535216622632,0.013976731987532132
2021Q1,BT33,BT46,0.023990025688561473,0.016903262377295503
2022Q3,BT33,BT46,0.02234128415469956,0.01574156663336387
2022Q2,BT34,BT46,0.03623566391840676,0.19963641434158544
2022Q3,BT34,BT46,0.05340310285658175,0.29421853544643484
2019Q1,BT35,BT46,0.006508177685970178,0.04002418479384751
2019Q3,BT35,BT46,0.008600980251229049,0.0528945642841814
2019Q4,BT35,BT46,0.008243680625499234,0.050697232413877545
2020Q3,BT35,BT46,0.012891783790674946,0.07928227557041324
2020Q4,BT35,BT46,0.010252991067394938,0.06305414955951823
2021Q1,BT35,BT46,0.008948405808477295,0.05503117231431946
2021Q2,BT35,BT46,0.010089131525884285,0.06204644127524759
2021Q3,BT35,BT46,0.02065950931772066,0.12705246515705765
2022Q1,BT35,BT46,0.01332211819297943,0.08192875888295621
2022Q2,BT35,BT46,0.012372291132882842,0.07608748416523381
2022Q3,BT35,BT46,0.014033759390168212,0.08630523109338767
2023Q1,BT35,BT46,0.010588084454725269,0.06511491684413273
2023Q3,BT35,BT46,0.016668885792661813,0.10251080985561352
2020Q2,BT36,BT46,0.02961608395732506,0.22357569939733407
2019Q3,BT39,BT46,0.06001893574391251,0.19907298934359124
2020Q1,BT39,BT46,0.060240482799073986,0.19980782467521804
2020Q2,BT39,BT46,0.04454269977238979,0.14774084690468886
2020Q4,BT39,BT46,0.051845332568655735,0.1719624850062718
2021Q3,BT39,BT46,0.06806114019503062,0.22574766561288515
2021Q4,BT39,BT46,0.0704950678847196,0.2338206055113849
2019Q1,BT4,BT46,0.04182857242969375,0.08030894404106477
2019Q3,BT4,BT46,0.03462171487369982,0.0664721074827754
2019Q1,BT41,BT46,0.1942864750548048,1.2324146769449942
2019Q2,BT41,BT46,0.28485448221017123,1.8069134486605631
2019Q3,BT41,BT46,0.17483977227410666,1.109058679476005
2019Q4,BT41,BT46,0.22421319470829407,1.4222484187089262
2020Q1,BT41,BT46,0.1873025168753257,1.1881134328098473
2020Q2,BT41,BT46,0.11834263494399065,0.7506811792852626
2020Q3,BT41,BT46,0.2043405570793414,1.2961905946806604
2020Q4,BT41,BT46,0.20695534061672965,1.3127769144829131
2021Q1,BT41,BT46,0.139159397859155,0.8827278600225401
2021Q2,BT41,BT46,0.24712348092218134,1.5675749164748705
2021Q3,BT41,BT46,0.2122120511925044,1.346121733077256
2021Q4,BT41,BT46,0.20434407119330994,1.2962128857105946
2022Q1,BT41,BT46,0.20217444915071672,1.2824503525854196
2022Q2,BT41,BT46,0.2784911084791116,1.766548749168064
2022Q3,BT41,BT46,0.23041334390433266,1.4615777382937876
2022Q4,BT41,BT46,0.1619947163083803,1.0275788158165526
2023Q1,BT41,BT46,0.2397932815365157,1.5210773653443592
2023Q2,BT41,BT46,0.14220791192291185,0.9020654565999002
2023Q3,BT41,BT46,0.1712258493904477,1.086134533047838
2019Q1,BT42,BT46,0.10963075848200056,0.931407882336732
2019Q2,BT42,BT46,0.14896087896249238,1.2655511897078822
2019Q3,BT42,BT46,0.13183758520563166,1.1200740353258305
