time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q4,AB10,DD3,0.04352336465109522,0.10126537661408744
2021Q1,AB10,DD3,0.014696343939122154,0.03419383624808787
2021Q2,AB10,DD3,0.02920474339970555,0.0679503839603666
2021Q3,AB10,DD3,0.03573024181218337,0.08313319575884659
2021Q4,AB10,DD3,0.04846051656286469,0.11275259851786815
2022Q1,AB10,DD3,0.04326832112689978,0.10067196940079688
2022Q2,AB10,DD3,0.04186288280222709,0.0974019501273152
2022Q3,AB10,DD3,0.0528331893592098,0.12292645251747893
2022Q4,AB10,DD3,0.039068535555968766,0.09090037037696
2023Q1,AB10,DD3,0.023736326141839882,0.055227072296850525
2020Q4,AB11,DD3,0.03767530096835089,0.033004858514197565
2021Q1,AB11,DD3,0.02058079509892989,0.018029483849923027
2021Q2,AB11,DD3,0.03232781455514404,0.028320276627970594
2021Q3,AB11,DD3,0.02308610246413832,0.0202242192069874
2022Q1,AB11,DD3,0.05246335734436312,0.04595970415166892
2022Q2,AB11,DD3,0.03482639957767004,0.03050912298180434
2022Q3,AB11,DD3,0.034092703890616145,0.02986638034348984
2022Q4,AB11,DD3,0.036703579474072136,0.03215359708802299
2023Q1,AB11,DD3,0.020422339878558304,0.017890671630915313
2023Q2,AB11,DD3,0.04091519575994864,0.035843117703882536
2020Q3,AB12,DD3,0.1456251418773394,0.1578400691808371
2020Q4,AB12,DD3,0.055099572468989666,0.059721283139866924
2021Q1,AB12,DD3,0.02953362099533657,0.03201087889748475
2021Q2,AB12,DD3,0.07137380908920128,0.07736059047982584
2021Q3,AB12,DD3,0.0782522117563875,0.08481594838606434
2021Q4,AB12,DD3,0.06306900802260372,0.0683591889499378
2022Q1,AB12,DD3,0.0569758784792228,0.06175497228613446
2022Q2,AB12,DD3,0.05834434053195407,0.06323821990594719
2022Q3,AB12,DD3,0.03797491898588276,0.04116022661057496
2022Q4,AB12,DD3,0.045613036254558925,0.04943902340731679
2023Q1,AB12,DD3,0.04234736675360565,0.045899432006359514
2020Q4,AB13,DD3,0.05231093587696895,0.0033375024431551467
2021Q4,AB13,DD3,0.07819326425109761,0.00498882702251963
2022Q1,AB13,DD3,0.044741202502046384,0.002854544086373765
2022Q3,AB13,DD3,0.04037850435688757,0.0025761985459219357
2022Q4,AB13,DD3,0.0647510302425254,0.004131195858156824
2023Q1,AB13,DD3,0.04013267874896735,0.0025605145679301546
2023Q2,AB13,DD3,0.1807383334553647,0.011531329336140742
2020Q3,AB14,DD3,0.5641814012337734,0.0128474614663169
2021Q2,AB14,DD3,0.2751966660386502,0.006266740723566394
2021Q3,AB14,DD3,0.07680416321514791,0.001748973867627485
2022Q2,AB14,DD3,0.035653703803465504,0.0008119012515208713
2022Q3,AB14,DD3,0.08511922654759703,0.0019383233490531586
2022Q4,AB14,DD3,0.29886728428430825,0.006805764794778165
2020Q4,AB15,DD3,0.02364105833822235,0.053296380615249314
2021Q1,AB15,DD3,0.006664565254991425,0.015024589905559091
2021Q2,AB15,DD3,0.0294219976720014,0.06632892504024318
2021Q3,AB15,DD3,0.05896860925596865,0.13293877957133526
2021Q4,AB15,DD3,0.0859489739149066,0.19376328934703016
2022Q1,AB15,DD3,0.03849516992146254,0.08678347638379184
2022Q2,AB15,DD3,0.09589036527464616,0.2161751530704573
2022Q3,AB15,DD3,0.056781801697107025,0.12800884258112194
2022Q4,AB15,DD3,0.050614652530071684,0.11410562705604033
2023Q1,AB15,DD3,0.03451248263965182,0.07780490976438993
2020Q4,AB16,DD3,0.0132450378981476,0.009548778370988156
2021Q1,AB16,DD3,0.0068052703483028176,0.0049061406098120045
2021Q2,AB16,DD3,0.016326514056915015,0.01177031470193887
2021Q3,AB16,DD3,0.013113090137609612,0.009453652941252569
2021Q4,AB16,DD3,0.014347297648845219,0.010343433255905041
2022Q1,AB16,DD3,0.01472430315795028,0.010615228782559535
2022Q3,AB16,DD3,0.015008120040219291,0.010819841598889086
2022Q4,AB16,DD3,0.014331793995364444,0.01033225616814078
2023Q1,AB16,DD3,0.01705952012524796,0.012298762604083384
2020Q3,AB21,DD3,0.03628745968738637,0.026022423622500485
2021Q4,AB21,DD3,0.011262885253374315,0.008076828022679094
2022Q1,AB21,DD3,0.01000434949939815,0.007174308231650159
2022Q3,AB21,DD3,0.007736488014238615,0.0055479818700810025
2022Q4,AB21,DD3,0.00825552193528052,0.005920190911004715
2023Q1,AB21,DD3,0.034713598675922205,0.02489377812578929
2021Q2,AB23,DD3,0.02546235835155064,0.0029122923731557623
2021Q3,AB23,DD3,0.02363138445638817,0.002702872207250186
2021Q4,AB23,DD3,0.012056056806970793,0.0013789281340129845
2022Q4,AB23,DD3,0.01770134073911448,0.0020246152739428016
2020Q4,AB24,DD3,0.006838155632074155,0.00809335328684668
2021Q1,AB24,DD3,0.007771958401429663,0.009198562954374757
2021Q2,AB24,DD3,0.007614158324920478,0.0090117974233462
2021Q3,AB24,DD3,0.010507362816490414,0.012436072526348593
2021Q4,AB24,DD3,0.0215144766474853,0.025463629326157318
2022Q1,AB24,DD3,0.0044241901759515135,0.0052362853419455025
2022Q3,AB24,DD3,0.012237375624397088,0.01448364289451691
2023Q1,AB24,DD3,0.097275115889596,0.11513073426125787
2020Q3,AB25,DD3,0.07267180795153112,0.1696767253069251
2020Q4,AB25,DD3,0.028302432269298083,0.06608152681268699
2021Q1,AB25,DD3,0.01048992233552687,0.02449224425245183
2021Q2,AB25,DD3,0.06870173343887913,0.16040725394630398
2021Q3,AB25,DD3,0.03661898620690659,0.08549931312829626
2021Q4,AB25,DD3,0.050932796395127176,0.11891970692147145
2022Q1,AB25,DD3,0.04035588270208992,0.09422435214943256
2022Q2,AB25,DD3,0.04415431657473105,0.10309307083102234
2022Q3,AB25,DD3,0.042641336118338966,0.09956051017882
2022Q4,AB25,DD3,0.0412895470442213,0.09640430490655068
2023Q1,AB25,DD3,0.02179545299043361,0.050888799855706435
2020Q3,AB30,DD3,0.249521498341887,0.03401139733167773
2020Q4,AB30,DD3,0.12464348081185775,0.016989714228498584
