time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,DD11,0.12493258606727745,0.2624254358791822
2019Q2,AB10,DD11,0.10146734213606597,0.21313583850109355
2019Q3,AB10,DD11,0.11081544274320412,0.23277186344617565
2019Q4,AB10,DD11,0.09986218213315494,0.20976414159895054
2020Q1,AB10,DD11,0.07950821092520452,0.16700988560970598
2020Q2,AB10,DD11,0.016133446401583575,0.03388889030031792
2020Q3,AB10,DD11,0.050702291029359824,0.10650200433926596
2020Q4,AB10,DD11,0.049664321997067135,0.10432171267715454
2021Q1,AB10,DD11,0.022768787863013614,0.04782666610434466
2021Q2,AB10,DD11,0.06970785035328804,0.1464238721778431
2021Q3,AB10,DD11,0.06319105570462327,0.1327351082608773
2021Q4,AB10,DD11,0.06832322874562814,0.1435154241871627
2022Q1,AB10,DD11,0.07403832151737641,0.15552018418555374
2022Q2,AB10,DD11,0.06513677306551313,0.13682215826602362
2022Q3,AB10,DD11,0.057852575051337576,0.1215214356997678
2022Q4,AB10,DD11,0.050889434864936536,0.10689510676489634
2023Q1,AB10,DD11,0.062283539820757024,0.13082883817644447
2023Q2,AB10,DD11,0.0468608577519186,0.09843293417937636
2023Q3,AB10,DD11,0.09922089294776026,0.208417090366767
2019Q1,AB11,DD11,0.1077848078540953,0.08524528634101221
2019Q2,AB11,DD11,0.13185497897254134,0.10428200097751868
2019Q3,AB11,DD11,0.13066011685840598,0.10333700357867028
2019Q4,AB11,DD11,0.09015203440274536,0.07129980690126378
2020Q1,AB11,DD11,0.13416904254796794,0.10611215697098278
2020Q2,AB11,DD11,0.07145575890090146,0.05651322064299843
2020Q3,AB11,DD11,0.11640264538697133,0.09206099666936184
2020Q4,AB11,DD11,0.07941686471090408,0.06280953232064626
2021Q1,AB11,DD11,0.06559346450982068,0.051876825459556034
2021Q2,AB11,DD11,0.057576590693687285,0.04553640775485362
2021Q3,AB11,DD11,0.0400260630471969,0.031655975211093416
2021Q4,AB11,DD11,0.07643022389056689,0.06044744570569364
2022Q1,AB11,DD11,0.08592786517083942,0.0679589787929634
2022Q2,AB11,DD11,0.047612912717655186,0.037656293673969055
2022Q3,AB11,DD11,0.05671084898965709,0.04485170644186977
2022Q4,AB11,DD11,0.061298573489082235,0.0484800646158396
2023Q1,AB11,DD11,0.021543462009187404,0.017038380680103618
2023Q2,AB11,DD11,0.03323018616726015,0.02628122451939413
2023Q3,AB11,DD11,0.09134175186686866,0.07224073547842817
2019Q1,AB12,DD11,0.21494656281558425,0.2103309013340542
2019Q2,AB12,DD11,0.3752538283297749,0.3671958039606927
2019Q3,AB12,DD11,0.2970387069235586,0.2906602373164552
2019Q4,AB12,DD11,0.2279419348625843,0.2230472168685435
2020Q1,AB12,DD11,0.2676289976361933,0.2618820583060227
2020Q2,AB12,DD11,0.07851439451566984,0.07682841330357411
2020Q3,AB12,DD11,0.2735174372351313,0.2676440523201274
2020Q4,AB12,DD11,0.1434525565975768,0.1403721238088817
2021Q1,AB12,DD11,0.11299284111904034,0.11056648594680504
2021Q2,AB12,DD11,0.1836322723631467,0.17968903923948146
2021Q3,AB12,DD11,0.19393645952574745,0.1897719591291289
2021Q4,AB12,DD11,0.1748383111178331,0.1710839153854635
2022Q1,AB12,DD11,0.15109178269585452,0.14784730875577434
2022Q2,AB12,DD11,0.22320324067747524,0.2184102791755433
2022Q3,AB12,DD11,0.18474481654384425,0.18077769316925302
2022Q4,AB12,DD11,0.16470804387823268,0.1611711807441189
2023Q2,AB12,DD11,0.16798058812271546,0.16437345191134006
2023Q3,AB12,DD11,0.12867867731119875,0.12591549186371098
2019Q1,AB13,DD11,0.08207372978608342,0.004727428287252455
2019Q2,AB13,DD11,0.1628486338506267,0.009380044506475059
2019Q3,AB13,DD11,0.12183719919288707,0.007017795138655073
2019Q4,AB13,DD11,0.08668790470256292,0.004993203719651466
2020Q4,AB13,DD11,0.06011613439357754,0.003462675754997274
2021Q1,AB13,DD11,0.11987247805065886,0.006904627644884032
2021Q2,AB13,DD11,0.33967542037230297,0.01956522744778044
2021Q3,AB13,DD11,0.3212855928066239,0.01850597753604525
2022Q1,AB13,DD11,0.11333125641462086,0.006527854756945446
2022Q2,AB13,DD11,0.18750748534855474,0.01080038877992648
2022Q3,AB13,DD11,0.1500261440949721,0.008641471994395017
2022Q4,AB13,DD11,0.13268554920064596,0.0076426576474062065
2023Q1,AB13,DD11,0.056627482854357286,0.003261730214763362
2023Q2,AB13,DD11,0.14011777093282388,0.008070751939519005
2023Q3,AB13,DD11,0.12673299041882308,0.007299791606834305
2019Q1,AB14,DD11,0.5005055909475162,0.01028961603119476
2019Q2,AB14,DD11,0.6151431603820621,0.012646386052480292
2019Q3,AB14,DD11,0.5189618121303626,0.010669047215966893
2019Q4,AB14,DD11,0.4795371703700359,0.009858537936513695
2020Q3,AB14,DD11,0.5948845944654604,0.012229901464905848
2020Q4,AB14,DD11,0.1371629203091207,0.0028198561798807448
2021Q1,AB14,DD11,0.17767477441250332,0.003652716853118061
2021Q2,AB14,DD11,0.26614535939621914,0.005471534396822741
2021Q3,AB14,DD11,0.26510828548645954,0.00545021377119857
2021Q4,AB14,DD11,0.19042049192939609,0.00391474896956779
2022Q3,AB14,DD11,0.2261903057889161,0.004650120675256417
2022Q4,AB14,DD11,0.5954466726913605,0.01224145691848841
2023Q1,AB14,DD11,0.2513096608703452,0.005166535523389951
2023Q2,AB14,DD11,0.4793682830157747,0.009855065875343346
2023Q3,AB14,DD11,0.8066350314650521,0.01658316091009748
2019Q1,AB15,DD11,0.04169501528230536,0.08486070131544035
2019Q2,AB15,DD11,0.12103923861996416,0.24634778537510515
2019Q3,AB15,DD11,0.14016418216701526,0.28527224939154394
2019Q4,AB15,DD11,0.07988599398166002,0.16258973473602933
2020Q1,AB15,DD11,0.051712721001394256,0.10524945827206278
2020Q2,AB15,DD11,0.012717949250632065,0.025884487279726046
2020Q3,AB15,DD11,0.11280256557591738,0.22958391453128216
2020Q4,AB15,DD11,0.09077884921040942,0.18475965907304054
2021Q1,AB15,DD11,0.011031249973332623,0.022451595299455663
2021Q2,AB15,DD11,0.06933371457177433,0.14111297486110475
2021Q4,AB15,DD11,0.08814396467611553,0.1793969520935259
2022Q1,AB15,DD11,0.039085906502636256,0.07955045501017144
2022Q2,AB15,DD11,0.09327696497843664,0.1898440043984136
