time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NW7,AL1,0.4630821886390972,0.047576479314638
2019Q1,NW7,AL10,0.5722054060896348,0.09098161216460436
2019Q1,NW7,AL2,0.7558471469003996,0.17097664539223484
2019Q1,NW7,AL3,0.1380462054714453,0.0491998725882534
2019Q1,NW7,AL4,0.1001682909624068,0.045674308176753886
2019Q1,NW7,AL5,0.05145143530344491,0.011903875836755309
2019Q1,NW7,AL7,0.05226723707937953,0.030077651064961162
2019Q1,NW7,AL8,0.08892881721290459,0.01878612863258547
2019Q1,NW7,B1,0.009620339608751936,0.00217010953943687
2019Q1,NW7,B2,0.010406857161604144,0.0011572149169631859
2019Q1,NW7,B4,0.009683442386232751,0.00085726650323787
2019Q1,NW7,B5,0.00795642894625629,0.000570873634376246
2019Q1,NW7,BA1,0.024981898385429125,0.001264224795757004
2019Q1,NW7,BH2,0.007007620118386058,0.0019021546297912988
2019Q1,NW7,BH8,0.009535887687991684,0.0008636167643175679
2019Q1,NW7,BN1,0.04822223568457633,0.0015561575575295213
2019Q1,NW7,BN2,0.011472236090389536,0.0009678511386239783
2019Q1,NW7,BN3,0.01274581639876732,0.0009581069767373844
2019Q1,NW7,BS1,0.029990256254408012,0.0010589429941191188
2019Q1,NW7,BS8,0.015095166811862966,0.0020944312124015767
2019Q1,NW7,CB1,0.07304637712630342,0.004298458904384825
2019Q1,NW7,CB2,0.049731412290913934,0.0037781753379636756
2019Q1,NW7,CB22,0.0066046314226777345,0.002044453964149684
2019Q1,NW7,CB23,0.024560205573042355,0.007345102755120606
2019Q1,NW7,CB4,0.006526036346533964,0.0018002585054886593
2019Q1,NW7,CB5,0.00934147823281875,0.0016348875896143346
2019Q1,NW7,CB8,0.007476734479119189,0.0009841545046832196
2019Q1,NW7,CH1,0.013351149629451551,0.0005241175591573479
2019Q1,NW7,CH65,0.017460765245507562,0.0010761046910963783
2019Q1,NW7,CM17,0.010235119363011145,0.0070141145025876634
2019Q1,NW7,CM2,0.012725600838316878,0.0006578048827575137
2019Q1,NW7,CM20,0.07199195616486499,0.0051356719669657285
2019Q1,NW7,CM23,0.02339223739823277,0.0022823263657787553
2019Q1,NW7,CM24,0.053982725760594534,0.013230356914093818
2019Q1,NW7,CM6,0.006708165321059432,N/A
2019Q1,NW7,CM77,0.017570533849448747,0.002496814199888773
2019Q1,NW7,CO1,0.018084235801455743,0.0013525936406845198
2019Q1,NW7,CO10,0.0064140005769347894,0.0007449868899215452
2019Q1,NW7,CO4,0.02435899462089544,0.0021098096783858647
2019Q1,NW7,CR0,0.015487575401167322,0.00038010075384326057
2019Q1,NW7,CT1,0.019007539015673557,0.0009951968367089882
