time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NW2,AB10,0.0015631587549842188,0.0015947643873644528
2019Q1,NW2,AB11,0.002716587323396981,0.003012839545972708
2019Q1,NW2,AB21,0.0011477835572961724,0.005708067248443081
2019Q1,NW2,AL1,0.12742112211168793,0.11654522710453223
2019Q1,NW2,AL10,0.0678108658128104,0.09598863249664594
2019Q1,NW2,AL2,0.07316501030397209,0.14734150290181766
2019Q1,NW2,AL3,0.030908048723650463,0.0980685911520074
2019Q1,NW2,AL4,0.010990730534769635,0.0446156390055873
2019Q1,NW2,AL5,0.032914298407594404,0.06779448088496136
2019Q1,NW2,AL6,0.01618259156725252,0.05197046411626005
2019Q1,NW2,AL7,0.011421491571027335,0.05851349518126561
2019Q1,NW2,AL8,0.020209988671245096,0.03800840886556035
2019Q1,NW2,B1,0.0205629291971098,0.04129477235559495
2019Q1,NW2,B11,0.0013661351339074384,0.004605583918145751
2019Q1,NW2,B12,0.0006397962223419619,0.00492302461232908
2019Q1,NW2,B13,0.002697254221414975,0.018478535931196027
2019Q1,NW2,B14,0.002499933494489953,0.0042019775687129855
2019Q1,NW2,B15,0.004248019418158259,0.02194747894907744
2019Q1,NW2,B16,0.0037997291368543048,0.026910741031775886
2019Q1,NW2,B17,0.004447165223865336,0.015216066035617972
2019Q1,NW2,B2,0.03178599650520436,0.031466548186696294
2019Q1,NW2,B21,0.0009887894847943157,0.005419602477084371
2019Q1,NW2,B23,0.0013920894519359715,0.005916037333017542
2019Q1,NW2,B24,0.0013021300454576787,0.0018501126990551266
2019Q1,NW2,B25,0.0012229088932086886,0.009061599200870893
2019Q1,NW2,B26,0.0033910600425979976,0.008360831272094211
2019Q1,NW2,B28,0.0005921107336991868,0.0039489160263014075
2019Q1,NW2,B3,0.008948573486881066,0.03319187387127601
2019Q1,NW2,B30,0.0010570601643509726,0.003488867140177265
2019Q1,NW2,B33,0.0011214472460341859,0.0052919319180061205
2019Q1,NW2,B4,0.024724469591583455,0.01948641325680481
2019Q1,NW2,B40,0.007372384518266824,0.029256150592460832
2019Q1,NW2,B43,0.0012256465113817724,N/A
2019Q1,NW2,B44,0.0004564182484379917,N/A
2019Q1,NW2,B5,0.030641778218087088,0.019572874227187325
2019Q1,NW2,B6,0.0008744673987602122,0.00393359780285566
2019Q1,NW2,B63,0.0018079739739352886,0.005347183550917061
2019Q1,NW2,B69,0.0036282353968799994,0.003983053894554845
2019Q1,NW2,B7,0.0025462395631230352,N/A
2019Q1,NW2,B70,0.0007813034934901707,0.001759557487350474
2019Q1,NW2,B72,0.0008852905403747273,0.002839302556540529
2019Q1,NW2,B78,0.002230840483368284,0.0015029966106448454
2019Q1,NW2,B8,0.0016836563982924866,0.007139676377511224
2019Q1,NW2,B90,0.006417698540481381,0.00402129277783749
2019Q1,NW2,B91,0.004829582894244871,0.006031003693496843
