time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LA10,BD23,0.2912612962942501,0.0061197126888294815
2019Q1,LA10,BD24,0.1150040969320456,0.019175935784701517
2019Q1,LA10,CA10,1.117015324147878,0.08423728814316922
2019Q1,LA10,CA11,1.5836249865639624,0.031167430471717387
2019Q1,LA10,CA12,0.3640074700125671,0.02230701321058863
2019Q1,LA10,CA3,0.5890142585911434,0.006317614179439528
2019Q1,LA10,DL1,0.18830911841928574,0.0018913947270828445
2019Q1,LA10,DL10,0.3778883454043061,0.02830631524514912
2019Q1,LA10,DL12,0.2523804506336357,0.024060653808863974
2019Q1,LA10,DL7,0.11203486535170612,0.0046382004427288175
2019Q1,LA10,DL8,4.543278537086052,0.27104863972757204
2019Q1,LA10,DL9,0.5163047768980589,0.03295664407602972
2019Q1,LA10,EH1,0.0943281407136266,0.0008464727987456648
2019Q1,LA10,EH2,0.13206447743334018,0.0013471239394528892
2019Q1,LA10,HG4,0.04729178682925662,0.0013667003847270356
2019Q1,LA10,LA1,1.2506871945327418,0.015304837342331725
2019Q1,LA10,LA11,0.15410368351231427,0.0196486558420539
2019Q1,LA10,LA12,0.18009857215768169,0.008745943648701794
2019Q1,LA10,LA22,0.4037830365961544,0.023967699374194098
2019Q1,LA10,LA23,0.2396807762080297,0.01227969063485697
2019Q1,LA10,LA4,0.23126983503938756,0.006468584605094047
2019Q1,LA10,LA5,0.3668807378346065,0.021411506390771558
2019Q1,LA10,LA9,23.22139349609328,0.3096631809051056
2019Q1,LA10,LS1,0.21976406266557208,0.0011370979944890175
2019Q1,LA10,LS29,0.0705855779248285,0.0025961922379233717
2019Q1,LA10,M1,0.14742008999307105,0.000718759814798707
2019Q1,LA10,M17,0.14788579646717373,0.0011022424951222696
2019Q1,LA10,M3,0.04300728726751202,0.0005555166749034773
2019Q1,LA10,M4,0.0823862977322423,0.0011024307145955016
2019Q1,LA10,M90,0.19146745505274573,0.005807526477161803
2019Q1,LA10,NE1,0.07806087245004628,0.0005043835981768314
2019Q1,LA10,NW1,0.07503236913663917,0.0005219628199037784
2019Q1,LA10,PR1,0.3216719290531546,0.0021365865187495683
2019Q1,LA10,PR2,0.16413189625465852,0.0019887809597254552
2019Q1,LA10,PR3,0.1617807841763099,0.004554947842350675
2019Q1,LA10,PR7,0.10919828955489894,0.001235076007356897
2019Q1,LA10,ST5,0.016563626928918412,0.0001582015434602749
2019Q1,LA10,UNKNOWN,61.65206931386,0.0029263651980062674
2019Q1,LA10,YO1,0.1472690881969226,0.0014842326905369265
2019Q2,LA10,BD23,0.4468622966823914,0.0093890568433232
2019Q2,LA10,CA1,0.10166795699183268,0.0023114379222765385
2019Q2,LA10,CA10,0.8137825490057098,0.061369646042028235
2019Q2,LA10,CA11,0.7900159952773367,0.015548358237120103
2019Q2,LA10,CA12,0.12413617751967712,0.0076072816630598575
2019Q2,LA10,CA2,0.0945454704015412,0.002973524316921512
