time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LA11,B2,0.010300682677120618,0.0007857414285594487
2019Q1,LA11,B40,0.008448812665063213,0.002583480902845516
2019Q1,LA11,BB3,0.05033208632413965,0.01284008503226028
2019Q1,LA11,BB7,0.07703492821721489,0.008729860755659184
2019Q1,LA11,BD21,0.01512865431771644,0.0013433112070096829
2019Q1,LA11,BD23,0.1161453542734665,0.012504480088811965
2019Q1,LA11,BD24,0.024100474292847618,0.020591329366218474
2019Q1,LA11,BL3,0.01340788039812473,0.0011305756789391696
2019Q1,LA11,BL6,0.0652329749517949,0.004546031995629057
2019Q1,LA11,BL9,0.01972858485629211,0.000714152988128028
2019Q1,LA11,BN1,0.012697317544003951,0.00028108483797390486
2019Q1,LA11,BS1,0.02724650510006531,0.0006599673069807568
2019Q1,LA11,CA10,0.2359269726411023,0.09116715078361766
2019Q1,LA11,CA11,0.4075667349974836,0.04110199720448292
2019Q1,LA11,CA12,0.19389415028830967,0.060885149438048784
2019Q1,LA11,CA14,0.05740356378243621,0.0047393934852665255
2019Q1,LA11,CA17,0.03367517104614562,0.14045798433028248
2019Q1,LA11,CA2,0.07186819986709636,0.011581987065483015
2019Q1,LA11,CA20,0.014558276150707091,0.0708697001973036
2019Q1,LA11,CA28,0.013951819017073777,0.001970992777358481
2019Q1,LA11,CA3,0.13996353130837855,0.00769232675848307
2019Q1,LA11,CA6,0.008730283687121908,N/A
2019Q1,LA11,CA7,0.022121363955749984,0.007625814262241952
2019Q1,LA11,CF10,0.046443820287520615,0.0014495000632636847
2019Q1,LA11,CH1,0.0652164502342572,0.0017562503224733369
2019Q1,LA11,CH2,0.04873524778608064,0.013640072478734687
2019Q1,LA11,CH65,0.05977403451321817,0.0025271035353347524
2019Q1,LA11,DG16,0.0366028001699068,0.02056501180779096
2019Q1,LA11,DH1,0.005898497925079337,0.00021860986797862225
2019Q1,LA11,DL1,0.02224392227748787,0.001144821386489201
2019Q1,LA11,DL10,0.01891639498931452,0.007260620812847578
2019Q1,LA11,DL12,0.012675559999245993,0.0061920493572311976
2019Q1,LA11,E1,0.017362245304894545,0.0005750153623417956
2019Q1,LA11,EH1,0.04155635966378909,0.00191084196312347
2019Q1,LA11,EH12,0.010391844035536887,0.0006587473205465612
2019Q1,LA11,EH2,0.057013305036587685,0.002979979630802001
2019Q1,LA11,EH3,0.010087789232843349,0.0017176822633011974
2019Q1,LA11,FY1,0.15001992357790028,0.013181277672022108
2019Q1,LA11,FY2,0.008205899317259133,0.005043515714264472
2019Q1,LA11,FY3,0.030089307340466345,0.00789629914331811
2019Q1,LA11,FY4,0.11685894665913588,0.005657589141784397
2019Q1,LA11,FY7,0.13682411038817593,0.022620992462410908
2019Q1,LA11,FY8,0.036646039847463764,0.004580695064862539
2019Q1,LA11,G1,0.04353216505737919,0.001718250876932977
2019Q1,LA11,G2,0.02354304048790946,0.0006701475602075696
2019Q1,LA11,GL4,0.009835511878434572,0.0009577464925472596
2019Q1,LA11,HG1,0.09970270949954456,0.0058644378754853605
2019Q1,LA11,L1,0.14511318411704147,0.004658869610278282
2019Q1,LA11,L2,0.03330391572546545,0.0057875898914070975
2019Q1,LA11,L24,0.03485861623380336,0.003410084272927133
2019Q1,LA11,L3,0.08002287255998865,0.003606508017242428
2019Q1,LA11,L39,0.014634565263339437,0.0020095903823600953
2019Q1,LA11,L40,0.016252059698320567,0.003917407772371228
2019Q1,LA11,L9,0.012722380032269451,0.0010645831668961892
2019Q1,LA11,LA1,1.7235415343673166,0.1080730255589827
2019Q1,LA11,LA10,0.06222630259581175,N/A
2019Q1,LA11,LA11,32.96641406823975,21.53808450048052
2019Q1,LA11,LA12,7.542418688346747,1.8768198291624396
2019Q1,LA11,LA14,5.3631722643228965,0.3893071009276643
2019Q1,LA11,LA15,0.11034187347422893,0.961682390062408
2019Q1,LA11,LA2,0.19280792552216536,0.11115889029590656
2019Q1,LA11,LA21,0.14692649645484426,0.7492328382340799
2019Q1,LA11,LA22,0.9039678727699714,0.27494562659243976
2019Q1,LA11,LA23,1.0964287792238452,0.28783936693730106
2019Q1,LA11,LA3,0.5062047018636828,0.09827545131587204
2019Q1,LA11,LA4,0.43708511334702266,0.06264289621383083
2019Q1,LA11,LA5,0.940271575552446,0.28118436005010383
2019Q1,LA11,LA6,0.6626114287699013,0.3676352916200741
2019Q1,LA11,LA7,2.2064103055362287,1.4756556971274688
2019Q1,LA11,LA8,1.2829487743109598,1.0322651390501445
2019Q1,LA11,LA9,21.84916467728973,1.4929720314895545
2019Q1,LA11,LL30,0.025347815054984443,0.002187031915412632
2019Q1,LA11,LS1,0.04322866107860357,0.0011461159172579626
2019Q1,LA11,LS11,0.012293563612166334,0.0006420955859388925
2019Q1,LA11,LS16,0.017926288996847783,0.008513665452640392
2019Q1,LA11,LS2,0.008407500871218979,0.0008783677247482974
2019Q1,LA11,M1,0.1924297849025112,0.0048074519450156715
2019Q1,LA11,M11,0.006788904788402001,0.0010491856701368204
2019Q1,LA11,M13,0.007748715465382973,0.0017911101784903016
2019Q1,LA11,M14,0.021553739908330247,0.004271053831455997
2019Q1,LA11,M17,0.21077222136934987,0.008049698231087131
2019Q1,LA11,M2,0.05174164473010482,0.007451656402977004
2019Q1,LA11,M20,0.0320331649468169,0.0033260506748394878
2019Q1,LA11,M21,0.0051507544564987524,0.0011131104404609796
2019Q1,LA11,M22,0.0075143398883067,0.0010912020367202027
2019Q1,LA11,M27,0.01846031278527421,0.002774929480233324
2019Q1,LA11,M3,0.1268831157294591,0.008397972064907522
2019Q1,LA11,M34,0.008938495128096833,0.0014689527080056046
2019Q1,LA11,M4,0.1423744875971279,0.009762117548105641
2019Q1,LA11,M41,0.05787176411267082,0.0039651755027082574
2019Q1,LA11,M5,0.02473392179845917,0.005288973600492448
2019Q1,LA11,M6,0.02098666668482843,0.0030988111587745342
2019Q1,LA11,M90,0.19220201921245,0.029872372821199224
2019Q1,LA11,N1,0.006071456635307186,0.0002428044000254721
2019Q1,LA11,N1C,0.0051232132606025965,0.000717898840688682
2019Q1,LA11,NE1,0.03085219846678982,0.0010214784581654732
2019Q1,LA11,NE47,0.005812844805842298,0.017724473835230146
2019Q1,LA11,NE66,0.02325551040275361,0.004260066835115425
2019Q1,LA11,NG1,0.009194903661890028,0.00022117159192792203
2019Q1,LA11,NN4,0.009719288031752805,0.0013445747053398825
2019Q1,LA11,NW1,0.052772787104456834,0.001881119917488764
2019Q1,LA11,OX26,0.016178800117236804,0.0006358109932667916
2019Q1,LA11,OX33,0.008478832568590021,0.005811604960734346
2019Q1,LA11,PR1,0.4824887026655455,0.016421393588873213
2019Q1,LA11,PR2,0.18610109349753395,0.011554693573090562
2019Q1,LA11,PR4,0.08439338493674935,0.0105169885995464
2019Q1,LA11,PR5,0.1640158085084079,0.011522724759649366
2019Q1,LA11,PR7,0.10173222022513216,0.005895924497266734
2019Q1,LA11,PR8,0.033568862029986456,0.0020697610308076813
2019Q1,LA11,PR9,0.012354705067055795,0.0013189995901224725
2019Q1,LA11,RG1,0.006532496254608806,0.0001856396857910537
2019Q1,LA11,SE1,0.02625502204780376,0.0005637011903833723
2019Q1,LA11,SK11,0.014870042488251554,0.001650252460461025
2019Q1,LA11,SK9,0.011082301816653472,0.0007197824962392668
2019Q1,LA11,ST15,0.019253774639042414,0.003520091414320353
2019Q1,LA11,SW1V,0.0055826004081504475,0.0007083330280104643
2019Q1,LA11,SW6,0.010397076862757156,0.0006315758268735348
2019Q1,LA11,SW7,0.015981880566579298,0.0013429312703009517
2019Q1,LA11,SY1,0.016802057380366768,0.0006765073675021763
2019Q1,LA11,TW6,0.01100491105618528,0.0005355871877779759
2019Q1,LA11,UNKNOWN,15.983890889353699,0.003887576182914511
2019Q1,LA11,W1D,0.014336294111784088,0.0005939348153556485
2019Q1,LA11,WA1,0.009251087701518182,0.00053642330917762
2019Q1,LA11,WA12,0.022443320535776027,0.00686788138753012
2019Q1,LA11,WA14,0.013253649701106266,0.0010093126657761133
2019Q1,LA11,WA15,0.0160821305196413,0.0035419939028838907
2019Q1,LA11,WA16,0.03196982019625575,0.0049408516845530345
2019Q1,LA11,WA3,0.013242082398829885,0.0019541566593545877
2019Q1,LA11,WA4,0.025115367361620903,0.003117441981054385
2019Q1,LA11,WC2E,0.024738603801761516,0.0018264587025537621
2019Q1,LA11,WC2H,0.022585157694641218,0.0015944901109876904
2019Q1,LA11,WN1,0.03970311259193688,0.004553902248373484
2019Q1,LA11,WN6,0.02178673842561171,0.006034348628242228
2019Q1,LA11,YO1,0.07884686349522288,0.004071836752199178
2019Q2,LA11,BB2,0.029688032116259373,0.0025560117532066827
2019Q2,LA11,BB7,0.2414051919168063,0.027356859542785376
2019Q2,LA11,BD23,0.07313592111419634,0.007873984069962195
2019Q2,LA11,BD24,0.027181232465791426,0.02322351433759813
2019Q2,LA11,BL1,0.09471334645099727,0.004818470880910432
2019Q2,LA11,BL3,0.018563041445966863,0.001565267780050099
2019Q2,LA11,BL5,0.009349134358908492,0.002503576686680913
2019Q2,LA11,BL6,0.08286650103626657,0.005774897823609543
2019Q2,LA11,BL9,0.05081681137191196,0.0018395124613722546
2019Q2,LA11,BS1,0.06034689138785819,0.0014617278527149355
2019Q2,LA11,BS34,0.011248375227907285,0.00042252316880170786
2019Q2,LA11,CA10,0.3042734797889574,0.117577680503595
2019Q2,LA11,CA11,0.3937115855780053,0.03970474305244668
2019Q2,LA11,CA12,0.18506113794049514,0.05811147485330685
2019Q2,LA11,CA13,0.04125147862521866,0.01101588295187828
2019Q2,LA11,CA14,0.10396250626880273,0.008583425704888056
2019Q2,LA11,CA20,0.033977022553167466,0.16540017355166384
2019Q2,LA11,CA4,0.04285272375462107,0.04011794446198057
2019Q2,LA11,CA6,0.012618274311781991,N/A
2019Q2,LA11,CA8,0.018571028392776752,N/A
2019Q2,LA11,CH1,0.10691134211340396,0.0028790754232755514
2019Q2,LA11,CH2,0.026330484924559226,0.007369403852170346
2019Q2,LA11,CH65,0.09972336539646667,0.00421606591057797
2019Q2,LA11,CH7,0.017664923047793282,0.0018727804321814173
2019Q2,LA11,CH8,0.014227781799953241,0.003334750421517198
2019Q2,LA11,CR0,0.012432095827523987,0.00020930464200652374
2019Q2,LA11,CT1,0.021170641873414744,0.0007603898936542871
2019Q2,LA11,CV21,0.01119411907199186,0.0007611186225168395
2019Q2,LA11,CW5,0.02959356581433557,0.002832190564190528
2019Q2,LA11,CW9,0.010822312927393777,0.0008362938185944159
2019Q2,LA11,DE4,0.022885081317950338,0.003399637492367309
2019Q2,LA11,DE45,0.009617385606937031,0.005002252360101913
2019Q2,LA11,DG1,0.07452289573952665,0.0064682369319890185
2019Q2,LA11,DG16,0.09560265166648407,0.05371364079390261
2019Q2,LA11,DG2,0.0141743518799147,0.004810669977397675
2019Q2,LA11,DG8,0.03379635230808869,0.025502263051520674
2019Q2,LA11,DG9,0.016296951847631302,0.005518265790828153
2019Q2,LA11,DH1,0.0153710168416026,0.000569679943117845
2019Q2,LA11,DL10,0.05450209879477636,0.020919370370346014
2019Q2,LA11,DL12,0.016363876953658957,0.007993803333244587
2019Q2,LA11,DL8,0.03954585236336984,0.012089110599928562
2019Q2,LA11,EH1,0.039301837367729915,0.0018071746581679485
2019Q2,LA11,EH12,0.007202022726844313,0.00045654199173891054
2019Q2,LA11,EH2,0.05970490611151884,0.00312066462305762
2019Q2,LA11,EH3,0.009341973647975493,0.0015906897010805015
2019Q2,LA11,EH8,0.006455931730017497,0.0012390776702424831
2019Q2,LA11,FY1,0.2258846263814876,0.01984701705723287
