time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PR1,AB11,0.0016197731388563235,0.003330224583567268
2019Q1,PR1,AB15,0.0006215499072342581,0.0051458567823488965
2019Q1,PR1,AB21,0.000394669022963593,0.003638556465883769
2019Q1,PR1,AB24,0.0010288571307243565,0.003493426340263889
2019Q1,PR1,AB25,0.0005649527483546895,0.002270138809698543
2019Q1,PR1,AL1,0.0015067848787144668,0.0025548847660574283
2019Q1,PR1,AL10,0.0005533448359145836,0.001452056023265924
2019Q1,PR1,AL3,0.0007247389829099113,0.0042629178806492295
2019Q1,PR1,AL5,0.0007022100167539666,0.002681289787031937
2019Q1,PR1,AL6,0.0009613274704835444,0.005723304746515681
2019Q1,PR1,AL8,0.0005607858054274722,0.0019551389502448805
2019Q1,PR1,B1,0.010878972171332331,0.040500926511308016
2019Q1,PR1,B10,0.0008250203566528363,0.006800833077092248
2019Q1,PR1,B12,0.00029926434616296113,0.004268863918518867
2019Q1,PR1,B14,0.0005275990813999905,0.0016439791357117494
2019Q1,PR1,B16,0.002956217053952672,0.038812921353847805
2019Q1,PR1,B17,0.0003844004850358071,0.0024382040190212445
2019Q1,PR1,B2,0.012954453178448741,0.023773841069356826
2019Q1,PR1,B21,0.001100530838601577,0.01118234292140414
2019Q1,PR1,B23,0.0004771264128117992,0.0037589298291513047
2019Q1,PR1,B26,0.002867154372706101,0.013104849952413912
2019Q1,PR1,B27,0.0006931892721752653,0.005709359289803791
2019Q1,PR1,B28,0.00014490429552944538,0.001791526434927896
2019Q1,PR1,B29,0.0018244684863331774,0.004119748463769256
2019Q1,PR1,B3,0.003291289634940732,0.02263138125962327
2019Q1,PR1,B31,0.0021131781034332414,0.005105206606804252
2019Q1,PR1,B32,0.002329481363350201,0.0274946479544417
2019Q1,PR1,B33,0.0002414079462889038,0.0021118056976556095
2019Q1,PR1,B40,0.0059858020673024225,0.04403505596650187
2019Q1,PR1,B44,0.000811077124550224,N/A
2019Q1,PR1,B45,0.0014344701026945974,N/A
2019Q1,PR1,B46,0.0011220295166711218,0.021453743237361583
2019Q1,PR1,B5,0.02972912300010512,0.035203815378250736
2019Q1,PR1,B6,0.00037916891108597645,0.0031618848329414448
2019Q1,PR1,B60,0.0004392347065230913,0.0038646777422817135
2019Q1,PR1,B61,0.0005386231639244695,0.001922755018950659
2019Q1,PR1,B66,0.0003216330452832436,0.0019652244166604898
2019Q1,PR1,B7,0.0028716532973500483,N/A
2019Q1,PR1,B70,0.0006352870817195902,0.002652288210574603
2019Q1,PR1,B72,0.000794352114614332,0.004722869028630437
2019Q1,PR1,B74,0.0010086291412947051,0.00927601346579676
2019Q1,PR1,B75,0.0004007019320917346,0.0040208196278211815
2019Q1,PR1,B77,0.00030404946194201847,0.0009818266500595963
2019Q1,PR1,B8,0.0014645201718812616,0.011512971139555385
2019Q1,PR1,B92,0.0005642544419850184,0.00894885920928282
2019Q1,PR1,B93,0.000670545829565276,0.00854281878227244
2019Q1,PR1,B97,0.0009847722482718448,0.0023195534322950845
2019Q1,PR1,B98,0.0005116639589970052,0.0008951402060752385
2019Q1,PR1,BA12,0.0018996337260587528,0.007171121611466345
2019Q1,PR1,BA14,0.0006966579087328115,0.001125497362390754
2019Q1,PR1,BA16,0.0012414399058848715,0.0067724470806096075
2019Q1,PR1,BA2,0.0019865442499692877,0.0037276620120293524
2019Q1,PR1,BA5,0.0008341899206217952,0.0034556625564321325
2019Q1,PR1,BA6,0.0011081778657317453,0.006247240832619692
2019Q1,PR1,BB1,0.7265309286356505,1.0120666189475118
2019Q1,PR1,BB10,0.0126624580871176,0.13182549894975099
2019Q1,PR1,BB11,0.08988654539103715,0.23447319302523506
2019Q1,PR1,BB18,0.007268671001905974,0.13767524973477496
2019Q1,PR1,BB2,0.3820728238480762,0.7913966532319303
2019Q1,PR1,BB3,0.06502373631884313,0.3990814243974705
2019Q1,PR1,BB4,0.041634239210200964,0.1376774607346038
2019Q1,PR1,BB5,0.14866061141600542,0.3218992953817168
2019Q1,PR1,BB6,0.025422358531917825,1.0506428642758945
2019Q1,PR1,BB7,0.30747600550741266,0.8382961866706499
2019Q1,PR1,BB9,0.05724121485766789,0.2845285890206329
2019Q1,PR1,BD1,0.014056781297378815,0.02108250680687811
2019Q1,PR1,BD10,0.0011515529941691814,0.005381745938256551
2019Q1,PR1,BD15,0.0007662595927918277,0.08836763916219938
2019Q1,PR1,BD16,0.001198396759164164,0.010101362056524416
2019Q1,PR1,BD18,0.0018768529117039105,0.022402809430444398
2019Q1,PR1,BD20,0.002398029864032009,0.031700481787608016
2019Q1,PR1,BD21,0.005283969822846802,0.011287643716624648
2019Q1,PR1,BD22,0.000991514911415062,0.09396339052302727
2019Q1,PR1,BD23,0.03267525467845648,0.08463488401308435
2019Q1,PR1,BD24,0.005392550739507947,0.11084590711496917
2019Q1,PR1,BD3,0.003004629146368063,0.033191082075091416
2019Q1,PR1,BD6,0.0003893458678505267,N/A
2019Q1,PR1,BD7,0.003932277644071735,0.028109616586567885
2019Q1,PR1,BD9,0.0011185837754043844,0.026024896946330055
2019Q1,PR1,BH1,0.0012943738182350185,0.002990413653777086
2019Q1,PR1,BH2,0.0015730324026699812,0.007046910836436122
2019Q1,PR1,BH22,0.0005250233611839907,0.001676397084476482
2019Q1,PR1,BH24,0.00046120273805421835,0.0017700212676218282
2019Q1,PR1,BH8,0.0009141288284810241,0.0013663223799070935
2019Q1,PR1,BL0,0.0038300501706100545,0.034821571147508355
2019Q1,PR1,BL1,0.17981749619859813,0.2200881344711588
2019Q1,PR1,BL2,0.028878700318299824,0.08552679544395393
2019Q1,PR1,BL3,0.07792320645641433,0.15807855309830146
2019Q1,PR1,BL4,0.015081574513984597,0.05844635386292218
2019Q1,PR1,BL5,0.034399315866947285,0.2216184579987228
2019Q1,PR1,BL6,0.2682205068787372,0.4497010563535142
2019Q1,PR1,BL7,0.006911859342294876,0.1931124184155364
2019Q1,PR1,BL8,0.03696824762922223,0.21556515121852984
2019Q1,PR1,BL9,0.07351448925825503,0.06402283387769002
2019Q1,PR1,BN11,0.0006840082605609015,0.0015164194617049874
2019Q1,PR1,BN2,0.0010733541284114283,0.0014944774292622355
2019Q1,PR1,BN21,0.0018439294835207317,0.0042706822810089735
2019Q1,PR1,BN3,0.0004173010179281776,0.0005177041285298293
2019Q1,PR1,BN7,0.0005636820597147963,0.0016304725340398293
2019Q1,PR1,BN9,0.000740582524149661,0.009629772713026442
2019Q1,PR1,BR1,0.0011534990938879368,0.0012136335774989044
2019Q1,PR1,BR2,0.0013267706547295931,0.005704413931623788
2019Q1,PR1,BS1,0.009223241978260651,0.0053747942948955746
2019Q1,PR1,BS2,0.0006482000257358022,0.0024127528368153572
2019Q1,PR1,BS20,0.0018979051316026824,0.006808683914315461
2019Q1,PR1,BS23,0.001206547482692128,0.002271138394401395
