time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,DN14,DN41,0.0020405316205101124,0.09569900887164988
2023Q3,DN14,DN41,0.0017423462098315598,0.0817143942863637
2019Q1,DN15,DN41,0.00737724729226357,0.3851173234895131
2019Q3,DN15,DN41,0.0062893229992054545,0.3283239864488611
2019Q4,DN15,DN41,0.016666179254627732,0.870031068915043
2020Q1,DN15,DN41,0.013022491019671059,0.6798181880010047
2020Q2,DN15,DN41,0.002523980727527474,0.13176035231242006
2020Q3,DN15,DN41,0.010977710355675572,0.5730737038806374
2020Q4,DN15,DN41,0.012682440895628469,0.6620664184811059
2021Q4,DN15,DN41,0.014645311675730488,0.7645349289214979
2022Q1,DN15,DN41,0.02159863142773978,1.1275217973526004
2022Q2,DN15,DN41,0.01959223277881337,1.0227809845649043
2022Q4,DN15,DN41,0.01140808534798798,0.5955407377985581
2023Q1,DN15,DN41,0.007938296700233083,0.4144060049966633
2023Q2,DN15,DN41,0.01023782739484478,0.5344493045237843
2023Q3,DN15,DN41,0.01975217802141984,1.0311306685726618
2019Q3,DN16,DN41,0.021967954740068425,0.8749564975774542
2020Q1,DN16,DN41,0.007636330631408491,0.30414561494948666
2020Q3,DN16,DN41,0.0266019646326734,1.0595233866368905
2020Q4,DN16,DN41,0.013972372393541587,0.556502330642683
2021Q1,DN16,DN41,0.0067089811461322636,0.26721043061994104
2021Q4,DN16,DN41,0.025147858104699626,1.0016081200645373
2022Q1,DN16,DN41,0.03134341280739218,1.2483694097411802
2022Q2,DN16,DN41,0.032119166400512995,1.2792667169712482
2022Q3,DN16,DN41,0.03617337457420694,1.4407408198669134
2022Q4,DN16,DN41,0.01475070482282836,0.5875023497312869
2023Q1,DN16,DN41,0.018700331271392312,0.7448110917177077
2023Q3,DN16,DN41,0.018695768715098704,0.7446293707372209
2019Q2,DN17,DN41,0.0037664625416272174,0.19218494859792945
2019Q3,DN17,DN41,0.006718389080147439,0.3428079386848761
2019Q4,DN17,DN41,0.011100600209326036,0.5664116547177485
2020Q1,DN17,DN41,0.015847993018553212,0.8086488820714902
2020Q2,DN17,DN41,0.0007890798174726737,0.04026304854611207
2020Q3,DN17,DN41,0.0045997035765141785,0.23470133730207746
2021Q1,DN17,DN41,0.0004640644059979597,0.023679033848645576
2021Q4,DN17,DN41,0.00796921065894341,0.4066315073967077
2022Q2,DN17,DN41,0.0230464263000603,1.175951228743544
2022Q3,DN17,DN41,0.005674778374927202,0.2895573706724966
2022Q4,DN17,DN41,0.00472401151950222,0.2410441896122852
2023Q2,DN17,DN41,0.00935028615109456,0.4771013234470378
2023Q3,DN17,DN41,0.017355915878536705,0.8855911253920276
2019Q1,DN18,DN41,0.034299659430433185,0.6168257952520954
2019Q2,DN18,DN41,0.04741389654183625,0.8526648639102639
2019Q3,DN18,DN41,0.041097099052411566,0.7390671285518868
2019Q4,DN18,DN41,0.062238586990038265,1.119263763926306
2020Q1,DN18,DN41,0.024919317525746217,0.4481349991574468
2020Q2,DN18,DN41,0.02538326459336661,0.45647836243544804
2019Q2,DN19,DN41,0.13656211863177894,0.12891760410463135
2019Q3,DN19,DN41,0.12238599852621244,0.11553503902861005
2020Q1,DN19,DN41,0.10676531688432483,0.10078877650771843
2020Q3,DN19,DN41,0.11216024368799003,0.10588170450866503
2021Q3,DN19,DN41,0.08478889925934166,0.08004256126588542
2021Q4,DN19,DN41,0.26497744584145466,0.2501444602785748
2023Q2,DN19,DN41,0.07876459222664196,0.07435548466786904
2019Q1,DN20,DN41,0.046362200786018624,0.9428600973468232
2019Q2,DN20,DN41,0.0552537062924165,1.123685114390671
2019Q3,DN20,DN41,0.03769416202292383,0.7665796849975837
2019Q4,DN20,DN41,0.10132080044037356,2.0605436788341143
2020Q1,DN20,DN41,0.05904098584807654,1.2007063668331592
2020Q2,DN20,DN41,0.023737280834095327,0.4827409945718837
2020Q3,DN20,DN41,0.07997607452970944,1.6264596619243918
2020Q4,DN20,DN41,0.04272519406817088,0.8688949177413909
2021Q3,DN20,DN41,0.15603611971458875,3.1732797091048472
2021Q4,DN20,DN41,0.05419402637406905,1.102134586287379
2022Q1,DN20,DN41,0.053483454966730175,1.0876838178825834
2022Q2,DN20,DN41,0.08011679020151814,1.6293213723214486
2022Q3,DN20,DN41,0.03665965707843944,0.7455411360045328
2022Q4,DN20,DN41,0.03251806307581765,0.6613142516401346
2023Q1,DN20,DN41,0.09956197109356957,2.0247746691445614
2023Q2,DN20,DN41,0.12625684515335614,2.567663728075127
2023Q3,DN20,DN41,0.05223434114011677,1.0622808049929722
2019Q3,DN21,DN41,0.001910292987123385,0.08581338753316961
2019Q4,DN21,DN41,0.003067035788813169,0.1377761068577516
2020Q4,DN21,DN41,0.0013596758154030902,0.06107879181526176
2022Q1,DN21,DN41,0.007315684138493677,0.32863212202446906
2022Q4,DN21,DN41,0.005166226381005103,0.23207507408843386
2023Q1,DN21,DN41,0.004831170573132119,0.2170238363568123
2023Q2,DN21,DN41,0.004343237858065856,0.19510512574522987
2021Q3,DN22,DN41,0.0011335960602176134,0.05633350395089856
2022Q3,DN3,DN41,0.0010295634449390544,0.040078167200747264
2023Q2,DN3,DN41,0.001013488567196048,0.039452414954897166
2019Q1,DN31,DN41,0.3862728741383787,11.143133683813586
2019Q2,DN31,DN41,0.26614285504418017,7.6776434777211335
2019Q3,DN31,DN41,0.3303130055386557,9.528812983385711
2019Q4,DN31,DN41,0.4014678690185505,11.581476292396454
2020Q1,DN31,DN41,0.4437648955924395,12.801653667243162
2020Q2,DN31,DN41,0.17849934061315062,5.149318391465296
2020Q3,DN31,DN41,0.23498741878615956,6.778876791152598
2020Q4,DN31,DN41,0.21036254373795815,6.068502615328352
2021Q1,DN31,DN41,0.14157621514854132,4.084166394980633
2021Q2,DN31,DN41,0.2547097990911187,7.347824638684965
2021Q3,DN31,DN41,0.21619322589376166,6.236705135049344
2021Q4,DN31,DN41,0.2554968275209612,7.370528699968737
2022Q1,DN31,DN41,0.2441018412198165,7.041808087727683
2022Q2,DN31,DN41,0.16946511094266797,4.888700481980927
2022Q3,DN31,DN41,0.12990384076494105,3.7474437388684048
2022Q4,DN31,DN41,0.20136813656667488,5.809033498477148
2023Q1,DN31,DN41,0.5232501110059382,15.094629541396925
2023Q2,DN31,DN41,0.5423949281313136,15.646915945292315
2023Q3,DN31,DN41,0.5490238678948631,15.83814646369708
2019Q1,DN32,DN41,0.12214602290008635,9.31541250536156
2019Q2,DN32,DN41,0.0922882857623264,7.038325365632094
2019Q3,DN32,DN41,0.17874655240834333,13.632026897486234
2019Q4,DN32,DN41,0.16664286292981265,12.708944363546125
2020Q1,DN32,DN41,0.12439057248995998,9.486592088797657
2020Q2,DN32,DN41,0.025649100468038016,1.9561173223517816
2020Q3,DN32,DN41,0.11396029274544835,8.691131409362189
2020Q4,DN32,DN41,0.05667371165847927,4.322195596499276
2021Q1,DN32,DN41,0.06596544124593641,5.0308252509108495
2021Q2,DN32,DN41,0.13794429209844786,10.52026053036738
2021Q3,DN32,DN41,0.14259448731952534,10.87490561570292
2021Q4,DN32,DN41,0.15059284879226625,11.484897121906274
2022Q1,DN32,DN41,0.10544936614467804,8.042049349982474
2022Q2,DN32,DN41,0.15141737044740414,11.547778901884449
2022Q3,DN32,DN41,0.13093281222680794,9.985533113734327
2022Q4,DN32,DN41,0.0942442092614308,7.187493007692707
2023Q1,DN32,DN41,0.16407305473456246,12.512959076182366
2023Q2,DN32,DN41,0.21002232838502324,16.017260143159472
2023Q3,DN32,DN41,0.15035542119900536,11.466789811337595
2019Q1,DN33,DN41,0.11197368453119086,0.7647055886249114
2019Q2,DN33,DN41,0.13102495642358272,0.8948130701061213
2019Q3,DN33,DN41,0.20006507945205929,1.3663110666244107
2019Q4,DN33,DN41,0.2277614643764469,1.5554589045745526
2020Q1,DN33,DN41,0.29565162054548977,2.0191033943709358
2020Q2,DN33,DN41,0.19002288394576566,1.2977295685887043
2020Q3,DN33,DN41,0.547779193587204,3.740966571050881
2020Q4,DN33,DN41,0.3797773651637761,2.5936261255481496
2021Q1,DN33,DN41,0.2418042488162632,1.6513617569808354
2021Q2,DN33,DN41,0.6254769242574166,4.2715902538898085
2021Q3,DN33,DN41,0.7888867522196131,5.38757039870784
2021Q4,DN33,DN41,0.7067029938893,4.826310138741284
