time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q2,AL1,DN12,0.0016101732814516865,0.01252121076063932
2019Q1,AL10,DN12,0.0017345386376389374,0.01051861358600014
2019Q2,AL10,DN12,0.0009095390071932924,0.005515639231353884
2019Q3,AL10,DN12,0.0013333716419041905,0.00808585105190388
2019Q4,AL10,DN12,0.000440399784768629,0.00267067856478797
2020Q1,AL10,DN12,0.0009235136822047317,0.0056003846519778674
2020Q2,AL10,DN12,0.0023294993156436268,0.014126582491965025
2020Q3,AL10,DN12,0.00331631876945495,0.02011086689390737
2020Q4,AL10,DN12,0.0022736006155978697,0.013787600809469093
2021Q1,AL10,DN12,0.0033816985210985747,0.02050734370276304
2021Q2,AL10,DN12,0.0022710081405515783,0.013771879485855105
2021Q3,AL10,DN12,0.001868557252412953,0.011331331153397631
2021Q4,AL10,DN12,0.0037967414308906155,0.02302425274991703
2022Q1,AL10,DN12,0.0022340468534630185,0.013547738329187077
2022Q2,AL10,DN12,0.004738081465318421,0.02873274021760252
2022Q3,AL10,DN12,0.003341255910376423,0.020262091054384798
2022Q4,AL10,DN12,0.0012708065774536827,0.007706443108686261
2021Q4,AL5,DN12,0.00249048266556886,0.012545466517072331
2022Q1,AL5,DN12,0.0027837621230294807,0.014022821756112693
2022Q2,AL5,DN12,0.007755186286046712,0.03906569245806602
2021Q2,B24,DN12,0.0017034932661488687,0.005396456625670685
2022Q3,B76,DN12,0.0059698965641620605,0.01942676472636147
2020Q3,B78,DN12,0.001929325547131981,0.004060443572264672
2021Q4,B78,DN12,0.004583099711338521,0.009645556081303236
2020Q3,BB5,DN12,0.0003362899247912065,0.0024553712947220896
2021Q4,BD10,DN12,0.0014266154032084163,0.005384179020562617
2022Q2,BD10,DN12,0.0018975254375822735,0.007161437223401278
2023Q2,BD18,DN12,0.0017625650037111015,0.004043524433518188
2019Q4,BD19,DN12,0.003969891621675164,0.007489638569704762
2023Q2,BD19,DN12,0.00120734799169454,0.0022777952013297857
2019Q3,BD2,DN12,0.0008062237162778694,0.0017962735180670109
2020Q1,BD2,DN12,0.0023473025077827537,0.005229810595362393
2021Q3,BD2,DN12,0.0008880086844124168,0.001978491145097731
2023Q2,BD2,DN12,0.002096369828231069,0.004670730382270602
2023Q3,BD2,DN12,0.001994021014370004,0.004442696326421969
2019Q3,BD21,DN12,0.0006593604659708625,0.004070026093324628
2023Q1,BD21,DN12,0.0002771045860740585,0.001710480009202095
2023Q2,BD21,DN12,0.0003087106151054397,0.001905574148907131
2023Q3,BD21,DN12,0.000580090701677268,0.003580718611700639
2023Q2,BD23,DN12,0.0019715913023343164,0.007830117521116313
2019Q3,BD4,DN12,0.0010605865818001468,0.0033615184424541523
2019Q4,BD4,DN12,0.001221297265123121,0.0038708893275474225
2020Q1,BD4,DN12,0.002548790184599577,0.008078364707325791
2020Q3,BD4,DN12,0.0010716879958450906,0.003396704261971177
2021Q4,BD4,DN12,0.0015395535477647664,0.004879599395999325
2022Q3,BD4,DN12,0.0011114641261678255,0.0035227743046662204
2023Q2,BD4,DN12,0.003445312038833384,0.010919881655385785
2023Q3,BD4,DN12,0.004030096738673213,0.012773350846029406
2019Q1,BD5,DN12,0.0008636494820056202,0.002802438229362361
2020Q1,BD5,DN12,0.0014103460179249762,0.004576402440586662
2021Q3,BD5,DN12,0.003028148790196123,0.009825976985635214
2021Q4,BD5,DN12,0.002552234874643098,0.008281693826066725
2022Q1,BD5,DN12,0.0015682918520279435,0.005088917590402731
2022Q2,BD5,DN12,0.0020617860663812108,0.006690246695656268
2022Q4,BD5,DN12,0.000726098640211596,0.0023561023656166113
2023Q2,BD5,DN12,0.0013451004995429735,0.004364688615918265
2023Q3,BD5,DN12,0.0046154052165203905,0.014976432328469846
2019Q3,BD6,DN12,0.005885362389604067,0.013330484609530893
2019Q4,BD6,DN12,0.0015626961866546875,0.0035395437165211424
2020Q1,BD6,DN12,0.002450868181743198,0.005551274231545594
2020Q3,BD6,DN12,0.001191721102073211,0.002699276401076275
2023Q3,BD6,DN12,0.0019275236085729288,0.0043658864310507604
2020Q1,BD7,DN12,0.0005665640105357815,0.0014400732430414696
2023Q2,BD7,DN12,0.0011188726155247073,0.0028439125783249817
2023Q3,BD7,DN12,0.0021027312247957224,0.0053446511211903
2023Q2,BD8,DN12,0.0017974633769417907,0.005530462193618503
2023Q3,BD8,DN12,0.0013666989452692474,0.004205079749513379
2023Q2,CB1,DN12,0.00045107297132184257,0.005422359377910878
2023Q3,CB1,DN12,0.00015910551251319114,0.001912611312810536
2023Q3,CB3,DN12,0.001232005847078174,0.003970307983544464
2023Q3,CB8,DN12,0.0009065647027069788,0.005409183411453439
2019Q4,CH7,DN12,0.0010625108949037136,0.006293769886800601
2022Q1,CH7,DN12,0.00044641381979051954,0.0026443266318730923
2021Q3,CO3,DN12,0.0008955189866871708,0.0069314567179623405
2019Q2,CO4,DN12,0.002298249359613739,0.01262392340825072
2023Q3,CR0,DN12,0.0003655543707879405,0.006945980226443837
2021Q2,CV6,DN12,0.0006604326628551412,0.006575855350503047
