time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,B77,DN34,0.00033875754309630737,0.013867803139146907
2019Q3,BD4,DN34,0.001731678870831944,0.022920422907782505
2019Q3,DA11,DN34,0.0005576392604450983,0.02467492291267209
2022Q2,DE1,DN34,0.0008741382661684032,0.020060450341009527
2022Q3,DE1,DN34,0.0009608627651620768,0.022050676112771308
2020Q3,DE21,DN34,0.00016938567917035055,0.006051336795196528
2021Q4,DE21,DN34,0.0008877083744079541,0.03171355675267285
2022Q1,DE21,DN34,0.00026746765334586663,0.009555334666686642
2021Q3,DE24,DN34,0.0009234405225204382,0.027489876234843492
2019Q4,DE55,DN34,0.0007247650187393027,0.01574047866111566
2021Q4,DE7,DN34,0.0004957371333808952,0.012292754845377528
2022Q1,DE7,DN34,0.0007107498768365866,0.01762440899423481
2019Q1,DN1,DN34,0.0016694651751564395,0.017703192672287586
2019Q2,DN1,DN34,0.0011281699995149984,0.011963238985585364
2019Q3,DN1,DN34,0.001314262327872775,0.013936582540621552
2019Q4,DN1,DN34,0.0007181300592741947,0.00761513027781551
2020Q1,DN1,DN34,0.001050808423214174,0.011142888306178685
2020Q2,DN1,DN34,0.0008740914688135857,0.009268962249637663
2020Q3,DN1,DN34,0.0011825943401595571,0.012540360690686252
2020Q4,DN1,DN34,0.0012897920121983525,0.0136770966168763
2021Q2,DN1,DN34,0.001357483391461574,0.014394903461357144
2021Q3,DN1,DN34,0.0011360122934540302,0.01204639953464107
2021Q4,DN1,DN34,0.0009431390342467152,0.010001150241699569
2022Q1,DN1,DN34,0.001063662709520256,0.011279196574555709
2023Q2,DN1,DN34,0.0011453876674112186,0.01214581703313624
2023Q3,DN1,DN34,0.0016934637739021985,0.017957676457743772
2019Q2,DN11,DN34,0.0012512181867229911,0.01634573739409254
2019Q3,DN11,DN34,0.0014658809350763158,0.01915006117239967
2019Q4,DN11,DN34,0.0010098960959320294,0.01319313973740925
2020Q1,DN11,DN34,0.0009894588621423151,0.012926150606230398
2021Q3,DN11,DN34,0.004165318840790367,0.05441513611030875
2021Q4,DN11,DN34,0.004476424273186489,0.058479373470174165
2022Q1,DN11,DN34,0.0005173444028876448,0.006758514095813108
2022Q3,DN11,DN34,0.0006077085654051647,0.007939018732032475
2023Q2,DN11,DN34,0.0013226288490514547,0.017278636185003183
2019Q4,DN12,DN34,0.0007246726815234312,0.004963371717324863
2020Q1,DN12,DN34,0.0011455269347135318,0.007845853906398638
2020Q2,DN12,DN34,0.0009179369882486901,0.00628706256206872
2020Q3,DN12,DN34,0.0019834924856965974,0.013585182325814729
2021Q3,DN12,DN34,0.0028109595032486737,0.01925260500732551
2022Q2,DN12,DN34,0.0018598836659960774,0.012738570420390456
2019Q1,DN14,DN34,0.0011214803835520473,0.020812021618941558
2019Q2,DN14,DN34,0.0011912928322442462,0.022107575435809417
2019Q3,DN14,DN34,0.0018815330947482942,0.03491680105953292
2019Q4,DN14,DN34,0.0014147465772860722,0.026254348077444402
2020Q1,DN14,DN34,0.0008683765637760827,0.01611501376550941
2020Q2,DN14,DN34,0.0013501228916723475,0.02505508542264104
2020Q3,DN14,DN34,0.0016788680952871087,0.031155818333442088
2020Q4,DN14,DN34,0.0008651757034354653,0.016055613373326758
2021Q3,DN14,DN34,0.0030988371289183986,0.057507082840237124
2021Q4,DN14,DN34,0.0020467985681243733,0.03798373709801597
2022Q1,DN14,DN34,0.0025915513048306825,0.048093058580216584
2022Q2,DN14,DN34,0.0028715086582010887,0.05328840446069683
2022Q3,DN14,DN34,0.0009687488054044905,0.017977685010900038
2022Q4,DN14,DN34,0.0010975581641642764,0.020368081845787027
2023Q1,DN14,DN34,0.0010113370945680712,0.018768022860572324
2019Q1,DN15,DN34,0.019537807807918892,0.40358314670563794
2019Q2,DN15,DN34,0.00880924758318462,0.18196841194689697
2019Q3,DN15,DN34,0.007775263945373424,0.16060990671987507
2019Q4,DN15,DN34,0.01108295819983581,0.2289353641447878
2020Q1,DN15,DN34,0.013571553615363479,0.2803410888069377
2020Q2,DN15,DN34,0.00584632553032853,0.12076474891104075
2020Q3,DN15,DN34,0.013170449450000435,0.2720556719983875
2020Q4,DN15,DN34,0.007386873065758813,0.15258710217150076
2021Q1,DN15,DN34,0.006134251182802551,0.12671229133673914
2021Q2,DN15,DN34,0.007818307498550258,0.1614990368007564
2021Q3,DN15,DN34,0.009060304706988187,0.18715437881808525
2021Q4,DN15,DN34,0.01113026978465676,0.2299126569130139
2022Q1,DN15,DN34,0.009596260510468527,0.19822536138635866
2022Q2,DN15,DN34,0.011873391606380608,0.2452629687875825
2022Q3,DN15,DN34,0.008257006666055094,0.170561035578684
2022Q4,DN15,DN34,0.008377843420121146,0.17305710258492749
2023Q1,DN15,DN34,0.01325002856484003,0.27369949969363155
2023Q2,DN15,DN34,0.016563625416257045,0.3421468842393402
2023Q3,DN15,DN34,0.011786638566011542,0.2434709527455249
2019Q1,DN16,DN34,0.02081013665036122,0.32796707272441283
2019Q3,DN16,DN34,0.02149154451421077,0.3387060383637495
2019Q4,DN16,DN34,0.022125858862229772,0.34870281173444617
2020Q1,DN16,DN34,0.016230599712461654,0.2557937204206368
2020Q2,DN16,DN34,0.0061869056829359816,0.09750543113417408
2020Q3,DN16,DN34,0.020581453394045136,0.32436303208714146
2020Q4,DN16,DN34,0.021575773270831003,0.3400334808122102
2021Q1,DN16,DN34,0.02441820616734551,0.3848301302599329
2021Q2,DN16,DN34,0.049377571185515334,0.7781889063027218
2021Q3,DN16,DN34,0.06389506987013656,1.0069842105754157
2022Q2,DN16,DN34,0.08444990174006857,1.330927688313562
2022Q3,DN16,DN34,0.08234993561293281,1.297832290858535
2023Q1,DN16,DN34,0.01588162366760456,0.2502938693718097
2023Q2,DN16,DN34,0.029681769479663125,0.4677837158439304
2023Q3,DN16,DN34,0.02088301852785127,0.32911568872903946
2019Q1,DN17,DN34,0.009608192615769302,0.1939929271265234
2019Q2,DN17,DN34,0.010841393063633485,0.2188916957276312
2019Q3,DN17,DN34,0.009506243998849364,0.1919345472205731
2019Q4,DN17,DN34,0.013505342631090971,0.27267781294809
2020Q1,DN17,DN34,0.00914409724117568,0.18462267157653214
2020Q2,DN17,DN34,0.0027503519493550076,0.055530612948770285
2020Q3,DN17,DN34,0.005120409543978289,0.1033829436238256
2020Q4,DN17,DN34,0.0054301574377915406,0.10963686701972926
2021Q1,DN17,DN34,0.002941768839143023,0.05939539004435921
2021Q2,DN17,DN34,0.005343228589767765,0.10788174174755354
2021Q3,DN17,DN34,0.008135140394501437,0.16425146339431448
2022Q1,DN17,DN34,0.006803150126474861,0.13735809215044198
2022Q2,DN17,DN34,0.00809407603665337,0.16342235897290194
2022Q3,DN17,DN34,0.005792087415295589,0.11694436579276725
2022Q4,DN17,DN34,0.00641492781125361,0.12951974145147696
2023Q1,DN17,DN34,0.01209401082097786,0.2441825069171444
2023Q2,DN17,DN34,0.01614622059478013,0.3259981060403796
2019Q1,DN18,DN34,0.02095511829171328,0.14911499293160346
2019Q2,DN18,DN34,0.022013585408485102,0.15664696266036324
2019Q3,DN18,DN34,0.03007897127776693,0.21403962158723802
2019Q4,DN18,DN34,0.020533787574054232,0.146116836294595
2020Q1,DN18,DN34,0.024654832549697477,0.17544187201423928
2020Q2,DN18,DN34,0.011023663506701474,0.07844353264911919
2021Q4,DN18,DN34,0.0037024381896312115,0.026346262368505974
2023Q1,DN18,DN34,0.007409006211114347,0.05272191229946021
2023Q2,DN18,DN34,0.003948646463016124,0.028098261304251037
2019Q1,DN19,DN34,0.03752679615618077,0.014017867287818859
2019Q2,DN19,DN34,0.09929477443171612,0.037090855413417854
2019Q3,DN19,DN34,0.08770313058580186,0.03276087945694586
2019Q4,DN19,DN34,0.11960400400319306,0.04467722339607123
2020Q1,DN19,DN34,0.2306059202483856,0.08614119820870426
2020Q2,DN19,DN34,0.09460957426930253,0.03534073227953119
2020Q3,DN19,DN34,0.09523058508039772,0.035572706442686584
2020Q4,DN19,DN34,0.05497703255959683,0.020536278745756843
2021Q1,DN19,DN34,0.03701124001112061,0.013825284963689856
2021Q2,DN19,DN34,0.06878824604301034,0.025695359123641383
2021Q3,DN19,DN34,0.06633768047038674,0.024779967816742462
2022Q1,DN19,DN34,0.10092848481346517,0.0377011162846838
2022Q2,DN19,DN34,0.04505759841795237,0.016830944808131857
2022Q4,DN19,DN34,0.08146121868668063,0.03042925774695538
2023Q2,DN19,DN34,0.10629662947972468,0.039706348471312776
2023Q3,DN19,DN34,0.18575923116250329,0.06938903707862519
2019Q1,DN2,DN34,0.0017375521595055815,0.035853451454160364
2019Q2,DN2,DN34,0.001149600701545539,0.02372139030131905
2019Q3,DN2,DN34,0.0013643213133635495,0.028152034290858483
2019Q4,DN2,DN34,0.0008629429273713389,0.01780636177449955
2020Q3,DN2,DN34,0.0015752541638949036,0.032504519869631265
2020Q4,DN2,DN34,0.0005398317385743523,0.011139136702461885
2021Q1,DN2,DN34,0.0010560884509005517,0.021791815456312185
2021Q2,DN2,DN34,0.0019530606256712168,0.040300352393139255
2021Q3,DN2,DN34,0.0017927928701101871,0.03699331371678108
2021Q4,DN2,DN34,0.0027460966307360146,0.056664222538529666
2022Q1,DN2,DN34,0.0008118536031369097,0.01675216113007908
2022Q2,DN2,DN34,0.0012886266918109967,0.0265901166100979
2022Q3,DN2,DN34,0.001561224296089126,0.032215021116151626
2022Q4,DN2,DN34,0.0012674152286057175,0.026152429509804703
2023Q2,DN2,DN34,0.0015124682328072775,0.031208966052763406
2023Q3,DN2,DN34,0.0014764693495388894,0.030466148516837238
2019Q1,DN20,DN34,0.05287202944411131,0.4254687522548701
2019Q2,DN20,DN34,0.06069872679674518,0.4884513007197752
2019Q3,DN20,DN34,0.08809414889464738,0.7089061646627391
2019Q4,DN20,DN34,0.06652953046536443,0.5353726084057782
2020Q1,DN20,DN34,0.07641552513989029,0.6149266157550699
2020Q2,DN20,DN34,0.07380354390105992,0.5939076306644182
2020Q3,DN20,DN34,0.12029441677571205,0.9680263070456044
