time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NR27,AL1,0.005807320434475492,0.0011238666805045057
2019Q1,NR27,AL2,0.007104288664841685,0.003027109948970305
2019Q1,NR27,B2,0.0015600528849366458,0.0003267672570202312
2019Q1,NR27,BA1,0.012689446495476708,0.0012096126709924759
2019Q1,NR27,BA5,0.02582933644641506,0.012212331391794591
2019Q1,NR27,BB3,0.0052893756551381605,0.003705211019640159
2019Q1,NR27,BH15,0.00767649528105382,0.0013083201665433494
2019Q1,NR27,BL9,0.008063248780109736,0.000801476791724323
2019Q1,NR27,BN1,0.008150609334486733,0.0004954514280691805
2019Q1,NR27,BS1,0.005978731671479267,0.00039765481857693264
2019Q1,NR27,CA12,0.006304904487591777,0.005436391808164862
2019Q1,NR27,CB1,0.040696678553536,0.004511052129371042
2019Q1,NR27,CB2,0.04398368209893549,0.006294303526553308
2019Q1,NR27,CB23,0.007673887503311223,0.0043230084909864725
2019Q1,NR27,CB7,0.013176699736766549,0.003483740124134793
2019Q1,NR27,CB9,0.006259368676240278,0.0020937888489726427
2019Q1,NR27,CF10,0.01182115680633587,0.0010130615887436376
2019Q1,NR27,CM1,0.0066622703374715035,0.0006666757811676059
2019Q1,NR27,CM24,0.04020260497045782,0.018559904072423715
2019Q1,NR27,CM7,0.0048336163450473715,0.001461776255617523
2019Q1,NR27,CM77,0.010243952767784451,0.0027420389407681713
2019Q1,NR27,CO10,0.007170786997277906,0.0015688854666720956
2019Q1,NR27,CO3,0.009640753716092992,0.0018515263315433644
2019Q1,NR27,CO4,0.009286898336251376,0.0015151631317612054
2019Q1,NR27,CO5,0.006189761070341728,0.003041531110023459
2019Q1,NR27,CO7,0.001997256853397417,N/A
2019Q1,NR27,CR0,0.003538754396704047,0.00016359517898259128
2019Q1,NR27,CV3,0.0022638519780059808,0.0004004301951808693
2019Q1,NR27,CV7,0.006681527773109142,0.004142494621454282
2019Q1,NR27,DE1,0.0038175860168740273,0.0005114127106205096
2019Q1,NR27,DE4,0.018631368381127774,0.007599945378813952
2019Q1,NR27,DE45,0.01180199966984218,0.016855814166909282
2019Q1,NR27,DN1,0.0044791591703420815,0.0008705052241096809
2019Q1,NR27,E1,0.009902534481792149,0.0009005451487762802
2019Q1,NR27,E14,0.01361771507269727,0.001373766055375476
2019Q1,NR27,E15,0.008055926942601675,0.0011145436664815726
2019Q1,NR27,E16,0.0056250768899255435,0.002061033891947459
2019Q1,NR27,E17,0.0052413323651880105,0.0010758899532518776
2019Q1,NR27,E18,0.0018343710436290546,N/A
2019Q1,NR27,E20,0.008544885269338602,0.0012831636012524633
2019Q1,NR27,E4,0.010868415237992472,0.0013709526631417398
2019Q1,NR27,E6,0.0021444959967101985,0.00032715128655520917
2019Q1,NR27,EC1V,0.006853841702408432,0.0022297925051091927
2019Q1,NR27,EC2M,0.023721249038957275,0.005129983200078079
2019Q1,NR27,EH2,0.020087411053792383,0.002883013079299509
2019Q1,NR27,GU1,0.0019721820674109087,0.00016678702023121782
2019Q1,NR27,GU51,0.00191621514508902,0.0006867016465341989
2019Q1,NR27,HA9,0.004702525363909904,0.0008736572295933349
2019Q1,NR27,HG1,0.005645838812722372,0.0009118711427795989
2019Q1,NR27,IP12,0.0048481597209195475,0.0035201822095308867
2019Q1,NR27,IP15,0.01480014168067709,0.053670391734718936
2019Q1,NR27,IP17,0.009820489782044287,0.01845385473511999
2019Q1,NR27,IP18,0.013287329692539028,0.0424583328913161
2019Q1,NR27,IP2,0.0041146720812421855,0.0020912103475583745
2019Q1,NR27,IP21,0.002717103809498118,0.01593852401266021
2019Q1,NR27,IP24,0.058877503180058174,0.017414096034415467
2019Q1,NR27,IP26,0.00541765826024514,0.042987778840687066
