time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB10,M19,0.0024191556233735447,0.01663241579085501
2022Q2,AB15,M19,0.0010072802394176263,0.006710179255454108
2023Q3,AB15,M19,0.0013988211491216547,0.009318499747749892
2021Q4,AB25,M19,0.0010527755854917481,0.007263486264371914
2022Q2,AB25,M19,0.0009535591111714767,0.006578955288961727
2023Q2,AB25,M19,0.001856905163614329,0.01281147220359783
2019Q3,AL1,M19,0.0014229836818932507,0.013123284497455234
2020Q1,AL1,M19,0.0007070729957400155,0.006520890015561174
2020Q3,AL1,M19,0.0017795142121363645,0.016411341584788682
2021Q3,AL1,M19,0.001147667483159855,0.010584216166095888
2022Q2,AL1,M19,0.0008277199851283262,0.0076335414012732965
2022Q3,AL1,M19,0.001434902048703235,0.013233200106736405
2023Q3,AL1,M19,0.0019488743970485227,0.017973244168370532
2019Q2,AL10,M19,0.001498055532940057,0.010773860545275677
2019Q3,AL10,M19,0.002598771057118464,0.01869009281888439
2019Q4,AL10,M19,0.000495310875272942,0.003562224616784378
2020Q1,AL10,M19,0.00037284729213382667,0.0026814791853876124
2023Q2,AL10,M19,0.0005089645771834121,0.0036604206295993797
2019Q3,AL2,M19,0.018719420366205698,0.016700780103574314
2019Q4,AL2,M19,0.010591921422493605,0.009449723714242271
2023Q3,AL2,M19,0.007379932247677255,0.006584104808621103
2019Q2,AL3,M19,0.00529714432858343,0.02188474827377536
2019Q3,AL3,M19,0.0037172331884701743,0.01535746575105082
2019Q4,AL3,M19,0.002041347142187739,0.008433670214554309
2021Q3,AL3,M19,0.001393032997693374,0.005755209713104953
2022Q3,AL3,M19,0.002648615144545261,0.010942551706531106
2021Q3,AL5,M19,0.0028199353367448533,0.016846564780827692
2022Q3,AL5,M19,0.0012486446466467224,0.0074595231507150654
2023Q3,AL5,M19,0.003888338103383345,0.02322930561380284
2023Q3,AL8,M19,0.0023488016424317907,0.009819778851143657
2019Q3,B1,M19,0.0015277045069621508,0.004078064430939137
2020Q1,B1,M19,0.002767908409592228,0.007388672862987784
2020Q4,B1,M19,0.0027895940174155172,0.007446560566744913
2021Q3,B1,M19,0.001856381158050716,0.004955436039110794
2021Q4,B1,M19,0.0034531337046465305,0.009217817759926914
2022Q4,B1,M19,0.002243329565130697,0.005988358654924299
2023Q1,B1,M19,0.002531561892426133,0.006757767919892481
2019Q1,B10,M19,0.005925081851200402,0.02067390087524823
2019Q2,B10,M19,0.004862580379124664,0.016966601859784186
2022Q1,B10,M19,0.008171815972725437,0.028513245493253157
2023Q2,B10,M19,0.006200605511025005,0.021635262924760756
2023Q3,B10,M19,0.006513177790050256,0.022725895674687958
2020Q1,B11,M19,0.02356959545023016,0.06247343979862239
2020Q2,B11,M19,0.0014026195407986044,0.003717775624426226
2021Q1,B11,M19,0.0049692270649222565,0.013171405870823888
2021Q3,B11,M19,0.04817971660651582,0.12770489129894932
2022Q2,B11,M19,0.03199777327841905,0.08481312149885713
2022Q4,B11,M19,0.04919947467357588,0.13040785641119154
2023Q2,B11,M19,0.01925059646301681,0.0510255248868987
2019Q2,B12,M19,0.002966680813696843,0.004387213180145138
2019Q3,B12,M19,0.0047312957502771156,0.00699677665994491
2020Q3,B12,M19,0.0068173501387643965,0.010081694075198138
