time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q4,AB10,M12,0.0005847534613983625,N/A
2021Q4,AB10,M12,0.0008129367055772651,N/A
2023Q3,AB10,M12,0.001233868286067107,N/A
2022Q2,AB15,M12,0.0006800587670555428,N/A
2023Q2,AB15,M12,0.0005756762902088566,N/A
2022Q3,AB25,M12,0.000513686539807598,N/A
2022Q4,AB25,M12,0.00038860429202640026,N/A
2023Q2,AB25,M12,0.000356432932000372,N/A
2019Q4,AL1,M12,0.00035951493550247986,N/A
2021Q3,AL1,M12,0.000956742563470342,N/A
2023Q2,AL1,M12,0.00033650613366414104,N/A
2019Q1,AL10,M12,0.0008057659346260138,N/A
2019Q2,AL10,M12,0.0007791992379611572,N/A
2021Q3,AL10,M12,0.0007850014440171437,N/A
2022Q4,AL10,M12,0.0007737180050061403,N/A
2019Q3,AL2,M12,0.009237703158430498,N/A
2019Q2,AL3,M12,0.003580212140164153,N/A
2019Q3,AL3,M12,0.0018137666996593863,N/A
2022Q4,AL5,M12,0.0005258640074382589,N/A
2023Q3,AL8,M12,0.0018488939494167966,N/A
2019Q1,B1,M12,0.003107693945670024,N/A
2019Q3,B1,M12,0.0009290220823928156,N/A
2019Q4,B1,M12,0.0011223965055287108,N/A
2022Q1,B1,M12,0.0011263212014231098,N/A
2023Q1,B1,M12,0.001838420685313636,N/A
2023Q3,B1,M12,0.0014657076158845267,N/A
2019Q2,B10,M12,0.001963678599555247,N/A
2019Q3,B10,M12,0.0019500398221572058,N/A
2020Q1,B10,M12,0.0019664267114190307,N/A
2020Q3,B10,M12,0.0012906456477302806,N/A
2021Q2,B10,M12,0.0015174157674529307,N/A
2021Q3,B10,M12,0.0015600115013415887,N/A
2021Q4,B10,M12,0.0014104429686071025,N/A
2022Q1,B10,M12,0.0008813296529077325,N/A
2022Q2,B10,M12,0.0012581772149692731,N/A
2022Q3,B10,M12,0.0014456595132318947,N/A
2022Q4,B10,M12,0.0049000870169692776,N/A
2023Q1,B10,M12,0.0010574123760316934,N/A
2023Q2,B10,M12,0.002989793034916063,N/A
2023Q3,B10,M12,0.0019391491566229492,N/A
2019Q1,B11,M12,0.0018494587411198864,N/A
2019Q2,B11,M12,0.0014991555659354806,N/A
