time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,B6,WF16,0.002478027137146662,N/A
2021Q3,B8,WF16,0.00709359449718754,N/A
2021Q3,B9,WF16,0.0047256448684941344,N/A
2019Q3,BB1,WF16,0.0011221266967546245,N/A
2020Q3,BB1,WF16,0.00038379376702533523,N/A
2022Q1,BB1,WF16,0.0019112325036861708,N/A
2022Q2,BB1,WF16,0.0028224545092166873,N/A
2022Q3,BB1,WF16,0.0021563614955874806,N/A
2023Q2,BB1,WF16,0.001333133855944832,N/A
2023Q2,BB10,WF16,0.0021306351924375642,N/A
2023Q3,BB10,WF16,0.004580001676867254,N/A
2023Q2,BB11,WF16,0.0034432656162272784,N/A
2022Q3,BB12,WF16,0.0010360907305067527,N/A
2022Q4,BB12,WF16,0.0007334161710059889,N/A
2020Q1,BB2,WF16,0.0010490510349391888,N/A
2021Q3,BB2,WF16,0.0009197388303436654,N/A
2021Q4,BB2,WF16,0.001160601420245291,N/A
2022Q3,BB2,WF16,0.0008479985342252677,N/A
2022Q4,BB2,WF16,0.0005131933740934681,N/A
2023Q2,BB2,WF16,0.0013475625354246864,N/A
2023Q3,BB2,WF16,0.0006761298319680973,N/A
2019Q4,BB4,WF16,0.001030848078883935,N/A
2022Q3,BB4,WF16,0.002376061715874351,N/A
2023Q1,BB4,WF16,0.0006786108619654099,N/A
2023Q2,BB4,WF16,0.0005305727029667851,N/A
2023Q3,BB4,WF16,0.0006434795101730993,N/A
2019Q4,BB5,WF16,0.00029297970336556904,N/A
2020Q4,BB5,WF16,0.0008419244558953456,N/A
2021Q3,BB5,WF16,0.0011092912489575905,N/A
2021Q4,BB5,WF16,0.0003716435335685734,N/A
2022Q1,BB5,WF16,0.0009490926458434428,N/A
2022Q3,BB5,WF16,0.0007708686238689093,N/A
2022Q4,BB5,WF16,0.0010977049444568874,N/A
2023Q2,BB5,WF16,0.000977063830514167,N/A
2023Q3,BB5,WF16,0.0008360595300772905,N/A
2020Q1,BB8,WF16,0.0010307172571087807,N/A
2021Q4,BB8,WF16,0.0026003062229333056,N/A
2022Q2,BB8,WF16,0.003748113586719555,N/A
2020Q3,BB9,WF16,0.0030892101538694725,N/A
2021Q2,BB9,WF16,0.001653658573647325,N/A
2021Q3,BB9,WF16,0.0007053269450654368,N/A
