time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DN22,AB11,0.0009613466953312512,0.0007115685459099978
2019Q1,DN22,AL1,0.00355116057248367,0.0021677427808646406
2019Q1,DN22,AL10,0.002968622569028224,0.002804528586302075
2019Q1,DN22,AL2,0.002260355566355373,0.0030379651667003732
2019Q1,DN22,AL3,0.0013504897131417185,0.0028597890554116073
2019Q1,DN22,AL8,0.0013350041232027007,0.0016756395306322305
2019Q1,DN22,B1,0.004665232706166259,0.0062527026920361425
2019Q1,DN22,B10,0.0013882974470996073,0.0041200012785781335
2019Q1,DN22,B15,0.0008932355379403361,0.003079984369235129
2019Q1,DN22,B2,0.014620813544805034,0.009659823315348488
2019Q1,DN22,B24,0.003024936695890647,0.002868431517668669
2019Q1,DN22,B26,0.016400797843791334,0.02698754169623631
2019Q1,DN22,B27,0.0008519936279795438,0.0025263252491371656
2019Q1,DN22,B3,0.002701233809691059,0.006686895105544878
2019Q1,DN22,B31,0.0010349588939120022,0.000900155825663018
2019Q1,DN22,B32,0.0009048735788390636,0.0038449810646201173
2019Q1,DN22,B37,0.0022013704137129136,0.0031941945641601084
2019Q1,DN22,B4,0.020736508643308643,0.010907492758077907
2019Q1,DN22,B40,0.012622727271708423,0.03343080038986459
2019Q1,DN22,B43,0.0013277859940114133,N/A
2019Q1,DN22,B46,0.0019916312941281908,0.013709610401870194
2019Q1,DN22,B48,0.004760372100617061,0.041519547259854094
2019Q1,DN22,B5,0.0204693742673791,0.008726288729796595
2019Q1,DN22,B61,0.0014457562992963315,0.0018580243235346667
2019Q1,DN22,B69,0.0017931168424048087,0.0013137529006641182
2019Q1,DN22,B7,0.0012126457041362947,N/A
2019Q1,DN22,B72,0.001120240931317434,0.002397848045520252
2019Q1,DN22,B74,0.0006567543626293013,0.002174453876181122
2019Q1,DN22,B75,0.0008244248261784589,0.0029782530208987733
2019Q1,DN22,B77,0.005468257528178478,0.006357068794582029
2019Q1,DN22,B78,0.008165453001273531,0.003671589665531879
2019Q1,DN22,B91,0.002960196118650729,0.0024670890508770482
2019Q1,DN22,B92,0.0012158572946575285,0.0069421288209646406
2019Q1,DN22,B97,0.002495469430850437,0.002116109850891448
2019Q1,DN22,B98,0.002420362729749904,0.001524418003083697
2019Q1,DN22,BA11,0.0007926269002256508,0.0007029717628871356
2019Q1,DN22,BA14,0.0036842984884480788,0.0021428762552709204
2019Q1,DN22,BA16,0.003588459539626314,0.007047666540098256
2019Q1,DN22,BA2,0.0019605647204722974,0.0013244538887456205
2019Q1,DN22,BA22,0.0012220578902183258,0.0027122366594334642
2019Q1,DN22,BB8,0.0019237109242929925,0.002596258732201981
2019Q1,DN22,BD1,0.02108173872537828,0.011383089821396136
2019Q1,DN22,BD18,0.0011120688643475624,0.004778826931283931
2019Q1,DN22,BD19,0.0018048502770813954,0.0077469456015485235
2019Q1,DN22,BD20,0.0017316832494639832,0.008241326237940716
2019Q1,DN22,BD23,0.011288295511172872,0.01052631027117446
2019Q1,DN22,BD24,0.002249576069457371,0.016647287500914126
2019Q1,DN22,BD5,0.005148847361982518,0.013135864683077548
2019Q1,DN22,BD7,0.0030384508144205907,0.007819524289389243
2019Q1,DN22,BH1,0.0011944572904912885,0.0009934809584455726
2019Q1,DN22,BH12,0.0010718762859432123,0.0005048610158525651
2019Q1,DN22,BH15,0.002111509474970277,0.0011351219339806704
2019Q1,DN22,BH2,0.0013728436550865426,0.002214111886619653
2019Q1,DN22,BH23,0.001461146495457491,0.0007488081939306302
2019Q1,DN22,BH8,0.0010165796927112788,0.0005470217335056892
2019Q1,DN22,BL1,0.0023295796511546363,0.0010265015794765878
2019Q1,DN22,BL2,0.0012552549249130575,0.0013383628246138328
2019Q1,DN22,BL3,0.010162362751109887,0.0074219530921168985
2019Q1,DN22,BL6,0.009696141560789814,0.0058525920239604155
2019Q1,DN22,BN1,0.005909390154921787,0.0011330579020616106
2019Q1,DN22,BN2,0.0023992171089912864,0.0012026333801827412
2019Q1,DN22,BN21,0.001827935571323134,0.0015241622946210265
2019Q1,DN22,BN3,0.0013979322186633081,0.000624360864745203
2019Q1,DN22,BR1,0.002115293428158662,0.0008012320641104334
2019Q1,DN22,BS1,0.006774707113875558,0.0014213012694711937
2019Q1,DN22,BS16,0.001994079734426557,0.0015072781222267575
2019Q1,DN22,BS20,0.0030775940612684967,0.0039748192371731475
2019Q1,DN22,BS23,0.0043871916416349035,0.0029730564950990533
2019Q1,DN22,BS24,0.0015910092250487598,0.0060513107125699855
2019Q1,DN22,BS34,0.004988935592365847,0.0016231274807586298
2019Q1,DN22,BS5,0.001492308462891243,0.0009063092287762592
2019Q1,DN22,BT1,0.008624646849958034,0.0034678989256496256
2019Q1,DN22,BT2,0.0027649886512264394,0.010851026344288087
