time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DN4,AB11,0.001650463729420072,0.0017302603662413085
2019Q1,DN4,AB21,0.0008381073452081982,0.003939869805891257
2019Q1,DN4,AB24,0.001198800404813216,0.002075532531750441
2019Q1,DN4,AL1,0.0012526821017540875,0.0010830464451141606
2019Q1,DN4,AL2,0.0009591615576686898,0.0018258561696129997
2019Q1,DN4,AL3,0.0003176550541734965,0.0009527243376661447
2019Q1,DN4,AL5,0.0013720749618922356,0.0026714110518977004
2019Q1,DN4,B1,0.009003182544678462,0.017090678073546226
2019Q1,DN4,B10,0.0008465263603552094,0.0035581486076515603
2019Q1,DN4,B15,0.0010932596309302838,0.0053391804793091685
2019Q1,DN4,B16,0.0019183006646303208,0.012842300765493558
2019Q1,DN4,B17,0.0005179378118441278,0.00167513525473719
2019Q1,DN4,B2,0.018373097389160733,0.017192886329171382
2019Q1,DN4,B24,0.001844190880629564,0.0024768678501773896
2019Q1,DN4,B26,0.011052213676511574,0.025758252375144498
2019Q1,DN4,B29,0.001666650689209392,0.0019189562161968602
2019Q1,DN4,B3,0.003763232418592822,0.013194475943280087
2019Q1,DN4,B32,0.001440976181855375,0.00867225163058571
2019Q1,DN4,B37,0.0020269171853802945,0.004165556374925134
2019Q1,DN4,B4,0.02047470807692531,0.01525372052825904
2019Q1,DN4,B40,0.00875054473814695,0.032824448318264116
2019Q1,DN4,B45,0.0027778933364936923,N/A
2019Q1,DN4,B46,0.0017701035473358653,0.017257727792014774
2019Q1,DN4,B5,0.01400003641473254,0.008453235097492066
2019Q1,DN4,B61,0.0025580784636819944,0.004656278344121825
2019Q1,DN4,B66,0.00033743412709220813,0.0010512999353077725
2019Q1,DN4,B69,0.0020413978914331533,0.002118368600514035
2019Q1,DN4,B7,0.001975213207024117,N/A
2019Q1,DN4,B70,0.0006639572105538897,0.0014134385357155294
2019Q1,DN4,B71,0.0015202945298937495,N/A
2019Q1,DN4,B72,0.0008435628670234617,0.002557386956070904
2019Q1,DN4,B73,0.000687238593773758,0.0024567692757691212
2019Q1,DN4,B77,0.006057739581405719,0.009974412425665682
2019Q1,DN4,B78,0.007498109594170509,0.004775231269214003
2019Q1,DN4,B79,0.002075500515455313,0.00367675401524275
2019Q1,DN4,B8,0.0018128721442826825,0.007266836339211127
2019Q1,DN4,B90,0.0046941285360746115,0.0027803181830856434
2019Q1,DN4,B91,0.005372993016115476,0.006342338067030084
2019Q1,DN4,B92,0.0006998783418478041,0.005659803955978548
2019Q1,DN4,B98,0.000895536253864344,0.000798868974407893
2019Q1,DN4,BA1,0.00726801229752593,0.003095184239192957
2019Q1,DN4,BA14,0.0011394182846429636,0.0009386295868288344
2019Q1,DN4,BA2,0.0016810191417269578,0.001608411200248424
2019Q1,DN4,BA22,0.000413631826849424,0.0013002250263687068
2019Q1,DN4,BB1,0.005009785477319885,0.0035584450885052265
2019Q1,DN4,BB10,0.0014474644361953382,0.0076837893515863094
2019Q1,DN4,BB11,0.004059424596818204,0.005399445132335981
2019Q1,DN4,BB2,0.0017853026760146031,0.0018855847731967961
2019Q1,DN4,BB3,0.0006770235220620509,0.0021187489287824
2019Q1,DN4,BB4,0.0021429648901666967,0.003613378161128217
2019Q1,DN4,BB5,0.001870570461423532,0.0020653056293067494
2019Q1,DN4,BB7,0.0016151263165096836,0.0022453233823232707
2019Q1,DN4,BB8,0.002967534459018501,0.005672476432649969
2019Q1,DN4,BB9,0.0018034203966109707,0.00457088389963032
2019Q1,DN4,BD10,0.002982913193353708,0.007108304495207982
2019Q1,DN4,BD11,0.0017883784228816446,N/A
2019Q1,DN4,BD16,0.0012287496480295169,0.0052811543842540744
2019Q1,DN4,BD17,0.002335771562386782,0.010557418066147871
2019Q1,DN4,BD18,0.002301332177758741,0.014006760455728438
2019Q1,DN4,BD19,0.014443976696111202,0.08781018164190743
2019Q1,DN4,BD21,0.012738351579447912,0.013875298690496042
2019Q1,DN4,BD22,0.0008296209779400112,0.0400890070774298
2019Q1,DN4,BD23,0.020842136348647938,0.02752699475932485
2019Q1,DN4,BD24,0.005595614227309511,0.05864882730794443
2019Q1,DN4,BD3,0.004068045668328744,0.022914083983603617
2019Q1,DN4,BD5,0.012665701091405971,0.04576638964048749
2019Q1,DN4,BD7,0.008903389151802558,0.032452805662336236
2019Q1,DN4,BD8,0.003874812432674543,0.022819834909748857
2019Q1,DN4,BH1,0.0014504503802341448,0.0017086793419586485
2019Q1,DN4,BH12,0.0011432349048429422,0.0007626607923475726
2019Q1,DN4,BH15,0.0029663894729585073,0.0022586369196875484
2019Q1,DN4,BH23,0.0011286868466689071,0.0008192549268061305
2019Q1,DN4,BH8,0.0007548825741416106,0.000575322451279177
2019Q1,DN4,BL0,0.0011087955202149018,0.005140217639404318
2019Q1,DN4,BL1,0.004355975986356526,0.0027185436168322657
2019Q1,DN4,BL2,0.0019042914234256945,0.002875703545105125
2019Q1,DN4,BL3,0.00540720789367293,0.005593264406900582
2019Q1,DN4,BL5,0.0022407377194073198,0.007360940268884756
2019Q1,DN4,BL6,0.009357454702064694,0.007999738810831014
2019Q1,DN4,BL8,0.0013281613788854252,0.003948995885507283
2019Q1,DN4,BN1,0.007784378559875948,0.0021139862490590195
2019Q1,DN4,BN11,0.0008821780831644195,0.0009972416583527602
2019Q1,DN4,BN2,0.0025540822378255466,0.0018132903549688466
2019Q1,DN4,BN21,0.0019230826652338235,0.002271104161581044
2019Q1,DN4,BR1,0.0020060604785227653,0.0010762185989285462
2019Q1,DN4,BR6,0.002262986370102488,0.0021353391665810593
2019Q1,DN4,BS1,0.019736730885198898,0.005864616386425566
2019Q1,DN4,BS10,0.0017758509283428918,0.0016470333489563436
2019Q1,DN4,BS11,0.0005597634790944794,0.0023380392929610136
2019Q1,DN4,BS16,0.0021586803851077843,0.002311042815588129
2019Q1,DN4,BS2,0.0013442585358465105,0.0025513658558740503
2019Q1,DN4,BS20,0.0015004032034397446,0.0027446236484565817
2019Q1,DN4,BS23,0.0012442630866070766,0.0011942563080022592
2019Q1,DN4,BS3,0.0039698462756540065,0.003165942592454357
2019Q1,DN4,BS32,0.0017736058576370219,0.008108305689459234
2019Q1,DN4,BS34,0.006184967738307352,0.002850039917152718
2019Q1,DN4,BS37,0.0011958818128955852,0.0013299252768407155
2019Q1,DN4,BS5,0.003402180147674865,0.0029264686567248587
2019Q1,DN4,BS8,0.0014803771727433873,0.0017285125999968404
2019Q1,DN4,BT1,0.005528374359668714,0.003148410300172147
2019Q1,DN4,BT2,0.002470475804738961,0.013731780103794623
2019Q1,DN4,BT29,0.0005279283764852478,0.00492245044936919
2019Q1,DN4,BT3,0.002489918117051792,0.005420207353892339
2019Q1,DN4,CA11,0.007885631248710669,0.0097555875498343
2019Q1,DN4,CA12,0.010903208333763004,0.04200043139668592
2019Q1,DN4,CA13,0.0033072810089377546,0.010834369948725437
2019Q1,DN4,CA14,0.0021635746392465803,0.002191333938698903
2019Q1,DN4,CA28,0.002814038974858193,0.0048768239506582186
2019Q1,DN4,CA3,0.006442769207462364,0.004343783570522692
2019Q1,DN4,CB1,0.00763741623146972,0.0037820959541450525
2019Q1,DN4,CB2,0.004516116879806208,0.0028872771552155146
2019Q1,DN4,CB22,0.0014064694451061586,0.003663793909608251
2019Q1,DN4,CB23,0.004381165679676383,0.01102624251708334
2019Q1,DN4,CB5,0.0008728161383209431,0.0012854850906366087
2019Q1,DN4,CB7,0.002317721193911589,0.002737584266713196
2019Q1,DN4,CB8,0.0024682082833260327,0.00273404159524861
2019Q1,DN4,CF10,0.00918114929953275,0.003515119740808461
2019Q1,DN4,CF11,0.001191773333503844,0.0005321857847601793
2019Q1,DN4,CF14,0.0012800270629515801,0.0010764006804646585
2019Q1,DN4,CF23,0.0008558434037845685,0.0007667693059689515
2019Q1,DN4,CF32,0.0007837092820049767,0.0010663125028269515
2019Q1,DN4,CF5,0.001686766522733984,0.0015511420076472506
2019Q1,DN4,CF72,0.0011391713268653185,0.0013212284649000694
2019Q1,DN4,CH1,0.022379628120148647,0.00739324158327162
2019Q1,DN4,CH2,0.008640715879215808,0.029667161495377407
2019Q1,DN4,CH3,0.0009506751904005023,0.001722751818701711
2019Q1,DN4,CH4,0.005356738704204981,0.00562578474362581
2019Q1,DN4,CH45,0.0005899596800884259,0.003365694571599203
2019Q1,DN4,CH5,0.0025974121024488306,0.0057010182366267
2019Q1,DN4,CH62,0.0015328220244325026,0.001598995797712487
2019Q1,DN4,CH7,0.0019209273973561888,0.002498266905804591
2019Q1,DN4,CH8,0.0021638215970242254,0.006221575307321895
2019Q1,DN4,CM1,0.0018288345970014156,0.0008175871542501682
2019Q1,DN4,CM2,0.0012037395603661288,0.0005236285468081476
2019Q1,DN4,CM20,0.002569752831352516,0.001542682809822415
2019Q1,DN4,CM23,0.007499568890129325,0.006157639630275494
2019Q1,DN4,CM24,0.007433990374810872,0.015332420809928728
2019Q1,DN4,CM6,0.0009442991895958329,N/A
2019Q1,DN4,CM77,0.0007893893108908269,0.0009439836998095608
2019Q1,DN4,CO1,0.003369514368904461,0.002120833027529917
2019Q1,DN4,CO10,0.0010939556028491037,0.0010692796896876826
2019Q1,DN4,CO12,0.0004081314036200433,0.00142873994742259
2019Q1,DN4,CO2,0.0005258180100217301,0.0010762707257127614
2019Q1,DN4,CO3,0.0013259836603007314,0.0011376908884063064
2019Q1,DN4,CO4,0.0014116555584367176,0.0010289272010420023
2019Q1,DN4,CR0,0.004828204158629148,0.000997178504666349
2019Q1,DN4,CT10,0.0018918312810081177,0.0012570331724928447
2019Q1,DN4,CT12,0.000646333405512813,0.0035896379689198702
2019Q1,DN4,CT15,0.0005706296213108885,0.011385079004909605
2019Q1,DN4,CT16,0.0022048165881134053,0.0028638910950602994
2019Q1,DN4,CT20,0.0027044121722905783,0.005709812927419726
2019Q1,DN4,CV1,0.006795177956162722,0.004008074853036832
2019Q1,DN4,CV11,0.0009376762310135172,0.0010089281944009204
2019Q1,DN4,CV2,0.0029030335776388657,0.003379401371403138
2019Q1,DN4,CV21,0.002208341349121621,0.001841965117117638
2019Q1,DN4,CV31,0.000615935148155338,0.0009979432242829503
2019Q1,DN4,CV32,0.0018438316693166247,0.0025197137047463106
2019Q1,DN4,CV34,0.004344615928584826,0.004350565786271722
2019Q1,DN4,CV35,0.004951862653108448,0.017189544993688573
2019Q1,DN4,CV37,0.006094536290274922,0.005972033861004103
2019Q1,DN4,CV4,0.004210248446838528,0.00395163351284858
2019Q1,DN4,CV5,0.002622107880213397,0.0061317770679949705
2019Q1,DN4,CV6,0.0020125487328627287,0.0014760048089980163
2019Q1,DN4,CV7,0.002076129135252957,0.005750528253257246
2019Q1,DN4,CV8,0.0008238735969329847,0.0020385242939709265
2019Q1,DN4,CW1,0.007596196733309955,0.005430571867358379
2019Q1,DN4,CW11,0.0026012960747699852,0.006638131978385872
2019Q1,DN4,CW5,0.008477948253040258,0.00995333694861378
2019Q1,DN4,CW6,0.0017265042742278768,0.01004345389173907
2019Q1,DN4,CW7,0.0016138690769143965,0.002449965706154723
2019Q1,DN4,CW9,0.001996002561760469,0.0018921373771715265
2019Q1,DN4,DA1,0.003150530172253936,0.0018098041251089685
2019Q1,DN4,DA11,0.002233755549512065,0.001635164087342243
2019Q1,DN4,DA12,0.0002829687117678105,0.0008335586170330312
2019Q1,DN4,DA6,0.0014214889681284266,0.0018511242447850679
2019Q1,DN4,DA9,0.003068876950681457,0.0014804098936988784
2019Q1,DN4,DD1,0.0019732824462170683,0.0017855883192114434
2019Q1,DN4,DE1,0.033037337972224814,0.019772197317892152
2019Q1,DN4,DE11,0.002332381505620919,0.0030480382928645693
2019Q1,DN4,DE13,0.0024984044843199787,0.0060244558509619
2019Q1,DN4,DE14,0.004506014061629795,0.003408951711803004
2019Q1,DN4,DE21,0.04211602224474168,0.018235908378122383
2019Q1,DN4,DE22,0.011591524561475582,0.016158706068328532
