time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SE12,AL1,0.018407800524794026,0.0038167987666266655
2019Q1,SE12,AL10,0.003407815265282436,0.0010935555664387411
2019Q1,SE12,AL2,0.004560479313888941,0.002081979476133859
2019Q1,SE12,B1,0.008641563468765951,0.003934111973585171
2019Q1,SE12,B4,0.015542101519194875,0.002776891831536351
2019Q1,SE12,B40,0.006089938034439017,0.005478559398041275
2019Q1,SE12,B5,0.005770809329679855,0.0008356446985758244
2019Q1,SE12,BA1,0.048243198364742224,0.004927176264819836
2019Q1,SE12,BA12,0.006741020504840889,0.003111860818725209
2019Q1,SE12,BH1,0.002097131488417359,0.0005924811104008553
2019Q1,SE12,BH15,0.0054335195898009255,0.0009921804001582141
2019Q1,SE12,BH2,0.0026155635115784753,0.0014328597329909922
2019Q1,SE12,BH8,0.0035086370942720565,0.0006413004245165227
2019Q1,SE12,BL9,0.010115415720959637,0.0010772660803285367
2019Q1,SE12,BN1,0.09130254456578872,0.005946374348281956
2019Q1,SE12,BN11,0.012696623047543504,0.00344210036237258
2019Q1,SE12,BN2,0.04232279452928205,0.007206061520092211
2019Q1,SE12,BN21,0.01671330105725351,0.004733610188048655
2019Q1,SE12,BN23,0.010751707245233038,0.002148229261120884
2019Q1,SE12,BN26,0.00797157105457958,0.010396901983516062
2019Q1,SE12,BN27,0.016283895551612478,0.008739539630506284
2019Q1,SE12,BN3,0.015966264664182786,0.002422215665141553
2019Q1,SE12,BN7,0.006650589783574432,0.002352430142887725
2019Q1,SE12,BR1,5.225388978581353,0.6723048603208119
2019Q1,SE12,BR2,0.5269254899414317,0.2770394923591647
2019Q1,SE12,BR3,0.7035583133125163,0.18267143033459696
2019Q1,SE12,BR4,0.08032710085696686,0.051984682341376376
2019Q1,SE12,BR5,1.1710406758081302,0.345876041916177
2019Q1,SE12,BR6,0.8289715880580453,0.1875926111582349
2019Q1,SE12,BR7,0.8001375747164275,0.7604107016949917
2019Q1,SE12,BR8,0.4519827615431426,0.7677321361244009
2019Q1,SE12,BS1,0.013456110047165414,0.000958903878224209
2019Q1,SE12,BS8,0.00607935969954967,0.0017023512148560762
2019Q1,SE12,CB1,0.009484834625254816,0.0011264372430906107
2019Q1,SE12,CB2,0.028584345915512455,0.004382709802204876
2019Q1,SE12,CB22,0.006735403689855395,0.004207804172624452
2019Q1,SE12,CF10,0.011011484938312143,0.0010110674237788196
2019Q1,SE12,CH1,0.008980257412391252,0.0007114788137660466
2019Q1,SE12,CH8,0.003745292232327545,0.002582591847929928
2019Q1,SE12,CM1,0.024116544048884168,0.002585626902818805
2019Q1,SE12,CM12,0.010589942973650804,0.00618332084261419
2019Q1,SE12,CM13,0.005341684664788095,0.005229570487130252
2019Q1,SE12,CM14,0.00870409734227112,0.002786991652985259
2019Q1,SE12,CM16,0.00800957816931476,0.003925334345422407
2019Q1,SE12,CM2,0.011528699984893072,0.0012027137437103349
2019Q1,SE12,CM20,0.01391022953874262,0.0020026762076246463
2019Q1,SE12,CM24,0.04749634919883768,0.02349308876300581
2019Q1,SE12,CM7,0.00453361221554166,0.0014689650208188293
2019Q1,SE12,CM77,0.00818089102637233,0.0023461999239599986
2019Q1,SE12,CM8,0.004061238075261597,0.0014353915797760118
2019Q1,SE12,CO1,0.012100398136833293,0.001826543334147247
