time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SE11,AB10,0.005356261314891148,0.003352820107774912
2019Q1,SE11,AB11,0.004246775242503778,0.00288979253251002
2019Q1,SE11,AB15,0.0013910341170683936,0.003811601845763431
2019Q1,SE11,AB21,0.0012891372448779394,0.003933537476504059
2019Q1,SE11,AL1,0.023909931577251832,0.013417958820363932
2019Q1,SE11,AL10,0.007180478197510541,0.006236327831143482
2019Q1,SE11,AL2,0.004573426315472769,0.005650910095898669
2019Q1,SE11,AL3,0.013960874548236636,0.02717853396964617
2019Q1,SE11,AL4,0.0014916858136312654,0.0037152921592400884
2019Q1,SE11,AL6,0.003035392297925954,0.0059810633745918254
2019Q1,SE11,AL7,0.004486264021542034,0.0141017528822937
2019Q1,SE11,AL8,0.02313688504179472,0.026697682388258245
2019Q1,SE11,AL9,0.004890634806599264,N/A
2019Q1,SE11,B1,0.017519344374382628,0.021586538158665517
2019Q1,SE11,B13,0.0009699918138863176,0.00407726369930653
2019Q1,SE11,B15,0.0023450115888555326,0.007433583007561258
2019Q1,SE11,B16,0.002747203316564493,0.011937650893558327
2019Q1,SE11,B17,0.001411544926711618,0.002963253998518627
2019Q1,SE11,B19,0.0012806285447561298,0.0043853421061163505
2019Q1,SE11,B2,0.050698363323354284,0.030793727807801482
2019Q1,SE11,B23,0.0012865085407752668,0.003354528539439113
2019Q1,SE11,B24,0.0018243898236787802,0.0015904371789230696
2019Q1,SE11,B26,0.0020246209822363287,0.003062758594113777
2019Q1,SE11,B27,0.0007760211216785558,0.0021154226054206702
2019Q1,SE11,B29,0.0029697092835710075,0.0022194038171028363
2019Q1,SE11,B3,0.006108624099645648,0.013901972272987414
2019Q1,SE11,B32,0.0003198717834410449,0.0012495479103773006
2019Q1,SE11,B40,0.006932999541528635,0.016880504811095175
2019Q1,SE11,B48,0.0006606002586440871,0.00529689215010623
2019Q1,SE11,B5,0.02520944528569295,0.009880046400089168
2019Q1,SE11,B69,0.0013621875483627458,0.0009175139736279721
2019Q1,SE11,B70,0.0008713116454004501,0.0012039605786572632
2019Q1,SE11,B72,0.0023927087330342955,0.004708371678823572
2019Q1,SE11,B73,0.0025902420110654172,0.0060103406462970145
2019Q1,SE11,B74,0.0010751399779932354,0.003272524658042703
2019Q1,SE11,B90,0.00619111698497295,0.0023801835282200377
2019Q1,SE11,B91,0.003541521602326128,0.0027134693429045034
2019Q1,SE11,BA1,0.0825733375081289,0.022825095477171136
2019Q1,SE11,BA11,0.0032121726488307093,0.0026190189211523804
2019Q1,SE11,BA12,0.008087277348297077,0.010104332086142757
2019Q1,SE11,BA14,0.003258970499500664,0.0017425826948728412
2019Q1,SE11,BA15,0.0042964439147595455,0.021855752969961444
2019Q1,SE11,BA2,0.012471056498046744,0.007745145647993631
2019Q1,SE11,BA20,0.000990502623529542,0.0005171906789637224
2019Q1,SE11,BA5,0.00324835191845434,0.004453664731540054
2019Q1,SE11,BD1,0.004450568986884686,0.002209225037124946
2019Q1,SE11,BD23,0.0014817935850343648,0.0012702996845850715
2019Q1,SE11,BH1,0.014198149681714747,0.010856537964894093
2019Q1,SE11,BH15,0.0025156698262580107,0.0012432939055219885
2019Q1,SE11,BH16,0.0009774282794399317,0.005616612160710856
2019Q1,SE11,BH19,0.003115636949481233,0.013255330748954396
2019Q1,SE11,BH2,0.011365859363932156,0.016851999733697387
2019Q1,SE11,BH20,0.002847958777762997,0.007781030729333344
2019Q1,SE11,BH21,0.002034444034409475,0.0022942982937757444
2019Q1,SE11,BH22,0.0033337156253674567,0.003523018123391334
2019Q1,SE11,BH23,0.0057387031736181844,0.0027037172530739377
2019Q1,SE11,BH25,0.0011494700453175007,0.0039723725594379726
2019Q1,SE11,BH5,0.0012221052902597796,0.013758632619093
2019Q1,SE11,BH8,0.008344233174333356,0.004127815392542381
2019Q1,SE11,BH9,0.0010402058839971869,0.0021904900283232862
2019Q1,SE11,BL6,0.0015445366013797429,0.0008570737442362259
2019Q1,SE11,BL9,0.005293345357486385,0.0015257389631891064
2019Q1,SE11,BN1,0.3676118861789596,0.06479920353377112
2019Q1,SE11,BN11,0.07123618636005488,0.0522693045936297
2019Q1,SE11,BN12,0.0036325231877752397,0.007436038471356334
2019Q1,SE11,BN14,0.007710231250622894,0.009967803906187369
2019Q1,SE11,BN16,0.01435365828231498,0.017140312588759653
2019Q1,SE11,BN17,0.011262509786842857,0.014205615078619026
2019Q1,SE11,BN18,0.00964132570794307,0.0481351162339503
2019Q1,SE11,BN2,0.06733522405990011,0.031029637123887968
