time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AL1,DY12,0.000682177279608658,0.011001579001393287
2020Q3,AL1,DY12,0.0014692708447546453,0.02369515924406775
2021Q4,AL1,DY12,0.0009632119839035484,0.015533869351501568
2021Q3,AL2,DY12,0.027784363169961482,0.04334709071006206
2020Q4,AL3,DY12,0.001955558556109062,0.014128163787309998
2021Q4,AL3,DY12,0.0008392754110011574,0.006063444345475776
2023Q2,AL5,DY12,0.0007206702873811906,0.007528768966067786
2019Q4,B1,DY12,0.006262683802881025,0.029234142202770926
2020Q1,B1,DY12,0.00651053832665273,0.03039112451604192
2020Q2,B1,DY12,0.003585242959668164,0.016735876472991646
2023Q1,B1,DY12,0.004394994199032888,0.020515786751963156
2023Q3,B1,DY12,0.0071485342304354535,0.033369282692795044
2020Q2,B11,DY12,0.0023266454913280572,0.010784217858266693
2020Q2,B13,DY12,0.0031201869885690288,0.030614074945706057
2021Q1,B13,DY12,0.0013146174328099818,0.012898520749050969
2020Q1,B14,DY12,0.009401840257049876,0.08457739440198983
2020Q2,B14,DY12,0.004949258056210996,0.044522703978458186
2019Q1,B15,DY12,0.024232646690196903,0.3051679030836097
2019Q4,B15,DY12,0.019854049171175003,0.2500271072634173
2020Q1,B15,DY12,0.00970541692471617,0.12222279181192253
2020Q2,B15,DY12,0.0040624906803715,0.05115998174178818
2021Q1,B15,DY12,0.003103789432823433,0.039086812304780776
2022Q4,B15,DY12,0.01855744401435509,0.2336986276758286
2023Q3,B15,DY12,0.03373348183329978,0.4248143443176445
2019Q1,B16,DY12,0.028311518495606237,0.16099691458651974
2019Q4,B16,DY12,0.036863641260260274,0.20962960726558316
2020Q1,B16,DY12,0.02625314231049205,0.1492917065132338
2020Q2,B16,DY12,0.007722623809113141,0.043915645357297486
2022Q1,B16,DY12,0.02036922025438586,0.11583206368808185
2022Q2,B16,DY12,0.03778596808917485,0.21487453164922787
2022Q3,B16,DY12,0.053256333837843416,0.3028486596864489
2022Q4,B16,DY12,0.01641693703392309,0.0933569214887918
2023Q1,B16,DY12,0.010014434793446422,0.056948308983249436
2023Q2,B16,DY12,0.023129211348310853,0.13152709080141586
2023Q3,B16,DY12,0.018059717369480185,0.10269879290445416
2019Q1,B17,DY12,0.023687177539985,0.22310630865535086
2019Q4,B17,DY12,0.018724818319201808,0.17636652101700134
2020Q1,B17,DY12,0.01196662328705609,0.11271199973645893
2020Q2,B17,DY12,0.0056861925157049974,0.053557475150474536
2020Q4,B17,DY12,0.00611209898032036,0.05756903030483525
2021Q1,B17,DY12,0.001100057814945845,0.010361295176926086
2021Q2,B17,DY12,0.009697572722764624,0.09134012059649574
2021Q3,B17,DY12,0.00928027076215612,0.08740961009692938
2022Q1,B17,DY12,0.00539598006830125,0.05082400351769822
2022Q3,B17,DY12,0.014774394924052844,0.13915801950475312
2022Q4,B17,DY12,0.006109000040179958,0.057539841808472526
2023Q1,B17,DY12,0.009382436884444456,0.0883718989291427
2023Q2,B17,DY12,0.024832829335932703,0.2338970473479113
2023Q3,B17,DY12,0.0184397817611815,0.17368180038346914
2020Q1,B18,DY12,0.007599556642948774,0.03328420133105692
2020Q2,B18,DY12,0.0011026056993295953,0.004829143568435462
2021Q1,B18,DY12,0.00194806435188267,0.008532045899556405
2023Q1,B18,DY12,0.0051979577836965395,0.022765785099242174
2020Q1,B19,DY12,0.007286389318538772,0.029672280164130392
2020Q2,B19,DY12,0.0018580834144096023,0.007566651908155564
2021Q1,B19,DY12,0.0015597896554974894,0.006351913633996644
2020Q2,B20,DY12,0.007355992704290673,0.030708782300925507
2020Q4,B20,DY12,0.013939017076363778,0.05819068317417731
2020Q2,B21,DY12,0.02463054720969949,0.014677776963501534
2020Q1,B23,DY12,0.011907475502528226,0.08260437625423782
2020Q2,B23,DY12,0.0051493140886722105,0.03572175129326232
2020Q2,B24,DY12,0.0014616900490794051,0.009603015303333018
2021Q1,B24,DY12,0.0007280564417001602,0.004783187212460125
2020Q2,B25,DY12,0.0045604057579827825,0.01862319222716801
2021Q4,B25,DY12,0.013646999973554978,0.05572984451806549
2022Q2,B25,DY12,0.017499031574949718,0.07146027044613726
2022Q1,B26,DY12,0.004284640944324117,0.02185069468667921
2020Q2,B27,DY12,0.00319970907071044,0.019443264768592775
2020Q1,B28,DY12,0.0066997439275493795,0.046457839184122406
2020Q2,B28,DY12,0.003713507097709553,0.02575046411028909
2021Q1,B28,DY12,0.0012678531552364775,0.00879163720763331
2020Q1,B29,DY12,0.009789754986873034,0.08034630449307127
2020Q2,B29,DY12,0.005256255206980108,0.04313904504449803
2020Q4,B29,DY12,0.0176536503313029,0.14488672768981395
2021Q1,B29,DY12,0.0025368514967085104,0.02082040286825914
2022Q1,B29,DY12,0.01971132591406809,0.16177444644707545
2022Q3,B29,DY12,0.027737645435249536,0.2276479144830217
2022Q4,B29,DY12,0.011948903116120341,0.09806682694442638
2023Q2,B29,DY12,0.021431138021782845,0.1758892580498791
2023Q3,B29,DY12,0.026526898619450085,0.21771109456703
2019Q2,B3,DY12,0.005680755249207566,0.009514828782407371
2020Q2,B3,DY12,0.002960140299722512,0.004958007674717657
2021Q3,B3,DY12,0.01037411729766846,0.0173758497815401
2022Q3,B3,DY12,0.011249719642228451,0.018842416465807112
2020Q1,B30,DY12,0.013703515061736456,0.03276905542184688
2020Q2,B30,DY12,0.02421069896727575,0.05789476150360639
2022Q1,B30,DY12,0.04554866040993034,0.10891997933665608
2022Q4,B30,DY12,0.0431500161232241,0.10318412928546396
2020Q1,B31,DY12,0.012761434250898405,0.1972754209221049
2020Q2,B31,DY12,0.0067239500221417505,0.10394365122273204
2021Q1,B31,DY12,0.0037969442436343744,0.058695892573987274
2023Q2,B31,DY12,0.045003170818853744,0.6956913534616024
2023Q3,B31,DY12,0.034586707735515344,0.5346661819264762
2019Q1,B32,DY12,0.04490811227602577,0.1998132675260673
2019Q2,B32,DY12,0.07770699907255532,0.3457479864416701
2019Q4,B32,DY12,0.035281755024754745,0.1569819437570528
2020Q1,B32,DY12,0.02898256821451685,0.1289544664145532
2020Q2,B32,DY12,0.008159750291264497,0.03630583173643536
2020Q3,B32,DY12,0.03531734719937303,0.15714030687561642
2021Q1,B32,DY12,0.005769282139891496,0.0256697299714135
2021Q2,B32,DY12,0.03050116766489715,0.13571129280660282
2021Q3,B32,DY12,0.043707469585568835,0.19447115165985307
2022Q1,B32,DY12,0.017637178717760178,0.0784745145348325
2022Q2,B32,DY12,0.02814636147672012,0.12523386467606334
2022Q3,B32,DY12,0.04915928348558074,0.21872834471686245
2022Q4,B32,DY12,0.013934545728792942,0.062000092465430284
2023Q1,B32,DY12,0.010626846300933343,0.04728287998024721
2023Q2,B32,DY12,0.043175261892158916,0.19210315726344815
2023Q3,B32,DY12,0.04422083436300439,0.19675530675819486
2020Q2,B34,DY12,0.0014558934764375851,0.009563269265732728
2020Q2,B36,DY12,0.001596554691210267,0.0072163899518029925
2019Q4,B38,DY12,0.03881483956087597,0.03570094672670592
2020Q2,B38,DY12,0.012398683149197908,0.011404007632096242
2022Q4,B38,DY12,0.061033620064642,0.056137241403468485
2023Q3,B38,DY12,0.15460407740724094,0.14220107550852548
2020Q1,B42,DY12,0.01624297049476078,0.08861689598903824
2020Q2,B42,DY12,0.0024546074037533317,0.013391620028029587
2021Q1,B42,DY12,0.003089218495455737,0.016853872522117508
2021Q1,B43,DY12,0.0016279353583452468,0.006011898702962897
2023Q3,B43,DY12,0.006246290685677049,0.02306729605635064
2020Q1,B44,DY12,0.010135424547248549,0.0972157028111264
2020Q2,B44,DY12,0.0031053290024248767,0.029785307958556217
2021Q1,B44,DY12,0.0004657896383195629,0.004467703039007807
2022Q2,B44,DY12,0.02427114296704599,0.2328009261547158
2019Q1,B45,DY12,0.053955298034353005,0.2706816946310627
2019Q2,B45,DY12,0.0677970506862722,0.34012268005755386
2019Q4,B45,DY12,0.050177877539904665,0.2517312186255298
2020Q1,B45,DY12,0.04026741759645007,0.20201265177858968
2020Q2,B45,DY12,0.015674540314524022,0.07863567229666495
2022Q1,B45,DY12,0.029031836884743582,0.14564624962708206
2022Q4,B45,DY12,0.02417322578915442,0.12127168155278427
2023Q1,B45,DY12,0.061926695741000876,0.3106724187753314
2023Q2,B45,DY12,0.08561633198546137,0.4295180394549041
2023Q3,B45,DY12,0.06953309568173809,0.34883203054671785
2019Q4,B47,DY12,0.010785356376707396,0.011335073098133235
2020Q1,B47,DY12,0.022366968929045584,0.02350698659730387
2020Q2,B47,DY12,0.006863757779621125,0.0072135953085342205
2020Q3,B47,DY12,0.023564750946116916,0.024765818131925608
2023Q3,B47,DY12,0.04397845472596207,0.04621998399035816
2019Q4,B48,DY12,0.026448289293316263,0.019882644793627245
2020Q1,B48,DY12,0.02610586715678616,0.01962522709698161
2020Q2,B48,DY12,0.014300771062660209,0.010750682139041446
2021Q2,B48,DY12,0.06788756363016342,0.05103484382653101
2023Q1,B48,DY12,0.02166429268862184,0.016286249422638344
2020Q2,B49,DY12,0.000926592890827928,0.0031287583973479754
