time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,CR2,0.0012626922381240694,0.002853591634275004
2019Q2,AL1,CR2,0.0012974653729525554,0.002932176362721187
2019Q3,AL1,CR2,0.0008458959758692401,0.0019116627213876755
2019Q4,AL1,CR2,0.00256054269562622,0.005786638259769682
2020Q1,AL1,CR2,0.0017536750388584975,0.0039631766704752575
2021Q1,AL1,CR2,0.0006191196846123736,0.001399164974079182
2021Q2,AL1,CR2,0.0007055711659965923,0.0015945389667277757
2022Q1,AL1,CR2,0.002011181077173095,0.004545121387108285
2022Q2,AL1,CR2,0.0011700216412638812,0.00264416289783454
2022Q4,AL1,CR2,0.0021955788137469623,0.004961846716194159
2023Q1,AL1,CR2,0.0004993198812331734,0.0011284262252463204
2023Q2,AL1,CR2,0.0009702782853886283,0.0021927575972250733
2023Q3,AL1,CR2,0.0008847124984684793,0.001999385208955507
2019Q2,AL10,CR2,0.0011769096003008488,0.002074140781198332
2019Q3,AL10,CR2,0.0011656014710513091,0.002054211763685402
2019Q4,AL10,CR2,0.0013943565310883866,0.0024573609935048275
2020Q1,AL10,CR2,0.0012963609743385585,0.0022846573461056587
2021Q3,AL10,CR2,0.0006677968816862203,0.0011768998617297354
2022Q1,AL10,CR2,0.000695326497653985,0.0012254170113518248
2022Q2,AL10,CR2,0.000961511959311808,0.0016945321594018221
2022Q3,AL10,CR2,0.0007455958233135089,0.0013140097616931466
2023Q2,AL10,CR2,0.0014758836987346284,0.0026010413774080914
2023Q3,AL10,CR2,0.0011758479200437962,0.0020722697162353283
2019Q1,AL2,CR2,0.0028642791061334817,0.0006261975786650135
2019Q1,AL5,CR2,0.001402848946363526,0.002053689606021308
2019Q2,AL5,CR2,0.0018533347533234094,0.002713174735772329
2019Q3,AL5,CR2,0.0031978369301526085,0.004681448050575554
2019Q4,AL5,CR2,0.0011389063516285196,0.0016672929345915727
2020Q1,AL5,CR2,0.001386441703988107,0.002029670353472973
2020Q3,AL5,CR2,0.0016307074971786794,0.0023872613271001763
2020Q4,AL5,CR2,0.0028253746942714865,0.0041361849098451465
2021Q2,AL5,CR2,0.0025759073296756627,0.003770979136949904
2021Q4,AL5,CR2,0.002748837286451369,0.0040241385777582605
2022Q1,AL5,CR2,0.0013042568757851462,0.0019093565250379253
2022Q2,AL5,CR2,0.0007758069442768481,0.0011357364325436394
2022Q3,AL5,CR2,0.000759132192514873,0.001111325561747234
2023Q1,AL5,CR2,0.0009704348846287426,0.0014206604645843946
2023Q3,AL5,CR2,0.0015260816037702082,0.002234095078965866
2019Q1,AL7,CR2,0.0009964985233591383,0.0010356562135922444
2020Q3,AL7,CR2,0.0008763794416601609,0.0009108170187350471
2021Q3,AL7,CR2,0.002051319068609764,0.0021319262293580947
2022Q3,AL7,CR2,0.000663564770249947,0.0006896397348524633
2019Q1,AL8,CR2,0.0017896015841280173,0.001833426098050889
2019Q2,AL8,CR2,0.0019234766094791862,0.001970579511152975
