time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL1,GU20,0.0008183816848006322,0.016857752661675898
2021Q2,AL1,GU20,0.0012584755623059976,0.02592319715132219
2021Q3,AL1,GU20,0.0005337656941945023,0.010994979749834823
2021Q4,AL1,GU20,0.0009096467230547963,0.018737710962455682
2023Q2,AL1,GU20,0.0009325207453007768,0.019208890384676432
2019Q4,AL5,GU20,0.0005660498619519673,0.007553148919841798
2021Q2,AL5,GU20,0.0017949285372587372,0.0239508273982045
2021Q3,AL5,GU20,0.0017433586721838233,0.02326269920161106
2019Q4,BA1,GU20,0.0006257333523483349,0.012075360849270288
2019Q3,BA12,GU20,0.002060614136773249,0.017162750115958525
2023Q2,BA12,GU20,0.0012397113312401446,0.010325492489979066
2019Q3,BA14,GU20,0.0011639546861913026,0.02581095491522078
2019Q3,BA2,GU20,0.0007675917275811558,0.019267589504616392
2021Q2,BA2,GU20,0.0009570089698669292,0.0240222182197531
2021Q3,BA2,GU20,0.0006697861945690652,0.01681253847469512
2019Q3,BH12,GU20,0.0011928752316515006,0.024732556894161664
2021Q2,BH12,GU20,0.0026784265973697433,0.055533333619954266
2022Q2,BH12,GU20,0.0006254278564256293,0.012967349502952509
2023Q3,BH15,GU20,0.0005851234464514217,0.010379828837491056
2019Q1,BH17,GU20,0.0012047831660104346,0.023280943522673483
2020Q1,BH17,GU20,0.0005090552153084514,0.009836861978046434
2022Q1,BH22,GU20,0.0008851104563955222,0.01021642317927982
2023Q1,BH22,GU20,0.0014965682215090095,0.017274199120709394
2023Q3,BH22,GU20,0.0015071171135511473,0.017395960133017283
2021Q3,BH23,GU20,0.0016866427451249293,0.031111723415204275
2022Q4,BH23,GU20,0.0017456858844504654,0.032200830059495686
2019Q4,BH24,GU20,0.0019463416003706227,0.01776838225209581
2019Q3,BH25,GU20,0.002203041948985758,0.02231915051014374
2021Q3,BH25,GU20,0.0013963090804718881,0.014146091289854938
2023Q1,BH25,GU20,0.0013612320362544653,0.013790723644813022
2023Q2,BH25,GU20,0.002120712681140624,0.021485067745050938
2023Q3,BH25,GU20,0.0025939395901810307,0.026279358027714646
2019Q4,BH8,GU20,0.0009424031261774448,0.016082765632198327
2020Q1,BH8,GU20,0.0006930788169880089,0.011827872667901812
2019Q1,BN1,GU20,0.00035238641636951433,0.016115684733245737
2019Q4,BN1,GU20,0.0005469608174146362,0.025014154023603363
2021Q3,BN1,GU20,0.0007602849891434602,0.03477010640389472
2021Q4,BN1,GU20,0.0003477987065213744,0.01590587504102791
2022Q2,BN1,GU20,0.0004577823290055174,0.020935755034802
2022Q4,BN1,GU20,0.00030020446900418655,0.013729248215146171
2023Q1,BN1,GU20,0.0008330899497769865,0.03809969499778633
2023Q2,BN1,GU20,0.0006891798227069764,0.03151825448235602
2021Q4,BN11,GU20,0.005529388690676516,0.03193668401976586
2019Q4,BN2,GU20,0.0004302774616694453,0.010271552758142349
2022Q1,BN2,GU20,0.0005158577846696504,0.012314520101458098
2023Q1,BN2,GU20,0.0003862827625227664,0.0092213144500274
2023Q2,BN2,GU20,0.0007340867776045553,0.01752406699612949
2019Q1,BN3,GU20,0.0005095928524915822,0.017969069783782425
2019Q2,BN3,GU20,0.00037157109173309086,0.013102198832544308
2020Q3,BN3,GU20,0.0005930402848986594,0.020911561478610525
2021Q2,BN3,GU20,0.0005976068919288891,0.02107258744277014
2021Q4,BN3,GU20,0.00046555771327151104,0.016416319415100394
2022Q2,BN3,GU20,0.0004953193935719729,0.0174657644918648
2022Q4,BN3,GU20,0.0010832306814120495,0.03819646922255221
2023Q3,BN3,GU20,0.0008243513035604128,0.029067962840537982
2021Q3,BR2,GU20,0.0018251437712994195,0.034348503941082714
2021Q4,BR2,GU20,0.0010944245206612874,0.020596648632446143
2019Q3,BR3,GU20,0.0005119319872225732,0.011675968864273405
2020Q1,BR3,GU20,0.00041661967287878016,0.009502118348118557
2021Q2,BR3,GU20,0.00126519663243879,0.028856170069943805
2021Q3,BR3,GU20,0.0011233671787281576,0.025621372622441727
2021Q4,BR3,GU20,0.0009191438947191252,0.02096351813207089
2023Q2,BR3,GU20,0.000691948969176039,0.0157817343346684
2019Q1,BR4,GU20,0.0018210491867587187,0.016827609870355382
2019Q2,BR4,GU20,0.002071321125289644,0.019140275872854724
2021Q4,BR4,GU20,0.001120279174686276,0.010352065740222158
2022Q4,BS5,GU20,0.000604076127554544,0.010896222446692591
2022Q3,CM1,GU20,0.0008073036506650285,0.012463250979684346
2022Q4,CM7,GU20,0.0019888673638428947,0.03524287228881655
2019Q3,CR0,GU20,0.001127717622404029,0.05676125575059018
2020Q1,CR0,GU20,0.0006861699263616449,0.034536896386835964
2022Q1,CR0,GU20,0.0012546148133929925,0.06314835458513818
2020Q3,CR2,GU20,0.001075748596320233,0.01208924239790474
2021Q3,CR2,GU20,0.003930659235804916,0.0441726742175205
2020Q3,CR3,GU20,0.0022626777966994823,0.02543099709831213
2022Q1,CR6,GU20,0.003876528269027882,0.016068090852213338
2019Q1,CR8,GU20,0.0005143534504498298,0.005472899703050671
2019Q1,DA11,GU20,0.0003753251500565659,0.010534508950846356
2019Q3,E14,GU20,0.00015737056719202164,0.007310023510901291
2021Q2,E2,GU20,0.0007485074369916223,0.01974313169926512
2022Q2,E2,GU20,0.0005947129841992737,0.0156865465726036
2021Q3,EN1,GU20,0.0007514624726977673,0.013625334908225432
2019Q3,EN5,GU20,0.0008173532824220205,0.010368326982908228
2021Q4,EX4,GU20,0.0020642232026754142,0.02769130983167583
2021Q3,GL5,GU20,0.0007951599475518942,0.00825515866506969
2019Q1,GL7,GU20,0.0011390607483991984,0.022093872806590382
2019Q2,GL7,GU20,0.0014118128993864693,0.027384329299016852
2021Q4,GL7,GU20,0.0010690273038282858,0.020735464118790643
2023Q2,GL7,GU20,0.0009896696984619466,0.019196198683067798
2019Q1,GU1,GU20,0.009707763911613827,0.21029554642003348
2019Q4,GU1,GU20,0.008574250079689788,0.1857406733483928
2020Q1,GU1,GU20,0.016517268934181383,0.3578072280605019
2020Q2,GU1,GU20,0.00282458442635527,0.06118788330227859
2020Q4,GU1,GU20,0.0061279246988603635,0.1327468698971923
2021Q3,GU1,GU20,0.010472484328531713,0.2268613899447107
2021Q4,GU1,GU20,0.008714550131280521,0.1887799392679868
2022Q1,GU1,GU20,0.008671634390587752,0.18785027212515387
2022Q2,GU1,GU20,0.005006458033052297,0.10845296993987924
2022Q4,GU1,GU20,0.005385193106418593,0.11665736179851438
2023Q1,GU1,GU20,0.01443490345490125,0.3126977476179937
2023Q3,GU1,GU20,0.0069138649722044095,0.1497723909895074
2019Q2,GU10,GU20,0.04668408374853473,0.11252026368977304
2021Q2,GU10,GU20,0.021409933177669812,0.05160326889370387
2021Q4,GU10,GU20,0.030155968796982475,0.07268339203430414
2022Q1,GU10,GU20,0.05237369668500424,0.12623364727790842
2022Q2,GU10,GU20,0.023323200461691423,0.05621471935006812
2022Q3,GU10,GU20,0.02342275552377391,0.05645467183360646
2023Q1,GU10,GU20,0.02682869052374632,0.06466382308034484
2019Q1,GU11,GU20,0.05467121791453925,1.066786303934239
2019Q2,GU11,GU20,0.12832018038874798,2.503880765397814
2019Q3,GU11,GU20,0.04945905081086077,0.9650825429404292
2019Q4,GU11,GU20,0.03812248725497815,0.7438749094466922
2020Q1,GU11,GU20,0.04148438168494245,0.8094747455206741
2020Q3,GU11,GU20,0.08445585168532241,1.6479666870754517
2020Q4,GU11,GU20,0.048652821374379686,0.9493507821808446
2021Q1,GU11,GU20,0.023926060300308475,0.4668634504424668
2021Q2,GU11,GU20,0.06829335502934163,1.3325917836493857
2021Q3,GU11,GU20,0.10107856886067304,1.972321762620981
2021Q4,GU11,GU20,0.04913611186501906,0.9587811130917392
2022Q1,GU11,GU20,0.047750633052996885,0.9317465988183106
2022Q2,GU11,GU20,0.044524638030881115,0.8687985351491837
2022Q3,GU11,GU20,0.05342989085251137,1.0425645880298249
2022Q4,GU11,GU20,0.07500232626014645,1.4635023229700777
2023Q1,GU11,GU20,0.08998660797814508,1.7558870021634434
2023Q2,GU11,GU20,0.046906759927712996,0.915280305828126
2019Q3,GU12,GU20,0.05781899052732566,0.17345034680312615
2019Q4,GU12,GU20,0.0651780788292606,0.19552676852000464
2020Q1,GU12,GU20,0.0382927228689398,0.1148737811068252
2020Q3,GU12,GU20,0.18051157962162606,0.5415140562261102
2021Q2,GU12,GU20,0.1312488414322747,0.3937314860794324
2022Q4,GU12,GU20,0.04424073091061548,0.13271712372154704
2023Q3,GU12,GU20,0.07086259179376052,0.21257965609391336
2019Q1,GU14,GU20,0.08506844889300856,2.2491325340935195
2019Q2,GU14,GU20,0.12129127962526595,3.2068312830074466
2019Q3,GU14,GU20,0.12456116116705995,3.2932839814401
2019Q4,GU14,GU20,0.09161029713062413,2.422093060537688
2020Q1,GU14,GU20,0.08004082750931374,2.1162067905267805
2020Q2,GU14,GU20,0.05248391191666472,1.3876269679812006
2020Q3,GU14,GU20,0.12299254029512555,3.251811070124142
2020Q4,GU14,GU20,0.06641484097583833,1.7559480809774348
2021Q1,GU14,GU20,0.04618553166370487,1.221103513946665
2021Q2,GU14,GU20,0.11827617690364403,3.1271147052035806
2021Q3,GU14,GU20,0.0932581988589298,2.465662085697447
2021Q4,GU14,GU20,0.07563840730839752,1.9998107984582687
2022Q1,GU14,GU20,0.06810758101629037,1.8007025903905765
2022Q2,GU14,GU20,0.09178375494372172,2.4266791275908344
2022Q3,GU14,GU20,0.07553437462364168,1.997060268750272
2022Q4,GU14,GU20,0.1566839640357203,4.142581717067609
2023Q1,GU14,GU20,0.0761569656136088,2.0135210091210025
2023Q2,GU14,GU20,0.09341899573678096,2.4699134091206663
2023Q3,GU14,GU20,0.07782889911710969,2.0577254125925446
2019Q1,GU15,GU20,0.5647348938291546,8.36864349808172
2019Q2,GU15,GU20,0.8940071187531052,13.248033623109734
2019Q3,GU15,GU20,0.6931767728839101,10.271986655691093
2019Q4,GU15,GU20,0.6625442465066903,9.81805208303108
2020Q1,GU15,GU20,0.4629654362733295,6.860551261203739
2020Q3,GU15,GU20,0.606918290386644,8.993747084180711
2020Q4,GU15,GU20,0.4042714901958385,5.990782604112844
2021Q1,GU15,GU20,0.3271551782983681,4.848018221729833
2021Q2,GU15,GU20,0.8044804209376952,11.921363311492133
2021Q3,GU15,GU20,0.7526671507296591,11.153557405430998
2021Q4,GU15,GU20,0.7174078688546729,10.631060277602732
2022Q1,GU15,GU20,0.4898826192912544,7.259429232285473
2022Q2,GU15,GU20,0.7672653218947999,11.369883493193512
2022Q3,GU15,GU20,0.5444437490544719,8.067954876495229
2022Q4,GU15,GU20,0.5797109532268471,8.590569402563371
2023Q1,GU15,GU20,0.4595081831630958,6.809319224582088
2023Q2,GU15,GU20,0.5254745841275421,7.786856292957345
2023Q3,GU15,GU20,0.4345158507655156,6.438965059634419
2019Q1,GU16,GU20,0.4211901530409253,1.661624147853374
2019Q2,GU16,GU20,0.4988881706328582,1.968148175870115
2019Q3,GU16,GU20,0.5645564264097206,2.227213965415398
2019Q4,GU16,GU20,0.3559616353357266,1.4042931552717208
2020Q1,GU16,GU20,0.3724646814440461,1.4693988082143168
2020Q2,GU16,GU20,0.3487362180493844,1.3757883866900664
2020Q3,GU16,GU20,0.5048817382182187,1.9917932125826865
2020Q4,GU16,GU20,0.3032475564559986,1.1963324853320019
2021Q1,GU16,GU20,0.2376712897819191,0.9376295991295904
2021Q2,GU16,GU20,0.5638688707005054,2.2245015108122272
2021Q3,GU16,GU20,0.7272067322924953,2.8688806187293374
2021Q4,GU16,GU20,0.28133665698397203,1.109892478600958
2022Q1,GU16,GU20,0.23773985433721734,0.9379000910201244
2022Q2,GU16,GU20,0.37881082365613816,1.49443477610006
2022Q3,GU16,GU20,0.39907164974677145,1.5743651297528976
2022Q4,GU16,GU20,0.3196305643252768,1.2609645791583253
2023Q1,GU16,GU20,0.3366854445157547,1.328247255542478
2023Q2,GU16,GU20,0.7654507745026741,3.0197559979117714
2023Q3,GU16,GU20,0.5180604087399586,2.043783974991129
2019Q1,GU17,GU20,0.08622690823591897,0.5202352286321996
2019Q2,GU17,GU20,0.12680302780575492,0.7650442711142282
2019Q3,GU17,GU20,0.14096011609050524,0.8504586297090239
2019Q4,GU17,GU20,0.13104828734726665,0.7906573148074891
2020Q2,GU17,GU20,0.10732889640333322,0.6475504468565693
2020Q3,GU17,GU20,0.14799435318366969,0.8928984900412897
2020Q4,GU17,GU20,0.07618518226828815,0.4596502011563314
2021Q2,GU17,GU20,0.10404609903911242,0.6277442532649362
2021Q3,GU17,GU20,0.10348608160257518,0.6243654843273112
2021Q4,GU17,GU20,0.057419174803697126,0.3464287209526811
2022Q1,GU17,GU20,0.07310899774630665,0.441090570632072
2022Q2,GU17,GU20,0.07668965154965765,0.4626938298483533
2022Q3,GU17,GU20,0.07603194824497927,0.458725690017277
2022Q4,GU17,GU20,0.07596180637330592,0.458302501091764
2023Q1,GU17,GU20,0.04599124298041881,0.2774802587323944
2023Q2,GU17,GU20,0.04328128185777397,0.2611301741350641
2023Q3,GU17,GU20,0.05148558003239475,0.31062939687146063
2019Q1,GU18,GU20,2.4654559815518233,4.6796358300253065
2019Q2,GU18,GU20,3.2635822234380334,6.19454430389848
2019Q3,GU18,GU20,2.596136504502704,4.927678083492137
2019Q4,GU18,GU20,3.3307217014797006,6.321980489903807
2020Q1,GU18,GU20,3.038734376769653,5.7677648166771744
2020Q2,GU18,GU20,2.7300911607067304,5.181934907974771
2020Q3,GU18,GU20,5.7664219153683405,10.945137454539315
2020Q4,GU18,GU20,3.654639817979039,6.936803401084123
2021Q1,GU18,GU20,2.4726841912329003,4.693355559464247
2021Q2,GU18,GU20,6.027381556587017,11.44046006276078
2021Q3,GU18,GU20,5.497542001839548,10.434781525762416
2021Q4,GU18,GU20,4.885405710902692,9.272897094905993
2022Q1,GU18,GU20,4.478743274231053,8.501018739091185
2022Q2,GU18,GU20,4.7969577248118345,9.10501562879933
2022Q3,GU18,GU20,3.444932095057541,6.53876109923018
2022Q4,GU18,GU20,3.2816897328718078,6.228913828470353
2023Q1,GU18,GU20,2.879292508272618,5.465131191819157
2023Q2,GU18,GU20,3.7919870855493336,7.19749967767044
2023Q3,GU18,GU20,3.015369113751372,5.72341564848416
2019Q1,GU19,GU20,2.7899632019861245,2.9308601469194557
2019Q2,GU19,GU20,3.5036881349309246,3.680629161916335
2019Q3,GU19,GU20,2.9297510742639057,3.0777074973038467
2019Q4,GU19,GU20,2.8804488460419853,3.0259154393487138
2020Q3,GU19,GU20,4.233079461106714,4.446855744358542
2021Q2,GU19,GU20,5.456069586731816,5.731608538488213
2021Q3,GU19,GU20,4.6310666345530125,4.864941812593604
2021Q4,GU19,GU20,6.664625638863393,7.001198318736634
