time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,S25,AL10,0.0037492695336201,0.0013499191409789774
2019Q1,S25,B1,0.003312826759728501,0.001692191071737635
2019Q1,S25,B26,0.01018419313888934,0.006386768638819681
2019Q1,S25,B3,0.0034773584267356193,0.003280711173736309
2019Q1,S25,B32,0.0017928278198016934,0.002903361321170786
2019Q1,S25,B37,0.0014512493995546658,0.0008025396540372804
2019Q1,S25,B40,0.012255189608691907,0.012370003338477152
2019Q1,S25,B45,0.0015571270290840938,N/A
2019Q1,S25,B48,0.0038491399217577865,0.01279474435588255
2019Q1,S25,B5,0.0056359605001677394,0.0009156914492464424
2019Q1,S25,B69,0.003925481947777824,0.001096110376183187
2019Q1,S25,B77,0.004797449722570615,0.002125565978103418
2019Q1,S25,BA1,0.007491196883316961,0.0008584391166155304
2019Q1,S25,BB1,0.007893848924380019,0.0015087503549857785
2019Q1,S25,BB5,0.0020373726047904672,0.000605296488940596
2019Q1,S25,BD1,0.010452933757261513,0.002151038287373122
2019Q1,S25,BD19,0.002929865121005039,0.004792842525440063
2019Q1,S25,BD21,0.002506187735070889,0.0007345648547478995
2019Q1,S25,BD23,0.007956591223360421,0.002827685140887719
2019Q1,S25,BD7,0.0031879261991252282,0.003126745890568506
2019Q1,S25,BH15,0.0037808075509267384,0.0007746227702899534
2019Q1,S25,BL1,0.006047790271134845,0.0010156287501015522
2019Q1,S25,BL6,0.0032361509980755906,0.0007444478628975589
2019Q1,S25,BL9,0.006966898204071157,0.0008324822751338991
2019Q1,S25,BN1,0.0040719084567015,0.0002975525330776403
2019Q1,S25,BS1,0.002268901700097136,0.0001814126245429567
2019Q1,S25,CA10,0.004428171244795004,0.005648399443740463
2019Q1,S25,CA11,0.009865725911218868,0.0032842291224218817
2019Q1,S25,CA12,0.005189839392922782,0.005379486162219483
2019Q1,S25,CB1,0.00311108356965588,0.00041455790049608365
2019Q1,S25,CB2,0.005225382237823914,0.0008989360596648016
2019Q1,S25,CB23,0.0028102208966195386,0.0019031181805438035
2019Q1,S25,CB4,0.0017149839834337214,0.001071284626840351
2019Q1,S25,CB8,0.002698085723973714,0.0008042044870987505
2019Q1,S25,CF10,0.007154290761930177,0.0007370502474277692
2019Q1,S25,CH1,0.01845516332841752,0.0016405420280726439
2019Q1,S25,CH2,0.007604750432402501,0.007025846752371976
2019Q1,S25,CH65,0.0163046543440826,0.0022754236545954216
2019Q1,S25,CM23,0.008534204169957921,0.0018855082379731812
2019Q1,S25,CM24,0.0052948826833700245,0.002938546136473226
2019Q1,S25,CO4,0.0007654226739976142,0.00015012211174590998
2019Q1,S25,CR0,0.006225921665181598,0.00034600180972903867
2019Q1,S25,CV2,0.0031298561990050692,0.0009803914996515727
2019Q1,S25,CV3,0.003746099045107792,0.0007965493479874995
2019Q1,S25,CV34,0.010758552163066315,0.0028989158964146987
2019Q1,S25,CV35,0.004109203413675224,0.0038383172405726906
2019Q1,S25,CV37,0.007449062759666558,0.001964131963266844
2019Q1,S25,DE1,0.032233272063823884,0.005190888727133451
2019Q1,S25,DE11,0.0046317499808484364,0.0016287460442403305
2019Q1,S25,DE14,0.005842375989100605,0.0011893378639872727
2019Q1,S25,DE21,0.026713284696080027,0.003112395534994361
2019Q1,S25,DE4,0.0359288101605512,0.017618267200858843
2019Q1,S25,DE45,0.0483193295683737,0.08296017800867415
2019Q1,S25,DE5,0.007753596524664519,0.005085776351172693
2019Q1,S25,DE55,0.08159635982401252,0.02650970026368388
2019Q1,S25,DE6,0.005232640987838934,0.0035407387046275866
2019Q1,S25,DE65,0.01702327059556957,0.01586841137078221
2019Q1,S25,DE7,0.006797110200846265,0.0022450597937643435
2019Q1,S25,DE72,0.0027514834252336303,0.007111155947509769
2019Q1,S25,DE74,0.021189959972007424,0.02022612526007636
2019Q1,S25,DG16,0.002070913035894352,0.003840756031370329
2019Q1,S25,DH1,0.011853622208435695,0.0014501723473623208
2019Q1,S25,DL1,0.010542124605147215,0.001790996417391848
2019Q1,S25,DL10,0.011268083040557424,0.014276627500703463
2019Q1,S25,DL14,0.004865782093401665,0.001201003125818683
2019Q1,S25,DL7,0.004314617695709465,0.0030213037171214203
2019Q1,S25,DL8,0.013593052326977472,0.013716730499347869
2019Q1,S25,DN1,0.4713978269093298,0.1101329066121325
2019Q1,S25,DN10,0.12455556139278925,0.29446560076652856
2019Q1,S25,DN11,0.3867664752399567,0.6597179936245718
2019Q1,S25,DN12,0.030760830451581688,0.0552020590154652
2019Q1,S25,DN14,0.01810749423287053,0.009028079499109595
2019Q1,S25,DN15,0.05438831205219608,0.011645318312232488
2019Q1,S25,DN16,0.009315979889966386,0.004529306831847421
2019Q1,S25,DN2,0.1938023678579146,0.06717443663059519
2019Q1,S25,DN20,0.00894528303575106,0.008101691117506079
2019Q1,S25,DN21,0.05010189501746451,0.02178995402512672
2019Q1,S25,DN22,0.2735521684252326,0.11559808874905388
2019Q1,S25,DN3,0.10031450683113513,0.19573837153449566
2019Q1,S25,DN31,0.020124008360606342,0.005369839847770858
2019Q1,S25,DN32,0.004791025311637782,0.0063629438320366325
2019Q1,S25,DN35,0.029863498768690436,0.05775016061718043
2019Q1,S25,DN36,0.0037209020048257686,0.00603163393387324
2019Q1,S25,DN4,0.8933357827249372,0.17674914751285475
2019Q1,S25,DN40,0.005336516203571115,0.010291186765125459
2019Q1,S25,DN5,0.15398395233011958,0.0741525898677545
2019Q1,S25,DN7,0.016739094704176952,0.045570115484094786
2019Q1,S25,DN8,0.026800890299709574,0.04641041927038662
2019Q1,S25,DN9,0.035413939512934096,0.0787047794634616
2019Q1,S25,DY1,0.0027597433821472733,0.0011059964408929538
2019Q1,S25,E1,0.005935905400213677,0.0006489343118574745
2019Q1,S25,E14,0.005464754120503133,0.0006627256858606251
2019Q1,S25,E15,0.004507266589786257,0.0007496343075818616
2019Q1,S25,EC1V,0.004032527652022311,0.001577111413892608
2019Q1,S25,EC3N,0.004460376733367393,0.00487481249512123
2019Q1,S25,EH1,0.013638106637415524,0.0020700534654323893
2019Q1,S25,EH12,0.003985137192154137,0.0008338918429605098
2019Q1,S25,EH2,0.007193504698792926,0.0012411315524705785
2019Q1,S25,EN1,0.0018174408227261863,0.00030439670295914734
2019Q1,S25,EX4,0.0014257186236397682,0.00022279921856551435
2019Q1,S25,FY1,0.024804150008221577,0.007194044585831981
2019Q1,S25,FY4,0.003055433152874061,0.0004882951736748629
2019Q1,S25,FY7,0.0059519247105916506,0.0032482291379816487
2019Q1,S25,G1,0.006070400860262091,0.0007909224168554909
