time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,LN13,BL9,0.021163496508904662,0.0007428754311193427
2019Q1,LN13,CB1,0.02258019029244086,0.0008838817368922881
2019Q1,LN13,CM23,0.01905095273145032,0.0012364459860030026
2019Q1,LN13,CM24,0.01793844480239833,0.0029245160164115924
2019Q1,LN13,CV7,0.013817308715968849,0.003025222481673012
2019Q1,LN13,DE1,0.02772294777810445,0.0013115044735157724
2019Q1,LN13,DE12,0.00304753895295578,N/A
2019Q1,LN13,DE24,0.004288140084969839,0.00024881365528035
2019Q1,LN13,DE74,0.013815036552723405,0.003873714760133456
2019Q1,LN13,DN1,0.024413826031516584,0.0016755539445120688
2019Q1,LN13,DN21,0.0682231215465744,0.008716192071589855
2019Q1,LN13,DN22,0.02255576453755231,0.002800019708026295
2019Q1,LN13,DN31,1.6253905575284786,0.12740827054906914
2019Q1,LN13,DN33,0.0907595726965404,0.08885469920564255
2019Q1,LN13,DN34,0.022140242684041186,0.04874146075593664
2019Q1,LN13,E1,0.01083793466037648,0.0003480593774147076
2019Q1,LN13,HD6,0.013058974232800915,N/A
2019Q1,LN13,HU1,0.06441043162071433,0.006108698441931347
2019Q1,LN13,HU10,0.019446877176969458,0.002592544230519809
2019Q1,LN13,HU13,0.013266593149353634,0.007409480172428548
2019Q1,LN13,HU17,0.01574012686242837,0.0014236137903268706
2019Q1,LN13,HU2,0.033646193338579086,0.012005752436124957
2019Q1,LN13,HU3,0.02885618919677114,0.002343398056882535
2019Q1,LN13,LE1,0.06771756522446243,0.0019011705827280526
2019Q1,LN13,LE10,0.0273434965161148,0.0017213302323547386
2019Q1,LN13,LE13,0.02606114438446565,0.003142195691648637
2019Q1,LN13,LE2,0.014248167671386737,0.0006736181716595805
2019Q1,LN13,LE3,0.03338035023886178,0.002318188869965438
2019Q1,LN13,LE4,0.029200989969267725,0.0010539652241157863
2019Q1,LN13,LN1,0.29388244622733123,0.043948699260908296
2019Q1,LN13,LN10,0.0718790322084986,0.14671176021741147
2019Q1,LN13,LN11,7.466233561723322,1.071955529963334
2019Q1,LN13,LN12,10.805053049969993,7.171238111448579
2019Q1,LN13,LN13,29.80331999616651,40.469321157985895
2019Q1,LN13,LN2,1.2642151565831778,0.07395854165200444
2019Q1,LN13,LN5,0.29877214153153314,0.03689959948181694
2019Q1,LN13,LN6,0.8719011784610544,0.03519764694442945
2019Q1,LN13,LN9,0.6770793693270986,0.32058019327834425
2019Q1,LN13,LS1,0.055389659515884086,0.0014240285817001008
2019Q1,LN13,LS2,0.0073231821400756595,0.0007418951555970158
2019Q1,LN13,LU1,0.01549104096664624,0.0007798841292336298
2019Q1,LN13,LU2,0.01322881843539808,0.0017222235726471774
2019Q1,LN13,M90,0.01795463396552214,0.002705961302683348
2019Q1,LN13,MK44,0.0154322487426703,0.007554364497140172
2019Q1,LN13,MK9,0.016376616591559208,0.0005408558417501695
2019Q1,LN13,N1,0.008591617271846444,0.00033317455662374833
2019Q1,LN13,NG1,0.127854909841708,0.002982172916607718
2019Q1,LN13,NG13,0.006806265001736468,0.002215250749764022
2019Q1,LN13,NG17,0.04288054878848135,N/A
2019Q1,LN13,NG18,0.035036473224386966,0.0015918872728367481
2019Q1,LN13,NG2,0.06301361926557579,0.003731674086101347
2019Q1,LN13,NG22,0.02257280576189316,0.00918113740887453
