time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,ML1,AB10,0.012339817223061256,0.006993749174558468
2019Q1,ML1,AB11,0.014865326726823537,0.009158717776738698
2019Q1,ML1,AB12,0.007558497616492086,0.010885019017296877
2019Q1,ML1,AB15,0.004584316800517196,0.01137358031431585
2019Q1,ML1,AB21,0.005282861169620628,0.0145950693880825
2019Q1,ML1,AB23,0.0013285942586157872,0.004049352044301859
2019Q1,ML1,AB24,0.005865197949813821,0.00596787997944274
2019Q1,ML1,AB25,0.002317390192656761,0.0027904891615720593
2019Q1,ML1,AB35,0.0028822308927313185,0.06850363435436788
2019Q1,ML1,AB39,0.001447972534534426,0.012723370528268477
2019Q1,ML1,AB43,0.0017291322499780038,0.0035023689501597157
2019Q1,ML1,AB51,0.002120196381363317,0.0019501363134777172
2019Q1,ML1,B1,0.00298159181934392,0.0033263364012774497
2019Q1,ML1,B2,0.003196892927528703,0.001758122969718083
2019Q1,ML1,B26,0.004397399071214827,0.00602306769087939
2019Q1,ML1,B3,0.0012793913084131608,0.002636266085695156
2019Q1,ML1,B40,0.0033874015553707034,0.007467646839587326
2019Q1,ML1,B5,0.0021895312840168623,0.0007769618224279657
2019Q1,ML1,BA1,0.002832454926804283,0.0007089059178555133
2019Q1,ML1,BL6,0.0016273646573228824,0.0008176316538901181
2019Q1,ML1,BS1,0.004569303788537667,0.0007979380321700423
2019Q1,ML1,BS48,0.002441046985984324,0.002902624247111144
2019Q1,ML1,BT1,0.006987582949738789,0.002338705835514583
2019Q1,ML1,BT15,0.0014233328583848188,0.0024743178356562874
2019Q1,ML1,BT2,0.002674837401543386,0.008737724853396033
2019Q1,ML1,BT29,0.001178884350351741,0.006459996634808983
2019Q1,ML1,BT3,0.003782591399971765,0.004839216018679887
2019Q1,ML1,BT48,0.002913020937656254,0.002489638097141409
2019Q1,ML1,BT7,0.0010964082870850717,0.003355794588291309
2019Q1,ML1,CA1,0.011876935120883291,0.009975291061648892
2019Q1,ML1,CA10,0.021925300663079385,0.061082085743256964
2019Q1,ML1,CA11,0.006307451485913046,0.00458591105712939
2019Q1,ML1,CA12,0.004484612064469947,0.010152641802063505
2019Q1,ML1,CA13,0.0013269516135391464,0.002554714618118746
2019Q1,ML1,CA14,0.002052695129027882,0.0012218443277165806
2019Q1,ML1,CA3,0.021815816458668882,0.008644140506354333
2019Q1,ML1,CA7,0.001100304794011056,0.002734606493885222
2019Q1,ML1,CF62,0.000863381892491889,0.0013816252777247235
2019Q1,ML1,CH1,0.005476349479229557,0.0010632317320752368
2019Q1,ML1,CH2,0.0018231832308777441,0.0036788436493105092
2019Q1,ML1,CH65,0.0074787338276542875,0.002279533902011613
2019Q1,ML1,CM24,0.008242869396678459,0.009991297644947321
2019Q1,ML1,CR0,0.0008621976599947759,0.00010465232100326188
2019Q1,ML1,CV1,0.0020317609545627896,0.0007043075455977508
2019Q1,ML1,DA9,0.001454428511696106,0.0004123344542027989
2019Q1,ML1,DD1,0.0278025701441541,0.014785355500589481
2019Q1,ML1,DD10,0.003071899097510852,0.007024503300904198
2019Q1,ML1,DD11,0.004275461325060494,0.0060717669716467155
2019Q1,ML1,DD2,0.02510588174298656,0.030945978652420436
2019Q1,ML1,DD3,0.005577811463498328,0.008774134078681477
2019Q1,ML1,DD5,0.0053158286742983184,0.010242722491347856
2019Q1,ML1,DD9,0.0025263499268247465,0.015034148451991709
2019Q1,ML1,DE74,0.003151892092638413,0.006570844707738146
2019Q1,ML1,DG1,0.03448996925639892,0.021582240044769392
2019Q1,ML1,DG10,0.005606920662298328,0.1577326950848094
2019Q1,ML1,DG16,0.051915148229401006,0.21028885883406045
2019Q1,ML1,DG2,0.02175007245455497,0.053219473768919015
2019Q1,ML1,DG3,0.003325057444554954,0.2943255769538417
2019Q1,ML1,DG6,0.0017868158329018898,0.02485461426918209
2019Q1,ML1,DG7,0.004941152792631117,0.017775496849055918
2019Q1,ML1,DG8,0.003150746061189594,0.017140749494453048
2019Q1,ML1,DG9,0.011384791015712149,0.02779257644161997
2019Q1,ML1,DH1,0.001639703595921833,0.0004381281861720317
2019Q1,ML1,DL1,0.004212162188037395,0.0015629279714045364
2019Q1,ML1,DL10,0.005187014739451072,0.01435358475350984
2019Q1,ML1,DL14,0.0008890911979937269,0.00047929742880200313
2019Q1,ML1,E10,0.0025962960462509953,0.0015333882692626115
2019Q1,ML1,E14,0.0019513859489522886,0.0005168608733874692
2019Q1,ML1,E16,0.004060351222117182,0.003906089748073453
2019Q1,ML1,E20,0.002660512008433149,0.0010489697514992583
2019Q1,ML1,EC2M,0.0016095247677696011,0.0009138985736829654
2019Q1,ML1,EC2V,0.0016003947172273435,0.0030589530037366092
2019Q1,ML1,EC4M,0.0020165951383900853,0.0026324265954064396
2019Q1,ML1,EH1,0.18671789961874202,0.06189858776876915
2019Q1,ML1,EH10,0.009830810572161971,0.017769507510473504
2019Q1,ML1,EH11,0.06253160156077664,0.04152670771826557
2019Q1,ML1,EH12,0.15594703162005027,0.0712706743081451
2019Q1,ML1,EH14,0.020019755972079854,0.020139818879532832
2019Q1,ML1,EH15,0.17722795700050706,0.08136969132619007
2019Q1,ML1,EH2,0.18822176028693047,0.07092746239664195
2019Q1,ML1,EH20,0.029650775061664386,0.02744930599603457
2019Q1,ML1,EH21,0.0070799148834653014,0.023648537830414748
2019Q1,ML1,EH22,0.009656040776217085,0.015282439976461988
2019Q1,ML1,EH28,0.03026489511403816,0.19360421827192206
2019Q1,ML1,EH3,0.045983213048217626,0.056448662860430925
2019Q1,ML1,EH39,0.014738002632859752,0.05439174319575437
2019Q1,ML1,EH4,0.019095252402317624,0.01813120664800532
2019Q1,ML1,EH41,0.004268661538464167,0.0212192551499102
2019Q1,ML1,EH45,0.03653766004810029,0.1092329864864304
2019Q1,ML1,EH47,0.03752798402407302,0.1887920624993144
2019Q1,ML1,EH48,0.1332578627952848,0.11036147961389234
2019Q1,ML1,EH49,0.013937843475294372,0.03417528581134677
2019Q1,ML1,EH51,0.004804698648125076,0.08726525373378224
