time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DL6,AB11,0.005153412375791484,0.0020684749001852326
2019Q1,DL6,B1,0.002145276119569113,0.0015591802337057716
2019Q1,DL6,B15,0.0007581910680887968,0.001417685304695818
2019Q1,DL6,B2,0.006552107777734413,0.0023474553018468947
2019Q1,DL6,B26,0.0030355202646367148,0.002708632854556896
2019Q1,DL6,B3,0.002212709973266105,0.002970335336171112
2019Q1,DL6,B4,0.005256380938480109,0.0014993215479132535
2019Q1,DL6,B40,0.007363718185577957,0.010575706499932754
2019Q1,DL6,B48,0.003607417982120864,0.017061877850910272
2019Q1,DL6,B5,0.010921117839695748,0.0025247056943945648
2019Q1,DL6,B78,0.0034985856060672825,0.0008530706790098367
2019Q1,DL6,B79,0.0010961226323112046,0.0007434482763846608
2019Q1,DL6,BA1,0.007188507442233077,0.0011720859571092875
2019Q1,DL6,BA16,0.0010424101018882085,0.0011101829660380561
2019Q1,DL6,BB1,0.0018525545563905144,0.0005038044853196813
2019Q1,DL6,BB2,0.0022141172884736944,0.0008953332509794623
2019Q1,DL6,BB7,0.011927758680057727,0.006348646323633581
2019Q1,DL6,BB8,0.025710593356252896,0.018816502962721818
2019Q1,DL6,BD1,0.005659283554786229,0.001657043255251706
2019Q1,DL6,BD10,0.004571370261185962,0.004170822339531999
2019Q1,DL6,BD17,0.011946405606558285,0.02067352306838112
2019Q1,DL6,BD18,0.0060350953533462506,0.014063467434726029
2019Q1,DL6,BD20,0.0023189036333054565,0.005984529414892002
2019Q1,DL6,BD21,0.005501077870199719,0.002294176286148193
2019Q1,DL6,BD23,0.06902112933675265,0.034901855218945996
2019Q1,DL6,BD24,0.003942417639660794,0.015820641174751352
2019Q1,DL6,BD4,0.0041578541426892735,0.0030406067329619988
2019Q1,DL6,BD7,0.002113670165532,0.002949741745961223
2019Q1,DL6,BD9,0.0012828264498514002,0.005826723880086197
2019Q1,DL6,BH15,0.002021080552499347,0.0005891851047905512
2019Q1,DL6,BL6,0.002007066038557102,0.0006569459213462668
2019Q1,DL6,BN1,0.002632559010196947,0.00027371979699452215
2019Q1,DL6,BR1,0.00595024597395534,0.0012221971720088108
2019Q1,DL6,BS1,0.010234817123461307,0.0011643789921665347
2019Q1,DL6,BT1,0.005626504838076125,0.0012268245590059414
2019Q1,DL6,CA11,0.03676136010944782,0.017412391431419278
2019Q1,DL6,CA12,0.07310996639613639,0.10782659948184314
2019Q1,DL6,CA13,0.006757517159908818,0.008475583466911055
2019Q1,DL6,CA17,0.01149899664681215,0.22526785515206035
2019Q1,DL6,CA4,0.005153236461390535,0.02265911626471144
2019Q1,DL6,CB1,0.0065843587512416715,0.0012483876188292278
2019Q1,DL6,CB2,0.013875600203628772,0.0033964479511814282
2019Q1,DL6,CB22,0.0017570916748090323,0.0017524475952784846
2019Q1,DL6,CB23,0.00309357201694978,0.0029809039205198453
2019Q1,DL6,CB8,0.005025639882569095,0.0021313980385702733
2019Q1,DL6,CH1,0.01741963036327446,0.0022032858802393377
2019Q1,DL6,CH2,0.006246368548885614,0.008211145725582547
2019Q1,DL6,CH5,0.0032923552900217838,0.0027667387326212197
2019Q1,DL6,CM23,0.0044940265629021935,0.0014127440569990776
2019Q1,DL6,CM24,0.00541071650624575,0.004272611447020169
2019Q1,DL6,CT20,0.0031529138082031327,0.0025486545848782283
2019Q1,DL6,CV1,0.0029628089789112627,0.0006690961410224037
2019Q1,DL6,CV21,0.002406215814309649,0.0007684217658993357
2019Q1,DL6,CV3,0.0028940850862739795,0.0008756028657636705
2019Q1,DL6,CV32,0.0029741261387056274,0.001556106067415898
2019Q1,DL6,CV34,0.004746932833332742,0.0018199410499077852
2019Q1,DL6,CV35,0.0037020599298312525,0.004920272089222882
2019Q1,DL6,CW1,0.002901766681782072,0.0007942582515977442
2019Q1,DL6,DA9,0.013707250121920887,0.0025316445253709
2019Q1,DL6,DD1,0.006789768133416076,0.0023523227645779266
2019Q1,DL6,DE1,0.006538503730727715,0.0014982288295531125
2019Q1,DL6,DE21,0.001280539562639067,0.00021228677525340008
2019Q1,DL6,DE22,0.004406186638695154,0.002351683080680875
2019Q1,DL6,DE45,0.010857964569755171,0.026525259658296427
2019Q1,DL6,DE6,0.003530426112638993,0.00339908883202872
2019Q1,DL6,DE65,0.0011608591318603176,0.0015396869129374925
2019Q1,DL6,DE74,0.0036197319901872704,0.00491610805992965
2019Q1,DL6,DG1,0.012086140279045185,0.004927044488463914
2019Q1,DL6,DG16,0.012595647022326205,0.03323822238453087
2019Q1,DL6,DG2,0.004326614691332703,0.00689688890300951
2019Q1,DL6,DH1,0.4072641793251071,0.07089362765425744
2019Q1,DL6,DH3,0.009095771377318628,0.00873457518138718
2019Q1,DL6,DH4,0.005080056070595886,0.009065168655551108
2019Q1,DL6,DH6,0.02676824937288999,0.10232301043644096
2019Q1,DL6,DH7,0.006977644713629261,0.01016371491100742
2019Q1,DL6,DH9,0.015151859182511425,0.012436624622183793
2019Q1,DL6,DL1,3.3738886243166792,0.8155672206031211
2019Q1,DL6,DL10,0.6765398125071318,1.2196392617357965
2019Q1,DL6,DL12,0.08746170824499958,0.2006725017116764
2019Q1,DL6,DL14,0.2447709330442751,0.08596343747297015
2019Q1,DL6,DL17,0.008315591009111247,0.042363238132382235
2019Q1,DL6,DL2,0.22961895658549636,0.4264868227914384
2019Q1,DL6,DL3,0.5815099735426519,0.6389013044622879
2019Q1,DL6,DL4,0.011411508551407008,N/A
2019Q1,DL6,DL5,0.07666150223688922,0.24492249848502484
2019Q1,DL6,DL7,27.205386280297798,27.10624813881604
2019Q1,DL6,DL8,1.7716628991921461,2.54376598724321
2019Q1,DL6,DL9,1.3375015252382536,2.054704258358398
2019Q1,DL6,DN1,0.011078678504812112,0.003682815251617053
2019Q1,DL6,DN10,0.0006287180689905705,0.002114899988558054
2019Q1,DL6,DN14,0.0039413621532551025,0.002796055640436494
2019Q1,DL6,DN20,0.0021285642514789877,0.0027430315776435037
2019Q1,DL6,DN21,0.001517437622583285,0.0009390213294003133
2019Q1,DL6,DN22,0.010272521443397976,0.006176607390835429
2019Q1,DL6,DN31,0.004799531239216396,0.0018222506562687129
2019Q1,DL6,DN4,0.015901958188156578,0.004476675895339054
2019Q1,DL6,DN5,0.008098395362073279,0.005548968823597914
2019Q1,DL6,E14,0.006796687433186722,0.00117279720789061
2019Q1,DL6,E15,0.005922158307937201,0.0014014534244239402
2019Q1,DL6,E17,0.006283369211218484,0.0022061539686684065
2019Q1,DL6,E20,0.010514872849771605,0.002700827882824955
2019Q1,DL6,E4,0.0017914536211276737,0.0003865261610524483
2019Q1,DL6,EC1M,0.0016293191815866435,0.002196463512375969
2019Q1,DL6,EC1V,0.003248259413517316,0.001807582694127721
2019Q1,DL6,EC2A,0.0018269883301193065,0.0016200332281767257
2019Q1,DL6,EC2V,0.0004381441346295041,0.0005455792438993636
2019Q1,DL6,EC3N,0.006081712669597652,0.00945746451073688
2019Q1,DL6,EC3V,0.0013417577741692069,0.0013039164344474119
2019Q1,DL6,EC4M,0.0023108702089954672,0.001965206760847381
2019Q1,DL6,EH1,0.050544722528845835,0.010916055768830386
2019Q1,DL6,EH11,0.0028513378868434518,0.0012335926573200091
