time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,DL9,DH1,0.7449725357664436,0.003564074753337421
2019Q1,DL9,DH6,0.07377419055452256,0.007750564743561881
2019Q1,DL9,DL1,2.4266413199900576,0.01612167509482269
2019Q1,DL9,DL10,41.80420972454692,2.0712551981849368
2019Q1,DL9,DL11,1.136427206713029,N/A
2019Q1,DL9,DL12,0.3219796010458704,0.02030363620281754
2019Q1,DL9,DL2,0.25675244639167233,0.013106539005113993
2019Q1,DL9,DL3,0.5644905435347306,0.0170454642372226
2019Q1,DL9,DL5,0.09106881686706116,0.007996438583636717
2019Q1,DL9,DL6,0.6573344811878801,0.03394195692800886
2019Q1,DL9,DL7,2.2904072003336884,0.06271952622910296
2019Q1,DL9,DL8,2.8883988815885626,0.11398003590494812
2019Q1,DL9,DL9,3.1584156620272434,0.13335210497792746
2019Q1,DL9,HG1,0.19489844794276945,0.0014798102153450626
2019Q1,DL9,HG5,0.10746094787609572,0.0028963870404111625
2019Q1,DL9,IP1,1.0193225737971263,0.005275316005537359
2019Q1,DL9,IP3,2.760730999860252,0.023720352372984213
2019Q1,DL9,IP4,0.1814612956461536,0.004354497065078655
2019Q1,DL9,IP5,0.07552370863696539,0.0029437366804969376
2019Q1,DL9,LS1,0.3533279781011541,0.0012092413766405762
2019Q1,DL9,LS22,0.1400830594377433,0.0029374551915273624
2019Q1,DL9,M1,0.052240183230015766,0.00016847115760129373
2019Q1,DL9,N1,0.05598671219680799,0.00028901929059053824
2019Q1,DL9,NE1,0.3095153514877837,0.0013228283723381586
2019Q1,DL9,NE11,0.15634717692855032,0.0005132013641800726
2019Q1,DL9,TS17,0.30320855215644105,0.002623192334026462
2019Q1,DL9,TS4,0.03941109514498065,0.002675424520328009
2019Q1,DL9,UNKNOWN,36.16434802181777,0.0011354166475123929
2019Q1,DL9,YO1,1.6438535909392031,0.010958403356249709
2019Q1,DL9,YO24,0.027407694252513062,0.002180701191685468
2019Q2,DL9,BD23,0.15765718193174533,0.0021910675496073693
2019Q2,DL9,CA11,0.09351600862384403,0.001217386183590764
2019Q2,DL9,CA12,0.5370316438749266,0.021768312194488684
2019Q2,DL9,DH1,0.17976084941236462,0.0008600063415357352
2019Q2,DL9,DL1,4.043789157468361,0.02686538567180535
2019Q2,DL9,DL10,69.1685329970845,3.4270635532888387
2019Q2,DL9,DL11,1.8742288519000938,N/A
2019Q2,DL9,DL12,0.4219752272506643,0.026609236960568102
2019Q2,DL9,DL14,0.047706371126124254,0.0004604748005505193
2019Q2,DL9,DL2,0.1707764339914295,0.008717689060880333
