time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q4,AB11,PL6,0.014676108791749706,0.0036433621676913107
2021Q3,AB24,PL6,0.0043456455432746436,0.0014575185616160025
2022Q3,AB24,PL6,0.006257422918074138,0.00209872387431347
2022Q3,AB31,PL6,0.006473786770737811,0.001270660700665524
2020Q3,AB32,PL6,0.012854231151542056,0.0013454685547761092
2022Q2,AB39,PL6,0.005934861345341089,0.0012586553427898213
2020Q3,AB52,PL6,0.03266735290972888,0.00047360711097737217
2019Q1,B1,PL6,0.004354882476586742,0.0011148294525512592
2019Q3,B1,PL6,0.0015579712295376007,0.0003988333146196258
2019Q4,B1,PL6,0.0031986936742045627,0.0008188505515050309
2020Q1,B1,PL6,0.006443286334292774,0.001649451027739473
2020Q3,B1,PL6,0.002521982973633024,0.0006456157916901017
2020Q4,B1,PL6,0.006251042755736621,0.001600237574887301
2021Q2,B1,PL6,0.005254901721522644,0.0013452301505062372
2021Q3,B1,PL6,0.00653747903575835,0.0016735639167493952
2022Q2,B1,PL6,0.005939962046308843,0.001520602374889334
2022Q3,B1,PL6,0.005298472497977411,0.0013563840645609679
2022Q4,B1,PL6,0.008251041175414583,0.002112227773314084
2023Q1,B1,PL6,0.007042035279131506,0.0018027279443908226
2023Q2,B1,PL6,0.005556105501350417,0.0014223369029334465
2019Q1,B10,PL6,0.002334521028284814,0.0007811656479888176
2019Q2,B10,PL6,0.0026330474022285004,0.0008810570370652328
2019Q3,B10,PL6,0.0021951306876384184,0.0007345235554759807
2019Q4,B10,PL6,0.008040059276145109,0.002690324070001119
2020Q1,B10,PL6,0.0012662179867188642,0.00042369547419200335
2020Q3,B10,PL6,0.006486460035819018,0.0021704665306685566
2020Q4,B10,PL6,0.005172659001088332,0.0017308490570243802
2021Q1,B10,PL6,0.003381653430307536,0.0011315518091951464
2021Q2,B10,PL6,0.01601889672688036,0.005360162401669657
2021Q3,B10,PL6,0.024545575366757062,0.008213316587993428
2022Q1,B10,PL6,0.005732306893051974,0.0019181156110089255
2022Q2,B10,PL6,0.007410945223180253,0.002479813099704043
2022Q3,B10,PL6,0.016061594242689898,0.005374449628985563
2022Q4,B10,PL6,0.007646112351375578,0.00255850353763826
2023Q2,B10,PL6,0.01863973029860315,0.0062371325083942246
2023Q3,B10,PL6,0.003701045098031808,0.0012384250376035306
2019Q1,B11,PL6,0.0028517264366027468,0.0007248838491124657
2019Q2,B11,PL6,0.0056840358006685935,0.0014448320486835221
2019Q4,B11,PL6,0.004049254153616106,0.0010292848918582189
2020Q1,B11,PL6,0.003484273884364303,0.0008856718625749002
2020Q3,B11,PL6,0.015918060328086944,0.004046231326022343
2020Q4,B11,PL6,0.01362149441711035,0.0034624644134876354
2021Q1,B11,PL6,0.016531509587058756,0.004202164747395125
2021Q2,B11,PL6,0.01770367532739181,0.0045001189981060076
2021Q3,B11,PL6,0.03839641683768242,0.00976003240429444
2021Q4,B11,PL6,0.03284495896466537,0.008348900502044983
2022Q1,B11,PL6,0.014635625123926478,0.003720247544725067
2022Q2,B11,PL6,0.02546782464679741,0.0064736976596130365
2022Q3,B11,PL6,0.02644959803221096,0.006723255843539882
2022Q4,B11,PL6,0.027849604870039173,0.007079125302953269
2023Q1,B11,PL6,0.004546237153253803,0.0011556136115758102
2023Q2,B11,PL6,0.013303548563328521,0.003381645366000989
2023Q3,B11,PL6,0.006119285318582743,0.0015554686587806019
2019Q2,B12,PL6,0.004981050722248193,0.0007064088805074908
2020Q3,B12,PL6,0.014613187424928948,0.00207243128912186
2021Q3,B12,PL6,0.014601540197870681,0.0020707794881091746
2021Q4,B12,PL6,0.024833929354822308,0.003521929249944308
2022Q2,B12,PL6,0.025423375103575202,0.003605524004287323
2022Q3,B12,PL6,0.024576129390965627,0.003485368252271777
2022Q4,B12,PL6,0.007891296518240033,0.0011191377582853768
