time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CT8,BN1,0.08687500288701258,0.0006765290084397633
2019Q1,CT8,BR1,0.05608046336884105,0.000862743002453743
2019Q1,CT8,BR6,0.022548057308706158,0.000610109010074947
2019Q1,CT8,CM23,0.02124606358285969,0.0005002301079695193
2019Q1,CT8,CM24,0.022296740419952873,0.0013186923737137347
2019Q1,CT8,CT1,5.373930953933929,0.06789855700914688
2019Q1,CT8,CT10,19.56370918361236,0.3727596676250156
2019Q1,CT8,CT11,2.103105063221073,0.15889740871259322
2019Q1,CT8,CT12,4.397495161366973,0.7003462355384077
2019Q1,CT8,CT13,0.6095233129296903,0.16540998671811308
2019Q1,CT8,CT14,0.19056005224885947,0.014209550885883254
2019Q1,CT8,CT15,0.047646863600459714,0.02726022497071994
2019Q1,CT8,CT16,0.2809542744970746,0.010464851170668728
2019Q1,CT8,CT17,0.14082436167271825,0.028650581275600568
2019Q1,CT8,CT19,0.09449984768317538,0.003139590820422939
2019Q1,CT8,CT2,0.9997197934128199,0.07013339654178513
2019Q1,CT8,CT20,0.054878683231033266,0.0033225081948155878
2019Q1,CT8,CT21,0.03017368502352553,0.0025631866835069497
2019Q1,CT8,CT3,1.5882405304618386,0.1943812053258736
2019Q1,CT8,CT4,0.1536908468744987,0.039015438468925
2019Q1,CT8,CT5,1.5901140548069679,0.05451957076799874
2019Q1,CT8,CT7,13.079946407652125,5.463760283071066
2019Q1,CT8,CT9,14.499714587003755,0.8586926845349385
2019Q1,CT8,DA1,0.17738431417774084,0.002921975194487952
2019Q1,CT8,DA11,0.05894907732644866,0.0012374170297534258
2019Q1,CT8,DA9,0.7019116289961441,0.009709532553130664
2019Q1,CT8,E1,0.031588419035915534,0.00036801676408058925
2019Q1,CT8,E14,0.0412394573152357,0.0005329691406916633
2019Q1,CT8,E15,0.007908261349834755,0.00014016615713754362
2019Q1,CT8,ME10,0.13842001847844615,0.0032743292892450948
2019Q1,CT8,ME13,0.9796488907334452,0.05342874369722527
2019Q1,CT8,ME16,0.023474250079407528,0.0010608749627236886
2019Q1,CT8,ME2,0.07592118796318936,0.0027306526875511238
2019Q1,CT8,ME20,0.04836714876448781,0.0012144070024570515
2019Q1,CT8,ME4,0.10441472954975367,0.002489501898305677
2019Q1,CT8,ME7,0.06205491563699163,0.0019434487285282093
2019Q1,CT8,ME8,0.2762716380122353,0.006288595815971557
2019Q1,CT8,ME9,0.10795665355199624,0.02029923151796742
2019Q1,CT8,N1,0.026353824898206875,0.0003707434297689915
2019Q1,CT8,N1C,0.062133207502646864,0.0030627443229703523
2019Q1,CT8,NW1,0.04036728593183645,0.0005061767039241426
2019Q1,CT8,RH10,0.023731047398756682,0.0002519197274998517
2019Q1,CT8,RH6,0.08025542564586287,0.001694086328169485
2019Q1,CT8,RM16,0.02204385769388648,0.0023477173244346745
2019Q1,CT8,SE10,0.058692280007099515,0.001654365985347069
2019Q1,CT8,SE3,0.011305345400615173,0.0009396933450941377
2019Q1,CT8,SE9,0.028697100437267906,0.0011046713745393425
2019Q1,CT8,TN24,0.4296070398166593,0.006861692798361292
2019Q1,CT8,TN25,0.039304865314894966,0.005155477601848781
2019Q1,CT8,TW6,0.054123949646116866,0.0009266148925942052
2019Q1,CT8,UNKNOWN,31.165973353050354,0.0026665102264787554
2019Q1,CT8,W1D,0.05083804004456687,0.0007408952875918024
2019Q1,CT8,W2,0.010192035070997805,0.00022045526359338599
2019Q1,CT8,WC2H,0.03697333355568223,0.0009182341990292504
2019Q1,CT8,WC2N,0.016123426813038008,0.0007298063881472586
2019Q2,CT8,BN1,0.03726379637726314,0.00029018749209825767
2019Q2,CT8,BR1,0.0501694275118712,0.0007718075051966472
2019Q2,CT8,BR6,0.03490642830238417,0.0009445038268816496
2019Q2,CT8,CM23,0.026984857335388027,0.0006353477219805219
2019Q2,CT8,CM24,0.04360935208861951,0.002579180585983662
2019Q2,CT8,CR0,0.03894785440750713,0.0002306663275564585
2019Q2,CT8,CT1,6.330855630660943,0.07998911144186531
2019Q2,CT8,CT10,26.55646929991962,0.5059971284905457
2019Q2,CT8,CT11,2.326647912633168,0.17578690231373978
2019Q2,CT8,CT12,6.167937304500319,0.9823073167182118
2019Q2,CT8,CT13,0.5364809168666437,0.14558803486433491
2019Q2,CT8,CT14,0.27573455581384043,0.02056078467441033
2019Q2,CT8,CT15,0.057524165371523474,0.03291133079461495
2019Q2,CT8,CT16,0.3458934624648049,0.012883675153478269
2019Q2,CT8,CT17,0.07251627472584342,0.01475336652095086
2019Q2,CT8,CT19,0.12159274779316763,0.004039704657316578
2019Q2,CT8,CT2,0.8550794862080658,0.059986437275842325
2019Q2,CT8,CT20,0.12805417546569373,0.007752756121606928
2019Q2,CT8,CT21,0.10037878387522656,0.008526951942893343
2019Q2,CT8,CT3,0.6160332815589227,0.07539493514591038
2019Q2,CT8,CT4,0.1433461426654732,0.036389366853378236
2019Q2,CT8,CT5,2.6124429731837053,0.08957173174042554
2019Q2,CT8,CT7,17.384196739942375,7.261733400163089
2019Q2,CT8,CT8,15.395159010387689,29.973225643264694
2019Q2,CT8,CT9,18.932362796049926,1.1212000992420152
2019Q2,CT8,DA1,0.13360428582199296,0.0022008056961449747
2019Q2,CT8,DA11,0.08673172877286348,0.0018206106536521442
2019Q2,CT8,DA9,0.927667789450312,0.01283241397929318
