time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,WA16,0.0012982813037221365,0.002139616923493383
2020Q1,AB10,WA16,0.0023475109918679104,0.0038687873205037813
2020Q3,AB10,WA16,0.0021151695697249106,0.0034858798277897984
2020Q4,AB10,WA16,0.0018271188937399301,0.0030111613677810114
2021Q2,AB10,WA16,0.002461512218784229,0.004056665674532185
2022Q2,AB10,WA16,0.003839160484516753,0.006327082367379733
2021Q3,AB11,WA16,0.002467031169118673,0.0015308212511625592
2019Q2,AB12,WA16,0.0041729693224072,0.003203721783192089
2019Q3,AB12,WA16,0.00691288726779387,0.005307244269844493
2020Q3,AB12,WA16,0.004311739347038985,0.003310259961745124
2019Q1,AB15,WA16,0.004899445843145775,0.007823596877865605
2019Q2,AB15,WA16,0.004378519708055175,0.006991764826941933
2019Q3,AB15,WA16,0.00954246690915541,0.015237726205719147
2020Q3,AB15,WA16,0.004677539786008732,0.0074692499595859375
2022Q3,AB15,WA16,0.009270208834969491,0.014802975524240643
2023Q1,AB15,WA16,0.002017439260117031,0.0032215136164462518
2023Q2,AB15,WA16,0.005630762910246306,0.008991388115093353
2019Q2,AB24,WA16,0.0020920187749306407,0.0017538150655610199
2019Q3,AB24,WA16,0.005639067985060833,0.004727434813891862
2019Q1,AB25,WA16,0.0014009726493254568,0.0023169393573135755
2023Q3,AB25,WA16,0.002777366379591028,0.004593229908986661
2019Q1,AB31,WA16,0.004135717140291897,0.002028992582279105
2021Q3,AB31,WA16,0.004012519289713649,0.0019685514262482193
2022Q2,AB31,WA16,0.007182347929662142,0.003523676832406297
2022Q3,AB31,WA16,0.01493244708058066,0.007325893752887326
2019Q2,AB39,WA16,0.005815622928583123,0.003082839471130317
2019Q3,AB39,WA16,0.016850355521038984,0.008932309013282883
2020Q4,AB39,WA16,0.0034603229428852057,0.0018343039571486301
2021Q2,AB39,WA16,0.007930840176162308,0.0042041080438920365
2022Q2,AB39,WA16,0.011262690750823444,0.005970309290019951
2022Q3,AB39,WA16,0.007523823654582424,0.003988350142539528
2022Q4,AB39,WA16,0.0036174607082692725,0.001917602085565845
2021Q3,AB41,WA16,0.005782278172927022,0.0026724780730361074
2023Q2,AB41,WA16,0.005472659633780692,0.002529377251503825
2022Q3,AB42,WA16,0.005081498959946109,0.0036777166518962815
2022Q2,AB51,WA16,0.0022405763725396512,0.0031076543964584907
2023Q3,AB56,WA16,0.00894590359532813,0.0034156914712440718
2019Q1,AL1,WA16,0.0035006303523265514,0.007738638745867261
2019Q2,AL1,WA16,0.007716401221707147,0.017058196799691696
2019Q3,AL1,WA16,0.004425083576313299,0.00978227341101582
2019Q4,AL1,WA16,0.0072251873702429605,0.015972299072466358
2020Q4,AL1,WA16,0.004045101396999812,0.008942269034769662
2021Q1,AL1,WA16,0.0013279833235080088,0.00293569505113118
2021Q2,AL1,WA16,0.006132086367760807,0.013555844628673763
