time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,CA4,CA10,0.52942313631851,0.08127484237092747
2019Q1,CA4,CA11,4.9993772514447095,0.2002961202249233
2019Q1,CA4,CA12,0.5511960633252425,0.06876147891955252
2019Q1,CA4,CA13,0.07675949851604556,0.008143373485046639
2019Q1,CA4,CA2,2.2605105233843648,0.1447255717763811
2019Q1,CA4,CA3,16.49812260994049,0.36022163401340834
2019Q1,CA4,CA4,17.153461577289022,6.379761564845449
2019Q1,CA4,CA5,0.3609735974026352,0.19414775995147796
2019Q1,CA4,CA6,1.6903450391757135,N/A
2019Q1,CA4,CA7,0.2074774776460311,0.028414349224141832
2019Q1,CA4,CA8,8.78575144250976,N/A
2019Q1,CA4,DG11,0.08203305714119963,0.047543996457996174
2019Q1,CA4,DG16,0.8112656243129408,0.18107986356772995
2019Q1,CA4,DG2,0.036082316198503835,0.004865071134022347
2019Q1,CA4,DH1,0.026496737769424676,0.0003901334343750722
2019Q1,CA4,DL10,0.04665092422275436,0.007113577490521113
2019Q1,CA4,DL8,0.028328306309934336,0.003440380299501914
2019Q1,CA4,EH1,0.06474060987606975,0.0011826506972735507
2019Q1,CA4,EH12,0.023268268922659523,0.0005859799392246576
2019Q1,CA4,EH2,0.12660492229772066,0.002628936530306193
2019Q1,CA4,FK7,0.016563840703405556,0.0005640319271975606
2019Q1,CA4,G1,0.08888722752727801,0.0013938245178385215
2019Q1,CA4,G2,0.06056516047429467,0.0006848937385208067
2019Q1,CA4,L1,0.035601893413275534,0.00045408714987965566
2019Q1,CA4,LA1,0.06298945842515097,0.0015691189339224936
2019Q1,CA4,LA12,0.01530212429775544,0.0015127114839426626
2019Q1,CA4,LA2,0.10574154030429203,0.024219065690243742
2019Q1,CA4,LA22,0.19083114010071767,0.023058736012856133
2019Q1,CA4,LA23,0.048615596911552386,0.005070348597785036
2019Q1,CA4,LA8,0.07757961417971812,0.02479830472462739
2019Q1,CA4,LA9,0.1787914539375718,0.0048535110453840225
2019Q1,CA4,M1,0.08851287211021698,0.0008784995082792722
2019Q1,CA4,M17,0.03936624510705581,0.0005972864348950119
2019Q1,CA4,M3,0.01957116255379577,0.0005146116898835134
2019Q1,CA4,M90,0.055687448040144034,0.00343844057709991
2019Q1,CA4,NE1,0.4338328670735228,0.005706344394205266
2019Q1,CA4,NE11,0.7877963126663041,0.007958402923402715
2019Q1,CA4,NE13,0.06952334695441048,0.011881540737912538
2019Q1,CA4,NE15,0.06752539822854035,0.005486167597510918
2019Q1,CA4,NE3,0.05278827331023812,0.0017744614923915548
2019Q1,CA4,NE45,0.0983986281237173,0.07162047596397543
2019Q1,CA4,NE46,0.7690140694914258,0.0515766148140264
2019Q1,CA4,NE47,0.3033582189646269,0.3674792502895238
2019Q1,CA4,NE49,0.4354862701655423,0.39799776799901787
2019Q1,CA4,NE5,0.04572751419400384,0.003386888376782289
2019Q1,CA4,NW1,0.048310566571724896,0.0006841337464383577
2019Q1,CA4,PH1,0.053986903895605724,0.001078760499573674
2019Q1,CA4,PR5,0.056788330266612376,0.0015849698694965946
2019Q1,CA4,PR7,0.07495912626029097,0.0017258789765499138
2019Q1,CA4,ST15,0.009874664001142959,0.0007172207027075072
2019Q1,CA4,ST5,0.04771021140288258,0.0009276295835800953
2019Q1,CA4,TD9,0.01718845964927959,0.0021184524800840834
2019Q1,CA4,UNKNOWN,41.153893465864975,0.0039764888378535325
2019Q1,CA4,WA5,0.030361610825193563,0.0009351456755172472
2019Q2,CA4,CA10,0.8983718906060897,0.13791432370563214
2019Q2,CA4,CA11,5.756707965669969,0.2306379800520957
2019Q2,CA4,CA12,0.4044459668342325,0.05045446561210323
2019Q2,CA4,CA13,0.1279713195699934,0.01357640775121626
2019Q2,CA4,CA2,3.1625510970776523,0.20247727717335626
2019Q2,CA4,CA28,0.05682715230986314,0.003189352519752643
2019Q2,CA4,CA3,15.62387653946244,0.3411332592035583
2019Q2,CA4,CA4,20.424925836954397,7.596493351053074
2019Q2,CA4,CA5,0.6335008747691976,0.3407251296181464
2019Q2,CA4,CA7,0.3248711769317336,0.0444915909858172
2019Q2,CA4,CA8,10.866670500565276,N/A
2019Q2,CA4,CV35,0.018423832525580962,0.002071168483593426
2019Q2,CA4,DG1,0.34341771484401784,0.011841625553741296
