time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SP9,B1,0.0150320888828606,0.0039964195177064725
2019Q1,SP9,B14,0.004977887623084152,0.0011076741039154868
2019Q1,SP9,B2,0.012410173771175276,0.0016264202608162039
2019Q1,SP9,B26,0.01810734074777692,0.005910310455544716
2019Q1,SP9,B31,0.012677879703953123,0.0021872503313325273
2019Q1,SP9,B37,0.013084247691732671,0.0037659475475354093
2019Q1,SP9,B4,0.02123869864650895,0.0022160240426208422
2019Q1,SP9,B40,0.00909302474903634,0.004777043737425728
2019Q1,SP9,B48,0.009668993261893112,0.016728239374729434
2019Q1,SP9,B5,0.02506977893839985,0.0021199849851613784
2019Q1,SP9,B61,0.009555338467677848,0.002435901068406854
2019Q1,SP9,B77,0.010341624455866677,0.002384811094702362
2019Q1,SP9,B78,0.04585722477007668,0.00409014676960358
2019Q1,SP9,B79,0.006806303113661483,0.0016886572710114109
2019Q1,SP9,B90,0.01740553441621918,0.0014438277455269893
2019Q1,SP9,B91,0.008209274564961922,0.0013571454377775635
2019Q1,SP9,BA1,0.1930615035716965,0.011514763814541024
2019Q1,SP9,BA11,0.059887901100803616,0.010535749462050416
2019Q1,SP9,BA12,0.3796349053929435,0.10234296538172837
2019Q1,SP9,BA13,0.06297437417248307,0.028617979355858362
2019Q1,SP9,BA14,0.33254543181732,0.038366354900580615
2019Q1,SP9,BA16,0.046987039988171456,0.018305122906411585
2019Q1,SP9,BA2,0.029858989984909438,0.004001179558543097
2019Q1,SP9,BA20,0.1014647163996024,0.011431328120758527
2019Q1,SP9,BA21,0.02464802186705942,0.008777804161662458
2019Q1,SP9,BA22,0.11147852131503153,0.04907770781249629
2019Q1,SP9,BA3,0.0054070186302975064,0.002101308760197175
2019Q1,SP9,BA4,0.02007409768744843,0.012482167426254357
2019Q1,SP9,BA5,0.025292920650032646,0.007482384375998006
2019Q1,SP9,BA6,0.011538125702725277,0.004645031748785872
2019Q1,SP9,BB11,0.024089686679116158,0.0044874983641120594
2019Q1,SP9,BB2,0.012612315795865615,0.0018655957393088306
2019Q1,SP9,BB5,0.007315585597754431,0.001131222022576397
2019Q1,SP9,BH11,0.018581196279089086,0.007239482247628846
2019Q1,SP9,BH12,0.18099197357725952,0.016910005882124327
2019Q1,SP9,BH14,0.004672670799126653,0.0016639339003434127
2019Q1,SP9,BH15,0.07457357530059061,0.007952280949574479
2019Q1,SP9,BH16,0.006733204966747292,0.00834829826201699
2019Q1,SP9,BH17,0.01970315665244966,0.005648594357620511
2019Q1,SP9,BH19,0.011905219466833823,0.010928680129805236
2019Q1,SP9,BH2,0.10056782137331972,0.0321732396187889
2019Q1,SP9,BH20,0.1856130268252757,0.10942044341268484
2019Q1,SP9,BH22,0.02707452767811229,0.0061735333924893675
2019Q1,SP9,BH23,0.04055792972470535,0.004122967150442882
2019Q1,SP9,BH24,0.0412023475988173,0.01129232094852818
2019Q1,SP9,BH8,0.054584117572727034,0.005826217778826655
2019Q1,SP9,BH9,0.005062046673807727,0.0023000363807405976
2019Q1,SP9,BL3,0.011342235493231548,0.0016431584364838018
2019Q1,SP9,BL6,0.013240222465740366,0.0015852649402125427
2019Q1,SP9,BL9,0.032761274962719585,0.00203749892279694
2019Q1,SP9,BN1,0.017138149089348846,0.0006518244173400459
2019Q1,SP9,BS1,0.2507758569224792,0.010436109122265292
2019Q1,SP9,BS10,0.05446950096078921,0.0070751846861596066
2019Q1,SP9,BS15,0.021636249971831743,0.007105312759339262
2019Q1,SP9,BS16,0.03201618683364687,0.004800403572028746
2019Q1,SP9,BS20,0.006178556746740492,0.001582888618791609
2019Q1,SP9,BS22,0.024624617635810583,0.006257639570790085
2019Q1,SP9,BS23,0.09500899584581224,0.012771401350582998
2019Q1,SP9,BS24,0.007738144183863659,0.0058380907508179935
2019Q1,SP9,BS3,0.010227649055743892,0.0011423354688747226
2019Q1,SP9,BS31,0.009827693186114712,0.0037189564242001353
2019Q1,SP9,BS32,0.012238008398837905,0.007835599762663119
2019Q1,SP9,BS34,0.414331357613444,0.026739285940181483
2019Q1,SP9,BS37,0.02704134496668414,0.0042116838760392645
2019Q1,SP9,BS4,0.022729355813515668,0.003050584562140379
2019Q1,SP9,BS48,0.024043519428433517,0.006813126847820129
2019Q1,SP9,BS7,0.01156152993397412,0.0035392050568570908
2019Q1,SP9,BS8,0.03579404654488972,0.0058532822525863976
2019Q1,SP9,BS9,0.0204241993384585,0.010752029382676016
2019Q1,SP9,CF10,0.16888637541822668,0.00905578675801522
2019Q1,SP9,CF14,0.03857065400695266,0.004542556241818503
2019Q1,SP9,CF15,0.012366571367752776,0.008594818854909293
2019Q1,SP9,CF23,0.07265026046138784,0.009115827236456668
2019Q1,SP9,CF24,0.028132206567015438,0.00444748161029292
2019Q1,SP9,CF3,0.02160787634901637,0.023130991628943654
2019Q1,SP9,CF31,0.0749172648334503,0.007003095101815851
2019Q1,SP9,CF32,0.08831442389092092,0.016828664394477763
2019Q1,SP9,CF35,0.010071193372874923,0.010920723284165094
2019Q1,SP9,CF37,0.038605600050872164,0.005343258916380446
2019Q1,SP9,CF39,0.014479043692391391,0.008431476539853164
2019Q1,SP9,CF44,0.061985144644835115,0.013566908747427628
2019Q1,SP9,CF47,0.014983997996732844,0.005647994786923712
2019Q1,SP9,CF48,0.12221304831056196,0.018745946156072276
2019Q1,SP9,CF5,0.060046921630932726,0.0077334954186303794
2019Q1,SP9,CF62,0.04584247689833083,0.017481921471264553
2019Q1,SP9,CF63,0.02500245169782099,0.008560269431201022
2019Q1,SP9,CF64,0.012259008085780359,0.011811829143913256
2019Q1,SP9,CF72,0.06708005342416347,0.010896092330958266
2019Q1,SP9,CF81,0.014865694416858559,0.040972867072430086
2019Q1,SP9,CF83,0.09733210625169043,0.0151761533351647
2019Q1,SP9,CH1,0.06818550259328685,0.0031547327643428264
2019Q1,SP9,CH2,0.014650407549959969,0.0070447319867113535
2019Q1,SP9,CH4,0.012951035937158786,0.0019049152356340015
2019Q1,SP9,CH5,0.008946828455207959,0.0027502310389701233
2019Q1,SP9,CH65,0.04188924575567543,0.003042665957697745
2019Q1,SP9,CH7,0.01433124436902542,0.0026103592675000144
2019Q1,SP9,CH8,0.009938462527162312,0.004002087817135564
2019Q1,SP9,CM23,0.007407439190258449,0.0008517939735108348
2019Q1,SP9,CM24,0.011146665889645331,0.003219750490051775
2019Q1,SP9,CO1,0.01355842382895236,0.0011951897755837053
2019Q1,SP9,CR0,0.0136297586433752,0.0003942429593842419
2019Q1,SP9,CT1,0.010945325379723791,0.0006754174185799357
2019Q1,SP9,CT16,0.009677970227303628,0.0017605842463579524
2019Q1,SP9,CT19,0.00955261331746394,0.0015500269803302624
2019Q1,SP9,CT20,0.010934424778868164,0.0032332064551903288
2019Q1,SP9,CV1,0.011739305909693062,0.0009697636629792519
2019Q1,SP9,CV10,0.017069699728093673,0.004725388658399971
2019Q1,SP9,CV11,0.013335763026180844,0.0020096189584927204
2019Q1,SP9,CV3,0.007971224678629523,0.0008821847452733113
2019Q1,SP9,CV32,0.017275208114812958,0.003306295868713361
2019Q1,SP9,CV34,0.01681818439364551,0.0023586416223126423
2019Q1,SP9,CV35,0.01552534107157763,0.007547887855058072
2019Q1,SP9,CV7,0.0031090757881595053,0.0012060718623619821
2019Q1,SP9,DA9,0.015517165620935913,0.0010483429945729714
2019Q1,SP9,DE1,0.02054170140356399,0.0017217686663087589
2019Q1,SP9,DE13,0.008669824951112076,0.002927884244306669
2019Q1,SP9,DE14,0.0138198779465336,0.0014642694874929562
2019Q1,SP9,DE55,0.006398332096344343,0.0010819367513361046
2019Q1,SP9,DE74,0.008417668404848871,0.004181917225578585
2019Q1,SP9,DL1,0.03151588131496443,0.0027867441030452154
2019Q1,SP9,DL10,0.009953851610723196,0.006563988538130535
2019Q1,SP9,DL9,0.026762097221235633,0.015038821110500181
2019Q1,SP9,DT1,0.10348533513173698,0.015906814149657174
2019Q1,SP9,DT3,0.046966681513044034,0.012762626686266413
2019Q1,SP9,DT4,0.0786611403184962,0.013439801252327651
2019Q1,SP9,DT6,0.03956308959367581,0.011505316730201871
2019Q1,SP9,DY1,0.00790598137644953,0.001649080583740956
2019Q1,SP9,DY10,0.0075813678950871705,0.0012988119502544665
2019Q1,SP9,DY5,0.022754042468394586,0.0019615483493835625
2019Q1,SP9,DY6,0.0060613752875425244,0.002251463398512929
2019Q1,SP9,DY8,0.011651299588079266,0.001763717067378705
2019Q1,SP9,E1,0.009516224546960605,0.0005414763720445163
2019Q1,SP9,E14,0.012056224849274984,0.0007609840927645387
2019Q1,SP9,E15,0.006188495529873561,0.0005357008708340631
2019Q1,SP9,E16,0.003901453288591186,0.0008944144011949654
2019Q1,SP9,E20,0.0035013371160082453,0.0003289769159630526
