time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,LA22,0.0015218931348597634,0.004936095754326879
2019Q2,AB10,LA22,0.00612453125165411,0.019864254602421763
2019Q3,AB10,LA22,0.018955428743628124,0.06147988265384364
2019Q4,AB10,LA22,0.006848493279676613,0.02221234712676648
2020Q1,AB10,LA22,0.002397899844091232,0.007777328754959185
2020Q3,AB10,LA22,0.00546681597194161,0.01773102624007427
2020Q4,AB10,LA22,0.005286929577407818,0.01714758417835471
2021Q2,AB10,LA22,0.008132827899544011,0.02637794753526472
2021Q3,AB10,LA22,0.0164009644596713,0.053194754074312456
2021Q4,AB10,LA22,0.014920963030760397,0.04839452953665595
2022Q1,AB10,LA22,0.007865361495840932,0.025510449187645508
2022Q2,AB10,LA22,0.011360322988261222,0.036845978725901424
2022Q3,AB10,LA22,0.016548695999762227,0.053673905343951486
2022Q4,AB10,LA22,0.004917394109641917,0.015949035862621266
2023Q1,AB10,LA22,0.006369579652420315,0.020659042582550288
2023Q2,AB10,LA22,0.010653355252787641,0.034553005351106086
2023Q3,AB10,LA22,0.009612467747762385,0.031176999325058474
2019Q2,AB11,LA22,0.006790800825258177,0.008292835208343558
2019Q3,AB11,LA22,0.009465470068863772,0.011559105541519298
2019Q4,AB11,LA22,0.0023583761608638697,0.0028800174478076307
2020Q3,AB11,LA22,0.004614888251488862,0.005635639854458975
2021Q3,AB11,LA22,0.011295867947822835,0.013794362967926292
2022Q1,AB11,LA22,0.00368068840463144,0.004494807487113868
2022Q3,AB11,LA22,0.0056316082845398,0.006877244770296347
2022Q4,AB11,LA22,0.0060676688195623885,0.007409756067690638
2023Q3,AB11,LA22,0.0044516999531061755,0.0054363564854954674
2019Q2,AB12,LA22,0.01306434124821541,0.019739189419629617
2019Q3,AB12,LA22,0.008831384244365303,0.013343525182402291
2019Q4,AB12,LA22,0.01003995306855559,0.01516957737241301
2020Q3,AB12,LA22,0.00526921370796225,0.007961366401706905
2020Q4,AB12,LA22,0.007149012531440203,0.010801594189885421
2021Q2,AB12,LA22,0.0036077434330260365,0.0054510158337798785
2021Q3,AB12,LA22,0.02214133124932015,0.033453805532888715
2021Q4,AB12,LA22,0.01016242329804485,0.015354620231614519
2022Q1,AB12,LA22,0.00409025063413288,0.0061800461658897575
2022Q2,AB12,LA22,0.0038844518600884576,0.005869100446851279
2022Q3,AB12,LA22,0.013881548664544822,0.02097392538369944
2023Q2,AB12,LA22,0.0077356388321309436,0.011687940271013152
2023Q3,AB12,LA22,0.005803891341821196,0.008769222143734674
2021Q3,AB13,LA22,0.04984043561039908,0.004432735618092446
2022Q3,AB13,LA22,0.057181296867602836,0.005085621106827872
2023Q2,AB13,LA22,0.0713544146759685,0.0063461575238782575
2019Q1,AB15,LA22,0.008144445421500916,0.025594887033763718
2019Q2,AB15,LA22,0.019375450829330242,0.06088965540806101
2019Q3,AB15,LA22,0.024322529840536542,0.07643643875375804
2019Q4,AB15,LA22,0.015166086176961753,0.04766122705161747
2020Q1,AB15,LA22,0.0047922112403995494,0.015060092982654582
2020Q3,AB15,LA22,0.011576245918584756,0.03637972768275267
2020Q4,AB15,LA22,0.009056512635561963,0.02846116657803625
2021Q2,AB15,LA22,0.01019083242672916,0.032025901242282585
2021Q3,AB15,LA22,0.042409512803213284,0.13327693086255127
2021Q4,AB15,LA22,0.011039779695649005,0.03469381886234092
2022Q1,AB15,LA22,0.0029184978013135025,0.009171725963772364
2022Q2,AB15,LA22,0.017659430631568246,0.05549685812889636
2022Q3,AB15,LA22,0.029649128184057225,0.09317590667587476
2022Q4,AB15,LA22,0.010124727078777223,0.031818157335166374
2023Q1,AB15,LA22,0.003999160308034226,0.012567836238895742
2023Q2,AB15,LA22,0.017949841021058704,0.05640950726923155
2023Q3,AB15,LA22,0.02599571483904097,0.08169462133181955
2019Q3,AB16,LA22,0.0041287229455009965,0.004149265706124179
2021Q3,AB16,LA22,0.0023752263956351607,0.002387044506929009
2023Q3,AB16,LA22,0.004812384052217716,0.004836328418288403
2019Q2,AB21,LA22,0.01061673243368524,0.010613116854800136
2019Q3,AB21,LA22,0.0238699460197343,0.02386181699572841
2022Q2,AB21,LA22,0.009183481515780694,0.009180354037334042
2023Q3,AB21,LA22,0.017948652193033588,0.0179425396938922
2019Q2,AB22,LA22,0.0026940143342839996,0.005584709090133706
2019Q3,AB22,LA22,0.009946505067437694,0.020619169155216686
2019Q4,AB22,LA22,0.0023617731748773337,0.0048959710238798354
2019Q2,AB24,LA22,0.005733961274312976,0.00946030570571405
2019Q3,AB24,LA22,0.009507606926354523,0.015686340341364617
2021Q2,AB24,LA22,0.0014383771452719408,0.002373139067984939
2021Q3,AB24,LA22,0.00408518402702879,0.00674003327035426
2022Q3,AB24,LA22,0.0023547142690936128,0.0038849785984823686
2023Q3,AB24,LA22,0.0012373699049566702,0.00204150272593932
2019Q1,AB25,LA22,0.00294231537671648,0.00957649151183107
2019Q2,AB25,LA22,0.003875413502911403,0.012613489637838622
2019Q3,AB25,LA22,0.007747892977788431,0.025217429757366256
2019Q4,AB25,LA22,0.004606578436494952,0.01499324635447767
2020Q1,AB25,LA22,0.0008068577094527881,0.002626117535521632
2020Q3,AB25,LA22,0.009808635878527677,0.03192462608756343
2020Q4,AB25,LA22,0.010486164720675829,0.03412981090806127
2021Q2,AB25,LA22,0.007871611159904526,0.02562010111281291
2021Q3,AB25,LA22,0.00803444971581227,0.026150099379072728
2021Q4,AB25,LA22,0.007777310469396231,0.025313176243589586
2022Q1,AB25,LA22,0.0031074702705460987,0.010114028871494304
2022Q2,AB25,LA22,0.01082653770975121,0.035237638799840335
2022Q3,AB25,LA22,0.00657955786708319,0.021414794812390038
2022Q4,AB25,LA22,0.004152782100511808,0.013516254189044894
2023Q2,AB25,LA22,0.0030200156454513443,0.00982938621166328
2023Q3,AB25,LA22,0.005694227776254914,0.018533269545901725
2019Q1,AB31,LA22,0.013133931980237648,0.012681090175355878
2019Q2,AB31,LA22,0.044491689109638334,0.04295767044493358
2019Q3,AB31,LA22,0.039620255227865074,0.03825419760595418
2019Q4,AB31,LA22,0.04509995680710601,0.04354496582105933
2020Q1,AB31,LA22,0.0242753556249964,0.02343837124957013
2020Q3,AB31,LA22,0.024630547174480443,0.023781316231720872
2020Q4,AB31,LA22,0.023732330732905368,0.022914069187215117
2021Q2,AB31,LA22,0.012818562834567277,0.01237659456956254
2021Q3,AB31,LA22,0.02998193211921065,0.02894819201189662
2021Q4,AB31,LA22,0.015849403476891576,0.01530293555794891
2022Q1,AB31,LA22,0.0071661239873676815,0.0069190448548330395
2022Q2,AB31,LA22,0.03216192676109772,0.0310530231224246
2022Q3,AB31,LA22,0.02938780614684457,0.028374550771601493
2022Q4,AB31,LA22,0.029617891146656906,0.028596702723888687
2023Q1,AB31,LA22,0.01366645902731461,0.013195256345468536
2023Q2,AB31,LA22,0.027013037438374292,0.026081661164510647
2023Q3,AB31,LA22,0.01081434202737847,0.010441476828315805
2019Q2,AB32,LA22,0.021650669927569796,0.011147806112510969
2019Q3,AB32,LA22,0.01824721324824337,0.009395385734740231
2021Q2,AB32,LA22,0.016139575519721682,0.008310175123171405
2021Q3,AB32,LA22,0.017121079064003532,0.008815545684313416
2021Q2,AB33,LA22,0.03408100336235236,0.004512482472759644
2021Q3,AB33,LA22,0.10207282333949404,0.013514913905773177
2021Q4,AB33,LA22,0.061610765940261734,0.008157550365604565
2022Q2,AB33,LA22,0.03588346449174666,0.004751136662829854
2022Q3,AB33,LA22,0.10375887420289727,0.013738154838218636
2023Q3,AB33,LA22,0.04577390844956386,0.0060606771870024105
2019Q3,AB34,LA22,0.058145896814743976,0.008689642824476445
2022Q3,AB34,LA22,0.038405943586567966,0.00573959557572157
2023Q3,AB34,LA22,0.03367232331760847,0.005032177311368134
2019Q1,AB39,LA22,0.009016993754266686,0.009406945677958795
2019Q2,AB39,LA22,0.013889388614394713,0.0144900537536522
2019Q3,AB39,LA22,0.04134770757969521,0.04313584435236754
2019Q4,AB39,LA22,0.014789257258574188,0.01542883841778588
2020Q3,AB39,LA22,0.0180454697264434,0.01882587013765857
2020Q4,AB39,LA22,0.014528779531999882,0.01515709598444514
2021Q2,AB39,LA22,0.008620576203065286,0.008993384520929439
2021Q3,AB39,LA22,0.029069603348520767,0.030326757124562637
2021Q4,AB39,LA22,0.00956573135704375,0.009979414170391169
2022Q2,AB39,LA22,0.009627076912870744,0.010043412696615682
2022Q3,AB39,LA22,0.030486653570032274,0.031805089573267116
2023Q3,AB39,LA22,0.009463917005226174,0.00987319672110755
2019Q2,AB41,LA22,0.003597358529486603,0.0032721340724895056
2019Q3,AB41,LA22,0.02437771713958017,0.0221738139827046
2019Q4,AB41,LA22,0.00740192756256608,0.0067327454800642965
2020Q1,AB41,LA22,0.011496499207118429,0.010457141389054
2020Q3,AB41,LA22,0.018146482875535257,0.01650592356201992
2021Q3,AB41,LA22,0.00391185802716201,0.0035582007832967257
2022Q2,AB41,LA22,0.016083310914650296,0.01462927567850186
2022Q3,AB41,LA22,0.00969634644546069,0.008819734069537533
2022Q4,AB41,LA22,0.006835367998964586,0.006217406562088886
2023Q2,AB41,LA22,0.005210561370124994,0.004739492951906807
2023Q3,AB41,LA22,0.022117188685717642,0.020117651908480867
2019Q3,AB42,LA22,0.0045654919246865475,0.006502886898964731
2019Q4,AB42,LA22,0.001882655255610792,0.0026815717558889467
2020Q3,AB42,LA22,0.004298313903124638,0.00612233021750142
2022Q3,AB42,LA22,0.017644747065620008,0.025132405537316674
2023Q2,AB42,LA22,0.004158637961850253,0.0059233819193558425
2023Q3,AB42,LA22,0.010718937571625594,0.01526758558665736
2019Q3,AB43,LA22,0.0033251072070499,0.0045300736907009365
2022Q3,AB43,LA22,0.004518183636821092,0.0061555022284764315
2019Q1,AB51,LA22,0.0015916129485337345,0.0043445282252725335
2019Q2,AB51,LA22,0.008101286585002601,0.02211358500318179
2019Q3,AB51,LA22,0.014103530788647057,0.038497542787475414
2019Q4,AB51,LA22,0.011718044722621052,0.031986027814949
