time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,CA13,LA20,0.004278693383362907,0.2557183059090489
2019Q2,CA20,LA20,0.0525362595185946,0.2789481213772023
2019Q3,CA20,LA20,0.0824353843481602,0.43770142392394784
2019Q4,CA20,LA20,0.02244789444544021,0.11919002307754685
2021Q2,CA22,LA20,0.01646852669252345,0.2888455808640145
2019Q2,CA28,LA20,0.002572647568598867,0.3704287990220814
2022Q2,CA28,LA20,0.0025189726091698872,0.3627002819093917
2019Q2,LA11,LA20,0.012290809492576715,0.19753753332646354
2019Q3,LA11,LA20,0.009448558076093608,0.15185695107963754
2019Q1,LA12,LA20,0.18518309057216625,8.322311564942384
2019Q2,LA12,LA20,0.18655205715131987,8.383834279346322
2019Q3,LA12,LA20,0.13573295260327575,6.099973370699343
2019Q4,LA12,LA20,0.1097056466502515,4.930280453987082
2020Q1,LA12,LA20,0.10965393735792432,4.9279565871576665
2020Q2,LA12,LA20,0.07934234417128436,3.565723557405442
2021Q1,LA12,LA20,0.17470668945278678,7.851491718889487
2021Q3,LA12,LA20,0.17915654491573965,8.051472632196598
2022Q1,LA12,LA20,0.17654251707123736,7.933995630953303
2022Q2,LA12,LA20,0.2433925856735029,10.938303947262654
2019Q1,LA13,LA20,0.04075049070666835,1.2050599566494815
2019Q2,LA13,LA20,0.06415512086022478,1.8971738946449963
2020Q1,LA13,LA20,0.02384140881042569,0.7050302111540651
2021Q2,LA13,LA20,0.167470636583416,4.952385960551099
2022Q2,LA13,LA20,0.23096115935025505,6.82990658143874
2019Q1,LA14,LA20,0.06813314390870212,15.47821461162475
2019Q2,LA14,LA20,0.08014216863205735,18.206376725991227
2019Q3,LA14,LA20,0.08973289282418613,20.38515901623148
2019Q4,LA14,LA20,0.07523027942118722,17.090513417874288
2020Q1,LA14,LA20,0.06015431481339375,13.665616190331509
2020Q2,LA14,LA20,0.014063003878001502,3.194776868061376
2021Q1,LA14,LA20,0.007821335797260583,1.7768197249462367
2022Q2,LA14,LA20,0.00915674569065429,2.080192793303864
2019Q1,LA15,LA20,0.2352803995585684,0.3833406457676232
2019Q2,LA15,LA20,0.34892015606972104,0.5684930754965462
2021Q1,LA15,LA20,0.3399520995480897,0.5538814861557736
2021Q2,LA15,LA20,0.7004647115941213,1.14126206595922
2022Q2,LA15,LA20,0.4982338144850059,0.8117687344389449
2023Q2,LA15,LA20,0.9093761452032944,1.4816399470671826
2019Q1,LA18,LA20,0.8396029650616931,18.29867629004266
2019Q2,LA18,LA20,0.8685804168420156,18.930223618844053
2019Q3,LA18,LA20,0.573679089424832,12.50301438725873
2019Q4,LA18,LA20,0.5806274874168588,12.654450829102569
2020Q1,LA18,LA20,0.5729836809504749,12.48785834911792
2020Q2,LA18,LA20,0.444793333872857,9.694021544945619
2020Q4,LA18,LA20,0.3465276889039496,7.552376859845954
2021Q1,LA18,LA20,0.4195707628968309,9.144309739843774
2021Q2,LA18,LA20,0.6671904070058244,14.541041170244448
2021Q4,LA18,LA20,0.4600527161461805,10.026591233506744
2022Q1,LA18,LA20,0.4635833764610815,10.103539997244999
2022Q2,LA18,LA20,0.6337772890222437,13.812820981339305
2023Q2,LA18,LA20,0.7545740467013542,16.445518646353328
2020Q1,LA21,LA20,0.6756194291925752,0.7026753594335892
2020Q2,LA21,LA20,0.8113595805958735,0.8438513759239252
2021Q1,LA21,LA20,0.948406317139976,0.9863863012078442
2021Q2,LA21,LA20,1.292642557998852,1.344407864567343
2021Q4,LA21,LA20,1.4604217092066285,1.5189059181850149
2022Q2,LA21,LA20,1.4015657941832318,1.4576930526916665
2019Q2,LA22,LA20,0.0491284237233644,0.4590809987545845
2019Q3,LA22,LA20,0.038501632183071316,0.3597788493238389
2019Q3,LA23,LA20,0.006678281235328284,0.1712711985345386
2019Q3,LA8,LA20,0.01289509288060074,0.12243901022572228
2019Q1,LA9,LA20,0.006121300221365165,1.2598500968676225
2019Q2,LA9,LA20,0.010037352900215478,2.0658290830915633
2019Q3,LA9,LA20,0.006475087849971126,1.3326645908560222
2021Q3,LA9,LA20,0.002394486286837275,0.4928191187047111
2021Q4,LA9,LA20,0.004845987224339255,0.9973726582947262
2022Q2,LA9,LA20,0.004568849997456799,0.9403339002683114
2019Q1,UNKNOWN,LA20,0.0007827515742395727,55.05254683410547
2019Q2,UNKNOWN,LA20,0.0007455105752597949,52.433309891050044
2019Q3,UNKNOWN,LA20,0.0006217195559734558,43.72682994110746
2019Q4,UNKNOWN,LA20,0.000634133914594982,44.59995761266903
2020Q2,UNKNOWN,LA20,0.0002475100398995812,17.407896083403536
2020Q3,UNKNOWN,LA20,0.00024554423696760834,17.269637073085743
2020Q4,UNKNOWN,LA20,0.00033587752321461085,23.622965045147637
2021Q1,UNKNOWN,LA20,0.0003917542836407687,27.552893864885334
2021Q2,UNKNOWN,LA20,0.00042819788472881935,30.11604815512418
2021Q3,UNKNOWN,LA20,0.00041700297216491777,29.32868666201362
2021Q4,UNKNOWN,LA20,0.00046425531111571463,32.65204197514339
2022Q1,UNKNOWN,LA20,0.00044136029949407615,31.041788171703743
2022Q2,UNKNOWN,LA20,0.000491906137187728,34.596782103976786
2022Q4,UNKNOWN,LA20,0.0007775299711706758,54.68530062603645
2020Q4,LA16,LA20,N/A,2.027863738718401
2021Q4,LA17,LA20,N/A,1.1357600345897618
2022Q1,LA16,LA20,N/A,2.3533069023359774
2022Q2,LA17,LA20,N/A,2.5496227456721194
2022Q2,LA20,LA20,N/A,0.39224658874055096
