time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SG15,AL1,0.20345849211841094,0.005899387780179161
2019Q1,SG15,AL10,0.3192765599548929,0.01432734128357993
2019Q1,SG15,AL2,0.2797929147374861,0.017862260774827148
2019Q1,SG15,AL3,0.1242709592449049,0.012499886060592982
2019Q1,SG15,AL4,0.09377909650931784,0.012068259976432986
2019Q1,SG15,AL5,0.0884022355136377,0.0057723285260476605
2019Q1,SG15,AL6,0.2748197199744249,0.027979147029836973
2019Q1,SG15,AL7,0.06867011963855453,0.011152675769366543
2019Q1,SG15,B40,0.013702560722183392,0.0017238084102208452
2019Q1,SG15,BN1,0.06009003654821182,0.0005472749780068894
2019Q1,SG15,CB1,0.24966923844956146,0.004146446187867903
2019Q1,SG15,CB2,0.485810637382103,0.010416342109681198
2019Q1,SG15,CB22,0.19068777782376573,0.01665898381320446
2019Q1,SG15,CB23,0.03648326038391092,0.003079331325974014
2019Q1,SG15,CB8,0.01222981493153395,0.0004543265438433754
2019Q1,SG15,CM20,0.028270024881420913,0.0005691626483793799
2019Q1,SG15,CM23,0.04505798803501489,0.0012407225598707453
2019Q1,SG15,CM24,0.022757939044962948,0.0015741516884993194
2019Q1,SG15,CV7,0.017043685377243108,0.0015832219446112947
2019Q1,SG15,E1,0.036830025074618376,0.0005018261161777028
2019Q1,SG15,E14,0.05175228708342145,0.0007822223170556843
2019Q1,SG15,E15,0.01902720618528597,0.00039441072015844
2019Q1,SG15,EC1M,0.01271046560320954,0.001500908828528127
2019Q1,SG15,EC2M,0.05102997221609838,0.0016534681692089044
2019Q1,SG15,EN11,0.02361748704277835,0.0015193814350115793
2019Q1,SG15,EN6,0.1780127920055128,0.02067347628327547
2019Q1,SG15,EN8,0.020761699068728108,0.0006404797900480567
2019Q1,SG15,GU51,0.012973551555811915,0.0006965861245659656
2019Q1,SG15,HA8,0.020216783126187816,0.001008094591323398
2019Q1,SG15,HP1,0.020516018293651597,0.0010621106652398858
2019Q1,SG15,HP2,0.05194843004553976,0.002198055007568789
2019Q1,SG15,LU1,0.9153737658697794,0.01955205344734628
2019Q1,SG15,LU2,0.34661741612839503,0.01914534902302114
2019Q1,SG15,LU3,0.17903635033001414,0.009070587507609309
2019Q1,SG15,LU4,0.0989912777484072,0.008854348280270681
2019Q1,SG15,LU5,0.3230394254500022,0.009881167509669714
2019Q1,SG15,LU6,0.07069983111003138,0.006039915112896855
2019Q1,SG15,LU7,0.06060683643474881,0.002113988030693404
2019Q1,SG15,M1,0.01880160830735467,0.00019324814916846784
2019Q1,SG15,MK12,0.07508191926711832,N/A
