time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,SG12,AL1,0.34477522959060564,0.18062804699546486
2019Q1,SG12,AL10,0.4743462695330103,0.3846024683436564
2019Q1,SG12,AL2,0.17222092727138702,0.19865689502189884
2019Q1,SG12,AL3,0.08259894771177911,0.15011667115837798
2019Q1,SG12,AL5,0.06032154360695334,0.07116693244165061
2019Q1,SG12,AL7,0.2598799657986361,0.7626092708903749
2019Q1,SG12,AL8,1.1371598868585455,1.2249862487323249
2019Q1,SG12,B1,0.003951779948517949,0.004545680549604792
2019Q1,SG12,B14,0.0004471182570828571,0.0004304708429476088
2019Q1,SG12,B15,0.0014873684480105483,0.004401622316861068
2019Q1,SG12,B16,0.0014303486437637369,0.005802444418662816
2019Q1,SG12,B29,0.0021592314306042282,0.0015064773064784845
2019Q1,SG12,B3,0.002768331873630593,0.005881555213551592
2019Q1,SG12,B31,0.0016671716384002654,0.0012444762149190266
2019Q1,SG12,B4,0.010411356836642077,0.004700113216692757
2019Q1,SG12,B40,0.008173172057857241,0.018577869533749
2019Q1,SG12,B48,0.001961088537094192,0.014679815613240109
2019Q1,SG12,B5,0.011171694993076813,0.004087481249189178
2019Q1,SG12,B61,0.0019194444435442143,0.0021171105665506963
2019Q1,SG12,B78,0.0022782357264071896,0.000879192965992791
2019Q1,SG12,B90,0.002598976756533664,0.0009327920564126328
2019Q1,SG12,BA1,0.03866750415869196,0.009978377123905336
2019Q1,SG12,BA12,0.0028771103955725283,0.003355852072353541
2019Q1,SG12,BA16,0.002891115259773499,0.004873201743198944
2019Q1,SG12,BA2,0.006484993123155518,0.0037599049899070813
2019Q1,SG12,BA20,0.0017213015500341774,0.0008390600186463521
2019Q1,SG12,BA22,0.0015260855990423337,0.002906875208213582
2019Q1,SG12,BA5,0.007742652158345906,0.009910263556753542
2019Q1,SG12,BD1,0.0015648397999794127,0.0007251624557444781
2019Q1,SG12,BD23,0.007863879448466483,0.0062935594022750655
2019Q1,SG12,BH1,0.012556990952003563,0.00896367692251443
2019Q1,SG12,BH12,0.0034040711985630387,0.0013760604115963684
2019Q1,SG12,BH15,0.003884460270599525,0.0017922222162259712
2019Q1,SG12,BH19,0.004767767062703634,0.018936502114047786
2019Q1,SG12,BH2,0.01312289120545762,0.018164343347413903
2019Q1,SG12,BH20,0.005821910968116417,0.01484943739558719
2019Q1,SG12,BH21,0.002556221165824879,0.0026911851014257923
2019Q1,SG12,BH22,0.004091791540622368,0.004036833482536744
2019Q1,SG12,BH23,0.006578395934400621,0.0028934003367359373
2019Q1,SG12,BH24,0.004113502785124403,0.004877839090026336
2019Q1,SG12,BH8,0.008437930681085124,0.003896824044330721
2019Q1,SG12,BN1,0.0575413928135341,0.009468942975312587
2019Q1,SG12,BN11,0.006290629319985428,0.004309046335023119
2019Q1,SG12,BN14,0.010413802130391451,0.012568469968066816
2019Q1,SG12,BN17,0.001064406729179102,0.001253353220481873
2019Q1,SG12,BN2,0.02090414936511943,0.008993068377686285
2019Q1,SG12,BN21,0.00592954094299425,0.00424329370552375
2019Q1,SG12,BN3,0.00790459729438412,0.0030299886380226342
2019Q1,SG12,BN7,0.0012283155101978755,0.0010977874882417233
2019Q1,SG12,BR1,0.009737456109257251,0.003165518859484751
2019Q1,SG12,BR2,0.003447345487945933,0.004579615861067542
2019Q1,SG12,BR6,0.002369230293808209,0.0013546750301132858
2019Q1,SG12,BS1,0.02206495994787241,0.003972925803805406
2019Q1,SG12,BS16,0.001193525649127209,0.0007742733719668443
2019Q1,SG12,BS20,0.0019368578990321941,0.002146918203683391
2019Q1,SG12,BS23,0.002321584115600672,0.0013502452909626061
2019Q1,SG12,BS3,0.0008803427996806238,0.00042542605366496805
2019Q1,SG12,BS34,0.0036884292216912227,0.0010299066897731849
2019Q1,SG12,BS48,0.0012096794078352074,0.0014831092592829242
2019Q1,SG12,BS7,0.0008829733429564676,0.0011694790138377243
2019Q1,SG12,BS8,0.002769702720126456,0.0019596397871572786
2019Q1,SG12,BT1,0.007288235069920214,0.002515122677772397
2019Q1,SG12,BT29,0.0025848977925221053,0.01460470010425642
2019Q1,SG12,CA10,0.0025302862321193768,0.0072681876551760035
2019Q1,SG12,CA12,0.004550802817304462,0.01062258903620817
2019Q1,SG12,CB1,0.20457409017070569,0.06138745551751142
2019Q1,SG12,CB10,0.07161450294005603,0.17929480608598214
2019Q1,SG12,CB11,0.0476081650047056,0.35753301921803626
2019Q1,SG12,CB2,0.3336230228477133,0.12924752501095693
2019Q1,SG12,CB21,0.007608902000236102,0.10550995260341617
2019Q1,SG12,CB22,0.07780550506470703,0.12281572656729947
2019Q1,SG12,CB23,0.04375790179669205,0.06673248133976012
2019Q1,SG12,CB24,0.007189830521460479,0.022315478460564503
2019Q1,SG12,CB3,0.005888082098970741,0.026579355788953936
2019Q1,SG12,CB4,0.036072862241077655,0.05074355533670368
2019Q1,SG12,CB5,0.031923050548765534,0.028489943160469856
2019Q1,SG12,CB6,0.012496970105427972,0.021397951278545883
2019Q1,SG12,CB7,0.011944444867784895,0.008548997603327656
2019Q1,SG12,CB8,0.04482112292890175,0.030084927276507932
2019Q1,SG12,CB9,0.03784481101164814,0.03427037173277598
2019Q1,SG12,CF10,0.012399158355452937,0.002876591557289088
2019Q1,SG12,CF11,0.0010565891991621576,0.00028590298790201935
2019Q1,SG12,CF14,0.0009235059393476381,0.0004705842911735873
2019Q1,SG12,CF23,0.0006562279225597916,0.00035626079975137245
2019Q1,SG12,CF32,0.0021013965284409587,0.0017325287193577124
2019Q1,SG12,CF72,0.002115994191126627,0.0014871208704474244
2019Q1,SG12,CH1,0.00835693958811337,0.001672908606930706
2019Q1,SG12,CH2,0.002054269048907532,0.004273921237473713
2019Q1,SG12,CH65,0.0038205491839681093,0.001200692927224569
2019Q1,SG12,CH7,0.0005999491164188519,0.0004728084430669425
2019Q1,SG12,CM1,0.24417803068569274,0.06614684555692801
2019Q1,SG12,CM11,0.00399334994225734,0.02023200102000385
2019Q1,SG12,CM12,0.005629510809926884,0.008305209346470869
2019Q1,SG12,CM13,0.017740198602764046,0.043883172588584485
2019Q1,SG12,CM14,0.02208656004265857,0.017868651352392503
2019Q1,SG12,CM15,0.006939669560918266,0.016645675021842082
2019Q1,SG12,CM16,0.1375335832886679,0.1703050532296212
2019Q1,SG12,CM17,0.4026925307432483,1.4072408060636856
