time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,KT14,AL1,0.004770562445669764,0.0015817598582782758
2019Q1,KT14,AL10,0.008291786651640933,0.0042548723147767175
2019Q1,KT14,AL2,0.007932223582045846,0.005790745814059231
2019Q1,KT14,AL3,0.003116408408795977,0.003584516742619234
2019Q1,KT14,B1,0.00406987693932271,0.0029628473152236968
2019Q1,KT14,B2,0.004336241635945578,0.0015561255943645068
2019Q1,KT14,B26,0.0020529400398177355,0.0018348820086850934
2019Q1,KT14,B40,0.00791460253288464,0.011385607593346884
2019Q1,KT14,B5,0.009657857024321065,0.0022363476113690978
2019Q1,KT14,BA1,0.03304573113825696,0.005396982039798719
2019Q1,KT14,BA12,0.013070720559204557,0.009648674314577551
2019Q1,KT14,BA16,0.005027736096716853,0.0053634383569919775
2019Q1,KT14,BA2,0.012128374950075264,0.004450325744049725
2019Q1,KT14,BA20,0.0032742368092564715,0.001010108414793484
2019Q1,KT14,BH1,0.023461695186999944,0.010599413540498185
2019Q1,KT14,BH11,0.003359297887101093,0.0035839225092585475
2019Q1,KT14,BH15,0.016728112739757002,0.004884610675097502
2019Q1,KT14,BH16,0.0011956555085330626,0.004059368228541653
2019Q1,KT14,BH19,0.005904690636367523,0.014842385769353088
2019Q1,KT14,BH2,0.022497630610299864,0.019708283043957456
2019Q1,KT14,BH20,0.0044230589645371625,0.007139848622451712
2019Q1,KT14,BH21,0.008373393769683192,0.005579155848511977
2019Q1,KT14,BH22,0.0064560362875310745,0.004031021670478401
2019Q1,KT14,BH23,0.02424521718691213,0.006748953449129558
2019Q1,KT14,BH24,0.01476778565599583,0.011082886591331165
2019Q1,KT14,BH25,0.0194032338775325,0.0396177016284356
2019Q1,KT14,BH4,0.003415907702844898,0.010010888346570388
2019Q1,KT14,BH8,0.016094164761794576,0.004703976256863216
2019Q1,KT14,BH9,0.0037967214064782494,0.0047238222646441026
2019Q1,KT14,BL6,0.005143590104324908,0.0016863556895327127
2019Q1,KT14,BL9,0.001852551829589148,0.0003154882708990472
2019Q1,KT14,BN1,0.14610607068311712,0.015216375860716022
2019Q1,KT14,BN11,0.0256388606963196,0.011114952905036812
2019Q1,KT14,BN14,0.014662703319635819,0.011199766606855193
2019Q1,KT14,BN16,0.007387493142029191,0.005212139961494597
2019Q1,KT14,BN17,0.008598076781911448,0.006407506033812286
2019Q1,KT14,BN18,0.002840559958139505,0.00837899776105751
2019Q1,KT14,BN2,0.033570206152991965,0.009140106135892638
2019Q1,KT14,BN20,0.0013845695472148188,0.004787128658471892
2019Q1,KT14,BN21,0.005880337292676289,0.00266321417402147
2019Q1,KT14,BN23,0.011209738726029985,0.003581560474412375
2019Q1,KT14,BN26,0.004441323972305586,0.009262880967205648
2019Q1,KT14,BN27,0.0032825497294587678,0.0028171836765110746
2019Q1,KT14,BN3,0.011577029298911712,0.0028085374412441626
2019Q1,KT14,BN45,0.005536229229654484,N/A
2019Q1,KT14,BN7,0.017541198293909748,0.009921776364938227
2019Q1,KT14,BN9,0.00423033971590365,0.010756444063325505
2019Q1,KT14,BR1,0.006466105458480334,0.0013303441693427794
2019Q1,KT14,BR2,0.003245785547155656,0.00272888917095876
2019Q1,KT14,BR3,0.004750248478696547,0.0019722431616707907
2019Q1,KT14,BR5,0.0013845110055232532,0.000653910804728096
2019Q1,KT14,BR6,0.00419585865957159,0.0015183452458021414
2019Q1,KT14,BS20,0.002041934201803428,0.0014324560886140498
2019Q1,KT14,BS23,0.0034552477195768905,0.0012718306053716814
2019Q1,KT14,BS3,0.0024778356371998825,0.0007578209312496713
2019Q1,KT14,BS8,0.009484632158978854,0.004247030875331566
2019Q1,KT14,BT1,0.002393477059654047,0.000522742614560857
2019Q1,KT14,CA10,0.0014687524996859578,0.00267009634932367
2019Q1,KT14,CA11,0.0032120655328139475,0.0015239338623635793
2019Q1,KT14,CB1,0.0043169228777289745,0.0008198324967947249
2019Q1,KT14,CB2,0.011310020643681626,0.002773010122834486
2019Q1,KT14,CB22,0.003160548844236339,0.003157388312160682
2019Q1,KT14,CF10,0.020343003652232915,0.002986915295752205
2019Q1,KT14,CF11,0.004469599609331707,0.0007654255986861375
2019Q1,KT14,CF14,0.0023876814321890662,0.0007700092634119366
2019Q1,KT14,CF23,0.0017230576078463386,0.0005920180735705817
2019Q1,KT14,CF5,0.008258183720682356,0.0029123655341100913
2019Q1,KT14,CH1,0.004782914742590077,0.0006059536799455824
2019Q1,KT14,CH8,0.0063168241449883976,0.0069653421357524226
2019Q1,KT14,CM1,0.004464330857090815,0.0007653864325554088
2019Q1,KT14,CM14,0.0025261325327413913,0.0012934262233188882
2019Q1,KT14,CM2,0.008217555786735923,0.0013708760793033276
2019Q1,KT14,CM23,0.004144517596068678,0.0013050186359512875
2019Q1,KT14,CM24,0.008551419053733772,0.0067638143824523345
2019Q1,KT14,CM3,0.00667386992184617,0.0061612126132003925
2019Q1,KT14,CO10,0.004347364557343016,0.0016296053324829562
2019Q1,KT14,CO4,0.002498091062481533,0.0006982789134969992
2019Q1,KT14,CO5,0.002697952397486032,0.002271352919750152
2019Q1,KT14,CR2,0.003974746690528829,0.002954368063445192
2019Q1,KT14,CR3,0.006508665268248427,0.005196469097307314
2019Q1,KT14,CR4,0.0280703898554912,0.02381860924602333
2019Q1,KT14,CR7,0.0020604919180296807,0.0035505236079637907
2019Q1,KT14,CT1,0.023260663018164138,0.003930446843267457
2019Q1,KT14,CT10,0.0018678312110877344,0.0004759559063152008
2019Q1,KT14,CT16,0.005043366728364832,0.002512287493146566
2019Q1,KT14,CT19,0.008643270967799987,0.0038403556486197744
2019Q1,KT14,CT2,0.003129638831089773,0.002936244241290982
2019Q1,KT14,CT20,0.0045230481737309775,0.0036622245259696406
2019Q1,KT14,CT21,0.0008700466200459447,0.0009884296961671065
2019Q1,KT14,CT9,0.0019098056039401727,0.00151258172063764
2019Q1,KT14,CV1,0.0034296064586712164,0.0007757897426258534
2019Q1,KT14,CV32,0.003789462236724131,0.0019859680964096705
2019Q1,KT14,CV35,0.021182667134356386,0.02819948573656538
2019Q1,KT14,CV37,0.015833010275721038,0.005949902424807752
2019Q1,KT14,DA1,0.00467004636125186,0.001028806924145896
2019Q1,KT14,DA2,0.0023972822696058022,0.005316611669057536
2019Q1,KT14,DA3,0.0030327523315489273,0.009134424813962198
2019Q1,KT14,DA6,0.0013430049462033384,0.0006707094778510051
2019Q1,KT14,DA9,0.04084576758074798,0.0075563892448935206
2019Q1,KT14,DE5,0.057621006382215186,0.05386568902193886
2019Q1,KT14,DE55,0.002338740578040337,0.0010829125924707466
2019Q1,KT14,DH1,0.002676409054989941,0.0004666576058386634
2019Q1,KT14,DT1,0.0042579713943225505,0.0017921872919230948
2019Q1,KT14,DT2,0.003285476814037041,0.007915526000729317
2019Q1,KT14,DT4,0.003349053091077137,0.0015668625421959115
2019Q1,KT14,DT5,0.004455666686739126,0.04280616356112996
2019Q1,KT14,DT7,0.0037553324305414654,0.019571870489319312
2019Q1,KT14,E1,0.05485496999743852,0.008546869416458474
2019Q1,KT14,E10,0.002888505603531621,0.0011132203901136855
2019Q1,KT14,E13,0.0014124353923999802,0.0014659429609194911
2019Q1,KT14,E14,0.08201369009018072,0.014175123453815587
2019Q1,KT14,E15,0.01470725354691714,0.003486142278902453
