time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,AL1,LN10,0.002290386629857407,0.06895963456442973
2021Q2,AL1,LN10,0.004204468637849963,0.12658937885163515
2021Q3,AL1,LN10,0.002177017738456453,0.0655462906249958
2022Q2,AL1,LN10,0.002316918955324545,0.06975847762634207
2022Q3,AL1,LN10,0.0017578917146765698,0.05292712097934403
2022Q4,AL1,LN10,0.002014974159986612,0.060667434885478835
2023Q1,AL1,LN10,0.0015318855925188946,0.04612246215443313
2023Q2,AL1,LN10,0.003098313269136517,0.09328492754041254
2023Q3,AL1,LN10,0.0012171559901343865,0.0366464906812696
2019Q1,AL10,LN10,0.0008977123829344947,0.02107774665317221
2019Q2,AL10,LN10,0.0011616263426469954,0.027274287646482195
2019Q3,AL10,LN10,0.0009087242293216006,0.02133629818119319
2021Q3,AL10,LN10,0.001102641362784224,0.025889355806925876
2020Q3,AL3,LN10,0.0025078548141807,0.03382561235088823
2021Q3,AL3,LN10,0.005024649521099058,0.06777180478659342
2021Q2,AL4,LN10,0.006231011833888191,0.036753737391323135
2019Q2,AL5,LN10,0.002635056627369657,0.05139320316960522
2021Q3,AL5,LN10,0.003524822570319255,0.06874688028016135
2022Q2,AL5,LN10,0.003191654490996654,0.06224888907480895
2022Q3,AL5,LN10,0.0019515106981893694,0.03806156754203016
2023Q2,AL5,LN10,0.004214996787633089,0.08220779167174687
2021Q3,AL8,LN10,0.005654648318568496,0.07717994996204743
2022Q2,AL8,LN10,0.004023513650552538,0.054916692378823864
2023Q2,AL8,LN10,0.0026572833394893857,0.03626909820427037
2021Q3,B11,LN10,0.004483130327661202,0.03879432344207168
2022Q1,B13,LN10,0.0010662139510187602,0.01953049546866998
2022Q2,B13,LN10,0.0016598631434559792,0.03040473215615325
2022Q3,B13,LN10,0.003700512462591913,0.0677845584494106
2022Q4,B13,LN10,0.0005272204870887957,0.00965742131233521
2023Q3,B13,LN10,0.0009718402495661648,0.017801794444996074
2021Q3,B14,LN10,0.003346115834590138,0.05619669635611158
2022Q2,B14,LN10,0.00101965423362932,0.017124690891793148
2022Q3,B14,LN10,0.0007038858880219737,0.011821486007631886
2023Q3,B14,LN10,0.0038011978053473813,0.06383961865527885
2019Q3,B15,LN10,0.0008131490893145784,0.019117740562950392
2022Q1,B15,LN10,0.0007382894666825492,0.017357735094179767
2022Q2,B15,LN10,0.0006486847668654232,0.015251061881560397
2022Q4,B15,LN10,0.0011503132789952002,0.027044721715772987
2020Q4,B23,LN10,0.002639471081196304,0.03418445404560793
