time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,TQ5,B1,0.006878838541929395,0.001957658713551309
2019Q1,TQ5,B2,0.019141395913093655,0.002685336091010863
2019Q1,TQ5,B26,0.005552488852893395,0.0019400523302733515
2019Q1,TQ5,B32,0.005142469043863186,0.004639865402503946
2019Q1,TQ5,B4,0.009324730996600838,0.0010414849694387886
2019Q1,TQ5,B40,0.004815112103563684,0.002707867293089113
2019Q1,TQ5,B48,0.0043628623507253935,0.008079986172113455
2019Q1,TQ5,B5,0.0110736796268652,0.0010024076328264495
2019Q1,TQ5,B69,0.004711484014502724,0.000732976782832269
2019Q1,TQ5,B78,0.009221402410687456,0.0008804368844205505
2019Q1,TQ5,B97,0.012062040013862784,0.002171871458093929
2019Q1,TQ5,BA1,0.06499652581942035,0.004149727923568508
2019Q1,TQ5,BA16,0.029029642081856905,0.012106158988153752
2019Q1,TQ5,BA2,0.014902527865464326,0.0021376815079961788
2019Q1,TQ5,BA22,0.01851992688187548,0.008727753432264673
2019Q1,TQ5,BH1,0.00639319418813649,0.0011291047033851133
2019Q1,TQ5,BH24,0.0045707175351424635,0.0013409598175723155
2019Q1,TQ5,BN1,0.022942989365263452,0.0009340859547419482
2019Q1,TQ5,BN11,0.013388988709193934,0.002269083885326095
2019Q1,TQ5,BN3,0.0153585214076473,0.0014565532445071539
2019Q1,TQ5,BS1,0.15062507471741526,0.006709965594686907
2019Q1,TQ5,BS10,0.012951714113734395,0.0018008675130788399
2019Q1,TQ5,BS16,0.01046868326876365,0.001680236189671763
2019Q1,TQ5,BS2,0.005259125519843658,0.0014964496207569105
2019Q1,TQ5,BS20,0.03821510411483536,0.010480174003825095
2019Q1,TQ5,BS21,0.0036976658599612642,0.0029720423053245944
2019Q1,TQ5,BS22,0.010693909635740068,0.002909026575808628
2019Q1,TQ5,BS23,0.008099014365150049,0.0011654029790640213
2019Q1,TQ5,BS3,0.006447703760995146,0.0007708911311223798
2019Q1,TQ5,BS32,0.005121354071959146,0.003510075269288815
2019Q1,TQ5,BS34,0.06703314722293052,0.0046308609648778145
2019Q1,TQ5,BS37,0.01354098655658826,0.0022576047704539032
2019Q1,TQ5,BS4,0.006781050764246149,0.0009742335153596207
2019Q1,TQ5,BS48,0.05043438328117504,0.015298374214582484
2019Q1,TQ5,BS6,0.007655749706739011,0.006401008248966496
2019Q1,TQ5,BS7,0.004665360529776171,0.0015287826954137492
2019Q1,TQ5,BS8,0.02215140254622266,0.0038775733982033796
2019Q1,TQ5,CF10,0.05285691449033563,0.0030339157010436995
2019Q1,TQ5,CF5,0.0014597783412806738,0.00020125289211714574
2019Q1,TQ5,CH8,0.01994571161590639,0.008597794776281815
2019Q1,TQ5,CR0,0.010332858591338376,0.0003199384204353154
2019Q1,TQ5,CV1,0.008981200886332284,0.0007941966069958168
2019Q1,TQ5,CV37,0.014844723757982348,0.00218078244404385
2019Q1,TQ5,CV7,0.003920496201757082,0.0016279949139797213
2019Q1,TQ5,DT1,0.018742906975245086,0.003083979451935746
2019Q1,TQ5,DT4,0.008029978889634005,0.0014686460501613266
2019Q1,TQ5,DT6,0.01827343579142124,0.005688512548532358
2019Q1,TQ5,DT7,0.008577470643401152,0.01747579968022746
2019Q1,TQ5,E1,0.00917482967123954,0.0005588341905203723
2019Q1,TQ5,E14,0.011875898807644909,0.0008024183607360685
2019Q1,TQ5,E15,0.005114165996417346,0.0004738951027031236
2019Q1,TQ5,E16,0.004515309452841083,0.0011080772053920042
2019Q1,TQ5,EC2M,0.007717597106713255,0.0011178571877940168
2019Q1,TQ5,EH1,0.007189273554390909,0.0006079721446744045
2019Q1,TQ5,EH12,0.006162427012929935,0.0007184382218756372
2019Q1,TQ5,EH2,0.004642149035839106,0.0004462390335548896
2019Q1,TQ5,EX1,0.41564178261334056,0.06567731182913321
2019Q1,TQ5,EX10,0.027523590504275896,0.017014668517963568
2019Q1,TQ5,EX12,0.011253082012262642,N/A
2019Q1,TQ5,EX13,0.020481073492196748,0.02479421618178012
2019Q1,TQ5,EX14,0.0575210770075215,0.018763764772569583
2019Q1,TQ5,EX15,0.03572488519432281,0.0135348196111983
2019Q1,TQ5,EX16,0.0197525320857205,0.004587237275924465
2019Q1,TQ5,EX2,1.5839450084381637,0.10391789664275504
2019Q1,TQ5,EX20,0.04346524454025177,0.019612794888999262
2019Q1,TQ5,EX23,0.01392285306974642,0.006469868965400702
2019Q1,TQ5,EX3,0.061424950784588164,0.05768783258862972
2019Q1,TQ5,EX31,0.03470986902719105,0.004525717870814349
2019Q1,TQ5,EX32,0.017693897200863562,0.00803375680511658
2019Q1,TQ5,EX33,0.009279805524464585,0.016712179586911367
2019Q1,TQ5,EX34,0.009655681974671242,0.008088659769880954
2019Q1,TQ5,EX36,0.011281834314429844,0.010517630966120302
2019Q1,TQ5,EX39,0.01619488394725056,0.0039357345759788425
2019Q1,TQ5,EX4,0.6598280465954228,0.057448911498224474
2019Q1,TQ5,EX5,0.08785969759585506,0.06470590034923647
2019Q1,TQ5,EX6,0.09238563941043504,0.1373470386301245
2019Q1,TQ5,EX7,0.07239125853304773,0.1868828113381353
2019Q1,TQ5,EX8,0.03728050454282749,0.008133413669043719
