time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q1,AB10,BH12,0.0005510489754160798,0.0003195501092951536
2023Q3,AB10,BH12,0.0015863319797071165,0.0009199047273630306
2023Q3,AB11,BH12,0.004535935022637046,0.0009903716970027805
2023Q3,AB12,BH12,0.003667010375227946,0.0009906113296306734
2021Q4,AB15,BH12,0.0004882199810837347,0.00027431945078037275
2023Q3,AB15,BH12,0.002182489386938962,0.0012262900191633195
2021Q3,AB25,BH12,0.0010712805517787195,0.0006234042814633235
2022Q1,AB25,BH12,0.00048488673831229755,0.0002821674193438645
2023Q3,AB25,BH12,0.0010991795551932911,0.0006396393920030661
2023Q2,AB51,BH12,0.0002752424906563139,0.00013432906497320174
2019Q1,AL1,BH12,0.006296228657025944,0.0048975667177569215
2019Q2,AL1,BH12,0.007193879996360838,0.00559581126431904
2019Q3,AL1,BH12,0.009135476295422,0.007106095901613907
2019Q4,AL1,BH12,0.0057958690475088635,0.0045083583989411575
2020Q1,AL1,BH12,0.0059971142331275385,0.004664898413112181
2020Q3,AL1,BH12,0.008100542314156266,0.006301065065247025
2021Q3,AL1,BH12,0.006445256377719453,0.0050134890015001024
2022Q3,AL1,BH12,0.005650980985723507,0.004395656178635288
2022Q4,AL1,BH12,0.005966268960704929,0.004640905196244406
2023Q2,AL1,BH12,0.005343182905231721,0.004156233229291815
2023Q3,AL1,BH12,0.007290767269039098,0.00567117572579135
2019Q2,AL10,BH12,0.00433084067090379,0.0026270775225503843
2020Q1,AL10,BH12,0.0022984636858037343,0.0013942425372377404
2020Q3,AL10,BH12,0.003232717621771675,0.001960958725165155
2020Q4,AL10,BH12,0.0009936092694087537,0.0006027209902683193
2021Q1,AL10,BH12,0.0017414025239519766,0.0010563305778302954
2021Q2,AL10,BH12,0.0020346978675224504,0.0012342428270015146
2021Q3,AL10,BH12,0.0031028469670717263,0.0018821794987453715
2022Q2,AL10,BH12,0.004946738671187103,0.003000679766474625
2022Q3,AL10,BH12,0.0012815962116939634,0.000777413176002228
2022Q4,AL10,BH12,0.0009255135915261568,0.0005614143160352845
2023Q1,AL10,BH12,0.0004811633685917498,0.0002918725407735261
2023Q2,AL10,BH12,0.002279007777837278,0.0013824406303140164
2023Q3,AL10,BH12,0.003376686402675744,0.002048289840992866
2019Q2,AL2,BH12,0.007643849563689553,0.000575193192139125
2019Q4,AL2,BH12,0.014803253616689863,0.001113932270760046
2020Q3,AL2,BH12,0.03315267225554499,0.002494710449718056
2022Q2,AL2,BH12,0.009683536331784606,0.0007286778903045138
