time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,EC3V,0.0017175341167109449,0.0037895178221828228
2019Q2,AB10,EC3V,0.0019898302053785364,0.004390304072002727
2019Q3,AB10,EC3V,0.0012877179820617887,0.002841183878380977
2019Q4,AB10,EC3V,0.00258956343832458,0.005713538209066942
2020Q1,AB10,EC3V,0.0007835970150976688,0.0017289058920170644
2021Q3,AB10,EC3V,0.0010369359445997462,0.002287865611687315
2021Q4,AB10,EC3V,0.0030484868187224197,0.0067260935418042905
2022Q3,AB10,EC3V,0.000606990673988972,0.001339246746017965
2022Q4,AB10,EC3V,0.0009744857935613097,0.002150077396562158
2023Q2,AB10,EC3V,0.0006349356960830946,0.0014009038381459305
2023Q3,AB10,EC3V,0.001517554166549401,0.0033482878181654158
2019Q1,AB11,EC3V,0.001525834598244842,0.0012675604041538428
2019Q1,AB15,EC3V,0.000747843404088516,0.0015987535829410273
2019Q2,AB15,EC3V,0.002094100139435486,0.0044768063509770814
2019Q3,AB15,EC3V,0.0024881199996877115,0.005319149360067267
2021Q3,AB15,EC3V,0.001798278707350572,0.0038443937738641813
2023Q2,AB15,EC3V,0.0008025135930600567,0.0017156285329913569
2023Q3,AB15,EC3V,0.0012560815772335026,0.002685274632482536
2019Q2,AB24,EC3V,0.0013431792226674616,0.001507521600966099
2019Q1,AB25,EC3V,0.0014401187602051278,0.0031885606192424143
2019Q3,AB25,EC3V,0.0009314509525615904,0.002062321461370784
2019Q4,AB25,EC3V,0.0012284826854099039,0.0027199781159445795
2021Q3,AB25,EC3V,0.001787749608102379,0.003958248552118964
2022Q4,AB25,EC3V,0.0015363497323149838,0.0034016251917622503
2023Q3,AB25,EC3V,0.0006797679688059662,0.0015050712729055607
2019Q3,AB51,EC3V,0.0009594666596465217,0.0017816164375053895
2019Q4,AB51,EC3V,0.0005171882813057039,0.0009603576466105336
2019Q1,AL1,EC3V,0.032812245793489465,0.0971103759765332
2019Q2,AL1,EC3V,0.037416740261459365,0.11073773302428352
2019Q3,AL1,EC3V,0.04297901702118352,0.12719972074746222
2019Q4,AL1,EC3V,0.05990583199166397,0.17729593714831346
2020Q1,AL1,EC3V,0.038266852913146666,0.1132537070830949
2020Q4,AL1,EC3V,0.005103833603430557,0.015105189790122459
2021Q2,AL1,EC3V,0.021595580049777872,0.06391378728734752
2021Q3,AL1,EC3V,0.028008084986554216,0.08289209097557862
2021Q4,AL1,EC3V,0.030965149242899056,0.0916437510578456
2022Q1,AL1,EC3V,0.019687486106531527,0.05826663587340913
2022Q2,AL1,EC3V,0.021219140648320662,0.06279968580103157
2022Q3,AL1,EC3V,0.023071243298055804,0.0682811266568294
2022Q4,AL1,EC3V,0.019247989110078037,0.056965910563877765
2023Q1,AL1,EC3V,0.022437297858283998,0.06640491615931253
2023Q2,AL1,EC3V,0.023933178045415702,0.07083208912097033
2023Q3,AL1,EC3V,0.01391381718330685,0.04117901671356413
2019Q1,AL10,EC3V,0.016804275108631944,0.038783792542201136
2019Q2,AL10,EC3V,0.011287759802746985,0.026051830955270326
2019Q3,AL10,EC3V,0.01527343093891593,0.03525064741639882
2020Q1,AL10,EC3V,0.012326626279392431,0.02844950545469385
2021Q2,AL10,EC3V,0.002125039450326084,0.004904531058474777
2021Q3,AL10,EC3V,0.003466953914763769,0.00800163175824826
2021Q4,AL10,EC3V,0.005156901981606488,0.011901984186890315
2022Q1,AL10,EC3V,0.0046064084232053356,0.010631460595314429
2022Q2,AL10,EC3V,0.0036778826225777736,0.008488449261066379
2022Q4,AL10,EC3V,0.009482853985280128,0.021886159283608108
2023Q1,AL10,EC3V,0.007503240039931744,0.017317266185053592
2023Q2,AL10,EC3V,0.006233421072019504,0.014386559855902712
2023Q3,AL10,EC3V,0.006998448113060935,0.016152220668827853
