time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,EC4Y,0.0003008867905698036,N/A
2019Q3,AB10,EC4Y,0.0012528770996172679,N/A
2023Q1,AB10,EC4Y,0.001031873814904323,N/A
2019Q1,AB15,EC4Y,0.002270612080620051,N/A
2019Q3,AB15,EC4Y,0.0010772506177941716,N/A
2019Q4,AB15,EC4Y,0.0011466079223792275,N/A
2019Q4,AB25,EC4Y,0.0004604365046925161,N/A
2022Q2,AB25,EC4Y,0.0007315252528158403,N/A
2019Q1,AL1,EC4Y,0.02174826607369254,N/A
2019Q2,AL1,EC4Y,0.02554658603708399,N/A
2019Q3,AL1,EC4Y,0.020215745091666813,N/A
2019Q4,AL1,EC4Y,0.02420414278873867,N/A
2020Q1,AL1,EC4Y,0.01563997793109674,N/A
2020Q3,AL1,EC4Y,0.001920782479155521,N/A
2020Q4,AL1,EC4Y,0.0022530334285466307,N/A
2021Q2,AL1,EC4Y,0.0031931788479294012,N/A
2021Q3,AL1,EC4Y,0.0038411991279889268,N/A
2022Q1,AL1,EC4Y,0.005899668587852365,N/A
2022Q2,AL1,EC4Y,0.007553972558687711,N/A
2022Q3,AL1,EC4Y,0.003629306354573931,N/A
2022Q4,AL1,EC4Y,0.004805835924725979,N/A
2023Q1,AL1,EC4Y,0.0050007079610488465,N/A
2023Q2,AL1,EC4Y,0.005151641850262854,N/A
2023Q3,AL1,EC4Y,0.0037635660827904475,N/A
2019Q1,AL10,EC4Y,0.0057422087763435575,N/A
2019Q3,AL10,EC4Y,0.006239593631653533,N/A
2019Q4,AL10,EC4Y,0.006687770841561038,N/A
2020Q1,AL10,EC4Y,0.0028833754367242267,N/A
2021Q2,AL10,EC4Y,0.0004923233564100725,N/A
2021Q3,AL10,EC4Y,0.0010989378270038071,N/A
2022Q3,AL10,EC4Y,0.0017718949685440746,N/A
2022Q4,AL10,EC4Y,0.0007869272826229604,N/A
2023Q3,AL10,EC4Y,0.0015580034321057367,N/A
2019Q3,AL2,EC4Y,0.01532631146471424,N/A
2019Q4,AL2,EC4Y,0.0059186344089424865,N/A
2022Q3,AL2,EC4Y,0.002667037733457623,N/A
2022Q4,AL2,EC4Y,0.009054195039755278,N/A
2019Q1,AL3,EC4Y,0.014881096165634338,N/A
2019Q2,AL3,EC4Y,0.013555499185755314,N/A
2019Q3,AL3,EC4Y,0.012343284114731777,N/A
2019Q4,AL3,EC4Y,0.014418585657221194,N/A
2020Q1,AL3,EC4Y,0.007536974281648586,N/A
2021Q2,AL3,EC4Y,0.0019390971190007794,N/A
2021Q3,AL3,EC4Y,0.00217295267854691,N/A
2021Q4,AL3,EC4Y,0.001479810129603618,N/A
2022Q1,AL3,EC4Y,0.0019128361840839094,N/A
2022Q4,AL3,EC4Y,0.0016421465472484878,N/A
2023Q1,AL3,EC4Y,0.0009461673015711313,N/A
2019Q2,AL4,EC4Y,0.019887836934859817,N/A
2019Q3,AL4,EC4Y,0.0322458793641464,N/A
2019Q4,AL4,EC4Y,0.01078967512888929,N/A
2022Q3,AL4,EC4Y,0.00255343719962538,N/A
2022Q4,AL4,EC4Y,0.006849493812920658,N/A
2023Q3,AL4,EC4Y,0.005828354807335511,N/A
2019Q1,AL5,EC4Y,0.029076873325146912,N/A
2019Q2,AL5,EC4Y,0.02484267530821215,N/A
2019Q3,AL5,EC4Y,0.029702934459482883,N/A
2019Q4,AL5,EC4Y,0.017999071841751913,N/A
2020Q4,AL5,EC4Y,0.002727704044913465,N/A
2021Q3,AL5,EC4Y,0.008694679251630507,N/A
2021Q4,AL5,EC4Y,0.00558494207945026,N/A
2022Q1,AL5,EC4Y,0.008004564480847017,N/A
2022Q2,AL5,EC4Y,0.008230223510039379,N/A
2022Q3,AL5,EC4Y,0.007792488983838655,N/A
2022Q4,AL5,EC4Y,0.008409276459440694,N/A
2023Q1,AL5,EC4Y,0.008396525178681537,N/A
2019Q4,AL6,EC4Y,0.00996861255578487,N/A
2019Q1,AL7,EC4Y,0.003401643440500817,N/A
2019Q2,AL7,EC4Y,0.011735454249905318,N/A
2019Q3,AL7,EC4Y,0.005887174776904271,N/A
2019Q4,AL7,EC4Y,0.005071964376151118,N/A
2020Q1,AL7,EC4Y,0.003066406951423189,N/A
2020Q4,AL7,EC4Y,0.000654814373569889,N/A
2021Q3,AL7,EC4Y,0.0019582466675582377,N/A
2023Q1,AL7,EC4Y,0.0032631024710543482,N/A
2023Q2,AL7,EC4Y,0.0020467554645995905,N/A
2019Q1,AL8,EC4Y,0.011465130224704708,N/A
2019Q2,AL8,EC4Y,0.0047818697982825896,N/A
2019Q4,AL8,EC4Y,0.006561447744725685,N/A
2020Q1,AL8,EC4Y,0.003671072356020812,N/A
2022Q4,AL8,EC4Y,0.0010669227908697233,N/A
2023Q1,AL8,EC4Y,0.0015735836974097284,N/A
2023Q3,AL8,EC4Y,0.002382482763974772,N/A
2019Q4,AL9,EC4Y,0.0017592490513352692,N/A
2020Q1,AL9,EC4Y,0.003919738291970572,N/A
2022Q2,B11,EC4Y,0.001956378585754484,N/A
2022Q4,B11,EC4Y,0.0011431580381232927,N/A
2020Q1,B13,EC4Y,0.0015395066087060731,N/A
2021Q3,B13,EC4Y,0.0036845936256265695,N/A
2021Q4,B13,EC4Y,0.0010129823729358408,N/A
2022Q2,B13,EC4Y,0.0025050489486179565,N/A
2022Q3,B13,EC4Y,0.001874878209743348,N/A
2021Q3,B15,EC4Y,0.0010215527554825333,N/A
2021Q4,B15,EC4Y,0.003231021202514234,N/A
2022Q2,B15,EC4Y,0.0029637111995650146,N/A
2022Q3,B15,EC4Y,0.0008892908925713988,N/A
2022Q4,B15,EC4Y,0.001931531139288541,N/A
2023Q1,B15,EC4Y,0.0007896506636333124,N/A
2023Q2,B15,EC4Y,0.001601147712527487,N/A
2023Q3,B15,EC4Y,0.0014353025801747106,N/A
2020Q1,B16,EC4Y,0.0011727436684979135,N/A
2020Q1,B17,EC4Y,0.0005292264475942714,N/A
2023Q3,B18,EC4Y,0.0013183483139810842,N/A
2021Q3,B28,EC4Y,0.0015984183370241962,N/A
2023Q1,B28,EC4Y,0.0026129964085176045,N/A
2022Q1,B6,EC4Y,0.0010961278673788971,N/A
2023Q1,B60,EC4Y,0.0005202092072982471,N/A
2019Q2,B69,EC4Y,0.0017044831064006608,N/A
2022Q2,B9,EC4Y,0.0017264618885345858,N/A
2020Q1,B90,EC4Y,0.0006050779858400571,N/A
2020Q1,B94,EC4Y,0.005136056606611278,N/A
2019Q1,B95,EC4Y,0.023892821745160917,N/A
2019Q2,B95,EC4Y,0.02361824969605903,N/A
2019Q3,B95,EC4Y,0.019497984468431876,N/A
2019Q4,B95,EC4Y,0.01732532784921948,N/A
2022Q1,B95,EC4Y,0.011647245253436314,N/A
2022Q3,B95,EC4Y,0.009149481852158492,N/A
2023Q3,B95,EC4Y,0.012651201948311942,N/A
2022Q3,B98,EC4Y,0.00028734271305407537,N/A
2023Q2,B98,EC4Y,0.00042109201457233967,N/A
2019Q1,BA1,EC4Y,0.002575976053229837,N/A
2019Q2,BA1,EC4Y,0.001374369071084473,N/A
2019Q4,BA1,EC4Y,0.002162465081369872,N/A
2020Q1,BA1,EC4Y,0.0008516229692326731,N/A
2021Q3,BA1,EC4Y,0.0013520287914417402,N/A
2022Q1,BA1,EC4Y,0.0014146308998058284,N/A
2022Q2,BA1,EC4Y,0.0007844993691285652,N/A
2022Q3,BA1,EC4Y,0.0005285829366434617,N/A
2022Q4,BA1,EC4Y,0.002656992964316914,N/A
2023Q1,BA1,EC4Y,0.0011645307498772046,N/A
2019Q1,BA11,EC4Y,0.0006974902127800115,N/A
2019Q3,BA11,EC4Y,0.0005416483129039045,N/A
2019Q4,BA11,EC4Y,0.001074543936976901,N/A
2021Q3,BA11,EC4Y,0.00028432476611094744,N/A
2022Q1,BA11,EC4Y,0.0010937558137189573,N/A
2022Q2,BA11,EC4Y,0.003451449438142737,N/A
2022Q3,BA11,EC4Y,0.0009595203941329852,N/A
2019Q2,BA14,EC4Y,0.0012086327464590715,N/A
2022Q2,BA14,EC4Y,0.0016384936353604173,N/A
2022Q3,BA14,EC4Y,0.0019063294850441004,N/A
2023Q2,BA14,EC4Y,0.0006503179629047568,N/A
2023Q3,BA14,EC4Y,0.00031319356018771167,N/A
2019Q1,BA2,EC4Y,0.001849235599612765,N/A
2019Q2,BA2,EC4Y,0.0029390957684402213,N/A
2019Q3,BA2,EC4Y,0.001272467365115134,N/A
2019Q4,BA2,EC4Y,0.001219725059914107,N/A
2020Q1,BA2,EC4Y,0.000549117235665457,N/A
2021Q4,BA2,EC4Y,0.0020340864769485397,N/A
2022Q1,BA2,EC4Y,0.0017586509274385624,N/A
2022Q2,BA2,EC4Y,0.0013237560178061267,N/A
2022Q3,BA2,EC4Y,0.0008603568785204098,N/A
2022Q4,BA2,EC4Y,0.0014746830697175142,N/A
2023Q1,BA2,EC4Y,0.0012092808826409255,N/A
2023Q3,BA2,EC4Y,0.0015375851419180198,N/A
2019Q1,BA20,EC4Y,0.0008245517934687742,N/A
2023Q1,BA20,EC4Y,0.000447560895962817,N/A
2023Q2,BA21,EC4Y,0.003622667392488922,N/A
2019Q1,BD10,EC4Y,0.0016763921156277767,N/A
2019Q3,BD10,EC4Y,0.002721439472449693,N/A
2022Q4,BD23,EC4Y,0.001247362510116131,N/A
2023Q2,BH1,EC4Y,0.002434851760432215,N/A
2019Q1,BH12,EC4Y,0.001620890166275249,N/A
2019Q3,BH12,EC4Y,0.001658038993226727,N/A
2019Q4,BH12,EC4Y,0.0017475825869238786,N/A
2020Q1,BH12,EC4Y,0.0009815745403507666,N/A
2021Q4,BH12,EC4Y,0.0013774716168635304,N/A
2022Q3,BH12,EC4Y,0.0006983864691923322,N/A
2023Q1,BH12,EC4Y,0.0011066792407949818,N/A
2023Q2,BH12,EC4Y,0.0011874234213110418,N/A
2019Q3,BH15,EC4Y,0.0006549465530682035,N/A
2019Q4,BH15,EC4Y,0.00040711141478865697,N/A
2022Q2,BH15,EC4Y,0.0009581617217959626,N/A
2023Q3,BH15,EC4Y,0.0004271215590160088,N/A
2019Q1,BH17,EC4Y,0.0006451138808305758,N/A
2019Q1,BH21,EC4Y,0.000812091221690867,N/A
2019Q4,BH21,EC4Y,0.001054450010291692,N/A
2022Q4,BH21,EC4Y,0.0005577715556865118,N/A
2023Q3,BH21,EC4Y,0.0016999346669374256,N/A
2019Q1,BH23,EC4Y,0.0005285070519379774,N/A
2019Q2,BH23,EC4Y,0.0005180788208480701,N/A
2019Q3,BH23,EC4Y,0.0007787630965883482,N/A
2019Q4,BH23,EC4Y,0.0012893378913531655,N/A
2021Q3,BH23,EC4Y,0.0010030883233120634,N/A
2022Q1,BH23,EC4Y,0.000736641643588084,N/A
2023Q1,BH23,EC4Y,0.000593162084695402,N/A
2023Q3,BH23,EC4Y,0.0006951652358098758,N/A
2019Q1,BH24,EC4Y,0.002652107656130015,N/A
2019Q3,BH24,EC4Y,0.0036051199183114867,N/A
2022Q2,BH24,EC4Y,0.0005980655908638838,N/A
2023Q1,BH24,EC4Y,0.002357549708573925,N/A
2023Q3,BH24,EC4Y,0.0007844886222743824,N/A
2019Q3,BH4,EC4Y,0.0013968886402051846,N/A
2019Q2,BH7,EC4Y,0.001446728261427817,N/A
2019Q4,BH7,EC4Y,0.0024797081382000423,N/A
2019Q1,BH8,EC4Y,0.001255522665486661,N/A
2019Q2,BH8,EC4Y,0.0009334322850749912,N/A
2019Q3,BH8,EC4Y,0.0010570718567461132,N/A
2019Q4,BH8,EC4Y,0.0008958291221118569,N/A
2020Q1,BH8,EC4Y,0.0007944772100709237,N/A
2022Q1,BH8,EC4Y,0.0004134023873845719,N/A
2023Q3,BH8,EC4Y,0.0003725920325247052,N/A
2019Q1,BH9,EC4Y,0.0005620987645339237,N/A
2019Q2,BH9,EC4Y,0.0010631224207390804,N/A
2019Q3,BH9,EC4Y,0.0011704691738612222,N/A
2023Q1,BH9,EC4Y,0.0016253943251973947,N/A
2019Q1,BN1,EC4Y,0.0069685491385178535,N/A
2019Q2,BN1,EC4Y,0.006184640479003252,N/A
2020Q1,BN1,EC4Y,0.00221464104552008,N/A
2021Q2,BN1,EC4Y,0.0008882812266646293,N/A
2021Q4,BN1,EC4Y,0.002773006094409771,N/A
2022Q1,BN1,EC4Y,0.0023459328024028623,N/A
2022Q2,BN1,EC4Y,0.003113650054948697,N/A
2022Q3,BN1,EC4Y,0.002205569694856272,N/A
2022Q4,BN1,EC4Y,0.0025806431603046798,N/A
2023Q3,BN10,EC4Y,0.0008980728812048109,N/A
2021Q3,BN11,EC4Y,0.0007419624803194088,N/A
