time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q1,AB10,EC2A,0.0033488312382534287,0.006741931779859382
2023Q2,AB10,EC2A,0.001853850037794844,0.003732206729957864
2023Q3,AB10,EC2A,0.008907746978020955,0.017933248397846272
2023Q3,AB11,EC2A,0.0015195238275633766,0.0011518110238652895
2023Q2,AB12,EC2A,0.00407417260491066,0.003820963565355935
2023Q1,AB15,EC2A,0.005700413424035988,0.011119614405910768
2023Q2,AB15,EC2A,0.001988518170388059,0.003878938885489999
2023Q3,AB15,EC2A,0.005804209482473424,0.011322086062056102
2023Q3,AB16,EC2A,0.0021209164667650433,0.0013230332025213206
2019Q1,AB21,EC2A,0.003081774380716529,0.001912249639973535
2019Q2,AB21,EC2A,0.008395545455148302,0.005209459483616077
2019Q3,AB21,EC2A,0.008223537747789,0.0051027282191443354
2019Q1,AB22,EC2A,0.00554259233126935,0.007131900300940533
2023Q2,AB24,EC2A,0.001089724273525297,0.0011159859157286343
2023Q3,AB24,EC2A,0.0011060729301005726,0.0011327285642337185
2023Q2,AB25,EC2A,0.0007985446300220624,0.0016132737738113188
2023Q3,AB25,EC2A,0.0026791536517035692,0.005412607085197953
2022Q3,AB31,EC2A,0.009077859647573098,0.005440476835504552
2019Q2,AB39,EC2A,0.003843812962034057,0.002489091076356775
2020Q4,AB39,EC2A,0.003145405050275953,0.00203683158350826
2021Q3,AB39,EC2A,0.007084689040946522,0.0045877456694071
2021Q3,AB42,EC2A,0.004347773889066432,0.0038439457101983173
2023Q3,AB51,EC2A,0.0009339340749407516,0.0015823882669416913
2019Q1,AL1,EC2A,0.05350303118553744,0.14448427298501726
2019Q2,AL1,EC2A,0.056924449646012176,0.1537237711570916
2019Q3,AL1,EC2A,0.04719154721153698,0.12744018869233995
2019Q4,AL1,EC2A,0.06068325069258593,0.16387436682383458
2020Q1,AL1,EC2A,0.04552156914427945,0.12293043360740093
2020Q2,AL1,EC2A,0.0021222009528215147,0.005730977385808605
2020Q3,AL1,EC2A,0.015576150167001269,0.04206320058727767
2020Q4,AL1,EC2A,0.009517037321388831,0.02570064140074065
2021Q1,AL1,EC2A,0.0011070114116671977,0.002989470604874591
2021Q2,AL1,EC2A,0.024433653180297662,0.06598277775853648
2021Q3,AL1,EC2A,0.03511241357090659,0.09482063791767076
2021Q4,AL1,EC2A,0.040175081635985384,0.10849231031714222
2022Q1,AL1,EC2A,0.033864905024030806,0.09145175653947578
2022Q2,AL1,EC2A,0.03732318339250828,0.10079079443653506
2022Q3,AL1,EC2A,0.03386455016861835,0.09145079825682996
2022Q4,AL1,EC2A,0.03375738017575451,0.0911613870185948
2023Q1,AL1,EC2A,0.03552164292176187,0.09592575671061196
2023Q2,AL1,EC2A,0.025449313679856138,0.06872555635680724
2023Q3,AL1,EC2A,0.03395640900724799,0.09169886191271194
2019Q1,AL10,EC2A,0.020018721953886896,0.042157936939998975
2019Q2,AL10,EC2A,0.02771437302273056,0.05836440472649791
2019Q3,AL10,EC2A,0.024947498476538973,0.05253757307820756
2019Q4,AL10,EC2A,0.02435645120134226,0.05129287155262074
2020Q1,AL10,EC2A,0.02277304867395204,0.04795834380134284
2020Q2,AL10,EC2A,0.0014073682867969178,0.002963812756019563
2020Q3,AL10,EC2A,0.005460270942499696,0.011498923787415705
2020Q4,AL10,EC2A,0.008501861427763328,0.017904286735680643
2021Q1,AL10,EC2A,0.0009883255583620256,0.002081339990714323
2021Q2,AL10,EC2A,0.011480886848576451,0.02417789231962297
2021Q3,AL10,EC2A,0.011616460948378244,0.02446340127285718
2021Q4,AL10,EC2A,0.011912817881527194,0.025087506893995457
2022Q1,AL10,EC2A,0.01775460238988689,0.03738986982644395
2022Q2,AL10,EC2A,0.010102751804206292,0.02127564259413141
2022Q3,AL10,EC2A,0.012734089285953886,0.026817043282891768
2022Q4,AL10,EC2A,0.014307079692851044,0.030129643884166318
2023Q1,AL10,EC2A,0.016754104543926562,0.035282895904943885
2023Q2,AL10,EC2A,0.02167948615877993,0.04565538262026599
2023Q3,AL10,EC2A,0.01920063559023136,0.04043510800966526
2019Q1,AL2,EC2A,0.031885829332152615,0.008329935593504641
2019Q2,AL2,EC2A,0.07022230739127251,0.01834505515610797
2019Q3,AL2,EC2A,0.0402806291472105,0.010523014564459416
2019Q4,AL2,EC2A,0.023772461707774518,0.006210378687724367
2020Q1,AL2,EC2A,0.029840294984310626,0.007795554969612773
2020Q3,AL2,EC2A,0.020987994700978087,0.005482957406400992
2021Q2,AL2,EC2A,0.018717031974205583,0.0048896852963295325
2021Q3,AL2,EC2A,0.07531495623350984,0.019675471762628426
2021Q4,AL2,EC2A,0.05107297646504678,0.013342434976073332
2022Q1,AL2,EC2A,0.04564774403679395,0.011925133383055994
2022Q2,AL2,EC2A,0.043499158535453816,0.011363831412300796
2022Q3,AL2,EC2A,0.041851992050617064,0.010933521427650843
2022Q4,AL2,EC2A,0.07648126377631086,0.01998016092760349
2023Q1,AL2,EC2A,0.07012776687460144,0.018320357149772832
2023Q2,AL2,EC2A,0.04137948849992838,0.010810083391777955
2023Q3,AL2,EC2A,0.12097762772030447,0.03160450483089523
2019Q1,AL3,EC2A,0.0384090027199932,0.04646568521126981
2019Q2,AL3,EC2A,0.044951909926703296,0.05438103435089449
2019Q3,AL3,EC2A,0.04208623461629025,0.05091425423525121
2019Q4,AL3,EC2A,0.030838159998550024,0.03730678053355226
2020Q1,AL3,EC2A,0.02810014678623326,0.03399444095120782
2020Q2,AL3,EC2A,0.0015752262924766947,0.001905646173016561
2020Q3,AL3,EC2A,0.017664110563019288,0.02136933903079652
2020Q4,AL3,EC2A,0.004585520270615174,0.005547380206083599
2021Q2,AL3,EC2A,0.008928116148185918,0.010800880134680441
2021Q3,AL3,EC2A,0.03253859249743537,0.03936389619969505
2021Q4,AL3,EC2A,0.02260838700998652,0.027350728202942032
2022Q1,AL3,EC2A,0.02265562230863405,0.027407871590231118
2022Q2,AL3,EC2A,0.014617066748888472,0.01768314650649411
2022Q3,AL3,EC2A,0.00833632103710511,0.010084949925778255
2022Q4,AL3,EC2A,0.00890112454895876,0.010768226770515246
2023Q1,AL3,EC2A,0.005144908270521971,0.006224105579666422
2023Q2,AL3,EC2A,0.005956848240267599,0.007206358290565627
2023Q3,AL3,EC2A,0.012067307906710142,0.014598549580377129
2019Q1,AL4,EC2A,0.03956967701161508,0.02093444613608681
2019Q2,AL4,EC2A,0.06080415943776725,0.03216860729558982
2019Q3,AL4,EC2A,0.042795748990280366,0.022641208363351987
2019Q4,AL4,EC2A,0.05950260327784952,0.031480015439889514
2020Q1,AL4,EC2A,0.026302427743582702,0.013915371527665477
2020Q3,AL4,EC2A,0.021516745296608446,0.01138349310517568
2020Q4,AL4,EC2A,0.0080418382225221,0.004254556564995364
2021Q2,AL4,EC2A,0.01848733348639126,0.009780774479334958
2021Q3,AL4,EC2A,0.027722597208896083,0.014666716077862112
2021Q4,AL4,EC2A,0.03710783765156672,0.019632003271478574
2022Q1,AL4,EC2A,0.016301958421117792,0.008624595808033559
2022Q2,AL4,EC2A,0.026244325032445857,0.013884632129001751
2022Q3,AL4,EC2A,0.020348695936302542,0.010765533387929646
2022Q4,AL4,EC2A,0.028815481303420317,0.015244909405118431
2023Q1,AL4,EC2A,0.04704983964059347,0.02489184668801834
2023Q2,AL4,EC2A,0.033360876671014866,0.017649663289316057
2023Q3,AL4,EC2A,0.0827989432447863,0.04380500798563732
2019Q1,AL5,EC2A,0.0657983326666323,0.1151030046907071
2019Q2,AL5,EC2A,0.06253132969842247,0.1093879380205586
2019Q3,AL5,EC2A,0.06292932421908706,0.11008416182019548
2019Q4,AL5,EC2A,0.0565901195096552,0.09899480013223412
2020Q1,AL5,EC2A,0.04835080662512596,0.08458152199643253
2020Q3,AL5,EC2A,0.01680960621606436,0.029405550334222832
2020Q4,AL5,EC2A,0.01549985053622223,0.02711435528336404
2021Q1,AL5,EC2A,0.000505533294060022,0.0008843446142064303
2021Q2,AL5,EC2A,0.015305698168113103,0.02677471869940376
2021Q3,AL5,EC2A,0.034171070921123904,0.0597764833411229
2021Q4,AL5,EC2A,0.03887317971199348,0.0680020238415761
2022Q1,AL5,EC2A,0.03217278888178912,0.056280828396304695
2022Q2,AL5,EC2A,0.03220020056862949,0.05632878048553092
2022Q3,AL5,EC2A,0.031293955750235414,0.05474345913535267
2022Q4,AL5,EC2A,0.047096146881306214,0.08238670792553794
2023Q1,AL5,EC2A,0.030572904707827357,0.05348210283416751
2023Q2,AL5,EC2A,0.036093614811239065,0.06313964726084083
2023Q3,AL5,EC2A,0.04166958046460712,0.07289385188493945
2019Q1,AL6,EC2A,0.0294420952212086,0.004964871227193979
2019Q2,AL6,EC2A,0.044712295289649366,0.007539911365597038
2019Q3,AL6,EC2A,0.04167800441404343,0.007028233669086461
2019Q4,AL6,EC2A,0.04190949021287595,0.007067269518046685
