time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,EC2V,0.0026513420823626034,0.007495654234606128
2019Q2,AB10,EC2V,0.0015402304414095114,0.004354411642021207
2019Q3,AB10,EC2V,0.0012029531368557716,0.0034008892455969844
2019Q4,AB10,EC2V,0.002115841076725324,0.005981730245980672
2020Q1,AB10,EC2V,0.0007236521017146202,0.002045849148128516
2021Q3,AB10,EC2V,0.001230226651949481,0.003477994663364346
2021Q4,AB10,EC2V,0.0016121591720307047,0.004557762578083805
2022Q2,AB10,EC2V,0.0014500160586232171,0.004099365028137309
2022Q3,AB10,EC2V,0.0013309268748191519,0.003762685973851983
2023Q3,AB10,EC2V,0.0011503173189002988,0.003252081630625504
2019Q1,AB11,EC2V,0.0007773223191562018,0.0008274229111171829
2020Q1,AB11,EC2V,0.0014781608414663775,0.0015734324313152288
2019Q1,AB15,EC2V,0.0012480583071796587,0.003418778286650965
2019Q2,AB15,EC2V,0.0011483671776069805,0.003145696598724892
2019Q3,AB15,EC2V,0.0009080955621074838,0.0024875259209265962
2020Q1,AB15,EC2V,0.0016623362579332838,0.004553600637920225
2021Q3,AB15,EC2V,0.0010297240712625986,0.002820700183495225
2021Q4,AB15,EC2V,0.0005489409418234566,0.001503701679451753
2022Q1,AB15,EC2V,0.0024087935821453885,0.006598354538637274
2022Q2,AB15,EC2V,0.001436405238078199,0.00393471283394659
2022Q3,AB15,EC2V,0.001126056622673202,0.003084581793164965
2019Q2,AB24,EC2V,0.00043120851022924783,0.0006201290843732999
2019Q4,AB24,EC2V,0.0006281539725133938,0.0009033600649789787
2019Q1,AB25,EC2V,0.0005033659675112482,0.0014280565915663489
2019Q2,AB25,EC2V,0.0005760989782580927,0.0016344012038869591
2019Q3,AB25,EC2V,0.0010756301196542383,0.0030515783378327237
2019Q4,AB25,EC2V,0.0006951587474424183,0.001972175505583755
2020Q1,AB25,EC2V,0.00043529136969617236,0.0012349279646774545
2021Q4,AB25,EC2V,0.0013434502575989185,0.003811387975415269
2022Q2,AB25,EC2V,0.0007034203526971023,0.0019956138001891747
2022Q3,AB25,EC2V,0.0004908062685570867,0.0013924245424465828
2022Q4,AB25,EC2V,0.0013592270925556825,0.0038561470862972696
2023Q2,AB25,EC2V,0.0006051046764575599,0.0017166907927352705
2019Q4,AB51,EC2V,0.00046277809779208536,0.0011010887309960394
2019Q1,AL1,EC2V,0.051893974649279584,0.1967939818761137
2019Q2,AL1,EC2V,0.06015800460896668,0.2281330992418886
2019Q3,AL1,EC2V,0.048302753156660654,0.18317523746295336
2019Q4,AL1,EC2V,0.08485734687425782,0.32179873088714395
2020Q1,AL1,EC2V,0.04868872340072036,0.1846389261036395
2020Q3,AL1,EC2V,0.00894616873084079,0.03392594571867465
2020Q4,AL1,EC2V,0.013871573408216212,0.05260422205735939
2021Q1,AL1,EC2V,0.00122564710445297,0.004647937948294686
2021Q2,AL1,EC2V,0.0217044049434936,0.08230813503781229
2021Q3,AL1,EC2V,0.023287545289563668,0.08831177023202233
2021Q4,AL1,EC2V,0.03608444399099588,0.1368405766713085
2022Q1,AL1,EC2V,0.034010147556144066,0.12897436372915566
2022Q2,AL1,EC2V,0.0350835514839144,0.13304496025861834
2022Q3,AL1,EC2V,0.02642436701365975,0.10020732538447263
2022Q4,AL1,EC2V,0.031031980666481374,0.11768046448807185
2023Q1,AL1,EC2V,0.021614545463845457,0.08196736705985748
2023Q2,AL1,EC2V,0.025706607921668456,0.09748541651749183
2023Q3,AL1,EC2V,0.015955323668760603,0.06050628609811432
2019Q1,AL10,EC2V,0.013737377128868796,0.04062557413462568
2019Q2,AL10,EC2V,0.015823850426601473,0.046795905984861184
2019Q3,AL10,EC2V,0.011128458383711988,0.03291021326927903
2019Q4,AL10,EC2V,0.01240017849999151,0.03667107383077857
2020Q1,AL10,EC2V,0.008092744175219952,0.02393268928695642
2020Q3,AL10,EC2V,0.0016389133437885756,0.004846761861723216
2020Q4,AL10,EC2V,0.0015168941849431105,0.00448591434789149
2021Q2,AL10,EC2V,0.0020797081723737823,0.0061503253308526785
2021Q3,AL10,EC2V,0.0023522884058124584,0.0069564274256932795
2021Q4,AL10,EC2V,0.004396738917556673,0.013002485202974184
2022Q1,AL10,EC2V,0.004430786756497972,0.013103174948335159
2022Q2,AL10,EC2V,0.004974613950494373,0.01471143624733508
2022Q3,AL10,EC2V,0.0045869772054774145,0.013565077289998352
2022Q4,AL10,EC2V,0.0030425780948050768,0.008997822567681826
2023Q1,AL10,EC2V,0.008625263239966815,0.025507509031659503
2023Q2,AL10,EC2V,0.00866123691751393,0.025613894063560117
2023Q3,AL10,EC2V,0.005809514366592999,0.01718048899525491
2019Q1,AL2,EC2V,0.015417667458718497,0.005656076682304124
2019Q2,AL2,EC2V,0.053305923952484166,0.01955564253176487
2019Q3,AL2,EC2V,0.0610029152381762,0.022379336391518102
2019Q4,AL2,EC2V,0.05323845187848103,0.019530889940265687
2020Q1,AL2,EC2V,0.025479962955187417,0.009347498557916577
2020Q3,AL2,EC2V,0.01486873536402625,0.005454697191582169
2021Q2,AL2,EC2V,0.01642517081743211,0.006025686175427596
2021Q3,AL2,EC2V,0.011180859083187718,0.004101774572442539
2021Q4,AL2,EC2V,0.01929064411956565,0.0070769046409547825
2022Q1,AL2,EC2V,0.01919670070089461,0.007042440855740583
2022Q2,AL2,EC2V,0.01924825016156368,0.007061352127711935
2022Q3,AL2,EC2V,0.0401283691572034,0.01472136649053239
2022Q4,AL2,EC2V,0.04291442842533324,0.015743451374914525
2023Q1,AL2,EC2V,0.03412653909359037,0.012519554111010802
2023Q2,AL2,EC2V,0.07558962131352262,0.02773056921096358
2023Q3,AL2,EC2V,0.060610422819491236,0.022235347865157087
2019Q1,AL3,EC2V,0.0443200340099803,0.07529256425189973
2019Q2,AL3,EC2V,0.024963704904330936,0.04240929406894281
2019Q3,AL3,EC2V,0.029597491999678757,0.05028134833062351
2019Q4,AL3,EC2V,0.03080820276182817,0.05233814995286671
2020Q1,AL3,EC2V,0.018326952033212347,0.03113452514931268
2020Q4,AL3,EC2V,0.002430533338050671,0.004129082741235147
2021Q1,AL3,EC2V,0.0004524101488297322,0.0007685716168742911
2021Q2,AL3,EC2V,0.0062418073212804365,0.010603820355364708
2021Q3,AL3,EC2V,0.01590647607449154,0.02702252826769643
2021Q4,AL3,EC2V,0.023001355468161542,0.039075579997915874
2022Q1,AL3,EC2V,0.010487783588878804,0.017817046790800234
2022Q2,AL3,EC2V,0.008992543548252017,0.015276875977629069
2022Q3,AL3,EC2V,0.009904412607493095,0.016825993916409702
2022Q4,AL3,EC2V,0.002082178383056848,0.003537284056571825
2023Q2,AL3,EC2V,0.005841274338481246,0.00992337964686656
2023Q3,AL3,EC2V,0.0039522921951156064,0.006714304731264708
