time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,EC4M,0.005278974802172152,0.010192605777618342
2019Q2,AB10,EC4M,0.004460433595860669,0.00861217242809067
2019Q3,AB10,EC4M,0.005933022620574702,0.01145543650186151
2019Q4,AB10,EC4M,0.007370202564613097,0.014230332982719016
2020Q1,AB10,EC4M,0.002674302456338273,0.0051635235417976325
2020Q3,AB10,EC4M,0.0007456826967666412,0.001439758674393808
2021Q2,AB10,EC4M,0.0011214941722671745,0.0021653727112150986
2021Q3,AB10,EC4M,0.004091724598249123,0.007900271803414651
2021Q4,AB10,EC4M,0.0073897020948174045,0.014267982532426943
2022Q1,AB10,EC4M,0.005063059474346954,0.00977571804840207
2022Q2,AB10,EC4M,0.004027698988478947,0.00777665162629418
2022Q3,AB10,EC4M,0.002644187950088969,0.0051053786743016786
2022Q4,AB10,EC4M,0.001860694243760595,0.0035926147803417674
2023Q1,AB10,EC4M,0.003404850418403292,0.0065740601815836965
2023Q3,AB10,EC4M,0.0050105269651607755,0.009674288665480313
2019Q1,AB11,EC4M,0.00595352618462805,0.004328052606954398
2019Q2,AB11,EC4M,0.003129250518671617,0.002274880540564253
2019Q4,AB11,EC4M,0.003164851496755104,0.002300761489303876
2020Q1,AB11,EC4M,0.003264177539654696,0.002372968837617891
2022Q4,AB11,EC4M,0.0019790439666409797,0.0014387114683754418
2023Q2,AB11,EC4M,0.0020559393354879704,0.0014946123229748966
2023Q3,AB11,EC4M,0.004106459639629899,0.002985285156642606
2019Q1,AB12,EC4M,0.0016771602137978982,0.0015085252029331908
2019Q3,AB12,EC4M,0.003120080174272068,0.002806362528361746
2019Q4,AB12,EC4M,0.0036651808063854173,0.0032966544127701666
2020Q1,AB12,EC4M,0.003127398449642182,0.002812944966191477
2021Q3,AB12,EC4M,0.002908737252219984,0.0026162697025516467
2022Q3,AB12,EC4M,0.0011064456178891493,0.000995194786120713
2023Q2,AB12,EC4M,0.0042505873945144716,0.0038231995721953608
2019Q1,AB15,EC4M,0.012937669566425536,0.024203823367732538
