time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,IV2,0.2280631993889825,0.15522109168314924
2019Q2,AB10,IV2,0.2682681314071892,0.18258479374307185
2019Q3,AB10,IV2,0.3031582921346632,0.2063312326759139
2019Q4,AB10,IV2,0.3520187169434663,0.2395859116387805
2020Q1,AB10,IV2,0.2491580236087351,0.1695783472729448
2020Q2,AB10,IV2,0.03061813649961392,0.02083887530082305
2020Q3,AB10,IV2,0.24795031826849176,0.16875637624979695
2020Q4,AB10,IV2,0.3510236468776231,0.23890866137510264
2021Q1,AB10,IV2,0.1154081632181462,0.07854744269071723
2021Q2,AB10,IV2,0.2714199786495906,0.18472995864076164
2021Q3,AB10,IV2,0.3768063906032225,0.2564565412539979
2021Q4,AB10,IV2,0.4091291476233857,0.27845559083464355
2022Q1,AB10,IV2,0.34900388295634155,0.2375339987305221
2022Q2,AB10,IV2,0.3037989614674421,0.2067672758144312
2022Q3,AB10,IV2,0.34152869285493304,0.23244634245283965
2022Q4,AB10,IV2,0.24796462653303905,0.16876611453483842
2023Q1,AB10,IV2,0.19679132499727392,0.13393727870909594
2023Q2,AB10,IV2,0.1731484674644531,0.11784581736598675
2023Q3,AB10,IV2,0.28713840789772643,0.19542800968089732
2019Q1,AB11,IV2,0.1292302471317195,0.03311633906525591
2019Q2,AB11,IV2,0.16156718486621827,0.041402951666532
2019Q3,AB11,IV2,0.13898992258593987,0.03561733808585972
2019Q4,AB11,IV2,0.19350249692310853,0.04958664430586265
2020Q1,AB11,IV2,0.12885016038882816,0.033018938636709426
2020Q3,AB11,IV2,0.23124282626761195,0.059257921508738425
2020Q4,AB11,IV2,0.2954538204261906,0.07571252947760865
2021Q1,AB11,IV2,0.14333331050745873,0.036730367816077185
2021Q2,AB11,IV2,0.1330471658686704,0.03409445663357224
2021Q3,AB11,IV2,0.16480680527648206,0.04223313167725092
2021Q4,AB11,IV2,0.21493394275269992,0.055078632772216134
2022Q1,AB11,IV2,0.20465109068991927,0.05244356534003968
2022Q2,AB11,IV2,0.13412198614919096,0.03436988838143271
2022Q3,AB11,IV2,0.17877782263524494,0.04581332252427287
2022Q4,AB11,IV2,0.143731712204393,0.03683246160582597
2023Q1,AB11,IV2,0.05941768944467145,0.015226283271889272
2023Q2,AB11,IV2,0.08187093136199235,0.02098011559018797
2023Q3,AB11,IV2,0.15389568855422814,0.03943706613551711
2019Q1,AB12,IV2,0.14630346838607688,0.04638659813809467
2019Q2,AB12,IV2,0.1719606765359361,0.05452140599276772
2019Q3,AB12,IV2,0.19544008790690556,0.0619657272504845
2019Q4,AB12,IV2,0.2298771197246588,0.07288424322020515
2020Q1,AB12,IV2,0.12245320895487492,0.038824696756474715
2020Q3,AB12,IV2,0.3480215831724189,0.1103428203041754
2020Q4,AB12,IV2,0.3401497800652197,0.10784700683246552
2021Q1,AB12,IV2,0.1464232219830424,0.046424566902877266
2021Q2,AB12,IV2,0.3001600068103924,0.09516795306792923
2021Q3,AB12,IV2,0.4295422365037635,0.13618954716411005
2021Q4,AB12,IV2,0.3256309870286742,0.10324371597773896
2022Q1,AB12,IV2,0.2457970852871808,0.07793178620102004
2022Q2,AB12,IV2,0.2339899904826629,0.0741882593529055
2022Q3,AB12,IV2,0.2700121496572869,0.0856093516901722
2022Q4,AB12,IV2,0.18835649632195572,0.05971982207919791
2023Q1,AB12,IV2,0.12752427481304332,0.04043251574183142
2023Q2,AB12,IV2,0.18270379389630348,0.05792759091266793
2023Q3,AB12,IV2,0.10768576088018576,0.03414256798042871
2019Q1,AB13,IV2,0.22434176839278416,0.004186935223874351
2019Q2,AB13,IV2,0.3104118125635629,0.0057932776461561844
2019Q3,AB13,IV2,0.3177357203305653,0.00592996519937356
2019Q4,AB13,IV2,0.3173467319165,0.005922705430922071
2020Q1,AB13,IV2,0.213299395108276,0.003980849206137658
2020Q3,AB13,IV2,0.6206898809266482,0.011584059197590549
2020Q4,AB13,IV2,0.6227761020819864,0.011622994759624559
2021Q2,AB13,IV2,0.4047363227412872,0.0075536748159170655
2021Q3,AB13,IV2,0.6756238984819996,0.012609303737380092
2021Q4,AB13,IV2,0.5289498361440698,0.009871896421609048
2022Q1,AB13,IV2,0.546319628715965,0.01019607232907238
2022Q2,AB13,IV2,0.5317725922626019,0.009924578082744913
2022Q3,AB13,IV2,0.5069950663332641,0.009462150168330106
2022Q4,AB13,IV2,0.3986368337110522,0.007439838834096627
2023Q1,AB13,IV2,0.2370738395340313,0.0044245564101388175
2023Q2,AB13,IV2,0.5662682355196057,0.010568377161524029
2023Q3,AB13,IV2,0.3641685044104841,0.006796549521140979
2019Q1,AB14,IV2,0.4506442384668352,0.0030018527312291477
2019Q2,AB14,IV2,0.3543916408625569,0.0023606903722265997
2019Q3,AB14,IV2,0.8886298419588186,0.005919383164003593
2019Q4,AB14,IV2,0.5225770570575143,0.003481015027159249
2020Q1,AB14,IV2,0.17798616047192226,0.0011856098366005172
2020Q2,AB14,IV2,0.08806683865243536,0.0005866349940230854
2020Q3,AB14,IV2,1.1975274517672905,0.007977026543243107
2020Q4,AB14,IV2,0.7678701059323076,0.00511497269456769
2021Q1,AB14,IV2,0.2917054049176733,0.0019431218502771672
2021Q2,AB14,IV2,1.6019097494911343,0.010670717045118624
2021Q3,AB14,IV2,1.3491460740551977,0.008986995686460391
2021Q4,AB14,IV2,0.5951563975512243,0.003964483965391081
2022Q1,AB14,IV2,0.9409321444815544,0.006267781737147678
2022Q2,AB14,IV2,1.3087925518464345,0.008718190894305025
2022Q3,AB14,IV2,0.8113797105738249,0.005404800932408239
2022Q4,AB14,IV2,0.946048903542684,0.006301865734792803
2023Q2,AB14,IV2,1.2397070684940013,0.008257995402634381
2023Q3,AB14,IV2,0.7063027487094038,0.004704857300520028
2019Q1,AB15,IV2,0.2389197344784975,0.15755777032727722
2019Q2,AB15,IV2,0.4405271049669918,0.2905095662308143
2019Q3,AB15,IV2,0.40966976827220186,0.2701604176831595
2019Q4,AB15,IV2,0.38304394685242055,0.2526017799875758
2020Q1,AB15,IV2,0.26030862626060897,0.17166286761577348
2020Q2,AB15,IV2,0.033094016473820265,0.0218241471687998
2020Q3,AB15,IV2,0.34906646438968136,0.23019502321694515
2020Q4,AB15,IV2,0.3106847397750267,0.20488384929989556
2021Q2,AB15,IV2,0.4100630950925158,0.2704198005966465
2021Q3,AB15,IV2,0.7149988286816854,0.4715124159986035
2021Q4,AB15,IV2,0.4644603596053146,0.3062925665163285
2022Q1,AB15,IV2,0.29801642284612295,0.19652961362541635
2022Q2,AB15,IV2,0.4855759004425684,0.3202174000627667
2022Q3,AB15,IV2,0.4763710772602304,0.31414719652754325
2022Q4,AB15,IV2,0.34474266818136223,0.2273436568724308
2023Q1,AB15,IV2,0.1723451451776316,0.11365455792167885
2023Q2,AB15,IV2,0.4243016006229536,0.2798095112836484
2023Q3,AB15,IV2,0.3944730017502833,0.2601387731563731
2019Q1,AB16,IV2,0.2809045292979446,0.05923935900151137
2019Q2,AB16,IV2,0.37211127243070335,0.07847375516202804
2019Q3,AB16,IV2,0.4531442014080704,0.0955626172840862
2019Q4,AB16,IV2,0.3446057073314175,0.07267316501302483
2020Q1,AB16,IV2,0.2694982580438071,0.056833914705610465
2020Q3,AB16,IV2,0.32816650005135184,0.06920633553826351
2020Q4,AB16,IV2,0.2472370121168324,0.05213928787782352
2021Q2,AB16,IV2,0.2445549634176341,0.051573676329485625
2021Q3,AB16,IV2,0.3820495310767581,0.08056961339989596
2021Q4,AB16,IV2,0.2691861011497991,0.05676808460185544
2022Q1,AB16,IV2,0.2802600440898084,0.059103444886095126
2022Q2,AB16,IV2,0.24531455908521635,0.05173386584497816
2022Q3,AB16,IV2,0.3293560303676107,0.06945719305780639
2022Q4,AB16,IV2,0.3803561320223742,0.08021249607335736
2023Q1,AB16,IV2,0.2591367329871321,0.054648794714239717
2023Q2,AB16,IV2,0.2940539613329609,0.062012414768661636
2023Q3,AB16,IV2,0.2146810068667207,0.04527362114227273
2019Q1,AB21,IV2,0.4630116084735738,0.09712701828378872
2019Q2,AB21,IV2,0.4257961892056872,0.08932025352558465
2019Q3,AB21,IV2,0.5414045009090407,0.11357167703003535
2019Q4,AB21,IV2,0.4600512548470694,0.096506018042011
2020Q1,AB21,IV2,0.3169762948380661,0.0664928520599319
2020Q3,AB21,IV2,0.22820649481263725,0.047871405356808484
2020Q4,AB21,IV2,0.22371753014518247,0.0469297448339362
2021Q2,AB21,IV2,0.1851638848974704,0.03884225731018666
2021Q3,AB21,IV2,0.2333437072058234,0.048949050307624385
2021Q4,AB21,IV2,0.1807965085767111,0.03792610265661973
2022Q1,AB21,IV2,0.14451315490516764,0.030314859458914226
2022Q2,AB21,IV2,0.2152196694789279,0.04514712890552475
2022Q3,AB21,IV2,0.2105988933232912,0.044177817981262184
2022Q4,AB21,IV2,0.2025836152129424,0.04249643451413917
2023Q1,AB21,IV2,0.3216027691381379,0.06746335829715985
2023Q2,AB21,IV2,0.1541816490678632,0.03234304188918353
2023Q3,AB21,IV2,0.3369198003608258,0.07067644743875592
2019Q1,AB22,IV2,0.23866771187525865,0.10382224745298203
2019Q2,AB22,IV2,0.20842366416907546,0.0906658595182274
2019Q3,AB22,IV2,0.17206063299834912,0.07484766781276192
2019Q4,AB22,IV2,0.19437202903789128,0.08455329268526048
2020Q1,AB22,IV2,0.06873165239164125,0.02989878507817152
2020Q2,AB22,IV2,0.0016044718408417778,0.0006979573029898609
2020Q3,AB22,IV2,0.003006333954942493,0.0013077778529149164
2020Q4,AB22,IV2,0.0060814840974877035,0.0026454912643598216
2021Q2,AB22,IV2,0.00936760858852017,0.004074980102161199
2021Q3,AB22,IV2,0.009771252098774752,0.004250568061148901
2022Q1,AB22,IV2,0.005557341543527126,0.0024174853162139123
2022Q2,AB22,IV2,0.005721966997604328,0.0024890986253455465
2022Q3,AB22,IV2,0.003161301705650905,0.0013751899885358831
2022Q4,AB22,IV2,0.006252736594880729,0.0027199873871138393
2023Q1,AB22,IV2,0.01864320633783224,0.008109934798114067
2023Q2,AB22,IV2,0.007656821193020286,0.003330774734290304
2023Q3,AB22,IV2,0.01682485071485236,0.007318936443274982
2019Q1,AB23,IV2,0.10688053986820424,0.003575954517247604
2019Q2,AB23,IV2,0.1664357897637973,0.005568523652401377
2019Q3,AB23,IV2,0.2056028695085511,0.006878955803224706
2019Q4,AB23,IV2,0.3202186830233772,0.010713713155608557
2020Q1,AB23,IV2,0.12635296037793353,0.0042274528177743045
2020Q3,AB23,IV2,0.2969834404082953,0.009936320274816569
2020Q4,AB23,IV2,0.21605176730682693,0.00722854968933417
2021Q2,AB23,IV2,0.1695586904331935,0.005673008068080914
2021Q3,AB23,IV2,0.24277610537033745,0.00812267894370082
2021Q4,AB23,IV2,0.15095893782586445,0.005050707044546762
2022Q1,AB23,IV2,0.11862609292423068,0.003968931232747562
2022Q2,AB23,IV2,0.18597020594630398,0.006222096172485646
2022Q3,AB23,IV2,0.09667384550340613,0.003234464149918132
2022Q4,AB23,IV2,0.13926749963675386,0.004659540876626715
