time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,ME10,AL1,0.003249988461093055,0.00397893448998166
2019Q1,ME10,AL10,0.004268763900423544,0.008088249748562803
2019Q1,ME10,AL2,0.00287712343600397,0.007755540223201566
2019Q1,ME10,AL3,0.0006982776724210638,0.0029656398334744517
2019Q1,ME10,AL5,0.00039953221499468256,0.0011015226786848082
2019Q1,ME10,AL8,0.000855442864771948,0.0021534586155390768
2019Q1,ME10,B1,0.0036739048247647938,0.009875745743226387
2019Q1,ME10,B14,0.0005817791519535665,0.0013089267137854244
2019Q1,ME10,B16,0.0008158067323319994,0.007733786976291608
2019Q1,ME10,B24,0.0007947995821388267,0.001511587726398066
2019Q1,ME10,B26,0.0010392752470284301,0.003429860572354185
2019Q1,ME10,B29,0.0004951504208928146,0.0008073026777849577
2019Q1,ME10,B31,0.0005869635580767117,0.00102388991574586
2019Q1,ME10,B32,0.00020377728410026408,0.001736639196807898
2019Q1,ME10,B37,0.0015837488711295169,0.004608950998088193
2019Q1,ME10,B4,0.004467325069494711,0.004712858311231081
2019Q1,ME10,B40,0.005053337360392864,0.02684227983853245
2019Q1,ME10,B5,0.005213118537484785,0.004457282325953693
2019Q1,ME10,B61,0.0019061174634901073,0.0049130761282090065
2019Q1,ME10,B69,0.0005709347061179966,0.000838955785600815
2019Q1,ME10,B7,0.0007561781346893408,N/A
2019Q1,ME10,B77,0.0008930179183250195,0.0020821674657852717
2019Q1,ME10,B78,0.0019400777017646554,0.00174960701342645
2019Q1,ME10,B79,0.0008793830887656773,0.0022059649118895625
2019Q1,ME10,B8,0.0008432983537923479,0.0047867221251364075
2019Q1,ME10,B90,0.0018581418887847934,0.0015584653733757279
2019Q1,ME10,BA1,0.013731430741324985,0.00828066858782989
2019Q1,ME10,BA11,0.0022623987307663182,0.004024257416474845
2019Q1,ME10,BA13,0.0002275272546582813,0.0010454392350588355
2019Q1,ME10,BA14,0.0006075109291335813,0.0007086697767202727
2019Q1,ME10,BA16,0.002209286313296787,0.008702355625328855
2019Q1,ME10,BA2,0.0016502107380048227,0.002235849668489999
2019Q1,ME10,BA20,0.0006627319888489177,0.0007549354880526089
2019Q1,ME10,BA22,0.0022457515551415398,0.009996432616971048
