time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,WC2B,0.008501975959425059,0.014310774372225044
2019Q2,AB10,WC2B,0.006378360897810335,0.010736243446089349
2019Q3,AB10,WC2B,0.009009531942968215,0.015165107435082831
2019Q4,AB10,WC2B,0.01155392362191884,0.01944790185908537
2020Q1,AB10,WC2B,0.0074404783549255815,0.01252403058617502
2020Q4,AB10,WC2B,0.003645404887705193,0.006136052029825224
2021Q2,AB10,WC2B,0.0010659657087714596,0.0017942646297236656
2021Q3,AB10,WC2B,0.009951811227702013,0.016751179461609575
2021Q4,AB10,WC2B,0.010094299847751249,0.016991020470554542
2022Q1,AB10,WC2B,0.0061338806952752475,0.010324727225195195
2022Q2,AB10,WC2B,0.0065812593207044455,0.011077768000425332
2022Q3,AB10,WC2B,0.006594844423866653,0.011100634843039985
2022Q4,AB10,WC2B,0.00595474328931884,0.010023197908892448
2023Q1,AB10,WC2B,0.002852845836871239,0.004801993475992692
2023Q2,AB10,WC2B,0.004226955777255429,0.007114935480688689
2023Q3,AB10,WC2B,0.004363659106224185,0.007345038518634254
2019Q1,AB11,WC2B,0.005589833726441835,0.0035426216818787467
2019Q2,AB11,WC2B,0.004427622991049714,0.002806057205794913
2019Q3,AB11,WC2B,0.003366178800560562,0.0021333546913098016
2019Q4,AB11,WC2B,0.01447073436326809,0.00917099502719078
2020Q1,AB11,WC2B,0.004912591998853662,0.0031134119154633717
2021Q3,AB11,WC2B,0.002262274098638505,0.0014337423373218929
2021Q4,AB11,WC2B,0.00489194480347191,0.0031003265169329327
2022Q1,AB11,WC2B,0.003875361961087961,0.0024560553999192747
2022Q2,AB11,WC2B,0.0038562924583765744,0.0024439698823396656
2022Q4,AB11,WC2B,0.0037448936367820047,0.00237336959259404
2023Q1,AB11,WC2B,0.0025843291893937435,0.0016378484705458554
2023Q3,AB11,WC2B,0.004433659380397203,0.002809882837258961
2019Q1,AB12,WC2B,0.004732152090460012,0.00371060168161834
2019Q2,AB12,WC2B,0.0039976633624049214,0.003134670253939733
2019Q3,AB12,WC2B,0.0038074436442620298,0.0029855140999266523
2019Q4,AB12,WC2B,0.007369780505105313,0.005778833691869676
2020Q1,AB12,WC2B,0.0013212259117059838,0.0010360070843152829
2021Q3,AB12,WC2B,0.008181111124546602,0.006415018815107049
2021Q4,AB12,WC2B,0.014328074345081937,0.011235010148214698
2022Q1,AB12,WC2B,0.002562394326181325,0.002009239034152312
2022Q2,AB12,WC2B,0.004680425189548523,0.0036700412934824603
2022Q3,AB12,WC2B,0.0058024498633392025,0.004549849584044026
2022Q4,AB12,WC2B,0.004322106903813314,0.003389074746298973
2023Q1,AB12,WC2B,0.0024948666034479987,0.0019562888168430928
2023Q2,AB12,WC2B,0.00564510694288175,0.004426472969328456
2023Q3,AB12,WC2B,0.0033377988665329638,0.002617253598427145
2019Q1,AB15,WC2B,0.005093790235048018,0.008307619562690695
