time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,WC1R,0.0040686300629801065,0.14340487715025624
2019Q2,AL1,WC1R,0.002262987864153677,0.07976235038035841
2019Q3,AL1,WC1R,0.0037182801397580008,0.13105627653492594
2019Q4,AL1,WC1R,0.0030921326621155074,0.10898678367877394
2021Q2,AL1,WC1R,0.0013552088011644199,0.04776633624478037
2021Q3,AL1,WC1R,0.0020388108936065822,0.07186090187715492
2021Q4,AL1,WC1R,0.002848104583036757,0.10038565352936217
2022Q1,AL1,WC1R,0.003031366320189317,0.10684498418756803
2022Q3,AL1,WC1R,0.00377036282509081,0.13289200772114645
2022Q4,AL1,WC1R,0.0023560242913359818,0.08304155669896009
2023Q1,AL1,WC1R,0.0026122595506369137,0.09207294694894996
2023Q2,AL1,WC1R,0.002662359050539305,0.09383877783491884
2023Q3,AL1,WC1R,0.003890393679199768,0.13712267249560067
2019Q1,AL10,WC1R,0.0010808398821568368,0.02970830625064297
2019Q2,AL10,WC1R,0.0008365546620805452,0.022993805564334002
2019Q3,AL10,WC1R,0.0011022463189676462,0.030296690331402008
2019Q4,AL10,WC1R,0.0015169435654201829,0.04169518977826329
2020Q1,AL10,WC1R,0.0012562887171944487,0.03453074832431505
2021Q3,AL10,WC1R,0.001034051880130905,0.02842227645475097
2021Q4,AL10,WC1R,0.0006088612823005209,0.016735353438890162
2022Q1,AL10,WC1R,0.0006051330562815678,0.01663287824143386
2022Q2,AL10,WC1R,0.0009837331739943089,0.02703920061093677
2022Q4,AL10,WC1R,0.0005453579887856409,0.014989881863674203
2023Q1,AL10,WC1R,0.0018211026139465453,0.050055401417098966
2023Q2,AL10,WC1R,0.0015090179988500904,0.04147734515320717
2023Q3,AL10,WC1R,0.0013839125601876113,0.038038657567041056
2023Q2,AL2,WC1R,0.003894273156181481,0.013278342473046429
2023Q3,AL2,WC1R,0.005840414570938843,0.019914120491110826
2019Q1,AL3,WC1R,0.003410311197895111,0.05384766236667391
2019Q2,AL3,WC1R,0.0015565298821839974,0.02457708129721846
2019Q3,AL3,WC1R,0.0015084779587190874,0.023818357649826764
2022Q3,AL4,WC1R,0.0035841094567544882,0.024748778151234645
2023Q1,AL4,WC1R,0.009335215442300784,0.06446097106216472
2023Q2,AL4,WC1R,0.0060719932668971644,0.0419279645645382
2023Q3,AL4,WC1R,0.006923892487341057,0.047810448084745015
2019Q1,AL5,WC1R,0.00492101350528406,0.11235692825207194
2019Q2,AL5,WC1R,0.004999839604522488,0.11415669132262897
2019Q3,AL5,WC1R,0.002575372310902552,0.058801082672856365
2019Q4,AL5,WC1R,0.0033193456381792647,0.07578753427769906
2020Q1,AL5,WC1R,0.0029743476993178662,0.06791051694739905
2021Q3,AL5,WC1R,0.001558271899952417,0.03557857418439803
2021Q4,AL5,WC1R,0.001955701678578743,0.04465271898696901
2022Q1,AL5,WC1R,0.0019324878084787387,0.04412269826370165
2022Q2,AL5,WC1R,0.0021822821289914627,0.049826019849282865
2022Q3,AL5,WC1R,0.002141531532439471,0.04889559934787499
2023Q1,AL5,WC1R,0.0018256921167126485,0.04168433147919506
2023Q2,AL5,WC1R,0.001934538713775666,0.04416952467843334
2023Q3,AL5,WC1R,0.003288730675051218,0.07508853127518256
2023Q3,AL6,WC1R,0.006791483456656899,0.014947805954784862
2019Q1,AL7,WC1R,0.0016942693897220393,0.027462674274597247
2019Q2,AL7,WC1R,0.002307341440373183,0.03740005385309152
2019Q3,AL7,WC1R,0.003195820712849309,0.051801551636006686
2020Q1,AL7,WC1R,0.0029251864346679945,0.04741479881244683
2021Q3,AL7,WC1R,0.0010718189234903556,0.017373278509147938
2021Q4,AL7,WC1R,0.002069196673310169,0.033539928534340215
2022Q3,AL7,WC1R,0.002074681371707718,0.033628830857961235
2023Q2,AL7,WC1R,0.001352543372006091,0.02192358446242281
2023Q3,AL7,WC1R,0.0012968171615699324,0.021020309708685483
2019Q2,AL8,WC1R,0.004280518021872311,0.06839506854331825
2019Q4,AL8,WC1R,0.002213652425849487,0.03537023057102662
2021Q3,AL8,WC1R,0.0012832379888752768,0.020503861859253385
2022Q1,AL8,WC1R,0.0013962587510768824,0.0223097327230363
2022Q2,AL8,WC1R,0.0012522751419587151,0.02000913060795772
2022Q4,AL8,WC1R,0.0010406319784673206,0.01662744909189975
2023Q2,AL8,WC1R,0.002011820534837826,0.03214531574776603
2022Q2,AL9,WC1R,0.006396507207514314,0.019160147349561472
2022Q3,AL9,WC1R,0.01602309989151117,0.04799571781259646
2022Q4,AL9,WC1R,0.009004681718650388,0.026972693529143936
2022Q3,B11,WC1R,0.0041146722164517495,0.04168229554811978
2022Q3,B12,WC1R,0.00397254494840921,0.022452247898306653
2021Q3,B13,WC1R,0.0010954565063984378,0.02349057274670495
2019Q2,B15,WC1R,0.0011721843215757699,0.032262042462749364
2019Q3,B15,WC1R,0.0015742465767265837,0.043328006500646485
2021Q3,B15,WC1R,0.0006420026332246855,0.017669845802448625
2021Q4,B15,WC1R,0.0008247380295771128,0.022699274202108603
2022Q1,B15,WC1R,0.0010041693450887322,0.02763776434707225
2022Q4,B15,WC1R,0.0016936619760701,0.046614677899857564
2023Q1,B15,WC1R,0.002166318137543541,0.05962359882727384
2023Q2,B15,WC1R,0.001808417141988896,0.049773085641325314
2023Q3,B15,WC1R,0.0020076975998650688,0.055257883958158664
2019Q4,B16,WC1R,0.0008175405412651096,0.010160653353084487
2021Q3,B28,WC1R,0.002431503495785876,0.03684967381907124
2022Q2,B5,WC1R,0.0034611911971559385,0.0222276168363329
2022Q3,B5,WC1R,0.008863747871762851,0.056922596934054735
2019Q3,BA1,WC1R,0.0007106140836496103,0.02346478428641793
2019Q4,BA1,WC1R,0.0019227643624432926,0.06349051058294278
2021Q3,BA1,WC1R,0.0008931384843001248,0.029491818912970383
2021Q4,BA1,WC1R,0.0005900957765429088,0.019485217677916236
2022Q1,BA1,WC1R,0.0015803435720775432,0.05218362803446959
2022Q2,BA1,WC1R,0.0012377994683007024,0.04087267362384581
2022Q3,BA1,WC1R,0.0016894142841879227,0.05578519010665897
2023Q1,BA1,WC1R,0.0006836495510909485,0.0225744037628241
2023Q3,BA1,WC1R,0.0012053680411836533,0.03980177387824287
2020Q3,BA11,WC1R,0.0009238765826989412,0.022779354157736704
2021Q3,BA11,WC1R,0.001043083800707316,0.025718559986764814
2021Q4,BA11,WC1R,0.002035495588402991,0.05018773693699287
2022Q2,BA11,WC1R,0.0007432629219806414,0.018326094252384018
2022Q3,BA11,WC1R,0.0010891592758737946,0.026854609526777068
2023Q3,BA11,WC1R,0.0006069907131698668,0.014966129334462478
2019Q3,BA2,WC1R,0.0005225406756450472,0.022443425530313726
2020Q1,BA2,WC1R,0.00030089026900633896,0.012923411822254068
2023Q1,BA2,WC1R,0.00048095357340145734,0.02065723533359196
2023Q2,BA2,WC1R,0.0011091368651561712,0.047638072587037054
2023Q3,BA2,WC1R,0.0004100880135372852,0.017613518376032252
2023Q3,BB5,WC1R,0.0004531988132133461,0.014998025587975368
2019Q1,BN1,WC1R,0.0007714550652954532,0.06036874960083026
2019Q2,BN1,WC1R,0.0007448220654019977,0.058284634823424275
2019Q3,BN1,WC1R,0.0006577249576423188,0.051469016227042516
2019Q4,BN1,WC1R,0.0013277213886969592,0.10389831327793053
2020Q1,BN1,WC1R,0.0013721415207237516,0.10737432626714363
2021Q1,BN1,WC1R,0.00021827612319061618,0.017080783077997833
2021Q3,BN1,WC1R,0.0011946778031008988,0.09348724040258527
2021Q4,BN1,WC1R,0.0009631502231088498,0.07536948976357268
2022Q1,BN1,WC1R,0.0009520235090537203,0.07449878990704
2022Q2,BN1,WC1R,0.0015005106722779456,0.11741961019262832
2022Q3,BN1,WC1R,0.0011399721816981257,0.08920635599494055
2022Q4,BN1,WC1R,0.0010827342138385336,0.08472730762930085
2023Q1,BN1,WC1R,0.0008489864944870822,0.06643582420519678
2023Q2,BN1,WC1R,0.0012696421961582187,0.09935343647418976
2023Q3,BN1,WC1R,0.0006905674098066027,0.05403903988775125
2022Q3,BN14,WC1R,0.0017743199920307621,0.02846842422579089
2019Q1,BN2,WC1R,0.0005437864437578556,0.022212008031422342
2019Q2,BN2,WC1R,0.001308775842364232,0.053459478174985135
2019Q3,BN2,WC1R,0.0009230745807742957,0.037704764870693366
2019Q4,BN2,WC1R,0.001008023559904571,0.041174670066680616
2020Q4,BN2,WC1R,0.0008905437571605506,0.036375980522220255
2021Q2,BN2,WC1R,0.0008892644551083246,0.03632372495795446
2021Q3,BN2,WC1R,0.0008261134538029897,0.03374420028556105
2021Q4,BN2,WC1R,0.0008705567393835661,0.03555957216102865
2022Q1,BN2,WC1R,0.0009035859923683084,0.03690871582025468
2022Q2,BN2,WC1R,0.0010694134440990494,0.04368225850774708
2022Q3,BN2,WC1R,0.002419060494885045,0.09881120016447063
2022Q4,BN2,WC1R,0.001245558383809431,0.05087723892782468
2023Q1,BN2,WC1R,0.000495638166519534,0.02024529861269145
2023Q2,BN2,WC1R,0.0009788322130765068,0.03998229310025198
2023Q3,BN2,WC1R,0.001780273413015139,0.0727187075035441
2023Q1,BN21,WC1R,0.000873482043594155,0.014942376805250753
2023Q3,BN21,WC1R,0.0013252981483490751,0.02267144981074629
2019Q1,BN3,WC1R,0.0015967490163015384,0.09634093712645117
2019Q2,BN3,WC1R,0.0014166604814222128,0.08547517297762433
2019Q3,BN3,WC1R,0.0016672389824553535,0.1005939971427336
2019Q4,BN3,WC1R,0.0009447815042320096,0.05700403417706638
2020Q1,BN3,WC1R,0.0010978865655509392,0.06624173210935239
2021Q3,BN3,WC1R,0.00031602945253290926,0.019067851807481627
2021Q4,BN3,WC1R,0.0007641193315237637,0.046103659199959575
2022Q1,BN3,WC1R,0.0005587907321719375,0.033715018606815216
2022Q2,BN3,WC1R,0.0007189144210447174,0.0433761902027617
